epoch,categorical_crossentropy,loss,mae,val_categorical_crossentropy,val_loss,val_mae
252,1.8238239288330078,1.6414417028427124,0.0830780640244484,1.829257845878601,1.646331787109375,0.08334498107433319
253,1.82313072681427,1.6408178806304932,0.08292341977357864,1.828665852546692,1.645798921585083,0.08333317935466766
254,1.8231381177902222,1.6408237218856812,0.08290598541498184,1.8285001516342163,1.645650029182434,0.08339371532201767
255,1.8226577043533325,1.6403919458389282,0.08289120346307755,1.8289350271224976,1.6460403203964233,0.08341468125581741
256,1.8238688707351685,1.6414815187454224,0.08292773365974426,1.8283191919326782,1.6454874277114868,0.0833401307463646
257,1.8225995302200317,1.6403388977050781,0.08299636840820312,1.8284997940063477,1.6456489562988281,0.08329450339078903
258,1.8233411312103271,1.6410053968429565,0.0830330178141594,1.8288670778274536,1.6459802389144897,0.08323762565851212
259,1.8243945837020874,1.6419553756713867,0.08292745798826218,1.8291091918945312,1.646198034286499,0.08336920291185379
260,1.8231360912322998,1.640822172164917,0.08296684920787811,1.8290138244628906,1.646112084388733,0.08326632529497147
261,1.8247473239898682,1.6422724723815918,0.08293348550796509,1.8291131258010864,1.6462019681930542,0.08334437757730484
262,1.8252750635147095,1.6427478790283203,0.08301511406898499,1.8283898830413818,1.645551085472107,0.08341187238693237
263,1.8240103721618652,1.6416089534759521,0.08282674103975296,1.829217791557312,1.6462957859039307,0.08361203968524933
264,1.823899269104004,1.641510009765625,0.08304929733276367,1.8293392658233643,1.646405577659607,0.08342957496643066
265,1.8209505081176758,1.638855218887329,0.08282233029603958,1.8291600942611694,1.6462441682815552,0.08342761546373367
266,1.8241448402404785,1.6417309045791626,0.08282805979251862,1.8293778896331787,1.6464402675628662,0.08354739844799042
267,1.823238730430603,1.6409156322479248,0.08290321379899979,1.8284399509429932,1.645596981048584,0.08353747427463531
268,1.8217837810516357,1.6396065950393677,0.0829799622297287,1.8282644748687744,1.645438313484192,0.08344563841819763
269,1.8212618827819824,1.6391352415084839,0.08302842080593109,1.8292360305786133,1.6463130712509155,0.0833372175693512
270,1.8237626552581787,1.6413872241973877,0.08276420086622238,1.8289692401885986,1.646071195602417,0.08350274711847305
271,1.8225383758544922,1.6402846574783325,0.08300279080867767,1.828980803489685,1.6460829973220825,0.08341707289218903
272,1.82333505153656,1.6410014629364014,0.08307928591966629,1.8279271125793457,1.6451339721679688,0.08329527825117111
273,1.8214250802993774,1.6392821073532104,0.08275195956230164,1.828892707824707,1.646003007888794,0.0833548828959465
274,1.824463129043579,1.6420164108276367,0.08297254145145416,1.8287067413330078,1.6458359956741333,0.08333444595336914
275,1.824120044708252,1.6417081356048584,0.08307085186243057,1.8282487392425537,1.6454235315322876,0.08322151005268097
276,1.8241575956344604,1.641741156578064,0.08286573737859726,1.8292385339736938,1.6463148593902588,0.08332262188196182
277,1.8222101926803589,1.6399891376495361,0.08300293982028961,1.8288259506225586,1.6459431648254395,0.08320321142673492
278,1.8216766119003296,1.63950777053833,0.08274858444929123,1.8289272785186768,1.6460342407226562,0.08345265686511993
279,1.8231818675994873,1.640863299369812,0.08296304196119308,1.828726053237915,1.6458537578582764,0.08328181505203247
280,1.8232845067977905,1.640954852104187,0.08294966071844101,1.828514814376831,1.6456637382507324,0.08328591287136078
281,1.8233826160430908,1.64104425907135,0.08290630578994751,1.8293964862823486,1.6464563608169556,0.08334391564130783
282,1.8234879970550537,1.6411395072937012,0.08283043652772903,1.8284260034561157,1.6455841064453125,0.08333002775907516
283,1.8231711387634277,1.6408538818359375,0.08304637670516968,1.8281428813934326,1.645328164100647,0.08336485922336578
284,1.8228189945220947,1.6405373811721802,0.08288522064685822,1.8285012245178223,1.6456503868103027,0.08333570510149002
285,1.8216053247451782,1.639444351196289,0.08289525657892227,1.829075813293457,1.6461678743362427,0.08341697603464127
286,1.823776125907898,1.641398310661316,0.08298224210739136,1.8291324377059937,1.6462194919586182,0.08343737572431564
287,1.821596384048462,1.6394364833831787,0.08296463638544083,1.8283486366271973,1.645513653755188,0.08334279805421829
288,1.8231985569000244,1.640878438949585,0.08297009021043777,1.8286052942276,1.6457443237304688,0.08319012075662613
289,1.8236829042434692,1.6413153409957886,0.08292236179113388,1.8285892009735107,1.6457302570343018,0.08329711854457855
290,1.8230141401290894,1.640711784362793,0.0829731673002243,1.8288356065750122,1.6459524631500244,0.08326981961727142
291,1.823259949684143,1.6409345865249634,0.08278630673885345,1.8284406661987305,1.6455960273742676,0.08337340503931046
292,1.8216228485107422,1.6394604444503784,0.08300437778234482,1.8284711837768555,1.6456236839294434,0.08323132991790771
293,1.823136568069458,1.6408236026763916,0.08289924263954163,1.8294055461883545,1.646464228630066,0.083329938352108
294,1.822202205657959,1.6399821043014526,0.08287688344717026,1.8284895420074463,1.6456410884857178,0.08341938257217407
295,1.8218258619308472,1.6396434307098389,0.08292090147733688,1.8285510540008545,1.645695686340332,0.0834023505449295
296,1.8220336437225342,1.6398309469223022,0.08299772441387177,1.8288112878799438,1.6459300518035889,0.08324950188398361
297,1.8226008415222168,1.640340805053711,0.08288073539733887,1.828163981437683,1.645346999168396,0.0833301842212677
298,1.8237637281417847,1.6413874626159668,0.08299344033002853,1.829714059829712,1.6467421054840088,0.08335596323013306
299,1.8219677209854126,1.639771819114685,0.0830003172159195,1.8285883665084839,1.6457289457321167,0.0833503007888794
300,1.8216700553894043,1.6395033597946167,0.08275347948074341,1.8294728994369507,1.6465259790420532,0.08340653032064438
301,1.8240376710891724,1.6416348218917847,0.08284296095371246,1.8288975954055786,1.6460087299346924,0.08348854631185532
302,1.8225274085998535,1.640275001525879,0.08308415859937668,1.829807162284851,1.6468262672424316,0.08329681307077408
303,1.8241162300109863,1.6417042016983032,0.0827961191534996,1.827902913093567,1.6451122760772705,0.0834527313709259
304,1.8221728801727295,1.6399554014205933,0.08303584903478622,1.8285266160964966,1.6456739902496338,0.08334705978631973
305,1.8216012716293335,1.639441728591919,0.0829223021864891,1.828108549118042,1.6452982425689697,0.08328351378440857
306,1.820707082748413,1.638636589050293,0.08281859755516052,1.829255223274231,1.6463295221328735,0.08325034379959106
307,1.820447325706482,1.6384023427963257,0.08287026733160019,1.829720139503479,1.6467480659484863,0.08330048620700836
308,1.8220018148422241,1.639802098274231,0.08291211724281311,1.8288689851760864,1.6459816694259644,0.08328448981046677
309,1.8239350318908691,1.6415404081344604,0.08289262652397156,1.8281537294387817,1.6453382968902588,0.083402119576931
310,1.8218014240264893,1.6396214962005615,0.08281868696212769,1.8288652896881104,1.6459790468215942,0.0834856778383255
311,1.8221542835235596,1.6399396657943726,0.08295666426420212,1.8292384147644043,1.6463146209716797,0.08346405625343323
312,1.8203707933425903,1.6383334398269653,0.08293837308883667,1.8283143043518066,1.6454827785491943,0.08327115327119827
313,1.823287010192871,1.6409573554992676,0.08294659107923508,1.8290868997573853,1.6461786031723022,0.08334267139434814
314,1.8228734731674194,1.640586018562317,0.08282006531953812,1.8289152383804321,1.6460233926773071,0.08341723680496216
315,1.823028802871704,1.6407262086868286,0.08282493054866791,1.828194260597229,1.6453754901885986,0.08339255303144455
316,1.8227035999298096,1.6404328346252441,0.08299045264720917,1.828528881072998,1.645675778388977,0.08337291330099106
317,1.8231217861175537,1.6408092975616455,0.08287819474935532,1.8282352685928345,1.6454118490219116,0.08338169008493423
318,1.823670744895935,1.6413044929504395,0.08293124288320541,1.8293302059173584,1.646397352218628,0.08352494239807129
319,1.8231483697891235,1.6408337354660034,0.08299939334392548,1.829628825187683,1.6466654539108276,0.08334553986787796
320,1.8237183094024658,1.6413465738296509,0.08285867422819138,1.828574776649475,1.6457173824310303,0.08342475444078445
321,1.8217644691467285,1.6395893096923828,0.08305323868989944,1.8292371034622192,1.6463139057159424,0.08336343616247177
322,1.8222362995147705,1.6400129795074463,0.08288390934467316,1.8286052942276,1.6457444429397583,0.08340635150671005
323,1.8242448568344116,1.6418209075927734,0.0829135999083519,1.828836441040039,1.6459529399871826,0.08352229744195938
324,1.821833848953247,1.6396504640579224,0.08296418190002441,1.8285467624664307,1.645691990852356,0.0834626853466034
325,1.822921872138977,1.6406291723251343,0.08298608660697937,1.8287897109985352,1.6459102630615234,0.08343645185232162
326,1.8206841945648193,1.6386163234710693,0.08279957622289658,1.8285436630249023,1.6456899642944336,0.08338599652051926
327,1.8227022886276245,1.6404311656951904,0.0830221176147461,1.8283374309539795,1.6455031633377075,0.08332843333482742
328,1.8218753337860107,1.6396886110305786,0.08300916850566864,1.8283737897872925,1.6455368995666504,0.08325235545635223
329,1.8218553066253662,1.6396692991256714,0.08279398828744888,1.8293838500976562,1.6464463472366333,0.08337568491697311
330,1.8210880756378174,1.6389787197113037,0.08287074416875839,1.8288969993591309,1.6460069417953491,0.08325917273759842
331,1.8209340572357178,1.638841152191162,0.08278126269578934,1.828467607498169,1.645620584487915,0.08335692435503006
332,1.8215246200561523,1.6393712759017944,0.08280996233224869,1.8288298845291138,1.645946741104126,0.0833800882101059
333,1.8215932846069336,1.6394325494766235,0.08276133984327316,1.8290144205093384,1.646112084388733,0.08339624851942062
334,1.8223857879638672,1.6401475667953491,0.0829700157046318,1.8286367654800415,1.6457730531692505,0.0831519290804863
335,1.81990385055542,1.637913465499878,0.08269665390253067,1.8290517330169678,1.646146535873413,0.08325953036546707
336,1.8219261169433594,1.6397334337234497,0.08293090015649796,1.8282430171966553,1.6454185247421265,0.0834529921412468
337,1.8214696645736694,1.6393224000930786,0.08288096636533737,1.8281009197235107,1.6452906131744385,0.08332186192274094
338,1.8218225240707397,1.6396398544311523,0.08296265453100204,1.8276593685150146,1.6448932886123657,0.08335692435503006
339,1.8221935033798218,1.6399730443954468,0.08300535380840302,1.828300952911377,1.6454709768295288,0.08316800743341446
340,1.8220164775848389,1.6398142576217651,0.082831971347332,1.8289382457733154,1.6460435390472412,0.0832732617855072
341,1.8234237432479858,1.6410820484161377,0.08273202925920486,1.8283395767211914,1.6455045938491821,0.08349485695362091
342,1.8222843408584595,1.6400549411773682,0.0829729363322258,1.82893705368042,1.6460424661636353,0.08347641676664352
343,1.8229869604110718,1.6406887769699097,0.08285070210695267,1.8286793231964111,1.645810604095459,0.08354286849498749
344,1.8231801986694336,1.6408627033233643,0.08309663087129593,1.8283766508102417,1.6455392837524414,0.08345777541399002
345,1.822275161743164,1.6400474309921265,0.08290442824363708,1.8282533884048462,1.6454278230667114,0.08343233168125153
346,1.8214284181594849,1.6392855644226074,0.08300027996301651,1.8288198709487915,1.6459379196166992,0.08336330205202103
347,1.8231613636016846,1.6408452987670898,0.08288659155368805,1.8285765647888184,1.6457184553146362,0.08341841399669647
348,1.8222720623016357,1.6400448083877563,0.08289296925067902,1.8280051946640015,1.645205020904541,0.08335832506418228
349,1.8222520351409912,1.640026330947876,0.0828590840101242,1.8288793563842773,1.645990252494812,0.08343332260847092
350,1.821186900138855,1.639068603515625,0.08296672254800797,1.8293161392211914,1.646384358406067,0.08329219371080399
351,1.8226181268692017,1.6403563022613525,0.08285330981016159,1.8287273645401,1.6458544731140137,0.08333577960729599
352,1.8233245611190796,1.6409927606582642,0.08284248411655426,1.8287360668182373,1.6458625793457031,0.08339478075504303
353,1.8231797218322754,1.640861988067627,0.08303195983171463,1.8280748128890991,1.6452672481536865,0.08339324593544006
354,1.8219146728515625,1.6397231817245483,0.08277538418769836,1.8288180828094482,1.6459367275238037,0.08348780870437622
355,1.8196923732757568,1.6377227306365967,0.08289322257041931,1.8282790184020996,1.645451307296753,0.08330410718917847
356,1.8222085237503052,1.6399866342544556,0.08295537531375885,1.828613519668579,1.6457515954971313,0.08333715051412582
357,1.8230966329574585,1.6407878398895264,0.08289425820112228,1.8289945125579834,1.646095633506775,0.08345160633325577
358,1.8223578929901123,1.6401218175888062,0.08293958753347397,1.8282852172851562,1.6454565525054932,0.08352795988321304
359,1.8214876651763916,1.639339804649353,0.0830111876130104,1.8285590410232544,1.6457034349441528,0.08343017101287842
360,1.8241857290267944,1.6417675018310547,0.08301389217376709,1.8285324573516846,1.6456786394119263,0.08334501087665558
361,1.8228893280029297,1.6406000852584839,0.08297568559646606,1.8290005922317505,1.6461008787155151,0.0834028422832489
362,1.821209192276001,1.6390881538391113,0.08286384493112564,1.8287569284439087,1.645881175994873,0.08342047035694122
363,1.820154070854187,1.6381374597549438,0.0828242152929306,1.8291195631027222,1.6462074518203735,0.08347239345312119
364,1.8200896978378296,1.6380809545516968,0.0829228013753891,1.8290815353393555,1.6461735963821411,0.08340654522180557
365,1.8208836317062378,1.6387956142425537,0.0828700065612793,1.8279156684875488,1.6451244354248047,0.083356112241745
366,1.821491003036499,1.6393407583236694,0.08270680159330368,1.828590989112854,1.645731806755066,0.08348556607961655
367,1.8222490549087524,1.640023946762085,0.08307694643735886,1.8289833068847656,1.6460849046707153,0.08338247239589691
368,1.8229832649230957,1.6406846046447754,0.08288392424583435,1.8290915489196777,1.6461822986602783,0.08324041962623596
369,1.8231383562088013,1.6408241987228394,0.08279647678136826,1.8283661603927612,1.6455293893814087,0.08340653777122498
370,1.8237645626068115,1.6413880586624146,0.0831039696931839,1.8287314176559448,1.6458587646484375,0.08337242901325226
371,1.822250485420227,1.6400251388549805,0.08285673707723618,1.8285051584243774,1.6456544399261475,0.08352885395288467
372,1.8232520818710327,1.6409261226654053,0.08300484716892242,1.8291516304016113,1.6462359428405762,0.08350826799869537
373,1.822437047958374,1.640194296836853,0.0830126628279686,1.8279865980148315,1.6451878547668457,0.08333975821733475
374,1.8198140859603882,1.6378326416015625,0.08289364725351334,1.8282196521759033,1.6453977823257446,0.08318058401346207
375,1.8208324909210205,1.638749361038208,0.08272698521614075,1.8283741474151611,1.6455367803573608,0.08331798762083054
376,1.8220546245574951,1.6398499011993408,0.08297824114561081,1.829452395439148,1.6465072631835938,0.08337131887674332
377,1.8227735757827759,1.640495777130127,0.08299925923347473,1.8283970355987549,1.6455575227737427,0.08324232697486877
378,1.8218547105789185,1.639669418334961,0.08296088129281998,1.828567624092102,1.6457116603851318,0.08323775976896286
379,1.8204258680343628,1.638383150100708,0.08271866291761398,1.8290467262268066,1.6461418867111206,0.08328916132450104
380,1.822079062461853,1.6398711204528809,0.0828300341963768,1.8284693956375122,1.645622730255127,0.08336987346410751
381,1.821150541305542,1.6390355825424194,0.08290987461805344,1.8286432027816772,1.6457802057266235,0.08331552892923355
382,1.8216307163238525,1.639467477798462,0.0827183797955513,1.8290270566940308,1.646124243736267,0.08359817415475845
383,1.8216205835342407,1.6394585371017456,0.08303562551736832,1.8281099796295166,1.645298957824707,0.08350478112697601
384,1.8197100162506104,1.6377381086349487,0.08296168595552444,1.8284788131713867,1.6456308364868164,0.08318113535642624
385,1.8211216926574707,1.639008641242981,0.08279313892126083,1.82840096950531,1.6455607414245605,0.08334989100694656
386,1.8200347423553467,1.638031244277954,0.08274679630994797,1.828738808631897,1.6458652019500732,0.08350170403718948
387,1.821552038192749,1.6393969058990479,0.08302415162324905,1.8287214040756226,1.6458497047424316,0.08341044187545776
388,1.8220888376235962,1.6398802995681763,0.08281708508729935,1.828792929649353,1.6459128856658936,0.08328025043010712
389,1.8218653202056885,1.639679193496704,0.08282972127199173,1.8284189701080322,1.6455774307250977,0.08345236629247665
390,1.8208670616149902,1.638781189918518,0.08296353369951248,1.827991247177124,1.6451925039291382,0.083421491086483
391,1.8202029466629028,1.6381831169128418,0.08292768895626068,1.828920841217041,1.64602792263031,0.08333133906126022
392,1.8211067914962769,1.6389962434768677,0.08290199190378189,1.8286868333816528,1.645817518234253,0.08315812051296234
393,1.8209748268127441,1.6388767957687378,0.0828515887260437,1.8286449909210205,1.6457793712615967,0.0831822007894516
394,1.8212010860443115,1.6390799283981323,0.08274498581886292,1.8287330865859985,1.6458600759506226,0.08324560523033142
395,1.8210865259170532,1.6389777660369873,0.08280269801616669,1.8289728164672852,1.6460760831832886,0.08332052826881409
396,1.822455644607544,1.6402102708816528,0.08284617215394974,1.8281996250152588,1.6453795433044434,0.08342502266168594
397,1.82186758518219,1.6396814584732056,0.08290950953960419,1.8289731740951538,1.6460758447647095,0.08336813002824783
398,1.820878505706787,1.6387912034988403,0.08291873335838318,1.828593373298645,1.6457350254058838,0.08333169668912888
399,1.8217477798461914,1.6395734548568726,0.08302687853574753,1.8285603523254395,1.6457037925720215,0.08312894403934479
400,1.821022868156433,1.6389201879501343,0.08264715224504471,1.8288263082504272,1.645943284034729,0.08326806128025055
401,1.8217215538024902,1.6395491361618042,0.08287987112998962,1.8288954496383667,1.646005630493164,0.0833018347620964
402,1.8208681344985962,1.638780951499939,0.08299925178289413,1.8285443782806396,1.6456905603408813,0.08315347135066986
