epoch,categorical_crossentropy,loss,mae,val_categorical_crossentropy,val_loss,val_mae
67,1.821866750717163,1.6396808624267578,0.08308783918619156,1.8863133192062378,1.6976821422576904,0.08265184611082077
68,1.8218960762023926,1.6397066116333008,0.0829293355345726,1.8833781480789185,1.6950401067733765,0.08488552272319794
69,1.8221689462661743,1.639952540397644,0.0831451341509819,1.982106328010559,1.7838958501815796,0.08407492190599442
70,1.8218506574630737,1.6396656036376953,0.08316148072481155,1.8637577295303345,1.6773818731307983,0.08360115438699722
71,1.822247862815857,1.640023946762085,0.08313204348087311,1.908887267112732,1.7179988622665405,0.08314862102270126
72,1.8216229677200317,1.639460802078247,0.08311934024095535,1.9407190084457397,1.7466470003128052,0.0847725048661232
73,1.8222434520721436,1.640019416809082,0.08319977670907974,1.905721664428711,1.7151492834091187,0.08248045295476913
74,1.8220916986465454,1.6398828029632568,0.08291152119636536,1.8706380128860474,1.6835739612579346,0.08382410556077957
75,1.8224393129348755,1.6401959657669067,0.08314657211303711,1.8991695642471313,1.7092524766921997,0.0838131532073021
76,1.8221169710159302,1.6399062871932983,0.08310715109109879,1.8532707691192627,1.6679433584213257,0.08224459737539291
77,1.8220648765563965,1.6398587226867676,0.08320165425539017,1.8783683776855469,1.6905308961868286,0.08299605548381805
78,1.821984887123108,1.639788031578064,0.08309303224086761,1.907030463218689,1.7163276672363281,0.08274532854557037
79,1.8219432830810547,1.6397478580474854,0.08303609490394592,1.8623656034469604,1.6761293411254883,0.0829857811331749
80,1.8223917484283447,1.6401525735855103,0.08315370231866837,1.9030450582504272,1.712740421295166,0.08299225568771362
81,1.8220311403274536,1.6398297548294067,0.08309469372034073,1.8727443218231201,1.6854701042175293,0.08340688794851303
82,1.8223363161087036,1.640101432800293,0.08306416124105453,1.8926945924758911,1.7034251689910889,0.08386601507663727
83,1.821946620941162,1.639751672744751,0.08314544707536697,1.8837008476257324,1.6953307390213013,0.08348195999860764
