epoch,categorical_crossentropy,mae,val_categorical_crossentropy,val_loss,val_mae
33,1.8575232028961182,0.08346885442733765,1.8370660543441772,1.8370660543441772,0.08393295109272003
34,1.85526704788208,0.08354292064905167,1.8561158180236816,1.8561158180236816,0.08360149711370468
35,1.8569340705871582,0.08337987214326859,1.8781025409698486,1.8781025409698486,0.08362569659948349
36,1.8553204536437988,0.0833950862288475,1.8658480644226074,1.8658480644226074,0.08448872715234756
37,1.848493218421936,0.08340994268655777,1.8483656644821167,1.8483656644821167,0.0837092474102974
38,1.8572802543640137,0.08341378718614578,1.8545892238616943,1.8545892238616943,0.08338901400566101
39,1.8585548400878906,0.08335112780332565,1.8608055114746094,1.8608055114746094,0.08375492691993713
40,1.8519729375839233,0.08342692255973816,1.8509974479675293,1.8509974479675293,0.0835171490907669
41,1.86210036277771,0.08329290896654129,1.8602747917175293,1.8602747917175293,0.08371210843324661
42,1.8495979309082031,0.08338513225317001,1.8500910997390747,1.8500910997390747,0.08263973146677017
43,1.8489412069320679,0.08317881077528,1.8588104248046875,1.8588104248046875,0.08419506996870041
44,1.8514659404754639,0.08331355452537537,1.8299638032913208,1.8299638032913208,0.08408641815185547
45,1.8518526554107666,0.08328694850206375,1.865003228187561,1.865003228187561,0.08400056511163712
46,1.840787410736084,0.08337312191724777,1.8724843263626099,1.8724843263626099,0.08339900523424149
47,1.844869613647461,0.08335673809051514,1.8547556400299072,1.8547556400299072,0.08289660513401031
48,1.8391207456588745,0.0832149088382721,1.8548674583435059,1.8548674583435059,0.083559051156044
49,1.8506925106048584,0.0832340344786644,1.8524208068847656,1.8524208068847656,0.08369269967079163
50,1.8490626811981201,0.08320924639701843,1.842333436012268,1.842333436012268,0.08421269059181213
51,1.8548120260238647,0.08329951018095016,1.8621835708618164,1.8621835708618164,0.08340141922235489
52,1.8478285074234009,0.0833059623837471,1.8430839776992798,1.8430839776992798,0.08348151296377182
53,1.8463491201400757,0.0833226665854454,1.8365508317947388,1.8365508317947388,0.08340387046337128
54,1.8478032350540161,0.08308543264865875,1.842686653137207,1.842686653137207,0.08389949798583984
55,1.8474535942077637,0.08328913152217865,1.8552805185317993,1.8552805185317993,0.08393353968858719
56,1.8485288619995117,0.083271823823452,1.8467994928359985,1.8467994928359985,0.08394118398427963
57,1.8414437770843506,0.08321020752191544,1.8575729131698608,1.8575729131698608,0.08328027278184891
58,1.842393159866333,0.08332719653844833,1.8523300886154175,1.8523300886154175,0.08306831866502762
59,1.8455822467803955,0.08321123570203781,1.8628240823745728,1.8628240823745728,0.08332489430904388
60,1.8375351428985596,0.08315446972846985,1.8396841287612915,1.8396841287612915,0.08360800892114639
61,1.8418786525726318,0.08314498513936996,1.83633291721344,1.83633291721344,0.0834207758307457
62,1.8452417850494385,0.0832749456167221,1.85710608959198,1.85710608959198,0.08331441879272461
63,1.8395730257034302,0.0830724686384201,1.8451467752456665,1.8451467752456665,0.08389969170093536
64,1.8386815786361694,0.08324655145406723,1.836229681968689,1.836229681968689,0.0843304917216301
65,1.8491278886795044,0.08321210741996765,1.844866394996643,1.844866394996643,0.08311966061592102
66,1.8393890857696533,0.08324719220399857,1.8409210443496704,1.8409210443496704,0.08280998468399048
67,1.8442546129226685,0.0831245481967926,1.843066692352295,1.843066692352295,0.08325892686843872
68,1.8411790132522583,0.0831751748919487,1.8345575332641602,1.8345575332641602,0.0832870826125145
69,1.8460925817489624,0.08316181600093842,1.8621923923492432,1.8621923923492432,0.08357105404138565
70,1.8402578830718994,0.0831015557050705,1.8643054962158203,1.8643054962158203,0.0831013172864914
71,1.8453301191329956,0.08325342833995819,1.8616960048675537,1.8616960048675537,0.08333056420087814
72,1.8419201374053955,0.08320872485637665,1.8512879610061646,1.8512879610061646,0.08340781182050705
73,1.8487781286239624,0.08300872892141342,1.863269329071045,1.863269329071045,0.08374255895614624
74,1.8363935947418213,0.08341233432292938,1.86171555519104,1.86171555519104,0.08237527310848236
75,1.8408371210098267,0.08296847343444824,1.8412271738052368,1.8412271738052368,0.08442285656929016
76,1.8435084819793701,0.08327992260456085,1.8388984203338623,1.8388984203338623,0.08420972526073456
77,1.843355417251587,0.08314069360494614,1.8322169780731201,1.8322169780731201,0.08387833833694458
78,1.8427587747573853,0.08336851745843887,1.8447901010513306,1.8447901010513306,0.08170534670352936
79,1.8420464992523193,0.08310007303953171,1.85090172290802,1.85090172290802,0.08319228887557983
80,1.8348966836929321,0.08307565748691559,1.8525649309158325,1.8525649309158325,0.08389600366353989
81,1.8427859544754028,0.08332302421331406,1.8330819606781006,1.8330819606781006,0.08287077397108078
82,1.8485031127929688,0.0830235704779625,1.8356431722640991,1.8356431722640991,0.08402051031589508
83,1.8345208168029785,0.08303439617156982,1.848727822303772,1.848727822303772,0.0846167728304863
84,1.8462038040161133,0.08338465541601181,1.8671735525131226,1.8671735525131226,0.0836184173822403
85,1.8413417339324951,0.0829826071858406,1.8494536876678467,1.8494536876678467,0.08404400199651718
86,1.839673638343811,0.08316950500011444,1.8482304811477661,1.8482304811477661,0.08410948514938354
87,1.8418653011322021,0.08330249041318893,1.8630503416061401,1.8630503416061401,0.08240263909101486
88,1.8361024856567383,0.08314573764801025,1.8460397720336914,1.8460397720336914,0.08277937024831772
89,1.839661717414856,0.08307818323373795,1.8378357887268066,1.8378357887268066,0.0833037793636322
90,1.8402974605560303,0.08322568982839584,1.8350818157196045,1.8350818157196045,0.08325224369764328
91,1.8417738676071167,0.08306493610143661,1.8644708395004272,1.8644708395004272,0.08356154710054398
92,1.833357572555542,0.08316350728273392,1.8386757373809814,1.8386757373809814,0.08407487720251083
93,1.8405951261520386,0.08329128473997116,1.8378838300704956,1.8378838300704956,0.08287319540977478
94,1.8419008255004883,0.08325579017400742,1.8401834964752197,1.8401834964752197,0.0824386477470398
95,1.8350881338119507,0.08298284560441971,1.828273892402649,1.828273892402649,0.08288492262363434
96,1.8373273611068726,0.08316590636968613,1.858083724975586,1.858083724975586,0.08344577997922897
97,1.8375258445739746,0.08314570039510727,1.8534446954727173,1.8534446954727173,0.08341223001480103
98,1.8368680477142334,0.08321621268987656,1.8464186191558838,1.8464186191558838,0.08268943428993225
99,1.8357576131820679,0.08302074670791626,1.841134786605835,1.841134786605835,0.08370000869035721
100,1.843096137046814,0.08317600190639496,1.8419405221939087,1.8419405221939087,0.08338355273008347
101,1.8402444124221802,0.08321589231491089,1.8585132360458374,1.8585132360458374,0.08311419934034348
102,1.845824122428894,0.08317356556653976,1.843268871307373,1.843268871307373,0.08269083499908447
103,1.8414984941482544,0.08308512717485428,1.839125633239746,1.839125633239746,0.08359189331531525
104,1.8381150960922241,0.08319467306137085,1.8389291763305664,1.8389291763305664,0.08312702178955078
105,1.8428915739059448,0.08316265791654587,1.8403093814849854,1.8403093814849854,0.08297141641378403
106,1.8410203456878662,0.08295700699090958,1.845450758934021,1.845450758934021,0.08455473184585571
107,1.8427790403366089,0.08319176733493805,1.8367313146591187,1.8367313146591187,0.08338097482919693
108,1.8370311260223389,0.08312220126390457,1.8492530584335327,1.8492530584335327,0.08436322212219238
109,1.8384593725204468,0.08325030654668808,1.8587723970413208,1.8587723970413208,0.08318009972572327
110,1.8423031568527222,0.083059161901474,1.8368498086929321,1.8368498086929321,0.08379767835140228
111,1.8371628522872925,0.08328454196453094,1.8549108505249023,1.8549108505249023,0.08275825530290604
112,1.8430274724960327,0.08310867846012115,1.8521461486816406,1.8521461486816406,0.08311661332845688
113,1.837875485420227,0.08301250636577606,1.8353116512298584,1.8353116512298584,0.08379969000816345
114,1.8403126001358032,0.08327639847993851,1.835160732269287,1.835160732269287,0.08329912275075912
115,1.840146780014038,0.0830451175570488,1.8439483642578125,1.8439483642578125,0.0838172659277916
116,1.836029291152954,0.0831875205039978,1.8327488899230957,1.8327488899230957,0.0833851769566536
117,1.8374295234680176,0.08305855840444565,1.8407965898513794,1.8407965898513794,0.08347982168197632
118,1.834535837173462,0.0832054540514946,1.8465029001235962,1.8465029001235962,0.08311405777931213
119,1.8385854959487915,0.08304721117019653,1.8532986640930176,1.8532986640930176,0.08333884924650192
120,1.8326717615127563,0.08316919952630997,1.849726676940918,1.849726676940918,0.08384530246257782
121,1.8368829488754272,0.08315017819404602,1.8486400842666626,1.8486400842666626,0.08367963880300522
122,1.8414210081100464,0.08303306251764297,1.8351502418518066,1.8351502418518066,0.08373742550611496
123,1.8377678394317627,0.0832405611872673,1.8463702201843262,1.8463702201843262,0.0830841138958931
124,1.8379547595977783,0.08304031938314438,1.8331468105316162,1.8331468105316162,0.08353017270565033
125,1.8367223739624023,0.08310569077730179,1.859188199043274,1.859188199043274,0.08351010829210281
126,1.8397114276885986,0.08320935815572739,1.8410876989364624,1.8410876989364624,0.08294228464365005
127,1.8402228355407715,0.08303812146186829,1.8486732244491577,1.8486732244491577,0.0834895670413971
128,1.8398065567016602,0.08313799649477005,1.8717440366744995,1.8717440366744995,0.0837138444185257
129,1.8388054370880127,0.08323991298675537,1.8322046995162964,1.8322046995162964,0.08352135121822357
130,1.837986707687378,0.08311127871274948,1.851238489151001,1.851238489151001,0.0834009200334549
131,1.8374747037887573,0.08306329697370529,1.8426589965820312,1.8426589965820312,0.08350913971662521
132,1.8380953073501587,0.08317666500806808,1.8507627248764038,1.8507627248764038,0.08330627530813217
133,1.8369591236114502,0.0831250324845314,1.8505609035491943,1.8505609035491943,0.08310040831565857
134,1.8349347114562988,0.08312741667032242,1.839563012123108,1.839563012123108,0.08300722390413284
135,1.8365486860275269,0.08316541463136673,1.8450850248336792,1.8450850248336792,0.08356494456529617
136,1.8365302085876465,0.08312954008579254,1.8388593196868896,1.8388593196868896,0.08384492248296738
137,1.8370388746261597,0.08310160040855408,1.8305649757385254,1.8305649757385254,0.08329158276319504
138,1.8387244939804077,0.08309561759233475,1.8405804634094238,1.8405804634094238,0.08364684134721756
139,1.8410714864730835,0.0831298679113388,1.8348382711410522,1.8348382711410522,0.08349844068288803
140,1.8397523164749146,0.08326613157987595,1.8416763544082642,1.8416763544082642,0.08283114433288574
141,1.8373156785964966,0.08296265453100204,1.844534158706665,1.844534158706665,0.08358807116746902
142,1.8393234014511108,0.08319979906082153,1.8417977094650269,1.8417977094650269,0.08353100717067719
143,1.8383731842041016,0.0830836147069931,1.8469592332839966,1.8469592332839966,0.08358404785394669
144,1.8407816886901855,0.08319828659296036,1.8394403457641602,1.8394403457641602,0.0833967924118042
145,1.8326566219329834,0.08299019187688828,1.8335868120193481,1.8335868120193481,0.08357270807027817
146,1.838283896446228,0.08319129049777985,1.8544617891311646,1.8544617891311646,0.08327393233776093
147,1.8343814611434937,0.08291162550449371,1.8408756256103516,1.8408756256103516,0.08404529839754105
148,1.83662748336792,0.08307301253080368,1.838031530380249,1.838031530380249,0.08448277413845062
149,1.8379460573196411,0.08319283276796341,1.8326364755630493,1.8326364755630493,0.08406875282526016
150,1.8401703834533691,0.08320395648479462,1.8440067768096924,1.8440067768096924,0.08377132564783096
151,1.83578360080719,0.08310306072235107,1.8401355743408203,1.8401355743408203,0.08299705386161804
152,1.838625192642212,0.08308175206184387,1.8390403985977173,1.8390403985977173,0.08363175392150879
153,1.8380647897720337,0.0831194743514061,1.854154109954834,1.854154109954834,0.08325452357530594
154,1.8404648303985596,0.08318255841732025,1.8440182209014893,1.8440182209014893,0.08302047848701477
155,1.8365198373794556,0.0830334946513176,1.8515305519104004,1.8515305519104004,0.08377278596162796
156,1.8334819078445435,0.08318128436803818,1.8327969312667847,1.8327969312667847,0.0831453800201416
157,1.8409264087677002,0.0831790640950203,1.8439736366271973,1.8439736366271973,0.08259201049804688
158,1.8389182090759277,0.08305884152650833,1.8424949645996094,1.8424949645996094,0.08355022221803665
159,1.8477848768234253,0.08313804119825363,1.8421404361724854,1.8421404361724854,0.08371041715145111
