epoch,categorical_crossentropy,mae,val_categorical_crossentropy,val_loss,val_mae
24,2.449206590652466,0.09050115197896957,2.43520188331604,2.43520188331604,0.09013977646827698
25,2.3907241821289062,0.08959879726171494,2.359567642211914,2.359567642211914,0.08898777514696121
26,2.2591874599456787,0.08870764821767807,2.326960802078247,2.326960802078247,0.08864191919565201
27,2.2738254070281982,0.08820631355047226,2.246626853942871,2.246626853942871,0.0879589393734932
28,2.1883275508880615,0.0876963660120964,2.205888509750366,2.205888509750366,0.08738456666469574
29,2.220090627670288,0.08704234659671783,2.193624973297119,2.193624973297119,0.08709291368722916
30,2.152231216430664,0.0869750827550888,2.173584222793579,2.173584222793579,0.08724118024110794
31,2.145503520965576,0.08642517030239105,2.131235122680664,2.131235122680664,0.08661677688360214
32,2.0885989665985107,0.08614510297775269,2.095735788345337,2.095735788345337,0.0860760286450386
33,2.123953342437744,0.08582255989313126,2.0942189693450928,2.0942189693450928,0.0861213430762291
34,2.041743040084839,0.08556339889764786,2.0397226810455322,2.0397226810455322,0.08572401106357574
35,2.0525894165039062,0.08558079600334167,2.0276825428009033,2.0276825428009033,0.08552403002977371
36,2.037797689437866,0.08538132905960083,2.0482640266418457,2.0482640266418457,0.08514117449522018
37,2.0010149478912354,0.08503583073616028,2.020458698272705,2.020458698272705,0.08500101417303085
38,1.9902399778366089,0.08505348116159439,2.010702610015869,2.010702610015869,0.08490713685750961
39,2.007065534591675,0.08475746959447861,1.9854090213775635,1.9854090213775635,0.08462503552436829
40,2.002167224884033,0.0847754180431366,1.9751882553100586,1.9751882553100586,0.08490323275327682
41,1.966797113418579,0.08450764417648315,2.0046963691711426,2.0046963691711426,0.0845775380730629
42,1.9624934196472168,0.08451499789953232,1.9327057600021362,1.9327057600021362,0.084620900452137
43,1.9464995861053467,0.0844145193696022,1.956672191619873,1.956672191619873,0.0844387337565422
44,1.9573335647583008,0.084367536008358,1.959708333015442,1.959708333015442,0.08416341990232468
45,1.9462099075317383,0.08415871858596802,1.9412617683410645,1.9412617683410645,0.08432836085557938
46,1.9294100999832153,0.0841686800122261,1.9393653869628906,1.9393653869628906,0.08418461680412292
47,1.9111924171447754,0.0841149240732193,1.9550931453704834,1.9550931453704834,0.08431503176689148
48,1.8982058763504028,0.08405858278274536,1.9359041452407837,1.9359041452407837,0.08404386043548584
49,1.9186689853668213,0.08369336277246475,1.9449459314346313,1.9449459314346313,0.08431713283061981
50,1.9139889478683472,0.08390320837497711,1.917068600654602,1.917068600654602,0.08401626348495483
51,1.8915122747421265,0.08391271531581879,1.928722858428955,1.928722858428955,0.0840248093008995
52,1.8894400596618652,0.08395570516586304,1.9195473194122314,1.9195473194122314,0.08372053503990173
53,1.900175929069519,0.08377605676651001,1.9292774200439453,1.9292774200439453,0.08353851735591888
54,1.8986084461212158,0.08373384177684784,1.9163818359375,1.9163818359375,0.08355157822370529
55,1.8883943557739258,0.08358534425497055,1.9012514352798462,1.9012514352798462,0.08356552571058273
56,1.8961960077285767,0.08382038027048111,1.9046952724456787,1.9046952724456787,0.08353155851364136
57,1.8805257081985474,0.08362164348363876,1.892883539199829,1.892883539199829,0.08358024805784225
58,1.8647700548171997,0.083468496799469,1.8727049827575684,1.8727049827575684,0.08385831862688065
59,1.8691565990447998,0.08342579007148743,1.888736367225647,1.888736367225647,0.08360205590724945
60,1.8837395906448364,0.08351748436689377,1.8791191577911377,1.8791191577911377,0.08396328240633011
61,1.8611904382705688,0.08358917385339737,1.878381609916687,1.878381609916687,0.08353308588266373
62,1.8538060188293457,0.08338369429111481,1.8663188219070435,1.8663188219070435,0.08339960128068924
63,1.8647648096084595,0.08327272534370422,1.8744010925292969,1.8744010925292969,0.0835626944899559
64,1.8672630786895752,0.08345653861761093,1.8838287591934204,1.8838287591934204,0.08375678211450577
65,1.856482982635498,0.08360418677330017,1.8752727508544922,1.8752727508544922,0.08353500813245773
66,1.8641695976257324,0.08354813605546951,1.8877813816070557,1.8877813816070557,0.08360836654901505
67,1.8560986518859863,0.0832516998052597,1.8789303302764893,1.8789303302764893,0.08340301364660263
68,1.8606514930725098,0.0832459107041359,1.8529021739959717,1.8529021739959717,0.08364348858594894
69,1.8630818128585815,0.083356112241745,1.869584321975708,1.869584321975708,0.08355910331010818
70,1.8537222146987915,0.08351880311965942,1.85642409324646,1.85642409324646,0.08309483528137207
71,1.860781192779541,0.08330011367797852,1.8781908750534058,1.8781908750534058,0.08331415802240372
72,1.8545382022857666,0.08323564380407333,1.8732426166534424,1.8732426166534424,0.08316554129123688
73,1.8515479564666748,0.08334435522556305,1.8593792915344238,1.8593792915344238,0.08324280381202698
74,1.855793833732605,0.08313591033220291,1.8460582494735718,1.8460582494735718,0.08340548723936081
75,1.8356674909591675,0.08327063918113708,1.8651049137115479,1.8651049137115479,0.08343140035867691
76,1.840869665145874,0.08321195095777512,1.8423141241073608,1.8423141241073608,0.08351518213748932
77,1.8412575721740723,0.083155557513237,1.8602200746536255,1.8602200746536255,0.08394696563482285
78,1.8454432487487793,0.08348994702100754,1.8599891662597656,1.8599891662597656,0.08362910151481628
79,1.8438783884048462,0.08329444378614426,1.850392460823059,1.850392460823059,0.08324103057384491
80,1.8531864881515503,0.08299509435892105,1.8450868129730225,1.8450868129730225,0.08382250368595123
81,1.8442127704620361,0.0832773894071579,1.8412303924560547,1.8412303924560547,0.0833444818854332
82,1.8432081937789917,0.08327366411685944,1.8475830554962158,1.8475830554962158,0.08328982442617416
83,1.8428815603256226,0.08318580687046051,1.85379159450531,1.85379159450531,0.08338923007249832
84,1.844090223312378,0.0830923542380333,1.847786784172058,1.847786784172058,0.08375284075737
85,1.8415690660476685,0.08319937437772751,1.8434933423995972,1.8434933423995972,0.08341695368289948
86,1.8373773097991943,0.08334258943796158,1.8471667766571045,1.8471667766571045,0.08307357877492905
87,1.8384015560150146,0.08321820944547653,1.8656401634216309,1.8656401634216309,0.0831788182258606
88,1.842820405960083,0.0830523818731308,1.8636443614959717,1.8636443614959717,0.08321735262870789
89,1.8417900800704956,0.08289434015750885,1.845628261566162,1.845628261566162,0.08348777890205383
90,1.83870530128479,0.08312372118234634,1.8558080196380615,1.8558080196380615,0.08314287662506104
91,1.8355122804641724,0.08312637358903885,1.8570444583892822,1.8570444583892822,0.0836193785071373
92,1.8361585140228271,0.08328685164451599,1.8475035429000854,1.8475035429000854,0.0831601619720459
93,1.8285938501358032,0.08301912248134613,1.8464765548706055,1.8464765548706055,0.08304832875728607
94,1.839057445526123,0.08315598964691162,1.8532519340515137,1.8532519340515137,0.0831807553768158
95,1.834824562072754,0.08335009217262268,1.8612427711486816,1.8612427711486816,0.08310113847255707
96,1.8399698734283447,0.0830102190375328,1.8446120023727417,1.8446120023727417,0.08353577554225922
97,1.838165521621704,0.0833200216293335,1.8472001552581787,1.8472001552581787,0.08278080075979233
98,1.83446204662323,0.08284875750541687,1.8597185611724854,1.8597185611724854,0.0829818919301033
99,1.8424056768417358,0.08295778185129166,1.849710464477539,1.849710464477539,0.08331704139709473
100,1.8379729986190796,0.08312902599573135,1.8508669137954712,1.8508669137954712,0.08348917961120605
101,1.8351116180419922,0.08314801752567291,1.854135274887085,1.854135274887085,0.08298291265964508
102,1.8352845907211304,0.08304774761199951,1.8545340299606323,1.8545340299606323,0.08336486667394638
103,1.8369040489196777,0.08321093022823334,1.8425190448760986,1.8425190448760986,0.08317363262176514
104,1.8309582471847534,0.08297803997993469,1.8472667932510376,1.8472667932510376,0.08358029276132584
105,1.8364956378936768,0.08317333459854126,1.8582533597946167,1.8582533597946167,0.08308608084917068
106,1.8348296880722046,0.08298540860414505,1.8393104076385498,1.8393104076385498,0.0835476815700531
107,1.8381621837615967,0.08330033719539642,1.841479778289795,1.841479778289795,0.08339536190032959
108,1.8372732400894165,0.08311111479997635,1.8425921201705933,1.8425921201705933,0.08313453942537308
109,1.8329999446868896,0.08295878767967224,1.8437010049819946,1.8437010049819946,0.08343151956796646
110,1.834792971611023,0.08316206932067871,1.8497889041900635,1.8497889041900635,0.083494633436203
111,1.837726354598999,0.08320864289999008,1.8338556289672852,1.8338556289672852,0.08311907202005386
112,1.8345117568969727,0.08295414596796036,1.8501427173614502,1.8501427173614502,0.08298911154270172
113,1.832420825958252,0.08293415606021881,1.8430206775665283,1.8430206775665283,0.08340270817279816
114,1.8335998058319092,0.08311528712511063,1.8398627042770386,1.8398627042770386,0.08314661681652069
115,1.8316186666488647,0.08313621580600739,1.8413583040237427,1.8413583040237427,0.08332771062850952
116,1.8335092067718506,0.08323880285024643,1.848602294921875,1.848602294921875,0.08280880004167557
117,1.826964259147644,0.08288154751062393,1.8324265480041504,1.8324265480041504,0.08340559899806976
118,1.8331393003463745,0.08317840844392776,1.8454067707061768,1.8454067707061768,0.08304836601018906
119,1.8345447778701782,0.08314002305269241,1.8473284244537354,1.8473284244537354,0.08321630209684372
120,1.8343054056167603,0.08302988857030869,1.8334040641784668,1.8334040641784668,0.08329863846302032
121,1.8308573961257935,0.08310024440288544,1.8605260848999023,1.8605260848999023,0.08302167803049088
122,1.837337851524353,0.08314397931098938,1.8392815589904785,1.8392815589904785,0.08330178260803223
123,1.8280527591705322,0.08304044604301453,1.8618614673614502,1.8618614673614502,0.08314524590969086
124,1.8320987224578857,0.08322177082300186,1.8482909202575684,1.8482909202575684,0.0829305425286293
125,1.8304905891418457,0.08293794840574265,1.8380472660064697,1.8380472660064697,0.08308064192533493
126,1.8356869220733643,0.08302460610866547,1.8393555879592896,1.8393555879592896,0.08336599171161652
127,1.8311004638671875,0.08320800960063934,1.8424086570739746,1.8424086570739746,0.08311163634061813
128,1.8281948566436768,0.08320228010416031,1.838425636291504,1.838425636291504,0.08270261436700821
129,1.832189917564392,0.08290816843509674,1.837127923965454,1.837127923965454,0.08315297961235046
130,1.8304400444030762,0.08311843872070312,1.8461309671401978,1.8461309671401978,0.08322714269161224
131,1.832756519317627,0.08300527185201645,1.8387539386749268,1.8387539386749268,0.0831977128982544
132,1.8276662826538086,0.083073191344738,1.8352588415145874,1.8352588415145874,0.08329988270998001
133,1.833834171295166,0.08304779976606369,1.840230107307434,1.840230107307434,0.08308454602956772
134,1.8377292156219482,0.083162821829319,1.8382614850997925,1.8382614850997925,0.08346343785524368
135,1.8311678171157837,0.08316349238157272,1.8428822755813599,1.8428822755813599,0.08308106660842896
136,1.8330271244049072,0.08288891613483429,1.840900182723999,1.840900182723999,0.08306769281625748
137,1.8326879739761353,0.08314844220876694,1.8459755182266235,1.8459755182266235,0.08293367177248001
138,1.8362116813659668,0.0830380842089653,1.841665267944336,1.841665267944336,0.08342111110687256
139,1.8257932662963867,0.08303278684616089,1.8461235761642456,1.8461235761642456,0.08291376382112503
140,1.8336083889007568,0.08301670849323273,1.841614007949829,1.841614007949829,0.08311888575553894
141,1.8301845788955688,0.08301380276679993,1.8428784608840942,1.8428784608840942,0.08314988017082214
142,1.8311771154403687,0.08304999023675919,1.8413219451904297,1.8413219451904297,0.08332400023937225
143,1.8321685791015625,0.08319395780563354,1.8527343273162842,1.8527343273162842,0.08287791907787323
144,1.8271725177764893,0.08288496732711792,1.843469500541687,1.843469500541687,0.08298666775226593
145,1.8309746980667114,0.0829843208193779,1.8331385850906372,1.8331385850906372,0.08310852199792862
146,1.82620370388031,0.08307090401649475,1.8448646068572998,1.8448646068572998,0.08298896998167038
147,1.8298457860946655,0.08280574530363083,1.8454625606536865,1.8454625606536865,0.08352626860141754
148,1.8295156955718994,0.08306576311588287,1.8311220407485962,1.8311220407485962,0.08345327526330948
149,1.8279650211334229,0.08316734433174133,1.838704228401184,1.838704228401184,0.08344434946775436
150,1.8317607641220093,0.08320517092943192,1.8410519361495972,1.8410519361495972,0.08320637792348862
151,1.8276692628860474,0.08320917189121246,1.8381859064102173,1.8381859064102173,0.08326318114995956
152,1.8307639360427856,0.08298654854297638,1.836625099182129,1.836625099182129,0.08293838798999786
153,1.8295009136199951,0.08300086855888367,1.8391108512878418,1.8391108512878418,0.08342255651950836
154,1.8331542015075684,0.08324416726827621,1.8505114316940308,1.8505114316940308,0.08290794491767883
155,1.8356685638427734,0.08286049216985703,1.8460135459899902,1.8460135459899902,0.08312971889972687
156,1.831841230392456,0.0829862430691719,1.8353464603424072,1.8353464603424072,0.08347254246473312
157,1.8368548154830933,0.08331551402807236,1.8358526229858398,1.8358526229858398,0.08284109830856323
158,1.8318215608596802,0.08280102163553238,1.837148904800415,1.837148904800415,0.08328559994697571
159,1.8339241743087769,0.08313237875699997,1.8390564918518066,1.8390564918518066,0.08308327198028564
160,1.841591715812683,0.08289013057947159,1.8405539989471436,1.8405539989471436,0.08349837362766266
161,1.8326942920684814,0.08323056995868683,1.8360470533370972,1.8360470533370972,0.08318781852722168
162,1.8252277374267578,0.08314518630504608,1.8418642282485962,1.8418642282485962,0.08307810127735138
163,1.8240876197814941,0.0831446573138237,1.848805546760559,1.848805546760559,0.08280262351036072
164,1.8351821899414062,0.08291422575712204,1.8350436687469482,1.8350436687469482,0.08310186862945557
165,1.833280324935913,0.08306554704904556,1.8430745601654053,1.8430745601654053,0.08302338421344757
166,1.8303343057632446,0.0830300897359848,1.8457931280136108,1.8457931280136108,0.08321722596883774
167,1.8294792175292969,0.08308213204145432,1.8453892469406128,1.8453892469406128,0.08320243656635284
168,1.8256078958511353,0.08300609141588211,1.8440865278244019,1.8440865278244019,0.08284471184015274
169,1.831407904624939,0.08310508728027344,1.8380966186523438,1.8380966186523438,0.08320532739162445
170,1.8333772420883179,0.0830293521285057,1.8357042074203491,1.8357042074203491,0.08355128765106201
171,1.828736424446106,0.08319118618965149,1.839415431022644,1.839415431022644,0.08293387293815613
172,1.8314964771270752,0.08305492252111435,1.8426144123077393,1.8426144123077393,0.0829256922006607
173,1.8308508396148682,0.08294888585805893,1.8358834981918335,1.8358834981918335,0.08348026871681213
174,1.8274403810501099,0.08317157626152039,1.836235761642456,1.836235761642456,0.08341340720653534
175,1.830344319343567,0.08303385972976685,1.835479974746704,1.835479974746704,0.08326759934425354
176,1.8330624103546143,0.08312750607728958,1.841198444366455,1.841198444366455,0.08308710902929306
177,1.8314980268478394,0.08304174244403839,1.8435076475143433,1.8435076475143433,0.08323539048433304
178,1.8271105289459229,0.0829973965883255,1.8388983011245728,1.8388983011245728,0.0827593132853508
179,1.830318570137024,0.0829949676990509,1.8420499563217163,1.8420499563217163,0.08302082866430283
180,1.831756591796875,0.08305440098047256,1.8410823345184326,1.8410823345184326,0.08304637670516968
181,1.8310253620147705,0.08293281495571136,1.8329460620880127,1.8329460620880127,0.0831594243645668
182,1.8314231634140015,0.08313245326280594,1.8444406986236572,1.8444406986236572,0.0831093043088913
183,1.8342511653900146,0.08316721767187119,1.8415607213974,1.8415607213974,0.08287174999713898
184,1.834248423576355,0.08292917907238007,1.8334259986877441,1.8334259986877441,0.08299636095762253
185,1.8234502077102661,0.08302675187587738,1.8424642086029053,1.8424642086029053,0.0833122655749321
186,1.8273817300796509,0.08297183364629745,1.8375869989395142,1.8375869989395142,0.0830690786242485
187,1.8272075653076172,0.08307816833257675,1.841057300567627,1.841057300567627,0.08308359235525131
188,1.8298544883728027,0.08292077481746674,1.8402749300003052,1.8402749300003052,0.083169125020504
189,1.826882004737854,0.08297260105609894,1.8405675888061523,1.8405675888061523,0.08337576687335968
190,1.8288406133651733,0.0831502377986908,1.8407777547836304,1.8407777547836304,0.08298581093549728
191,1.828130841255188,0.08300739526748657,1.8434733152389526,1.8434733152389526,0.08328849077224731
192,1.8304765224456787,0.0830083042383194,1.8414987325668335,1.8414987325668335,0.08298315852880478
193,1.8287506103515625,0.08295769989490509,1.8417388200759888,1.8417388200759888,0.08313798904418945
194,1.8361448049545288,0.08310119807720184,1.8330610990524292,1.8330610990524292,0.08329468220472336
195,1.8291596174240112,0.08310330659151077,1.8358349800109863,1.8358349800109863,0.08361953496932983
196,1.8344054222106934,0.08316831290721893,1.8385692834854126,1.8385692834854126,0.08319740742444992
197,1.830647587776184,0.08296926319599152,1.845173716545105,1.845173716545105,0.08331837505102158
198,1.8305608034133911,0.08309828490018845,1.8349405527114868,1.8349405527114868,0.08318690955638885
199,1.8306723833084106,0.08326945453882217,1.8462328910827637,1.8462328910827637,0.08307713270187378
200,1.8269355297088623,0.0829584151506424,1.844694972038269,1.844694972038269,0.08302617818117142
201,1.8297005891799927,0.08308584243059158,1.84205961227417,1.84205961227417,0.08327071368694305
202,1.8323837518692017,0.08281496912240982,1.8382747173309326,1.8382747173309326,0.08344673365354538
203,1.829063057899475,0.08302419632673264,1.8516850471496582,1.8516850471496582,0.08298017829656601
204,1.8277709484100342,0.08297699689865112,1.8356349468231201,1.8356349468231201,0.08331651240587234
205,1.8251254558563232,0.08302661031484604,1.839604377746582,1.839604377746582,0.0831061601638794
206,1.8286423683166504,0.08292201906442642,1.839788556098938,1.839788556098938,0.08340181410312653
207,1.8327374458312988,0.08321745693683624,1.8361780643463135,1.8361780643463135,0.0829697996377945
208,1.8249311447143555,0.0831209048628807,1.8460829257965088,1.8460829257965088,0.0830364003777504
209,1.8310341835021973,0.08293886482715607,1.8381106853485107,1.8381106853485107,0.08330843597650528
210,1.8250595331192017,0.0830945074558258,1.8433367013931274,1.8433367013931274,0.08263201266527176
211,1.8302167654037476,0.08268389105796814,1.839965581893921,1.839965581893921,0.08334753662347794
212,1.8269983530044556,0.08324959129095078,1.8476407527923584,1.8476407527923584,0.08302367478609085
