epoch,categorical_crossentropy,loss,mae,val_categorical_crossentropy,val_loss,val_mae
35,3.0828640460968018,3.0828640460968018,0.10907413065433502,2.973891258239746,2.973891258239746,0.10897845774888992
36,3.0801589488983154,3.0801589488983154,0.10903698205947876,2.9591684341430664,2.9591684341430664,0.10884615778923035
37,3.073918342590332,3.073918342590332,0.10896540433168411,2.9537155628204346,2.9537155628204346,0.10879939794540405
38,3.059392213821411,3.059392213821411,0.10889726132154465,2.942366600036621,2.942366600036621,0.1086973175406456
39,3.0563466548919678,3.0563466548919678,0.10879971832036972,2.942166805267334,2.942166805267334,0.10867715626955032
40,3.0630853176116943,3.0630853176116943,0.10890983045101166,2.9341259002685547,2.9341259002685547,0.1086023822426796
41,3.0606846809387207,3.0606846809387207,0.1089043840765953,2.9217281341552734,2.9217281341552734,0.10849319398403168
42,3.038846731185913,3.038846731185913,0.10866400599479675,2.9208579063415527,2.9208579063415527,0.10846457630395889
43,3.0321664810180664,3.0321664810180664,0.10855843871831894,2.9140400886535645,2.9140400886535645,0.10840193927288055
44,3.0178651809692383,3.0178651809692383,0.10854438692331314,2.904421091079712,2.904421091079712,0.10829927027225494
45,3.0185837745666504,3.0185837745666504,0.10846376419067383,2.8971362113952637,2.8971362113952637,0.1082196980714798
46,3.015134334564209,3.015134334564209,0.10838782042264938,2.886338472366333,2.886338472366333,0.10812017321586609
47,3.006800413131714,3.006800413131714,0.1083928644657135,2.8886311054229736,2.8886311054229736,0.10813477635383606
48,3.000950336456299,3.000950336456299,0.10836898535490036,2.8766753673553467,2.8766753673553467,0.10803330689668655
49,2.9976847171783447,2.9976847171783447,0.10828131437301636,2.884256601333618,2.884256601333618,0.10810942202806473
50,2.994140148162842,2.994140148162842,0.1082196831703186,2.8663055896759033,2.8663055896759033,0.10788245499134064
51,2.98199462890625,2.98199462890625,0.10811889916658401,2.861483573913574,2.861483573913574,0.10783731937408447
52,2.9752750396728516,2.9752750396728516,0.10801462829113007,2.853620767593384,2.853620767593384,0.10777950286865234
53,2.966881513595581,2.966881513595581,0.10797899961471558,2.8476524353027344,2.8476524353027344,0.1077050268650055
54,2.9733457565307617,2.9733457565307617,0.10809100419282913,2.8451483249664307,2.8451483249664307,0.10766368359327316
55,2.9516303539276123,2.9516303539276123,0.10780443996191025,2.8552968502044678,2.8552968502044678,0.10774941742420197
56,2.9606335163116455,2.9606335163116455,0.10781979560852051,2.842376708984375,2.842376708984375,0.10761508345603943
57,2.946946859359741,2.946946859359741,0.1077374592423439,2.8353779315948486,2.8353779315948486,0.10755600035190582
58,2.950488805770874,2.950488805770874,0.10777518153190613,2.819575309753418,2.819575309753418,0.10734910517930984
59,2.935828447341919,2.935828447341919,0.10762955993413925,2.8299732208251953,2.8299732208251953,0.10748209804296494
60,2.9302351474761963,2.9302351474761963,0.10759762674570084,2.812234878540039,2.812234878540039,0.10724612325429916
61,2.922215461730957,2.922215461730957,0.10743875801563263,2.8019495010375977,2.8019495010375977,0.10712100565433502
62,2.9188966751098633,2.9188966751098633,0.10740762948989868,2.8089520931243896,2.8089520931243896,0.10720711201429367
63,2.911174774169922,2.911174774169922,0.1073269248008728,2.801319122314453,2.801319122314453,0.1071220263838768
64,2.91298770904541,2.91298770904541,0.10741479694843292,2.7946441173553467,2.7946441173553467,0.10703155398368835
65,2.899130344390869,2.899130344390869,0.10720903426408768,2.7824301719665527,2.7824301719665527,0.10687895119190216
66,2.899188280105591,2.899188280105591,0.10718503594398499,2.779444456100464,2.779444456100464,0.1068236231803894
67,2.8807122707366943,2.8807122707366943,0.10703878104686737,2.7792460918426514,2.7792460918426514,0.10682294517755508
68,2.888986825942993,2.888986825942993,0.10713782161474228,2.7761194705963135,2.7761194705963135,0.10679251700639725
69,2.8940165042877197,2.8940165042877197,0.1071377545595169,2.770719528198242,2.770719528198242,0.10671348869800568
70,2.877779245376587,2.877779245376587,0.1069745123386383,2.757509708404541,2.757509708404541,0.106534942984581
71,2.8697261810302734,2.8697261810302734,0.10688206553459167,2.7536213397979736,2.7536213397979736,0.10651154071092606
72,2.867042064666748,2.867042064666748,0.10685037076473236,2.7518680095672607,2.7518680095672607,0.1064678281545639
73,2.86031174659729,2.86031174659729,0.10676933079957962,2.7508983612060547,2.7508983612060547,0.10645310580730438
74,2.854544162750244,2.854544162750244,0.10660036653280258,2.7366907596588135,2.7366907596588135,0.10629718005657196
75,2.8459839820861816,2.8459839820861816,0.10660792142152786,2.741813898086548,2.741813898086548,0.1063174232840538
76,2.8462698459625244,2.8462698459625244,0.10652769356966019,2.72989559173584,2.72989559173584,0.1061783879995346
77,2.8518149852752686,2.8518149852752686,0.10657402873039246,2.7292861938476562,2.7292861938476562,0.10616309940814972
78,2.8311290740966797,2.8311290740966797,0.10645202547311783,2.727891683578491,2.727891683578491,0.1061454638838768
79,2.8336453437805176,2.8336453437805176,0.10639900714159012,2.7189576625823975,2.7189576625823975,0.10601501911878586
80,2.81652569770813,2.81652569770813,0.10625585913658142,2.708390474319458,2.708390474319458,0.10585248470306396
81,2.821894645690918,2.821894645690918,0.1061667799949646,2.7120625972747803,2.7120625972747803,0.10589233785867691
82,2.8228759765625,2.8228759765625,0.10623805969953537,2.7022292613983154,2.7022292613983154,0.10576606541872025
83,2.810305118560791,2.810305118560791,0.10611305385828018,2.7070651054382324,2.7070651054382324,0.10584116727113724
84,2.802650213241577,2.802650213241577,0.10602277517318726,2.702540874481201,2.702540874481201,0.10577183961868286
85,2.8091630935668945,2.8091630935668945,0.10611478239297867,2.6841320991516113,2.6841320991516113,0.10551495850086212
86,2.7947030067443848,2.7947030067443848,0.10587581247091293,2.67800235748291,2.67800235748291,0.10540305078029633
87,2.790487766265869,2.790487766265869,0.10583851486444473,2.6814382076263428,2.6814382076263428,0.10547018051147461
88,2.7883288860321045,2.7883288860321045,0.10566581785678864,2.669867753982544,2.669867753982544,0.10530144721269608
89,2.7895522117614746,2.7895522117614746,0.10579362511634827,2.6619858741760254,2.6619858741760254,0.10519243031740189
90,2.7706525325775146,2.7706525325775146,0.10563775151968002,2.672207832336426,2.672207832336426,0.10528887808322906
91,2.7767014503479004,2.7767014503479004,0.10563215613365173,2.666645050048828,2.666645050048828,0.10521900653839111
92,2.773729085922241,2.773729085922241,0.10556739568710327,2.656158447265625,2.656158447265625,0.1050892323255539
93,2.7691988945007324,2.7691988945007324,0.10552340745925903,2.6551990509033203,2.6551990509033203,0.10503190755844116
94,2.7674317359924316,2.7674317359924316,0.10549118369817734,2.6565053462982178,2.6565053462982178,0.1051120012998581
95,2.766282320022583,2.766282320022583,0.105525903403759,2.6462297439575195,2.6462297439575195,0.1049274355173111
96,2.7527015209198,2.7527015209198,0.10532217472791672,2.651135206222534,2.651135206222534,0.10494179278612137
97,2.753722906112671,2.753722906112671,0.1053377166390419,2.645693063735962,2.645693063735962,0.10488239675760269
98,2.757751226425171,2.757751226425171,0.10525199770927429,2.6359057426452637,2.6359057426452637,0.10475481301546097
99,2.7357709407806396,2.7357709407806396,0.10512114316225052,2.634533166885376,2.634533166885376,0.10472062230110168
100,2.7376058101654053,2.7376058101654053,0.10506995022296906,2.6368329524993896,2.6368329524993896,0.10470199584960938
101,2.728966236114502,2.728966236114502,0.10499539971351624,2.6318037509918213,2.6318037509918213,0.1046566441655159
102,2.734062671661377,2.734062671661377,0.10504881292581558,2.6124773025512695,2.6124773025512695,0.1043551042675972
103,2.7262282371520996,2.7262282371520996,0.10489521920681,2.6135988235473633,2.6135988235473633,0.10439304262399673
104,2.716628074645996,2.716628074645996,0.10481996834278107,2.6138925552368164,2.6138925552368164,0.10438305139541626
105,2.71733021736145,2.71733021736145,0.10469814389944077,2.6067376136779785,2.6067376136779785,0.10423251241445541
106,2.7185604572296143,2.7185604572296143,0.10472007095813751,2.600043773651123,2.600043773651123,0.1041368693113327
107,2.7086069583892822,2.7086069583892822,0.10470873862504959,2.6100473403930664,2.6100473403930664,0.10431286692619324
108,2.6958343982696533,2.6958343982696533,0.10446631908416748,2.6001574993133545,2.6001574993133545,0.10417253524065018
109,2.7014968395233154,2.7014968395233154,0.1046459972858429,2.596830129623413,2.596830129623413,0.10409481078386307
110,2.701115846633911,2.701115846633911,0.10448193550109863,2.5943849086761475,2.5943849086761475,0.10401652008295059
111,2.6962668895721436,2.6962668895721436,0.10443725436925888,2.580901622772217,2.580901622772217,0.10383091121912003
112,2.697147846221924,2.697147846221924,0.10432736575603485,2.5795998573303223,2.5795998573303223,0.10383005440235138
113,2.689457654953003,2.689457654953003,0.10435005277395248,2.5808446407318115,2.5808446407318115,0.10383007675409317
114,2.670405387878418,2.670405387878418,0.104019396007061,2.5669119358062744,2.5669119358062744,0.10360504686832428
115,2.6845638751983643,2.6845638751983643,0.10419506579637527,2.561631917953491,2.561631917953491,0.10348905622959137
116,2.672529935836792,2.672529935836792,0.10403180867433548,2.5722339153289795,2.5722339153289795,0.10367076843976974
117,2.670591115951538,2.670591115951538,0.10397376865148544,2.566573143005371,2.566573143005371,0.10352937877178192
118,2.6740198135375977,2.6740198135375977,0.10406952351331711,2.5660862922668457,2.5660862922668457,0.10358250141143799
119,2.667412519454956,2.667412519454956,0.10395875573158264,2.556090831756592,2.556090831756592,0.10338771343231201
120,2.667523145675659,2.667523145675659,0.10396355390548706,2.5495553016662598,2.5495553016662598,0.10329962521791458
121,2.664494037628174,2.664494037628174,0.10381274670362473,2.545487403869629,2.545487403869629,0.10320547223091125
122,2.655888080596924,2.655888080596924,0.10379043966531754,2.5564396381378174,2.5564396381378174,0.10338082909584045
123,2.6493167877197266,2.6493167877197266,0.10369130969047546,2.534806489944458,2.534806489944458,0.10302833467721939
124,2.645986557006836,2.645986557006836,0.10359726846218109,2.540374755859375,2.540374755859375,0.1031268984079361
125,2.6358883380889893,2.6358883380889893,0.10338094085454941,2.5269534587860107,2.5269534587860107,0.10288546234369278
126,2.6327908039093018,2.6327908039093018,0.10336560755968094,2.525907278060913,2.525907278060913,0.10284576565027237
127,2.626384973526001,2.626384973526001,0.1033538207411766,2.52821946144104,2.52821946144104,0.10287488996982574
128,2.634976863861084,2.634976863861084,0.10345883667469025,2.5267980098724365,2.5267980098724365,0.10287473350763321
129,2.6231584548950195,2.6231584548950195,0.1032523661851883,2.5173707008361816,2.5173707008361816,0.102715864777565
130,2.627009868621826,2.627009868621826,0.10326414555311203,2.5242221355438232,2.5242221355438232,0.10285010933876038
131,2.6221821308135986,2.6221821308135986,0.10320491343736649,2.5182745456695557,2.5182745456695557,0.10270670056343079
132,2.6101813316345215,2.6101813316345215,0.10307182371616364,2.5106639862060547,2.5106639862060547,0.10254732519388199
133,2.6095709800720215,2.6095709800720215,0.10316643863916397,2.504615545272827,2.504615545272827,0.1024380698800087
134,2.611647367477417,2.611647367477417,0.10311515629291534,2.5088889598846436,2.5088889598846436,0.10251086950302124
135,2.6142220497131348,2.6142220497131348,0.10300981253385544,2.5127058029174805,2.5127058029174805,0.10257332772016525
136,2.6094086170196533,2.6094086170196533,0.1029585748910904,2.50007963180542,2.50007963180542,0.10235445201396942
137,2.5952208042144775,2.5952208042144775,0.10276497155427933,2.4934232234954834,2.4934232234954834,0.1022687777876854
138,2.6019203662872314,2.6019203662872314,0.10285697132349014,2.4899349212646484,2.4899349212646484,0.10214690864086151
139,2.5951085090637207,2.5951085090637207,0.10278911143541336,2.4875028133392334,2.4875028133392334,0.10216303169727325
140,2.591468095779419,2.591468095779419,0.10276849567890167,2.477992534637451,2.477992534637451,0.10192565619945526
141,2.586578369140625,2.586578369140625,0.10261242836713791,2.472459554672241,2.472459554672241,0.10183175653219223
142,2.5962395668029785,2.5962395668029785,0.10272637009620667,2.4803075790405273,2.4803075790405273,0.10198649764060974
143,2.576399564743042,2.576399564743042,0.10240266472101212,2.47924542427063,2.47924542427063,0.10197236388921738
144,2.5740416049957275,2.5740416049957275,0.1023349016904831,2.4754257202148438,2.4754257202148438,0.1019260510802269
145,2.5788187980651855,2.5788187980651855,0.10236908495426178,2.464747667312622,2.464747667312622,0.10168980807065964
146,2.5677649974823,2.5677649974823,0.10223691910505295,2.479365587234497,2.479365587234497,0.10195085406303406
147,2.5745315551757812,2.5745315551757812,0.10221025347709656,2.465233564376831,2.465233564376831,0.10165109485387802
148,2.567641496658325,2.567641496658325,0.10220399498939514,2.4540228843688965,2.4540228843688965,0.10151134431362152
149,2.572903633117676,2.572903633117676,0.10218178480863571,2.4614436626434326,2.4614436626434326,0.10162311047315598
150,2.5612704753875732,2.5612704753875732,0.10217059403657913,2.454043388366699,2.454043388366699,0.10148107260465622
151,2.558037042617798,2.558037042617798,0.10204959660768509,2.4462032318115234,2.4462032318115234,0.101322703063488
152,2.5467467308044434,2.5467467308044434,0.10184932500123978,2.4538705348968506,2.4538705348968506,0.10147486627101898
153,2.542177677154541,2.542177677154541,0.10180746763944626,2.4400856494903564,2.4400856494903564,0.10126113146543503
154,2.5485939979553223,2.5485939979553223,0.10189153254032135,2.44328236579895,2.44328236579895,0.10127878934144974
155,2.536008596420288,2.536008596420288,0.10174411535263062,2.444669485092163,2.444669485092163,0.10133089125156403
156,2.5382933616638184,2.5382933616638184,0.10171809047460556,2.43768048286438,2.43768048286438,0.10112705826759338
157,2.541668653488159,2.541668653488159,0.10172920674085617,2.426574468612671,2.426574468612671,0.10094307363033295
158,2.5357797145843506,2.5357797145843506,0.10175082832574844,2.435533046722412,2.435533046722412,0.10109579563140869
159,2.528920888900757,2.528920888900757,0.10162955522537231,2.423983335494995,2.423983335494995,0.10086734592914581
160,2.5278358459472656,2.5278358459472656,0.10148252546787262,2.420292377471924,2.420292377471924,0.10077684372663498
161,2.538439989089966,2.538439989089966,0.10148205608129501,2.4336419105529785,2.4336419105529785,0.10102424770593643
162,2.521141290664673,2.521141290664673,0.10143119841814041,2.414442777633667,2.414442777633667,0.10067560523748398
163,2.5241611003875732,2.5241611003875732,0.10146965831518173,2.4164273738861084,2.4164273738861084,0.10069651156663895
164,2.526333808898926,2.526333808898926,0.1014462262392044,2.39892578125,2.39892578125,0.10036531835794449
165,2.513921022415161,2.513921022415161,0.10121908783912659,2.4005792140960693,2.4005792140960693,0.10042005777359009
166,2.505431890487671,2.505431890487671,0.10105523467063904,2.408580780029297,2.408580780029297,0.10052590817213058
167,2.5059258937835693,2.5059258937835693,0.10114922374486923,2.3956289291381836,2.3956289291381836,0.10026529431343079
168,2.515711784362793,2.515711784362793,0.1011984571814537,2.403841495513916,2.403841495513916,0.10050827264785767
169,2.496811866760254,2.496811866760254,0.1008816733956337,2.4094491004943848,2.4094491004943848,0.10056910663843155
170,2.5032050609588623,2.5032050609588623,0.10107064247131348,2.3991992473602295,2.3991992473602295,0.10033227503299713
171,2.4984169006347656,2.4984169006347656,0.10080058127641678,2.395026683807373,2.395026683807373,0.1003187820315361
172,2.4950649738311768,2.4950649738311768,0.10080529004335403,2.39009428024292,2.39009428024292,0.10023802518844604
173,2.4804651737213135,2.4804651737213135,0.10066425055265427,2.380341053009033,2.380341053009033,0.1000208854675293
174,2.4890341758728027,2.4890341758728027,0.100761778652668,2.3741166591644287,2.3741166591644287,0.09986738115549088
175,2.4871630668640137,2.4871630668640137,0.10067714750766754,2.3788070678710938,2.3788070678710938,0.0999203696846962
176,2.4841861724853516,2.4841861724853516,0.10057653486728668,2.369015693664551,2.369015693664551,0.09972712397575378
177,2.489259719848633,2.489259719848633,0.10061541199684143,2.3836708068847656,2.3836708068847656,0.10006106644868851
178,2.4795010089874268,2.4795010089874268,0.10053055733442307,2.376006603240967,2.376006603240967,0.09991585463285446
179,2.488668441772461,2.488668441772461,0.10063318908214569,2.3756635189056396,2.3756635189056396,0.09987414628267288
180,2.481311321258545,2.481311321258545,0.10047571361064911,2.3810291290283203,2.3810291290283203,0.0999840721487999
181,2.472529649734497,2.472529649734497,0.10047058761119843,2.3503646850585938,2.3503646850585938,0.09938994795084
182,2.467721700668335,2.467721700668335,0.10030406713485718,2.339670181274414,2.339670181274414,0.09918289631605148
183,2.4653449058532715,2.4653449058532715,0.10017337650060654,2.361074924468994,2.361074924468994,0.09959003329277039
184,2.4631540775299072,2.4631540775299072,0.10018159449100494,2.36208438873291,2.36208438873291,0.09960487484931946
185,2.4546921253204346,2.4546921253204346,0.10010091960430145,2.3598244190216064,2.3598244190216064,0.09956398606300354
186,2.4613590240478516,2.4613590240478516,0.10012727975845337,2.361712694168091,2.361712694168091,0.09956303238868713
187,2.4512863159179688,2.4512863159179688,0.10009065270423889,2.353341579437256,2.353341579437256,0.09940355271100998
188,2.4458231925964355,2.4458231925964355,0.0999777615070343,2.343419313430786,2.343419313430786,0.09924433380365372
189,2.453278064727783,2.453278064727783,0.10004636645317078,2.351484537124634,2.351484537124634,0.0993870198726654
190,2.4448277950286865,2.4448277950286865,0.09975991398096085,2.360276699066162,2.360276699066162,0.09954098612070084
191,2.4363820552825928,2.4363820552825928,0.09971941262483597,2.3396620750427246,2.3396620750427246,0.0991506427526474
192,2.434386730194092,2.434386730194092,0.09969887882471085,2.330148458480835,2.330148458480835,0.098937027156353
193,2.433476686477661,2.433476686477661,0.09963203966617584,2.32850980758667,2.32850980758667,0.09892231971025467
194,2.440542221069336,2.440542221069336,0.09971164166927338,2.3158411979675293,2.3158411979675293,0.09861134737730026
195,2.4379351139068604,2.4379351139068604,0.09960167109966278,2.3336997032165527,2.3336997032165527,0.09898096323013306
196,2.4461114406585693,2.4461114406585693,0.09982404112815857,2.3189244270324707,2.3189244270324707,0.09869872778654099
197,2.431126594543457,2.431126594543457,0.09939956665039062,2.3226888179779053,2.3226888179779053,0.09876815229654312
198,2.4298880100250244,2.4298880100250244,0.09948600828647614,2.3205103874206543,2.3205103874206543,0.09868094325065613
199,2.42869234085083,2.42869234085083,0.09943626821041107,2.328972339630127,2.328972339630127,0.0988483652472496
200,2.421504497528076,2.421504497528076,0.09942919760942459,2.3167076110839844,2.3167076110839844,0.09862283617258072
201,2.4237313270568848,2.4237313270568848,0.09932661056518555,2.3055338859558105,2.3055338859558105,0.09840694814920425
202,2.4154245853424072,2.4154245853424072,0.09925713390111923,2.303940534591675,2.303940534591675,0.09837491065263748
203,2.410317897796631,2.410317897796631,0.0991525799036026,2.306271553039551,2.306271553039551,0.09837206453084946
204,2.401798963546753,2.401798963546753,0.09904508292675018,2.3065781593322754,2.3065781593322754,0.09839015454053879
205,2.4145569801330566,2.4145569801330566,0.09915999323129654,2.303419351577759,2.303419351577759,0.09835842251777649
206,2.4025635719299316,2.4025635719299316,0.09896368533372879,2.3017992973327637,2.3017992973327637,0.0983164831995964
207,2.4016144275665283,2.4016144275665283,0.09896130859851837,2.291773796081543,2.291773796081543,0.09806124120950699
208,2.3893046379089355,2.3893046379089355,0.09868311136960983,2.2868316173553467,2.2868316173553467,0.09795178472995758
209,2.3963463306427,2.3963463306427,0.0988784059882164,2.300755500793457,2.300755500793457,0.09823569655418396
210,2.391441822052002,2.391441822052002,0.09871379286050797,2.2914204597473145,2.2914204597473145,0.09801720082759857
211,2.3857529163360596,2.3857529163360596,0.09868907183408737,2.287994623184204,2.287994623184204,0.09796799719333649
212,2.391493320465088,2.391493320465088,0.09862349927425385,2.2871367931365967,2.2871367931365967,0.0979437455534935
213,2.390836000442505,2.390836000442505,0.09861937165260315,2.297853708267212,2.297853708267212,0.09816234558820724
214,2.3815109729766846,2.3815109729766846,0.09847985953092575,2.2759110927581787,2.2759110927581787,0.09771186113357544
215,2.390019178390503,2.390019178390503,0.09851247072219849,2.275331974029541,2.275331974029541,0.09767691045999527
216,2.379610300064087,2.379610300064087,0.09840650111436844,2.291860342025757,2.291860342025757,0.09803205728530884
217,2.3736732006073,2.3736732006073,0.09846170246601105,2.276815891265869,2.276815891265869,0.09768553823232651
218,2.37941837310791,2.37941837310791,0.09841805696487427,2.273228645324707,2.273228645324707,0.09765461832284927
219,2.376830577850342,2.376830577850342,0.09826257079839706,2.2877838611602783,2.2877838611602783,0.09794020652770996
220,2.3729209899902344,2.3729209899902344,0.09826138615608215,2.2569878101348877,2.2569878101348877,0.09724405407905579
221,2.3682031631469727,2.3682031631469727,0.09828993678092957,2.26554012298584,2.26554012298584,0.09748376160860062
222,2.3592891693115234,2.3592891693115234,0.09807383269071579,2.267207384109497,2.267207384109497,0.0974871888756752
223,2.374997615814209,2.374997615814209,0.09819211810827255,2.2602195739746094,2.2602195739746094,0.09736523777246475
224,2.3605964183807373,2.3605964183807373,0.09808352589607239,2.2677574157714844,2.2677574157714844,0.09753000736236572
225,2.356916666030884,2.356916666030884,0.09800161421298981,2.25498104095459,2.25498104095459,0.0972638726234436
226,2.358725070953369,2.358725070953369,0.09795640408992767,2.2604286670684814,2.2604286670684814,0.09727903455495834
227,2.3505048751831055,2.3505048751831055,0.09793433547019958,2.2627291679382324,2.2627291679382324,0.0973629280924797
228,2.363647937774658,2.363647937774658,0.09806337207555771,2.2548067569732666,2.2548067569732666,0.09722058475017548
229,2.358564853668213,2.358564853668213,0.09784410893917084,2.2488276958465576,2.2488276958465576,0.09708032011985779
230,2.344245672225952,2.344245672225952,0.09771933406591415,2.2529022693634033,2.2529022693634033,0.09716201573610306
231,2.342559576034546,2.342559576034546,0.09760896861553192,2.2482376098632812,2.2482376098632812,0.09703917801380157
232,2.3458964824676514,2.3458964824676514,0.09775388985872269,2.233903646469116,2.233903646469116,0.09679017215967178
233,2.3400514125823975,2.3400514125823975,0.09752900153398514,2.2394566535949707,2.2394566535949707,0.09681970626115799
234,2.3431105613708496,2.3431105613708496,0.09758646786212921,2.2408080101013184,2.2408080101013184,0.09688422083854675
235,2.340165853500366,2.340165853500366,0.09747326374053955,2.242450475692749,2.242450475692749,0.09688607603311539
236,2.3404505252838135,2.3404505252838135,0.09743797779083252,2.233454942703247,2.233454942703247,0.09668935090303421
237,2.338224411010742,2.338224411010742,0.09744103997945786,2.227243423461914,2.227243423461914,0.09647953510284424
238,2.3275561332702637,2.3275561332702637,0.09730632603168488,2.2255735397338867,2.2255735397338867,0.09647292643785477
239,2.3317363262176514,2.3317363262176514,0.09750775247812271,2.229513645172119,2.229513645172119,0.09654522687196732
240,2.3266096115112305,2.3266096115112305,0.09730741381645203,2.210054874420166,2.210054874420166,0.09617600589990616
241,2.3289108276367188,2.3289108276367188,0.09728436917066574,2.226905107498169,2.226905107498169,0.09655384719371796
242,2.3137102127075195,2.3137102127075195,0.09701264649629593,2.2226107120513916,2.2226107120513916,0.09645669162273407
243,2.328244686126709,2.328244686126709,0.09729592502117157,2.213350534439087,2.213350534439087,0.09623679518699646
244,2.334282398223877,2.334282398223877,0.09741076081991196,2.2198166847229004,2.2198166847229004,0.09639864414930344
245,2.310142755508423,2.310142755508423,0.09696127474308014,2.20735239982605,2.20735239982605,0.09606824070215225
246,2.3060121536254883,2.3060121536254883,0.09692908823490143,2.2033610343933105,2.2033610343933105,0.09595546126365662
247,2.3098948001861572,2.3098948001861572,0.09683407098054886,2.204240322113037,2.204240322113037,0.0960417091846466
248,2.3080639839172363,2.3080639839172363,0.09687028080224991,2.2152905464172363,2.2152905464172363,0.09624960273504257
249,2.305424213409424,2.305424213409424,0.0968315452337265,2.2102506160736084,2.2102506160736084,0.09612978994846344
250,2.3063929080963135,2.3063929080963135,0.09685371816158295,2.193701982498169,2.193701982498169,0.09575995057821274
251,2.3078787326812744,2.3078787326812744,0.09679219126701355,2.190638303756714,2.190638303756714,0.09565122425556183
252,2.297093391418457,2.297093391418457,0.09664614498615265,2.205763578414917,2.205763578414917,0.09599094092845917
253,2.295724391937256,2.295724391937256,0.09665924310684204,2.1924798488616943,2.1924798488616943,0.0957050547003746
254,2.304027795791626,2.304027795791626,0.09665476530790329,2.1990838050842285,2.1990838050842285,0.0958767756819725
255,2.3003156185150146,2.3003156185150146,0.09662826359272003,2.1846745014190674,2.1846745014190674,0.09550581872463226
256,2.3004093170166016,2.3004093170166016,0.09634066373109818,2.189561367034912,2.189561367034912,0.09564793109893799
