epoch,categorical_crossentropy,loss,mae,val_categorical_crossentropy,val_loss,val_mae
35,1.8272063732147217,1.4256870746612549,0.08308141678571701,1.9097555875778198,1.5126415491104126,0.0845310240983963
36,1.827500581741333,1.4350624084472656,0.08300361037254333,1.9099253416061401,1.5240811109542847,0.0834876075387001
37,1.8276252746582031,1.4199938774108887,0.08291223645210266,1.9510940313339233,1.5573488473892212,0.08291945606470108
38,1.8277602195739746,1.4308650493621826,0.08306312561035156,1.9659857749938965,1.5708553791046143,0.08304731547832489
39,1.8282116651535034,1.4303582906723022,0.08302041888237,2.139482259750366,1.707755446434021,0.08162997663021088
40,1.8277391195297241,1.428247332572937,0.08302272111177444,2.1524252891540527,1.7484933137893677,0.08162467926740646
41,1.827898383140564,1.4313455820083618,0.08315195143222809,2.211920738220215,1.8102705478668213,0.08345763385295868
42,1.8275874853134155,1.4309937953948975,0.08299463987350464,2.12235689163208,1.7256242036819458,0.08407444506883621
43,1.8281697034835815,1.4364731311798096,0.08309734612703323,2.234574317932129,1.8330652713775635,0.0840679332613945
44,1.8269951343536377,1.4323937892913818,0.08303368836641312,2.22814679145813,1.821555733680725,0.08440621942281723
45,1.8286397457122803,1.4224640130996704,0.08312849700450897,2.1393887996673584,1.7442516088485718,0.08221675455570221
46,1.828096628189087,1.4296534061431885,0.08299759030342102,2.2172508239746094,1.8256016969680786,0.08365830779075623
47,1.8275442123413086,1.4307808876037598,0.08302529901266098,2.2352116107940674,1.8301461935043335,0.08410267531871796
48,1.8274239301681519,1.432255506515503,0.08311847597360611,2.4233906269073486,2.0161821842193604,0.08471991121768951
49,1.8272926807403564,1.4330618381500244,0.08310315757989883,2.531158447265625,2.1218934059143066,0.08396423608064651
50,1.826706886291504,1.4363722801208496,0.08300571888685226,2.429469108581543,2.0242791175842285,0.08511006832122803
51,1.8279950618743896,1.4266639947891235,0.08305671066045761,2.3241631984710693,1.9201738834381104,0.08405788987874985
52,1.8277980089187622,1.4389277696609497,0.08313389867544174,2.3531441688537598,1.9510389566421509,0.08449463546276093
53,1.8271663188934326,1.4305446147918701,0.08309994637966156,2.515604257583618,2.107386350631714,0.08288254588842392
54,1.8275339603424072,1.4337525367736816,0.08294548839330673,2.520540475845337,2.108182907104492,0.08470804244279861
55,1.8273468017578125,1.4286041259765625,0.08314734697341919,2.820197820663452,2.405132293701172,0.08512364327907562
56,1.8278659582138062,1.4324549436569214,0.08317074924707413,2.5924103260040283,2.183699131011963,0.08441252261400223
57,1.8271843194961548,1.430496096611023,0.0829424187541008,2.4983749389648438,2.0916495323181152,0.08384740352630615
58,1.8274701833724976,1.4287071228027344,0.08305967599153519,2.641624689102173,2.2411956787109375,0.08335340023040771
59,1.827500343322754,1.429687738418579,0.08306019753217697,20.081422805786133,15.731355667114258,0.11754228174686432
60,1.8282395601272583,1.428948163986206,0.08299325406551361,2.5254883766174316,2.1153082847595215,0.08505205065011978
61,1.8271558284759521,1.4325206279754639,0.08304020762443542,2.7871615886688232,2.372347593307495,0.08581697940826416
62,1.8276822566986084,1.4282336235046387,0.08305829763412476,2.7871179580688477,2.3687026500701904,0.08384644985198975
63,1.8274048566818237,1.4399816989898682,0.0830971971154213,2.8549230098724365,2.4388318061828613,0.08486534655094147
64,1.8282856941223145,1.4350141286849976,0.08298230916261673,3.144397735595703,2.7108395099639893,0.08381842076778412
65,1.827018141746521,1.43242347240448,0.0831747055053711,3.496276617050171,3.0755977630615234,0.08467897772789001
66,1.8271342515945435,1.4253818988800049,0.08306912332773209,3.537310838699341,3.1046385765075684,0.0828535407781601
67,1.8276633024215698,1.4354737997055054,0.08292946219444275,2.9157142639160156,2.488356590270996,0.08391319960355759
68,1.828434944152832,1.4250437021255493,0.08300331979990005,2.8355929851531982,2.4148993492126465,0.08415202051401138
69,1.8278615474700928,1.4343887567520142,0.08316829800605774,3.110431671142578,2.6809253692626953,0.08486010134220123
70,1.828045129776001,1.4293103218078613,0.08303924649953842,3.155142068862915,2.7157039642333984,0.08426588773727417
71,1.8270169496536255,1.4266412258148193,0.0829332172870636,3.066462755203247,2.6303348541259766,0.0834120437502861
