epoch,categorical_crossentropy,loss,mae,val_categorical_crossentropy,val_loss,val_mae
20,3.382275342941284,2.705820083618164,0.11027578264474869,3.1574182510375977,2.5259344577789307,0.11044661700725555
21,3.359951972961426,2.687962055206299,0.11018001288175583,3.1489651203155518,2.519171714782715,0.11034464836120605
22,3.377122163772583,2.701695680618286,0.11021802574396133,3.1456356048583984,2.516507863998413,0.11033367365598679
23,3.356051206588745,2.6848394870758057,0.11021723598241806,3.1537835597991943,2.5230257511138916,0.11046434193849564
24,3.361603021621704,2.6892828941345215,0.1102285161614418,3.1207797527313232,2.4966232776641846,0.11025674641132355
25,3.3618221282958984,2.6894583702087402,0.11017636954784393,3.1435742378234863,2.514859676361084,0.11037445068359375
26,3.3539767265319824,2.6831812858581543,0.11016183346509933,3.1478655338287354,2.51829195022583,0.11039148271083832
27,3.351433515548706,2.6811482906341553,0.11016315221786499,3.133845806121826,2.5070767402648926,0.11031650751829147
28,3.355087995529175,2.684070348739624,0.11024455726146698,3.1711204051971436,2.536898136138916,0.11061884462833405
29,3.342792272567749,2.674233913421631,0.11017657071352005,3.1482670307159424,2.5186142921447754,0.11044074594974518
30,3.3665218353271484,2.6932172775268555,0.11031947284936905,3.162477731704712,2.529981851577759,0.11057820916175842
31,3.339764356613159,2.6718130111694336,0.10999556630849838,3.1288962364196777,2.503117561340332,0.11024792492389679
32,3.339876174926758,2.671900749206543,0.11012939363718033,3.1279919147491455,2.5023951530456543,0.11033479124307632
33,3.354752779006958,2.683802604675293,0.1101362481713295,3.1190245151519775,2.495220184326172,0.11028235405683517
34,3.3399465084075928,2.671957015991211,0.11014393717050552,3.138592481613159,2.510873556137085,0.11036307364702225
35,3.3523941040039062,2.681915044784546,0.11023731529712677,3.135927677154541,2.5087413787841797,0.11041947454214096
36,3.3304378986358643,2.6643497943878174,0.1100332960486412,3.1355950832366943,2.508476734161377,0.11045537143945694
37,3.319192886352539,2.6553549766540527,0.10999935865402222,3.140188455581665,2.5121500492095947,0.11048439890146255
38,3.337552547454834,2.670041084289551,0.11013166606426239,3.1300036907196045,2.5040040016174316,0.11033519357442856
39,3.348410129547119,2.678727865219116,0.1101900264620781,3.1234467029571533,2.49875807762146,0.11030082404613495
40,3.314307451248169,2.65144681930542,0.11004365235567093,3.1412971019744873,2.51303768157959,0.11045920103788376
41,3.3427326679229736,2.6741862297058105,0.11022991687059402,3.1160285472869873,2.4928228855133057,0.11031250655651093
42,3.355442523956299,2.6843528747558594,0.11019787192344666,3.108978748321533,2.487184524536133,0.11023244261741638
43,3.329998016357422,2.66399884223938,0.11011125147342682,3.113861322402954,2.4910888671875,0.110283762216568
44,3.327484130859375,2.6619863510131836,0.11017473042011261,3.118591547012329,2.494873523712158,0.11031881719827652
45,3.3189947605133057,2.6551952362060547,0.10995995998382568,3.122408390045166,2.49792742729187,0.1103115975856781
46,3.326918840408325,2.6615355014801025,0.11012854427099228,3.0748167037963867,2.459855079650879,0.11004947125911713
47,3.30055832862854,2.6404454708099365,0.10996288061141968,3.1097140312194824,2.4877707958221436,0.110206238925457
48,3.3314766883850098,2.665182590484619,0.11025373637676239,3.1018054485321045,2.4814443588256836,0.11022686958312988
49,3.308164119720459,2.6465301513671875,0.11004576832056046,3.130918025970459,2.504734754562378,0.11041141301393509
50,3.321260690689087,2.657008409500122,0.11020435392856598,3.0958139896392822,2.476651191711426,0.11020471900701523
51,3.320497751235962,2.656398296356201,0.11017151176929474,3.11480712890625,2.4918456077575684,0.11024633049964905
52,3.3276171684265137,2.662093162536621,0.11018357425928116,3.083390951156616,2.466712236404419,0.1101260632276535
53,3.311877727508545,2.6495015621185303,0.11004189401865005,3.1199769973754883,2.495981454849243,0.11039865016937256
54,3.3074772357940674,2.645983934402466,0.1101047694683075,3.0964672565460205,2.4771740436553955,0.11016986519098282
55,3.2959015369415283,2.636720895767212,0.10994774103164673,3.106365203857422,2.4850921630859375,0.11033523827791214
56,3.299168586730957,2.639335870742798,0.11011619865894318,3.0741004943847656,2.4592795372009277,0.11008568853139877
57,3.2941622734069824,2.6353282928466797,0.11006961017847061,3.1130640506744385,2.4904518127441406,0.11030369997024536
58,3.3259739875793457,2.6607799530029297,0.11026729643344879,3.090853452682495,2.4726829528808594,0.11013979464769363
59,3.302466630935669,2.641974449157715,0.11004814505577087,3.1162235736846924,2.4929792881011963,0.11032336950302124
60,3.2829527854919434,2.6263623237609863,0.10985209047794342,3.0867156982421875,2.4693727493286133,0.11026403307914734
61,3.290233612060547,2.632187843322754,0.10999230295419693,3.0879580974578857,2.4703660011291504,0.11017584800720215
62,3.300243616104126,2.6401941776275635,0.10999888181686401,3.106250524520874,2.4850001335144043,0.1103665679693222
63,3.2998158931732178,2.6398518085479736,0.11005908995866776,3.0782883167266846,2.4626305103302,0.11012250185012817
64,3.2979493141174316,2.6383583545684814,0.10997731238603592,3.0823264122009277,2.4658620357513428,0.11014093458652496
