epoch,categorical_crossentropy,loss,mae,val_categorical_crossentropy,val_loss,val_mae
256,3.0273067951202393,2.7298378944396973,0.1085391715168953,2.6671955585479736,2.4041380882263184,0.10675239562988281
257,3.036252021789551,2.7478301525115967,0.10864792764186859,2.696812868118286,2.4289169311523438,0.10679808259010315
258,3.059296131134033,2.751269817352295,0.10867482423782349,2.6636741161346436,2.3977620601654053,0.10664055496454239
259,3.045727491378784,2.741044521331787,0.10864049196243286,2.686418294906616,2.4140772819519043,0.10687921196222305
260,3.0237462520599365,2.725386142730713,0.10847396403551102,2.6637496948242188,2.3904972076416016,0.10653093457221985
261,3.0389609336853027,2.729677438735962,0.10860011726617813,2.672400951385498,2.391667127609253,0.10665762424468994
262,3.0399210453033447,2.743748903274536,0.10868622362613678,2.6884348392486572,2.4141933917999268,0.1067066341638565
263,3.0402209758758545,2.7422022819519043,0.1086488589644432,2.6731674671173096,2.400874614715576,0.10662953555583954
264,3.0281529426574707,2.7233054637908936,0.10855155438184738,2.695805072784424,2.424307346343994,0.10689293593168259
265,3.0502309799194336,2.745738983154297,0.10866529494524002,2.6612000465393066,2.396134614944458,0.10651655495166779
266,3.045987844467163,2.7419512271881104,0.10868211090564728,2.6853036880493164,2.407888412475586,0.10672387480735779
267,3.0238423347473145,2.730208396911621,0.10846414417028427,2.6784398555755615,2.406905174255371,0.10667016357183456
268,3.042889356613159,2.7399141788482666,0.10853833705186844,2.6765005588531494,2.3974204063415527,0.10667813569307327
269,3.0335912704467773,2.730341911315918,0.10865738987922668,2.684267044067383,2.4123353958129883,0.1066434308886528
270,3.007476806640625,2.7107372283935547,0.10843820124864578,2.6763179302215576,2.401054859161377,0.10665538907051086
271,3.0204508304595947,2.7231411933898926,0.10844022035598755,2.665879249572754,2.4011547565460205,0.10659004747867584
272,3.0352563858032227,2.734821081161499,0.10851870477199554,2.657966375350952,2.3918216228485107,0.10650008171796799
273,3.0072407722473145,2.718383550643921,0.10838854312896729,2.6639230251312256,2.402682304382324,0.10651382803916931
274,3.02707576751709,2.7245166301727295,0.1085302084684372,2.6638128757476807,2.3950839042663574,0.10654733330011368
275,3.0277891159057617,2.723825216293335,0.10851676762104034,2.677513599395752,2.4021317958831787,0.10657929629087448
276,3.0171234607696533,2.7100231647491455,0.10854541510343552,2.6429147720336914,2.3887100219726562,0.10648742318153381
277,3.0207324028015137,2.718099355697632,0.10844165086746216,2.6519932746887207,2.3933470249176025,0.10634677857160568
278,3.038994073867798,2.733731269836426,0.10857648402452469,2.655740261077881,2.3890178203582764,0.10645189881324768
279,3.015636682510376,2.715364933013916,0.10835765302181244,2.652430295944214,2.3974404335021973,0.10644488781690598
280,3.0054147243499756,2.7051949501037598,0.10838832706212997,2.649132251739502,2.384627103805542,0.10640792548656464
281,3.0172269344329834,2.72092342376709,0.10839155316352844,2.6791937351226807,2.4004766941070557,0.10655336827039719
282,3.0076630115509033,2.712242603302002,0.10840461403131485,2.629920721054077,2.371309995651245,0.10627967864274979
283,2.98826265335083,2.688967227935791,0.10827082395553589,2.662234306335449,2.393460750579834,0.10648231953382492
284,3.0035178661346436,2.7116479873657227,0.10838747769594193,2.645507574081421,2.385582208633423,0.10632507503032684
285,3.021151304244995,2.71692156791687,0.10835346579551697,2.660214900970459,2.3857035636901855,0.10645218193531036
286,3.0039021968841553,2.702745199203491,0.10834737122058868,2.663097620010376,2.392599105834961,0.1064816489815712
287,3.0213184356689453,2.7199270725250244,0.10841634124517441,2.66328501701355,2.3901009559631348,0.10652550309896469
288,3.017169237136841,2.720958948135376,0.1083744540810585,2.6503164768218994,2.3710615634918213,0.10634927451610565
289,3.015064239501953,2.713177442550659,0.10842853784561157,2.657886266708374,2.3859446048736572,0.10644567012786865
290,3.000196933746338,2.701931953430176,0.10832265764474869,2.6492908000946045,2.3799002170562744,0.10639020800590515
291,2.9935197830200195,2.7014660835266113,0.10821794718503952,2.6636404991149902,2.3942668437957764,0.10645069181919098
292,3.002964735031128,2.7056703567504883,0.108254574239254,2.656296491622925,2.3900084495544434,0.10628628730773926
293,3.005162477493286,2.7087833881378174,0.10836348682641983,2.6367459297180176,2.3720145225524902,0.10626868158578873
294,2.998534679412842,2.696589946746826,0.10822240263223648,2.6685538291931152,2.399357318878174,0.10641820728778839
295,3.0142054557800293,2.7172133922576904,0.10843399167060852,2.6502373218536377,2.3924036026000977,0.10641222447156906
296,2.999424457550049,2.6990091800689697,0.10822795331478119,2.655810832977295,2.3906447887420654,0.10640336573123932
297,3.0047788619995117,2.706045627593994,0.10828301310539246,2.657505989074707,2.3850109577178955,0.10647813230752945
298,3.000730514526367,2.7097043991088867,0.10819252580404282,2.667705535888672,2.3890438079833984,0.10650449246168137
299,3.0010509490966797,2.7031543254852295,0.10826707631349564,2.642571449279785,2.374631404876709,0.1062493771314621
300,2.9906511306762695,2.6943867206573486,0.10833088308572769,2.6428091526031494,2.3747196197509766,0.10631605237722397
301,2.9928269386291504,2.6978745460510254,0.10822007805109024,2.636169910430908,2.3695833683013916,0.1062006950378418
302,3.002678871154785,2.693356990814209,0.10825756192207336,2.6307661533355713,2.3649022579193115,0.10625375807285309
303,2.995643377304077,2.7005107402801514,0.10828198492527008,2.635658025741577,2.3691303730010986,0.10618925094604492
304,2.981386423110962,2.6835291385650635,0.10814589262008667,2.649036169052124,2.373727321624756,0.1063043400645256
305,2.9899094104766846,2.6907219886779785,0.10808102041482925,2.6254775524139404,2.3660144805908203,0.10620701313018799
306,2.9792377948760986,2.6803739070892334,0.1081940084695816,2.648216962814331,2.3749852180480957,0.1063765436410904
307,2.9904637336730957,2.6914680004119873,0.10817026346921921,2.647202253341675,2.3798162937164307,0.10625135898590088
308,2.994598150253296,2.6963725090026855,0.10830321162939072,2.6529667377471924,2.3801681995391846,0.10640887171030045
309,2.984018087387085,2.686933994293213,0.10819314420223236,2.636192798614502,2.3727307319641113,0.10625045001506805
310,2.980286121368408,2.6811025142669678,0.1080765649676323,2.656752347946167,2.3841817378997803,0.10649210214614868
311,2.98394775390625,2.68540620803833,0.10814538598060608,2.6610677242279053,2.380579710006714,0.10636517405509949
312,2.9732229709625244,2.67232608795166,0.10816776752471924,2.6203668117523193,2.3535799980163574,0.1059587150812149
313,2.993065118789673,2.6962497234344482,0.10819823294878006,2.640841484069824,2.3732311725616455,0.10613280534744263
314,2.9883010387420654,2.6900904178619385,0.10825257748365402,2.6404378414154053,2.3780312538146973,0.1062721461057663
315,2.9576308727264404,2.6584811210632324,0.1080465242266655,2.624319076538086,2.3677237033843994,0.10618936270475388
316,2.9719550609588623,2.6735732555389404,0.1081642434000969,2.637382984161377,2.370849132537842,0.1062055379152298
317,2.9899210929870605,2.689516544342041,0.10819701105356216,2.660977840423584,2.3882129192352295,0.10639207065105438
318,2.966747760772705,2.6830601692199707,0.10799916833639145,2.635530948638916,2.3747949600219727,0.10614670068025589
319,2.949481725692749,2.651339530944824,0.10792115330696106,2.6222023963928223,2.359372615814209,0.10614780336618423
320,2.978804349899292,2.6785168647766113,0.10810524225234985,2.6285316944122314,2.3610904216766357,0.10608778893947601
321,2.97723650932312,2.683286428451538,0.10806897282600403,2.6204562187194824,2.3567757606506348,0.10615167021751404
322,2.9871249198913574,2.690469980239868,0.1081317812204361,2.6405396461486816,2.3743066787719727,0.10617382079362869
323,2.9756386280059814,2.6846940517425537,0.10808970034122467,2.648843765258789,2.377617835998535,0.10626810044050217
324,2.9633631706237793,2.664815664291382,0.1079779639840126,2.625835657119751,2.363229274749756,0.10611283779144287
325,2.957914113998413,2.659698486328125,0.10795015841722488,2.627286195755005,2.3686068058013916,0.10614466667175293
326,2.9561479091644287,2.6656322479248047,0.10799580812454224,2.6504104137420654,2.3724708557128906,0.10630065947771072
327,2.9651899337768555,2.665881633758545,0.10805019736289978,2.6379759311676025,2.3718490600585938,0.10619094222784042
328,2.969393491744995,2.6725494861602783,0.10800033062696457,2.612450361251831,2.351607084274292,0.1059429943561554
329,2.9598731994628906,2.666134834289551,0.10794083774089813,2.6176774501800537,2.349308490753174,0.10607381165027618
330,2.9666805267333984,2.675753593444824,0.10803784430027008,2.630345344543457,2.3589117527008057,0.10610887408256531
331,2.9717230796813965,2.673680543899536,0.10798253864049911,2.6275811195373535,2.360799789428711,0.10599640011787415
332,2.95544171333313,2.6541213989257812,0.1078999787569046,2.5980401039123535,2.342510223388672,0.10586721450090408
333,2.9605255126953125,2.6646182537078857,0.10797738283872604,2.6382193565368652,2.3632779121398926,0.10614799708127975
334,2.9482922554016113,2.650933265686035,0.10788865387439728,2.618793487548828,2.355672597885132,0.10596992820501328
335,2.9639952182769775,2.6649904251098633,0.10802053660154343,2.6017191410064697,2.3384926319122314,0.1058829128742218
336,2.953094244003296,2.660501718521118,0.10786852985620499,2.616325616836548,2.3587236404418945,0.10601159185171127
337,2.952326536178589,2.6553955078125,0.10781027376651764,2.619382858276367,2.3528194427490234,0.10609110444784164
338,2.9463694095611572,2.6498658657073975,0.10788925737142563,2.624459981918335,2.3530635833740234,0.1060740202665329
339,2.944849729537964,2.6505115032196045,0.1077565923333168,2.6332790851593018,2.362264633178711,0.10606881976127625
340,2.9557621479034424,2.661226987838745,0.10799553990364075,2.604792356491089,2.353065013885498,0.10588173568248749
341,2.936819553375244,2.6432700157165527,0.1077110543847084,2.610684394836426,2.343270778656006,0.10585518181324005
342,2.9409732818603516,2.649587392807007,0.10769184678792953,2.6261610984802246,2.3565220832824707,0.10597614198923111
343,2.9382243156433105,2.650329351425171,0.10774531960487366,2.6236605644226074,2.362328290939331,0.10604261606931686
344,2.9628589153289795,2.6662440299987793,0.10788939893245697,2.6327431201934814,2.3563637733459473,0.10598830133676529
345,2.9507322311401367,2.6543149948120117,0.10786794126033783,2.629941463470459,2.3519372940063477,0.10601241886615753
346,2.9519762992858887,2.6642706394195557,0.10788655281066895,2.625154972076416,2.3617186546325684,0.10602360218763351
347,2.9455783367156982,2.6545138359069824,0.10786188393831253,2.621868133544922,2.355783700942993,0.10595134645700455
348,2.9364984035491943,2.643313407897949,0.10773498564958572,2.6266462802886963,2.3582208156585693,0.10599377006292343
349,2.937929391860962,2.6436855792999268,0.10781165957450867,2.6174769401550293,2.358840227127075,0.10600682348012924
350,2.9462599754333496,2.6519720554351807,0.10787849128246307,2.620689868927002,2.3502309322357178,0.10583581775426865
351,2.9398152828216553,2.646660327911377,0.1078464612364769,2.6092517375946045,2.34675669670105,0.10587212443351746
352,2.922032117843628,2.6318421363830566,0.10762277245521545,2.6275105476379395,2.350857734680176,0.10603778064250946
353,2.916494131088257,2.619931697845459,0.10762534290552139,2.6021554470062256,2.3408961296081543,0.10579720139503479
354,2.9314916133880615,2.6353728771209717,0.10766562819480896,2.600131034851074,2.3400943279266357,0.10584830492734909
355,2.9369802474975586,2.6451334953308105,0.10774572193622589,2.6078202724456787,2.341479539871216,0.105916827917099
356,2.9289121627807617,2.6315810680389404,0.10768061131238937,2.6267502307891846,2.3524436950683594,0.105959452688694
357,2.9224352836608887,2.6374189853668213,0.10775323212146759,2.639697551727295,2.3614211082458496,0.10607775300741196
358,2.9350621700286865,2.642775535583496,0.10767534375190735,2.609543561935425,2.350252866744995,0.10584712028503418
359,2.9262053966522217,2.629082202911377,0.10765661299228668,2.5882890224456787,2.332094192504883,0.10574803501367569
360,2.9354264736175537,2.643869161605835,0.10774793475866318,2.6055943965911865,2.34199857711792,0.10574160516262054
361,2.920905828475952,2.626512289047241,0.1076417937874794,2.6136488914489746,2.346951484680176,0.10585404932498932
362,2.916994094848633,2.6260945796966553,0.10766372829675674,2.5982415676116943,2.329317092895508,0.10573785752058029
363,2.901312828063965,2.614783763885498,0.10753924399614334,2.616624116897583,2.346554756164551,0.10585137456655502
364,2.928551435470581,2.6387441158294678,0.10770811885595322,2.610933780670166,2.345245599746704,0.10577818751335144
365,2.910855293273926,2.624053478240967,0.10758990794420242,2.584115743637085,2.326993703842163,0.10560602694749832
366,2.9179561138153076,2.6279706954956055,0.10761729627847672,2.598792314529419,2.3394558429718018,0.10586725920438766
367,2.929461717605591,2.631397247314453,0.10769669711589813,2.6138756275177,2.3495075702667236,0.10594480484724045
368,2.925835132598877,2.6337733268737793,0.10763012617826462,2.607482671737671,2.3373498916625977,0.10572343319654465
369,2.930687427520752,2.6283648014068604,0.1076996847987175,2.6131181716918945,2.3430261611938477,0.10595562309026718
370,2.916205644607544,2.6191375255584717,0.10761036723852158,2.5945324897766113,2.3322508335113525,0.1057034358382225
371,2.916710615158081,2.6176674365997314,0.10752695798873901,2.592588186264038,2.33573842048645,0.10573085397481918
372,2.9266035556793213,2.6332767009735107,0.10763121396303177,2.597418785095215,2.333372116088867,0.10557637363672256
373,2.9119131565093994,2.6120152473449707,0.1076013520359993,2.5882489681243896,2.32356858253479,0.10563082993030548
374,2.9099924564361572,2.619718074798584,0.10743598639965057,2.5955917835235596,2.3280816078186035,0.10566923767328262
375,2.9042775630950928,2.610170364379883,0.10750077664852142,2.581827163696289,2.3268938064575195,0.10559707134962082
376,2.8997864723205566,2.61049485206604,0.1075097844004631,2.6062803268432617,2.3398847579956055,0.10584643483161926
377,2.8941783905029297,2.5979697704315186,0.10745207220315933,2.623011589050293,2.3491716384887695,0.10587923973798752
378,2.9360687732696533,2.6398961544036865,0.10770577192306519,2.575597047805786,2.3183794021606445,0.10557905584573746
379,2.9093761444091797,2.6210639476776123,0.10749129951000214,2.5815415382385254,2.3184375762939453,0.1055591031908989
380,2.899834156036377,2.6099298000335693,0.10743863135576248,2.591822624206543,2.3293776512145996,0.10560726374387741
381,2.920847177505493,2.6325087547302246,0.10772322863340378,2.574718952178955,2.3167598247528076,0.1055050864815712
382,2.9013969898223877,2.6147825717926025,0.1074327751994133,2.603498935699463,2.338576316833496,0.10573261976242065
383,2.8819873332977295,2.5932023525238037,0.10732603073120117,2.617767333984375,2.3506131172180176,0.10582983493804932
384,2.9163365364074707,2.627821683883667,0.10759717971086502,2.603940486907959,2.3367209434509277,0.10579565167427063
385,2.91211199760437,2.6135294437408447,0.10751120001077652,2.595630407333374,2.3272705078125,0.10563138127326965
386,2.904353380203247,2.6173312664031982,0.10732060670852661,2.588899612426758,2.327101230621338,0.10560011863708496
387,2.8840835094451904,2.6003289222717285,0.10732775926589966,2.5788018703460693,2.3172550201416016,0.10570690780878067
388,2.9054601192474365,2.605182647705078,0.10748348385095596,2.581678867340088,2.3204078674316406,0.10561055690050125
389,2.8934993743896484,2.6030805110931396,0.10746961832046509,2.5882623195648193,2.3212103843688965,0.10560741275548935
390,2.9065351486206055,2.6099236011505127,0.10736829787492752,2.5639190673828125,2.3085083961486816,0.1053999662399292
391,2.8980772495269775,2.606717109680176,0.10743988305330276,2.5819554328918457,2.3232760429382324,0.10563209652900696
392,2.883697748184204,2.5896167755126953,0.10726514458656311,2.5914628505706787,2.330644130706787,0.10561924427747726
393,2.9041287899017334,2.610487937927246,0.10748232156038284,2.5894200801849365,2.3280537128448486,0.10559695214033127
394,2.896209239959717,2.6061625480651855,0.10730051249265671,2.6059162616729736,2.334721326828003,0.10567884147167206
395,2.905108690261841,2.6192665100097656,0.10742545127868652,2.6036152839660645,2.329554557800293,0.10565963387489319
396,2.9034316539764404,2.6152968406677246,0.10739848762750626,2.5957868099212646,2.3339483737945557,0.10559724271297455
397,2.889359474182129,2.6011016368865967,0.10724697262048721,2.615659236907959,2.3459906578063965,0.10585854202508926
398,2.90265154838562,2.6022136211395264,0.10745611786842346,2.5736708641052246,2.312399387359619,0.10535488277673721
399,2.884012222290039,2.5970335006713867,0.1072966679930687,2.586286783218384,2.324167490005493,0.105510413646698
400,2.895940065383911,2.6029841899871826,0.10733357071876526,2.600285768508911,2.3343873023986816,0.10554589331150055
401,2.8861706256866455,2.5953290462493896,0.10732825845479965,2.5891592502593994,2.32293438911438,0.1055261567234993
402,2.8705215454101562,2.5751724243164062,0.10720952600240707,2.582706928253174,2.315157175064087,0.1055307686328888
403,2.872243881225586,2.581235885620117,0.10722246021032333,2.5874791145324707,2.3209598064422607,0.10566844791173935
404,2.8899991512298584,2.59378719329834,0.10727176815271378,2.583254098892212,2.322279214859009,0.1055482029914856
405,2.87719988822937,2.5876331329345703,0.10728240758180618,2.5829436779022217,2.315408945083618,0.10553200542926788
406,2.8811495304107666,2.5886716842651367,0.10717213153839111,2.5689074993133545,2.3104467391967773,0.1054195836186409
407,2.869215726852417,2.5762245655059814,0.10720442980527878,2.569260835647583,2.3052806854248047,0.10533501207828522
408,2.881004810333252,2.5836219787597656,0.1072297990322113,2.56842303276062,2.311091184616089,0.10539969056844711
409,2.882309913635254,2.592233657836914,0.10726124793291092,2.58449125289917,2.3150813579559326,0.10547925531864166
410,2.8716137409210205,2.5795745849609375,0.10716130584478378,2.5816454887390137,2.306297540664673,0.10536295920610428
411,2.8670876026153564,2.575988292694092,0.10715176910161972,2.5627925395965576,2.3005757331848145,0.10534550994634628
412,2.873832941055298,2.584857225418091,0.10725438594818115,2.566038131713867,2.306180238723755,0.10528864711523056
413,2.85648250579834,2.570159435272217,0.107145756483078,2.5718460083007812,2.3109724521636963,0.10545918345451355
414,2.872873306274414,2.583946943283081,0.10711758583784103,2.574862003326416,2.313217878341675,0.10548242926597595
415,2.8794140815734863,2.584853410720825,0.10720906406641006,2.5617318153381348,2.296107292175293,0.10530202090740204
416,2.8617055416107178,2.5807371139526367,0.10715540498495102,2.5738000869750977,2.3122355937957764,0.10553829371929169
417,2.8652729988098145,2.577962636947632,0.10721930116415024,2.592921495437622,2.3200159072875977,0.10570518672466278
418,2.8758721351623535,2.583828926086426,0.1071169525384903,2.5780489444732666,2.310750961303711,0.10543984919786453
419,2.854473352432251,2.5673320293426514,0.10706876218318939,2.5726613998413086,2.308403253555298,0.10535691678524017
420,2.867631196975708,2.5723958015441895,0.10705692321062088,2.564807415008545,2.3004326820373535,0.1052769124507904
421,2.8652851581573486,2.572573661804199,0.10708468407392502,2.5680735111236572,2.3042383193969727,0.1053127646446228
422,2.8535659313201904,2.565565586090088,0.10703480243682861,2.5655953884124756,2.304384469985962,0.10530661046504974
423,2.8640382289886475,2.576805353164673,0.10711351037025452,2.582493305206299,2.314027786254883,0.10553842782974243
424,2.854518413543701,2.567888021469116,0.10700194537639618,2.5724587440490723,2.305436849594116,0.10530173033475876
425,2.852098226547241,2.5662033557891846,0.10697086900472641,2.572672128677368,2.307945489883423,0.1053709164261818
426,2.8660261631011963,2.5731332302093506,0.10712625086307526,2.573331117630005,2.304748296737671,0.10543560236692429
427,2.854374647140503,2.5728096961975098,0.10700817406177521,2.5485613346099854,2.291766405105591,0.105196014046669
428,2.864151954650879,2.579895257949829,0.10717654228210449,2.5558204650878906,2.2930891513824463,0.10515076667070389
429,2.8800225257873535,2.587766170501709,0.10720081627368927,2.5361053943634033,2.282780408859253,0.10495038330554962
430,2.8667349815368652,2.5786049365997314,0.10708481073379517,2.5732674598693848,2.315415620803833,0.10535205900669098
431,2.8498504161834717,2.55551815032959,0.10692037642002106,2.5717406272888184,2.2963685989379883,0.10530735552310944
432,2.850644111633301,2.563633680343628,0.10693415254354477,2.580777883529663,2.3080925941467285,0.10532089322805405
433,2.8394153118133545,2.552334785461426,0.10695908218622208,2.544060707092285,2.2881038188934326,0.10503915697336197
434,2.84090256690979,2.553431749343872,0.1068754643201828,2.585456371307373,2.3189845085144043,0.10547339171171188
435,2.8542468547821045,2.570690393447876,0.10690145194530487,2.5815460681915283,2.3148317337036133,0.10536262392997742
436,2.850665330886841,2.570563316345215,0.10698865354061127,2.5467567443847656,2.2907936573028564,0.10503464937210083
437,2.843658447265625,2.5575010776519775,0.1069527417421341,2.579904079437256,2.3125858306884766,0.10533015429973602
438,2.853436231613159,2.5685174465179443,0.1068938672542572,2.5394668579101562,2.2864482402801514,0.10501677542924881
439,2.8558294773101807,2.5681893825531006,0.10702522099018097,2.5605123043060303,2.292598009109497,0.1052088662981987
440,2.8356070518493652,2.546466827392578,0.10693003237247467,2.5704996585845947,2.297849416732788,0.10525710880756378
441,2.842681646347046,2.5563008785247803,0.10690784454345703,2.5628435611724854,2.3018693923950195,0.10529457777738571
442,2.839184045791626,2.5512046813964844,0.10684756934642792,2.5482945442199707,2.290501594543457,0.1051182672381401
443,2.858213186264038,2.569084644317627,0.10695094615221024,2.53818941116333,2.2824013233184814,0.10514171421527863
444,2.8333487510681152,2.5556538105010986,0.10684390366077423,2.580172300338745,2.3102667331695557,0.1054055392742157
445,2.8266611099243164,2.545240640640259,0.10680540651082993,2.5506091117858887,2.284008264541626,0.1051265299320221
446,2.8316564559936523,2.543978214263916,0.10683540999889374,2.546698570251465,2.286945343017578,0.10515914112329483
447,2.8283963203430176,2.54538893699646,0.10673948377370834,2.5484979152679443,2.2913119792938232,0.10502775758504868
448,2.846409559249878,2.5662853717803955,0.10697481781244278,2.541656017303467,2.2823691368103027,0.10508112609386444
449,2.8414077758789062,2.5610568523406982,0.10686123371124268,2.52998948097229,2.2711849212646484,0.10492593050003052
450,2.8437232971191406,2.558577060699463,0.10700889676809311,2.542741298675537,2.2874679565429688,0.1050906702876091
451,2.8251819610595703,2.5350801944732666,0.10670776665210724,2.548316717147827,2.2853167057037354,0.10507403314113617
452,2.8248660564422607,2.548116445541382,0.10668782889842987,2.564506769180298,2.299741506576538,0.1052718535065651
453,2.816117525100708,2.5283315181732178,0.10669500380754471,2.542860746383667,2.2850546836853027,0.10503344237804413
454,2.8387951850891113,2.546203374862671,0.10680040717124939,2.55136775970459,2.2855353355407715,0.10514150559902191
455,2.8282132148742676,2.5401644706726074,0.10669950395822525,2.532092332839966,2.2746353149414062,0.10495597124099731
456,2.815464735031128,2.532532215118408,0.10670466721057892,2.536918878555298,2.2796926498413086,0.1049329861998558
457,2.8249282836914062,2.5394790172576904,0.10682880878448486,2.5271711349487305,2.271374464035034,0.10481958836317062
458,2.8329803943634033,2.5515594482421875,0.10673090070486069,2.538489580154419,2.2852025032043457,0.10500907152891159
459,2.822749376296997,2.538940906524658,0.10677140951156616,2.555304765701294,2.3025879859924316,0.10517200082540512
460,2.838233470916748,2.5435147285461426,0.1068439707159996,2.527214527130127,2.273052215576172,0.10505295544862747
461,2.824171781539917,2.5427069664001465,0.10661327838897705,2.521097183227539,2.2698488235473633,0.10488147288560867
462,2.821949005126953,2.540616512298584,0.10674963891506195,2.562570095062256,2.298581123352051,0.10520418733358383
463,2.805216073989868,2.5245251655578613,0.1065278872847557,2.533445119857788,2.281285285949707,0.10500102490186691
464,2.8081867694854736,2.5222840309143066,0.10655833780765533,2.5642149448394775,2.2953760623931885,0.10526906698942184
465,2.8156230449676514,2.5306081771850586,0.10665225237607956,2.559380054473877,2.291674852371216,0.10519005358219147
466,2.8021013736724854,2.5239384174346924,0.10655103623867035,2.547327995300293,2.2895092964172363,0.10514422506093979
467,2.8269238471984863,2.5395164489746094,0.10675838589668274,2.533637285232544,2.2782771587371826,0.10492195934057236
468,2.814945697784424,2.5318801403045654,0.10656188428401947,2.534377336502075,2.275311231613159,0.10492360591888428
469,2.8336892127990723,2.5524511337280273,0.10676376521587372,2.5288546085357666,2.2731094360351562,0.10488919913768768
470,2.8159966468811035,2.538133144378662,0.10668692737817764,2.5439164638519287,2.280351400375366,0.1049082800745964
471,2.7991397380828857,2.5191805362701416,0.10652833431959152,2.525344133377075,2.2693533897399902,0.10493841022253036
472,2.8142290115356445,2.5348618030548096,0.10658681392669678,2.5216755867004395,2.2772531509399414,0.10482460260391235
473,2.8097074031829834,2.530085325241089,0.10658665746450424,2.5420708656311035,2.284146547317505,0.1049695760011673
474,2.8100972175598145,2.5211594104766846,0.10659382492303848,2.506974697113037,2.2608509063720703,0.10469622910022736
475,2.804750442504883,2.5275020599365234,0.10653027147054672,2.5390233993530273,2.2732651233673096,0.10498110204935074
476,2.8162174224853516,2.5288443565368652,0.10657969862222672,2.5473105907440186,2.284154176712036,0.10503249615430832
477,2.80070424079895,2.519096851348877,0.10642822086811066,2.5440006256103516,2.2792258262634277,0.10504831373691559
478,2.7971787452697754,2.521064043045044,0.10646815598011017,2.5337417125701904,2.2700657844543457,0.10496951639652252
479,2.7917797565460205,2.5142364501953125,0.10643129050731659,2.5173206329345703,2.2637057304382324,0.10478144139051437
480,2.8066494464874268,2.5176844596862793,0.10653644800186157,2.530179500579834,2.267256259918213,0.10494052618741989
481,2.8024168014526367,2.5153234004974365,0.10646594315767288,2.5101070404052734,2.2645466327667236,0.10483767837285995
482,2.7967135906219482,2.511563301086426,0.10645756125450134,2.5294251441955566,2.2721128463745117,0.10490153729915619
483,2.8155107498168945,2.5214741230010986,0.10660704225301743,2.5324230194091797,2.2824859619140625,0.1049857810139656
484,2.777686357498169,2.497279644012451,0.10633201897144318,2.53088116645813,2.2684147357940674,0.10491621494293213
485,2.8012139797210693,2.518299102783203,0.10654518008232117,2.5058162212371826,2.2554409503936768,0.10468662530183792
486,2.8002207279205322,2.5223140716552734,0.10644477605819702,2.532604455947876,2.2730321884155273,0.104873426258564
487,2.7915191650390625,2.51084566116333,0.10630930215120316,2.5241146087646484,2.259683609008789,0.10483104735612869
488,2.7816250324249268,2.500157117843628,0.10633355379104614,2.523555040359497,2.2625248432159424,0.10482998192310333
489,2.7851264476776123,2.506526231765747,0.10633064806461334,2.5209100246429443,2.2645630836486816,0.10477104783058167
490,2.791701555252075,2.509018659591675,0.10644668340682983,2.5066261291503906,2.2525575160980225,0.10458371043205261
491,2.799347162246704,2.516627073287964,0.10644345730543137,2.5222175121307373,2.2678349018096924,0.10481716692447662
492,2.7852261066436768,2.5089142322540283,0.10630284994840622,2.5098416805267334,2.2545714378356934,0.10467419028282166
493,2.7997543811798096,2.508092164993286,0.10631705075502396,2.500653028488159,2.2552571296691895,0.10457275807857513
494,2.7762670516967773,2.4984145164489746,0.10631872713565826,2.5037245750427246,2.2471625804901123,0.10451848804950714
495,2.780848264694214,2.4961843490600586,0.10627530515193939,2.5261075496673584,2.2626142501831055,0.10483048856258392
496,2.788571834564209,2.5024423599243164,0.10636405646800995,2.5094897747039795,2.250084400177002,0.10472790151834488
497,2.7859175205230713,2.5037145614624023,0.10635676980018616,2.5106115341186523,2.2620716094970703,0.10472961515188217
498,2.7697296142578125,2.4875361919403076,0.10611540079116821,2.4962234497070312,2.2415359020233154,0.10439768433570862
499,2.788367509841919,2.5137603282928467,0.10636737942695618,2.5191192626953125,2.257819175720215,0.10467568039894104
500,2.785287857055664,2.5112295150756836,0.10630758106708527,2.5410423278808594,2.2665045261383057,0.1049141064286232
501,2.767430543899536,2.4925789833068848,0.10617818683385849,2.532534599304199,2.2716171741485596,0.10487695038318634
502,2.7791545391082764,2.495243549346924,0.10634809732437134,2.527228832244873,2.2681453227996826,0.10474004596471786
503,2.7626657485961914,2.4815759658813477,0.10617043077945709,2.5094449520111084,2.2551796436309814,0.10468430072069168
504,2.768951177597046,2.493281364440918,0.10619393736124039,2.543275833129883,2.2717182636260986,0.10498129576444626
505,2.751624345779419,2.472742795944214,0.1060628741979599,2.503772497177124,2.2553181648254395,0.10464117676019669
506,2.7692618370056152,2.484936237335205,0.10623273998498917,2.4935355186462402,2.2402193546295166,0.10456959903240204
507,2.769857168197632,2.483614683151245,0.1061769425868988,2.4656248092651367,2.2283735275268555,0.10424414277076721
508,2.7679123878479004,2.4879679679870605,0.10602866113185883,2.5096275806427,2.2570948600769043,0.1046345978975296
509,2.773650646209717,2.4897544384002686,0.10610145330429077,2.4867379665374756,2.244166135787964,0.10442235320806503
510,2.7709667682647705,2.4888312816619873,0.1061546728014946,2.4938247203826904,2.2405054569244385,0.10446768999099731
511,2.772962808609009,2.4960103034973145,0.10620428621768951,2.4795093536376953,2.2399837970733643,0.10434187203645706
