epoch,categorical_crossentropy,mae,val_categorical_crossentropy,val_loss,val_mae
56,1.83428955078125,0.08262878656387329,1.9010121822357178,1.7109109163284302,0.08408790081739426
57,1.8334228992462158,0.08274102956056595,1.8826278448104858,1.694365382194519,0.08369766920804977
58,1.8275247812271118,0.08250444382429123,1.8830139636993408,1.6947134733200073,0.08534735441207886
59,1.829927921295166,0.08281134068965912,1.8866875171661377,1.6980195045471191,0.08412891626358032
60,1.8317382335662842,0.08256525546312332,1.8912889957427979,1.7021591663360596,0.08477336913347244
61,1.8283145427703857,0.08262397348880768,1.8911463022232056,1.702031135559082,0.08431721478700638
62,1.831816554069519,0.08281504362821579,1.8871066570281982,1.6983957290649414,0.08370093256235123
63,1.8303661346435547,0.08259864151477814,1.8968892097473145,1.707200527191162,0.08384456485509872
64,1.8298155069351196,0.08261187374591827,1.9035887718200684,1.7132296562194824,0.08383765071630478
65,1.8263170719146729,0.08271961659193039,1.910414695739746,1.719373345375061,0.0838427022099495
66,1.8297969102859497,0.08249951153993607,1.9038269519805908,1.713444471359253,0.08471935242414474
67,1.8284507989883423,0.08279304951429367,1.9149986505508423,1.723498821258545,0.08360230922698975
68,1.8299269676208496,0.08257445693016052,1.893397569656372,1.7040579319000244,0.08444590121507645
69,1.8369359970092773,0.08269912004470825,1.890015959739685,1.701014757156372,0.08408889919519424
70,1.8310261964797974,0.08258820325136185,1.8930978775024414,1.703788161277771,0.08407486975193024
71,1.8255767822265625,0.08254719525575638,1.891322374343872,1.7021900415420532,0.08417407423257828
72,1.827280879020691,0.08270904421806335,1.8981130123138428,1.7083019018173218,0.08470762521028519
73,1.8288211822509766,0.08269017934799194,1.8842823505401611,1.6958539485931396,0.08398554474115372
74,1.830798625946045,0.08259276300668716,1.9000980854034424,1.7100881338119507,0.0847078189253807
75,1.8278526067733765,0.08269206434488297,1.8886234760284424,1.699761152267456,0.08373372256755829
76,1.8280881643295288,0.0826391652226448,1.9046576023101807,1.7141919136047363,0.08378802239894867
77,1.8327792882919312,0.08255384862422943,1.894383430480957,1.7049450874328613,0.08447466790676117
78,1.8240396976470947,0.08264476805925369,1.9021673202514648,1.711950659751892,0.0844135731458664
79,1.826210618019104,0.08265268057584763,1.8914399147033691,1.7022958993911743,0.08461976051330566
80,1.8256750106811523,0.08265279233455658,1.8855416774749756,1.6969870328903198,0.08409880846738815
81,1.824529767036438,0.0826302096247673,1.8961104154586792,1.7064989805221558,0.08411478251218796
82,1.8324778079986572,0.08280783891677856,1.890109896659851,1.7010990381240845,0.08298787474632263
83,1.8313534259796143,0.08258762955665588,1.9002946615219116,1.710265040397644,0.08348231017589569
84,1.8242570161819458,0.08250599354505539,1.8839733600616455,1.6955763101577759,0.08399594575166702
85,1.823370337486267,0.08259162306785583,1.8906102180480957,1.7015489339828491,0.08411381393671036
86,1.829216480255127,0.08268506824970245,1.8987239599227905,1.7088514566421509,0.08448496460914612
87,1.826131820678711,0.08257880061864853,1.887874960899353,1.6990872621536255,0.08490963280200958
88,1.8277771472930908,0.08270823210477829,1.891810655593872,1.7026299238204956,0.08457135409116745
89,1.8288276195526123,0.0826055109500885,1.8866480588912964,1.6979830265045166,0.08491066098213196
90,1.8213086128234863,0.08271867781877518,1.8912419080734253,1.702117919921875,0.08423389494419098
91,1.8293808698654175,0.08266553282737732,1.8900206089019775,1.70101797580719,0.08377352356910706
92,1.8323111534118652,0.08257000148296356,1.8807575702667236,1.6926817893981934,0.08381705731153488
93,1.8314390182495117,0.08252610266208649,1.8923089504241943,1.703078031539917,0.08455698937177658
94,1.8282984495162964,0.0827723890542984,1.8920716047286987,1.7028640508651733,0.08361233025789261
95,1.824205756187439,0.08253176510334015,1.8968937397003174,1.7072043418884277,0.08397697657346725
96,1.8249719142913818,0.08269844204187393,1.8918851613998413,1.7026969194412231,0.08402779698371887
97,1.829664707183838,0.08260257542133331,1.8882226943969727,1.699400544166565,0.0842374637722969
98,1.8268967866897583,0.08266866952180862,1.90159273147583,1.7114334106445312,0.08381018787622452
99,1.8266081809997559,0.08246948570013046,1.908542275428772,1.7176882028579712,0.08477435261011124
100,1.8296947479248047,0.08268694579601288,1.8927104473114014,1.7034389972686768,0.08467496186494827
101,1.8259546756744385,0.08277097344398499,1.8969110250473022,1.7072194814682007,0.08363097161054611
102,1.8301687240600586,0.08264942467212677,1.906399130821228,1.7157596349716187,0.08323265612125397
103,1.8302031755447388,0.08246038109064102,1.8938562870025635,1.704471468925476,0.08396625518798828
104,1.8303616046905518,0.08258979767560959,1.8926929235458374,1.703423261642456,0.08434464037418365
105,1.8221535682678223,0.08267103880643845,1.9143153429031372,1.7228835821151733,0.08394252508878708
106,1.8270095586776733,0.08255917578935623,1.897184133529663,1.7074657678604126,0.08448410779237747
107,1.8261295557022095,0.08272342383861542,1.905631184577942,1.7150682210922241,0.08432125300168991
108,1.8246276378631592,0.0827140286564827,1.8839210271835327,1.695528268814087,0.0838317722082138
109,1.8265122175216675,0.08255760371685028,1.8908120393753052,1.701731562614441,0.08396866917610168
110,1.8290092945098877,0.08270297199487686,1.9039703607559204,1.7135730981826782,0.08305710554122925
111,1.8247709274291992,0.08247341960668564,1.9134963750839233,1.72214674949646,0.0842989832162857
112,1.827622413635254,0.08275110274553299,1.884883165359497,1.696394443511963,0.0840030238032341
113,1.8264100551605225,0.08268042653799057,1.906113862991333,1.7155029773712158,0.08422070741653442
114,1.8305221796035767,0.08249755203723907,1.8914729356765747,1.7023252248764038,0.08468582481145859
115,1.826198697090149,0.08267117291688919,1.9088144302368164,1.717932939529419,0.08403507620096207
116,1.8180755376815796,0.08269098401069641,1.9068405628204346,1.716156244277954,0.08328257501125336
117,1.831559419631958,0.08265835046768188,1.8984832763671875,1.708634853363037,0.08365204185247421
118,1.8255878686904907,0.08252540230751038,1.8937325477600098,1.7043590545654297,0.08409733325242996
119,1.8257663249969482,0.08259275555610657,1.8861645460128784,1.6975481510162354,0.08450637757778168
120,1.8264305591583252,0.08279585838317871,1.9041119813919067,1.713700771331787,0.08332455158233643
121,1.8271174430847168,0.08257763087749481,1.904286503791809,1.7138582468032837,0.08416122198104858
122,1.8313645124435425,0.08251926302909851,1.8929380178451538,1.703643798828125,0.084848552942276
123,1.8276420831680298,0.0827350839972496,1.8987411260604858,1.7088664770126343,0.08432222902774811
124,1.8252263069152832,0.08254101127386093,1.892236351966858,1.7030123472213745,0.08534508943557739
125,1.826478123664856,0.08278176933526993,1.8842180967330933,1.6957963705062866,0.0842256173491478
126,1.8295787572860718,0.08264917880296707,1.942124605178833,1.747912049293518,0.0837293416261673
127,1.8233383893966675,0.0826488584280014,1.8856518268585205,1.6970868110656738,0.08382059633731842
128,1.8222569227218628,0.08257042616605759,1.8976960182189941,1.7079263925552368,0.08403562009334564
129,1.8253531455993652,0.08265786617994308,1.897918701171875,1.7081269025802612,0.0841282457113266
130,1.8252143859863281,0.08258342742919922,1.8998160362243652,1.7098336219787598,0.08408679068088531
131,1.8273868560791016,0.08259126543998718,1.8982592821121216,1.7084332704544067,0.084324911236763
132,1.8250294923782349,0.08260081708431244,1.891735553741455,1.7025617361068726,0.08413252979516983
133,1.8268787860870361,0.08271373808383942,1.8903614282608032,1.7013249397277832,0.08383604139089584
134,1.8261497020721436,0.08259584754705429,1.8979896306991577,1.7081912755966187,0.08405090123414993
135,1.8285491466522217,0.08272699266672134,1.8991612195968628,1.7092454433441162,0.08365189284086227
136,1.8263542652130127,0.08244660496711731,1.8984410762786865,1.7085968255996704,0.0843598023056984
137,1.8307284116744995,0.08256517350673676,1.8945801258087158,1.7051225900650024,0.08478596806526184
138,1.83159601688385,0.08260227739810944,1.890396237373352,1.7013568878173828,0.08450358361005783
139,1.826816439628601,0.0826980248093605,1.8864951133728027,1.6978449821472168,0.08441265672445297
140,1.8268942832946777,0.0826648399233818,1.90106999874115,1.7109628915786743,0.08331511169672012
141,1.8239643573760986,0.08250008523464203,1.9150760173797607,1.7235690355300903,0.08367014676332474
142,1.8297380208969116,0.0825347900390625,1.8882014751434326,1.6993814706802368,0.08467774093151093
143,1.8245515823364258,0.08284037560224533,1.9045692682266235,1.7141120433807373,0.0831950381398201
144,1.8249669075012207,0.08257489651441574,1.894280195236206,1.7048523426055908,0.08402200788259506
145,1.8294918537139893,0.08251117914915085,1.899708867073059,1.70973801612854,0.0843665599822998
146,1.8227788209915161,0.08271865546703339,1.9070756435394287,1.716367483139038,0.08350031077861786
147,1.8249378204345703,0.08246218413114548,1.8940390348434448,1.7046349048614502,0.08446206152439117
148,1.827964425086975,0.08274950087070465,1.906927466392517,1.7162339687347412,0.08350149542093277
149,1.8337678909301758,0.08242668956518173,1.8843752145767212,1.6959372758865356,0.08482425659894943
150,1.8223040103912354,0.08277963101863861,1.8883183002471924,1.699486494064331,0.0840156227350235
151,1.826806902885437,0.08259089291095734,1.8895468711853027,1.7005925178527832,0.0837336927652359
152,1.8266602754592896,0.08259505033493042,1.8844271898269653,1.6959843635559082,0.08390803635120392
153,1.8312877416610718,0.08262411504983902,1.8837581872940063,1.6953823566436768,0.08374729752540588
154,1.825700283050537,0.08259457349777222,1.8900824785232544,1.7010740041732788,0.08403844386339188
155,1.8271747827529907,0.08266302198171616,1.9045658111572266,1.7141094207763672,0.08383476734161377
156,1.820906162261963,0.0826113298535347,1.884864330291748,1.6963776350021362,0.08360403776168823
