epoch,categorical_crossentropy,mae,val_categorical_crossentropy,val_loss,val_mae
55,1.8441870212554932,0.08319772779941559,1.8477318286895752,1.8477318286895752,0.08332706242799759
56,1.8403103351593018,0.08320943266153336,1.8403226137161255,1.8403226137161255,0.08324413746595383
57,1.8428081274032593,0.08328992128372192,1.8351728916168213,1.8351728916168213,0.08285834640264511
58,1.8439393043518066,0.08331791311502457,1.8382459878921509,1.8382459878921509,0.08242396265268326
59,1.8488534688949585,0.08318017423152924,1.8369907140731812,1.8369907140731812,0.08299285918474197
60,1.8554860353469849,0.083236925303936,1.8393304347991943,1.8393304347991943,0.08343631029129028
61,1.8513926267623901,0.08324170112609863,1.8458631038665771,1.8458631038665771,0.08387137204408646
62,1.8481241464614868,0.08313573151826859,1.835876226425171,1.835876226425171,0.08375419676303864
63,1.8419183492660522,0.08336874097585678,1.8388586044311523,1.8388586044311523,0.08270446211099625
64,1.8419108390808105,0.08320926874876022,1.8300509452819824,1.8300509452819824,0.08359222859144211
65,1.8454703092575073,0.08331068605184555,1.8380160331726074,1.8380160331726074,0.08268539607524872
66,1.8441580533981323,0.08314450085163116,1.8249951601028442,1.8249951601028442,0.08414898067712784
67,1.843168020248413,0.08325903862714767,1.8476781845092773,1.8476781845092773,0.08258669078350067
68,1.8397136926651,0.08316636830568314,1.8316859006881714,1.8316859006881714,0.08306939899921417
69,1.8350757360458374,0.08310998231172562,1.8381751775741577,1.8381751775741577,0.08395516872406006
70,1.838510513305664,0.0833309069275856,1.8374037742614746,1.8374037742614746,0.08281038701534271
71,1.8457794189453125,0.08310816437005997,1.8388432264328003,1.8388432264328003,0.08387603610754013
72,1.8417654037475586,0.08337093144655228,1.8403236865997314,1.8403236865997314,0.08266846090555191
73,1.8442516326904297,0.08307726681232452,1.8504786491394043,1.8504786491394043,0.08315166085958481
74,1.8466812372207642,0.0831945538520813,1.8565188646316528,1.8565188646316528,0.08394379168748856
75,1.8392525911331177,0.0832119807600975,1.8297451734542847,1.8297451734542847,0.0833815336227417
76,1.8353630304336548,0.08317610621452332,1.8361473083496094,1.8361473083496094,0.08308207243680954
77,1.84022057056427,0.08316699415445328,1.8462677001953125,1.8462677001953125,0.08313395828008652
78,1.8381013870239258,0.08318455517292023,1.831528663635254,1.831528663635254,0.0835425853729248
79,1.8394025564193726,0.08323902636766434,1.8315128087997437,1.8315128087997437,0.08268778026103973
80,1.8385591506958008,0.0831528753042221,1.846518635749817,1.846518635749817,0.08262742310762405
81,1.8391705751419067,0.08309753984212875,1.832983136177063,1.832983136177063,0.0839737057685852
82,1.8345056772232056,0.08314874768257141,1.838160514831543,1.838160514831543,0.08351730555295944
83,1.8387426137924194,0.08339879661798477,1.8418195247650146,1.8418195247650146,0.08261071890592575
84,1.8395236730575562,0.08314771205186844,1.8380097150802612,1.8380097150802612,0.08296751976013184
85,1.8379980325698853,0.08299637585878372,1.8404227495193481,1.8404227495193481,0.08328366279602051
86,1.8370440006256104,0.0832466185092926,1.8304340839385986,1.8304340839385986,0.08307018876075745
87,1.8364495038986206,0.08323373645544052,1.840986728668213,1.840986728668213,0.08272568881511688
88,1.8366576433181763,0.08309317380189896,1.8291901350021362,1.8291901350021362,0.08322983980178833
89,1.8379203081130981,0.08322952687740326,1.8291149139404297,1.8291149139404297,0.08299185335636139
90,1.836176872253418,0.08312983810901642,1.8412258625030518,1.8412258625030518,0.08408619463443756
91,1.8387000560760498,0.08322335034608841,1.8357419967651367,1.8357419967651367,0.08326978236436844
92,1.8404325246810913,0.08321553468704224,1.8465946912765503,1.8465946912765503,0.08262400329113007
93,1.8419245481491089,0.08322450518608093,1.832177996635437,1.832177996635437,0.08252236992120743
94,1.8426990509033203,0.08316852897405624,1.843404769897461,1.843404769897461,0.08305967599153519
95,1.8373641967773438,0.0831662267446518,1.841734528541565,1.841734528541565,0.0834219753742218
96,1.8379454612731934,0.08312787115573883,1.8206483125686646,1.8206483125686646,0.08307310193777084
97,1.8349804878234863,0.08317888528108597,1.83125901222229,1.83125901222229,0.08323154598474503
98,1.8395107984542847,0.08308518677949905,1.8358840942382812,1.8358840942382812,0.08392864465713501
99,1.8403793573379517,0.08339859545230865,1.8376686573028564,1.8376686573028564,0.08303145319223404
100,1.8341537714004517,0.08307139575481415,1.8354283571243286,1.8354283571243286,0.0834207534790039
101,1.8392908573150635,0.08306862413883209,1.8401567935943604,1.8401567935943604,0.08416088670492172
102,1.8394266366958618,0.08324958384037018,1.8398516178131104,1.8398516178131104,0.08388460427522659
103,1.8384320735931396,0.08319423347711563,1.8414500951766968,1.8414500951766968,0.08373542129993439
104,1.8341871500015259,0.08325190842151642,1.8295105695724487,1.8295105695724487,0.08278284221887589
105,1.8397655487060547,0.08319656550884247,1.8320997953414917,1.8320997953414917,0.08244921267032623
106,1.8371857404708862,0.08326921612024307,1.8265340328216553,1.8265340328216553,0.08254346251487732
107,1.8374890089035034,0.08299488574266434,1.8346174955368042,1.8346174955368042,0.08334849774837494
108,1.8349719047546387,0.08318420499563217,1.8362168073654175,1.8362168073654175,0.08344992995262146
109,1.835479497909546,0.08305228501558304,1.8426741361618042,1.8426741361618042,0.08451546728610992
110,1.8368867635726929,0.08329994976520538,1.8314061164855957,1.8314061164855957,0.08380723744630814
111,1.83942711353302,0.08337932825088501,1.8287179470062256,1.8287179470062256,0.08259819447994232
112,1.8365974426269531,0.08313967287540436,1.8364168405532837,1.8364168405532837,0.08238087594509125
113,1.8356136083602905,0.08306560665369034,1.833267331123352,1.833267331123352,0.08330141752958298
114,1.8352546691894531,0.08322052657604218,1.8292958736419678,1.8292958736419678,0.08292605727910995
115,1.8420534133911133,0.08317624777555466,1.8404579162597656,1.8404579162597656,0.08266309648752213
116,1.8387272357940674,0.08318894356489182,1.8205559253692627,1.8205559253692627,0.08307462185621262
117,1.8404868841171265,0.08325989544391632,1.8370305299758911,1.8370305299758911,0.08254232257604599
118,1.8369615077972412,0.08309963345527649,1.8356163501739502,1.8356163501739502,0.08294082432985306
119,1.8373439311981201,0.08313501626253128,1.8387645483016968,1.8387645483016968,0.08329416811466217
120,1.835547924041748,0.08314739167690277,1.8341522216796875,1.8341522216796875,0.08326147496700287
121,1.8370915651321411,0.0832306295633316,1.8355079889297485,1.8355079889297485,0.08281532675027847
122,1.833538293838501,0.0830969288945198,1.8237662315368652,1.8237662315368652,0.08282825350761414
123,1.83904230594635,0.0832059383392334,1.8306360244750977,1.8306360244750977,0.08348143100738525
124,1.8387545347213745,0.08318857103586197,1.833633303642273,1.833633303642273,0.0828024297952652
125,1.8364380598068237,0.0831366702914238,1.8296575546264648,1.8296575546264648,0.0831032320857048
126,1.8337351083755493,0.08307449519634247,1.822803020477295,1.822803020477295,0.08386850357055664
127,1.837328553199768,0.08320282399654388,1.8429089784622192,1.8429089784622192,0.08339899778366089
128,1.8417309522628784,0.08326409757137299,1.8363988399505615,1.8363988399505615,0.08331678807735443
129,1.838422417640686,0.08314361423254013,1.8315719366073608,1.8315719366073608,0.08311239629983902
130,1.8372037410736084,0.0831315666437149,1.841166377067566,1.841166377067566,0.08349214494228363
131,1.840637445449829,0.08325504511594772,1.8285402059555054,1.8285402059555054,0.0832495391368866
132,1.8397576808929443,0.08317345380783081,1.8513660430908203,1.8513660430908203,0.08259693533182144
133,1.841461181640625,0.08325766772031784,1.8284355401992798,1.8284355401992798,0.08294107019901276
134,1.8395062685012817,0.083069808781147,1.8352309465408325,1.8352309465408325,0.08346983790397644
135,1.8368430137634277,0.08326391875743866,1.8300294876098633,1.8300294876098633,0.08270107209682465
136,1.83663010597229,0.08310665190219879,1.8246943950653076,1.8246943950653076,0.08329110592603683
137,1.8385183811187744,0.08311682194471359,1.8279273509979248,1.8279273509979248,0.0831715539097786
138,1.8372812271118164,0.08322464674711227,1.8243430852890015,1.8243430852890015,0.08285107463598251
139,1.8381526470184326,0.08330415934324265,1.8495854139328003,1.8495854139328003,0.08279620856046677
140,1.8405817747116089,0.08316779136657715,1.8392988443374634,1.8392988443374634,0.08370683342218399
141,1.8384569883346558,0.08318603783845901,1.844965934753418,1.844965934753418,0.08304090052843094
142,1.8373922109603882,0.08313508331775665,1.8422529697418213,1.8422529697418213,0.08372372388839722
143,1.8404603004455566,0.08323974162340164,1.8270702362060547,1.8270702362060547,0.08280456811189651
144,1.8385021686553955,0.08323101699352264,1.8436188697814941,1.8436188697814941,0.0827074721455574
145,1.838805079460144,0.08318349719047546,1.8323482275009155,1.8323482275009155,0.08304549008607864
146,1.8353954553604126,0.08306576311588287,1.8352768421173096,1.8352768421173096,0.08291276544332504
147,1.8362832069396973,0.08318084478378296,1.8381438255310059,1.8381438255310059,0.08298778533935547
148,1.8396553993225098,0.08316650241613388,1.8534765243530273,1.8534765243530273,0.08301974087953568
149,1.8427624702453613,0.08324859291315079,1.8268200159072876,1.8268200159072876,0.08275467157363892
150,1.8382611274719238,0.08308711647987366,1.8353463411331177,1.8353463411331177,0.0833616778254509
151,1.835413932800293,0.08313065022230148,1.8397873640060425,1.8397873640060425,0.08383682370185852
152,1.8366509675979614,0.08325537294149399,1.827038288116455,1.827038288116455,0.08359876275062561
153,1.837154746055603,0.08321758359670639,1.8292951583862305,1.8292951583862305,0.08276878297328949
154,1.8431100845336914,0.08312918990850449,1.8313372135162354,1.8313372135162354,0.08300464600324631
155,1.8402743339538574,0.08313222229480743,1.8376708030700684,1.8376708030700684,0.08342532813549042
156,1.8384054899215698,0.08326297998428345,1.8387093544006348,1.8387093544006348,0.0826953873038292
157,1.8401674032211304,0.08309958875179291,1.823265790939331,1.823265790939331,0.08310698717832565
158,1.836089015007019,0.0831921324133873,1.8437869548797607,1.8437869548797607,0.0830320343375206
159,1.838855504989624,0.08311423659324646,1.8416743278503418,1.8416743278503418,0.08354673534631729
160,1.835827112197876,0.08326617628335953,1.832786202430725,1.832786202430725,0.08278350532054901
161,1.8380931615829468,0.08305485546588898,1.839040994644165,1.839040994644165,0.08349625021219254
162,1.839457392692566,0.0832456424832344,1.8400205373764038,1.8400205373764038,0.08305241912603378
163,1.8353792428970337,0.08321869373321533,1.827648639678955,1.827648639678955,0.08313159644603729
164,1.837595820426941,0.08312965929508209,1.8412716388702393,1.8412716388702393,0.08300917595624924
165,1.837430477142334,0.08326058089733124,1.8380064964294434,1.8380064964294434,0.08260275423526764
166,1.83856201171875,0.08307135850191116,1.828423261642456,1.828423261642456,0.08336413651704788
167,1.8412855863571167,0.08323630690574646,1.839978814125061,1.839978814125061,0.0830124020576477
168,1.8388060331344604,0.08314099162817001,1.8427705764770508,1.8427705764770508,0.0829087421298027
169,1.8308767080307007,0.08299326151609421,1.8322951793670654,1.8322951793670654,0.08433570712804794
170,1.839139699935913,0.08339560031890869,1.8355467319488525,1.8355467319488525,0.08308964222669601
171,1.8327094316482544,0.08314499258995056,1.824845314025879,1.824845314025879,0.08316951245069504
172,1.8355787992477417,0.083158478140831,1.8394113779067993,1.8394113779067993,0.08317220956087112
173,1.836927056312561,0.08324059098958969,1.8344885110855103,1.8344885110855103,0.08361442387104034
174,1.8377900123596191,0.08315213769674301,1.8322051763534546,1.8322051763534546,0.08243317157030106
175,1.8353251218795776,0.08300621807575226,1.8421967029571533,1.8421967029571533,0.08429083973169327
176,1.8385071754455566,0.0833669975399971,1.8370912075042725,1.8370912075042725,0.08245351165533066
177,1.8361281156539917,0.08311884105205536,1.8269153833389282,1.8269153833389282,0.08329300582408905
178,1.838160753250122,0.0831257551908493,1.8332937955856323,1.8332937955856323,0.08311821520328522
179,1.8390523195266724,0.08312124013900757,1.8280895948410034,1.8280895948410034,0.083487369120121
180,1.8418614864349365,0.08322393894195557,1.8382562398910522,1.8382562398910522,0.08300933986902237
