epoch,categorical_crossentropy,mae,val_categorical_crossentropy,val_loss,val_mae
23,8.698822975158691,0.442489892244339,8.584352493286133,7.906733512878418,0.4432084262371063
24,8.64627742767334,0.438862144947052,8.68069076538086,8.027146339416504,0.44317811727523804
25,8.808012008666992,0.4389191269874573,8.865376472473145,8.169290542602539,0.4355940818786621
26,8.668840408325195,0.43656590580940247,8.633036613464355,7.957187652587891,0.4332393407821655
27,8.811688423156738,0.43261489272117615,8.902918815612793,8.1712007522583,0.4315333664417267
28,8.74616813659668,0.4315309524536133,8.62606143951416,7.924618721008301,0.42716458439826965
29,8.691481590270996,0.42813172936439514,8.54444408416748,7.861929416656494,0.4286079704761505
30,8.678805351257324,0.42354390025138855,8.711284637451172,8.038349151611328,0.4216495752334595
31,8.73235034942627,0.42413821816444397,8.61868953704834,7.940793037414551,0.42018410563468933
32,8.756897926330566,0.4173696041107178,8.605335235595703,7.943341255187988,0.42019879817962646
33,8.841706275939941,0.4169977903366089,8.707525253295898,8.013284683227539,0.4152076840400696
34,8.763904571533203,0.4183441996574402,8.709938049316406,7.9960246086120605,0.41365736722946167
35,8.742837905883789,0.4139985740184784,8.760273933410645,8.094252586364746,0.4096510410308838
36,8.734107971191406,0.4106442630290985,8.646010398864746,7.9478325843811035,0.409723699092865
37,8.810479164123535,0.40553778409957886,8.703064918518066,7.982998847961426,0.4064287543296814
38,8.930572509765625,0.40466296672821045,8.83348274230957,8.132039070129395,0.4061661660671234
39,8.745420455932617,0.400953471660614,8.69157600402832,8.005891799926758,0.40393391251564026
40,8.669631004333496,0.4006868600845337,8.658027648925781,7.975480079650879,0.4010477662086487
41,8.809383392333984,0.4001729488372803,8.696266174316406,7.9885334968566895,0.40015214681625366
42,8.79607105255127,0.3971717357635498,8.582365989685059,7.936438083648682,0.39738962054252625
43,8.758556365966797,0.3938243091106415,8.648062705993652,7.945345401763916,0.3939325213432312
44,8.723986625671387,0.3926447629928589,8.623656272888184,7.914799213409424,0.39598819613456726
45,8.807611465454102,0.3895293176174164,8.78400707244873,8.05996036529541,0.3863289952278137
46,8.721465110778809,0.38853293657302856,8.666664123535156,7.976873874664307,0.387788861989975
47,8.737711906433105,0.38331085443496704,8.767802238464355,8.056289672851562,0.3832648694515228
48,8.753121376037598,0.3815779983997345,8.682001113891602,7.998907566070557,0.38185688853263855
49,8.775181770324707,0.38074272871017456,8.83394718170166,8.14536190032959,0.3796738088130951
50,8.776976585388184,0.37943539023399353,8.62987995147705,7.942354202270508,0.3796693980693817
51,8.65761661529541,0.37516433000564575,8.750328063964844,8.044975280761719,0.3743963837623596
52,8.823163032531738,0.3732631504535675,8.735373497009277,8.029088973999023,0.37319159507751465
53,8.767447471618652,0.3728830814361572,8.621522903442383,7.91756010055542,0.3705355226993561
54,8.629626274108887,0.37210386991500854,8.592138290405273,7.908595085144043,0.369081050157547
55,8.78750228881836,0.3696073591709137,8.682324409484863,7.958033561706543,0.3702670931816101
56,8.595870018005371,0.36597803235054016,8.765210151672363,8.0491361618042,0.3638279438018799
57,8.685043334960938,0.36434486508369446,8.735529899597168,8.0483980178833,0.3639526069164276
58,8.733773231506348,0.36229902505874634,8.742217063903809,8.030449867248535,0.3653886020183563
59,8.523350715637207,0.3612121045589447,8.544696807861328,7.828451633453369,0.3587567210197449
60,8.730398178100586,0.35908839106559753,8.76580810546875,8.071553230285645,0.3585136830806732
61,8.702438354492188,0.3574812710285187,8.53508186340332,7.866799354553223,0.3574267029762268
62,8.495962142944336,0.35725000500679016,8.61504077911377,7.899982452392578,0.35487157106399536
63,8.519737243652344,0.35353806614875793,8.659086227416992,7.965077877044678,0.35285356640815735
64,8.581846237182617,0.3530847132205963,8.613048553466797,7.944849491119385,0.3497559726238251
65,8.648346900939941,0.34891510009765625,8.641971588134766,7.944886684417725,0.34945958852767944
66,8.719009399414062,0.34854602813720703,8.672674179077148,7.979255676269531,0.347671240568161
67,8.513090133666992,0.34962940216064453,8.379956245422363,7.708194255828857,0.34729230403900146
68,8.437743186950684,0.3449093997478485,8.578584671020508,7.886280059814453,0.3460603356361389
69,8.578702926635742,0.3423398435115814,8.623360633850098,7.965693950653076,0.34380942583084106
