epoch,categorical_crossentropy,loss,mae,val_categorical_crossentropy,val_loss,val_mae
256,3.1679229736328125,2.3392300605773926,0.10593896359205246,2.723649501800537,1.9925435781478882,0.10555815696716309
257,3.1597321033477783,2.338062047958374,0.10593143850564957,2.664790391921997,1.975634217262268,0.10513055324554443
258,3.140164852142334,2.3246450424194336,0.10579877346754074,2.679598569869995,1.968569040298462,0.10525799542665482
259,3.1732592582702637,2.353928804397583,0.10598256438970566,2.6659181118011475,1.9855440855026245,0.10497098416090012
260,3.1620934009552,2.337613105773926,0.10586470365524292,2.6403696537017822,1.9697918891906738,0.10484553128480911
261,3.153787851333618,2.335624933242798,0.1057598739862442,2.641357183456421,1.9622669219970703,0.10496034473180771
262,3.1458075046539307,2.335832118988037,0.10579106956720352,2.656060218811035,1.9485217332839966,0.10488104820251465
263,3.151235818862915,2.333723306655884,0.1058739423751831,2.6722018718719482,1.9745078086853027,0.10522405058145523
264,3.174659252166748,2.351158857345581,0.1058538556098938,2.6587071418762207,1.95396888256073,0.10497932136058807
265,3.166031837463379,2.33828067779541,0.10590733587741852,2.6561999320983887,1.9881328344345093,0.10507139563560486
266,3.112981081008911,2.3100855350494385,0.10557688772678375,2.669327974319458,1.9817765951156616,0.10518378019332886
267,3.1511754989624023,2.3313632011413574,0.1058763861656189,2.6504857540130615,1.9591320753097534,0.10484831780195236
268,3.1496100425720215,2.3330862522125244,0.10567838698625565,2.6607441902160645,1.977545142173767,0.10528333485126495
269,3.112384796142578,2.308286190032959,0.10557297617197037,2.688511371612549,1.9710559844970703,0.1051042228937149
270,3.1266448497772217,2.315035820007324,0.10559617727994919,2.5856637954711914,1.9324465990066528,0.10430124402046204
271,3.125890016555786,2.322333574295044,0.10551505535840988,2.6545917987823486,1.9575798511505127,0.10473247617483139
272,3.1261353492736816,2.3187496662139893,0.10578709840774536,2.671781301498413,1.9725251197814941,0.10485165566205978
273,3.097108840942383,2.3010716438293457,0.10550164431333542,2.636303186416626,1.963536262512207,0.10490475594997406
274,3.1090519428253174,2.300175189971924,0.10552054643630981,2.6677675247192383,1.9710322618484497,0.10487756133079529
275,3.1078598499298096,2.3025574684143066,0.10558251291513443,2.656254529953003,1.9584437608718872,0.10485171526670456
276,3.136688709259033,2.3204312324523926,0.1055179238319397,2.6177802085876465,1.945902705192566,0.10452718287706375
277,3.1140387058258057,2.2958900928497314,0.10559561103582382,2.6005070209503174,1.9276548624038696,0.10433697700500488
278,3.117583990097046,2.3097989559173584,0.10554578900337219,2.6304919719696045,1.9470102787017822,0.10462328046560287
279,3.0985448360443115,2.2986390590667725,0.10524129867553711,2.6251306533813477,1.968090295791626,0.10470029711723328
280,3.113640308380127,2.3082058429718018,0.10554563254117966,2.6569442749023438,1.951714038848877,0.10495129227638245
281,3.1324400901794434,2.3154609203338623,0.10544811934232712,2.634227991104126,1.9681358337402344,0.10452692210674286
282,3.112396240234375,2.3068976402282715,0.10544593632221222,2.635167360305786,1.9452048540115356,0.10450800508260727
283,3.105882167816162,2.304407835006714,0.10530008375644684,2.6349077224731445,1.9363574981689453,0.10472708940505981
284,3.094892978668213,2.295499086380005,0.10532587766647339,2.6506717205047607,1.946817398071289,0.10465732216835022
285,3.114023447036743,2.300816535949707,0.1054382249712944,2.6653127670288086,1.9597095251083374,0.1048731803894043
286,3.096393346786499,2.2950069904327393,0.10522203147411346,2.6902618408203125,1.9594933986663818,0.10490184277296066
287,3.0946342945098877,2.283459424972534,0.10521581023931503,2.6209332942962646,1.930736780166626,0.10459376126527786
288,3.0931501388549805,2.2999346256256104,0.1053881123661995,2.639108896255493,1.9472057819366455,0.1045328751206398
289,3.0855798721313477,2.284844398498535,0.10531137138605118,2.6555593013763428,1.9425774812698364,0.10463467240333557
290,3.0814156532287598,2.274188280105591,0.10508888214826584,2.635957717895508,1.9438426494598389,0.10450643301010132
291,3.075566530227661,2.2835233211517334,0.10511306673288345,2.638441562652588,1.9478815793991089,0.1044413298368454
292,3.0599114894866943,2.2630627155303955,0.10508706420660019,2.6296305656433105,1.9317492246627808,0.10451892018318176
293,3.0941569805145264,2.3016650676727295,0.10540851205587387,2.6020395755767822,1.9343870878219604,0.10427156835794449
294,3.0717315673828125,2.270714521408081,0.10490427911281586,2.6433193683624268,1.95159912109375,0.10462400317192078
295,3.0912697315216064,2.286970615386963,0.10513297468423843,2.601074457168579,1.9464621543884277,0.10428615659475327
296,3.076202154159546,2.259671926498413,0.10497724264860153,2.6200921535491943,1.9279179573059082,0.10424306988716125
297,3.0685856342315674,2.286329746246338,0.10509268939495087,2.6198933124542236,1.9367908239364624,0.10438913851976395
298,3.091721773147583,2.292202949523926,0.1052103191614151,2.6252822875976562,1.9403221607208252,0.10442733764648438
299,3.07881236076355,2.2902791500091553,0.10517662018537521,2.6373133659362793,1.9346299171447754,0.10446061193943024
300,3.0487849712371826,2.2602035999298096,0.10488883405923843,2.645845651626587,1.9296560287475586,0.1042737066745758
301,3.053145170211792,2.259392738342285,0.1048390343785286,2.6388301849365234,1.9334291219711304,0.10436262935400009
302,3.060391664505005,2.2750980854034424,0.10495888441801071,2.64271879196167,1.9409245252609253,0.10460411012172699
303,3.048238515853882,2.2477500438690186,0.10483454167842865,2.5922257900238037,1.921054482460022,0.10421009361743927
304,3.062342405319214,2.2657439708709717,0.10501779615879059,2.6312854290008545,1.9307013750076294,0.10427291691303253
305,3.0555579662323,2.258424997329712,0.10483118891716003,2.6063308715820312,1.9204192161560059,0.10411775857210159
306,3.065875291824341,2.267406702041626,0.1049908846616745,2.6247222423553467,1.9516708850860596,0.10439487546682358
307,3.031400442123413,2.2366409301757812,0.10469445586204529,2.6556735038757324,1.9361847639083862,0.1044355258345604
308,3.0518674850463867,2.2497105598449707,0.10478759557008743,2.6442251205444336,1.933934211730957,0.1043509989976883
309,3.049933671951294,2.2572543621063232,0.10480044782161713,2.6233229637145996,1.9369845390319824,0.10404562205076218
310,3.076866626739502,2.2809596061706543,0.10498878359794617,2.6320042610168457,1.9309372901916504,0.10427872091531754
311,3.047471046447754,2.2423195838928223,0.10479862987995148,2.6254167556762695,1.924425721168518,0.10414845496416092
312,3.0356013774871826,2.239335298538208,0.10459847003221512,2.6170763969421387,1.9220398664474487,0.10369369387626648
313,3.0321850776672363,2.246999740600586,0.10475756227970123,2.606157064437866,1.9236549139022827,0.10392884165048599
314,3.0222020149230957,2.2366979122161865,0.10456705838441849,2.6078438758850098,1.9240256547927856,0.10415326058864594
315,3.0449578762054443,2.2510650157928467,0.10466683655977249,2.568040132522583,1.8922010660171509,0.10374464839696884
316,3.0194666385650635,2.2274787425994873,0.10455016791820526,2.6120381355285645,1.9308098554611206,0.10417702049016953
317,3.0251965522766113,2.241412878036499,0.10442493855953217,2.5608062744140625,1.901799201965332,0.10383541136980057
318,3.020512819290161,2.2462551593780518,0.10456689447164536,2.642895221710205,1.92702317237854,0.10420285165309906
319,3.014270544052124,2.22690486907959,0.10439401865005493,2.6002285480499268,1.921351671218872,0.10380546748638153
320,3.041919708251953,2.24745512008667,0.1046096459031105,2.5958170890808105,1.9297513961791992,0.10388322174549103
321,3.0410616397857666,2.2589635848999023,0.10460155457258224,2.6444833278656006,1.9386446475982666,0.10427730530500412
322,3.0361008644104004,2.2365615367889404,0.10456657409667969,2.598069429397583,1.9142740964889526,0.10368242114782333
323,3.009176254272461,2.222381830215454,0.10435139387845993,2.5921859741210938,1.9072577953338623,0.10393888503313065
324,3.020864248275757,2.2413628101348877,0.10465915501117706,2.5841941833496094,1.9325109720230103,0.10390355437994003
325,3.0314228534698486,2.2452383041381836,0.10461380332708359,2.5919759273529053,1.9051891565322876,0.10366354882717133
326,3.025850296020508,2.2374391555786133,0.10438921302556992,2.569730758666992,1.9133656024932861,0.10376089066267014
327,3.0086543560028076,2.2208993434906006,0.10445568710565567,2.5726726055145264,1.9044464826583862,0.10405471920967102
328,3.0204944610595703,2.227121591567993,0.10432475060224533,2.5497965812683105,1.8938984870910645,0.1034565418958664
329,3.012813091278076,2.2220749855041504,0.10463627427816391,2.583004951477051,1.9157109260559082,0.10390206426382065
330,2.984091281890869,2.2103371620178223,0.10416947305202484,2.6237823963165283,1.9073008298873901,0.10387001186609268
331,3.0095410346984863,2.2169995307922363,0.10436777025461197,2.589996814727783,1.9159400463104248,0.10358158499002457
332,3.0216329097747803,2.236170768737793,0.10448889434337616,2.568787097930908,1.8951847553253174,0.10362949967384338
333,3.017526388168335,2.2326505184173584,0.10435887426137924,2.559044599533081,1.9058897495269775,0.1036699190735817
334,3.0229737758636475,2.2288334369659424,0.10442381352186203,2.5687294006347656,1.8950912952423096,0.10344737768173218
335,3.0142762660980225,2.220614433288574,0.10445909202098846,2.5759756565093994,1.9001284837722778,0.10360734164714813
336,3.011104106903076,2.2261431217193604,0.10445854812860489,2.5754570960998535,1.8897359371185303,0.10368248075246811
337,3.0080409049987793,2.2249653339385986,0.10433720052242279,2.5566821098327637,1.9041764736175537,0.10337848216295242
338,3.024489402770996,2.2271718978881836,0.10445315390825272,2.54321026802063,1.8835850954055786,0.1033443734049797
339,2.987245559692383,2.213681221008301,0.10433714836835861,2.5968070030212402,1.9164161682128906,0.10349131375551224
340,3.004641532897949,2.2275164127349854,0.10427667200565338,2.5579259395599365,1.889065146446228,0.10350031405687332
341,3.0097761154174805,2.2241737842559814,0.10429809987545013,2.582257032394409,1.8974034786224365,0.10376006364822388
342,2.973119020462036,2.2031161785125732,0.10418256372213364,2.5854032039642334,1.8915654420852661,0.10335768759250641
343,2.984541416168213,2.208465814590454,0.10422376543283463,2.598057985305786,1.9104502201080322,0.10368121415376663
344,2.9693377017974854,2.200134038925171,0.10404755175113678,2.593451499938965,1.9074499607086182,0.10356632620096207
345,2.9780120849609375,2.2050721645355225,0.10403302311897278,2.55434250831604,1.9098842144012451,0.10336814075708389
346,2.9922685623168945,2.2116172313690186,0.10424907505512238,2.579829454421997,1.8998425006866455,0.1035836786031723
347,3.0053517818450928,2.2341763973236084,0.10447491705417633,2.6155943870544434,1.9191985130310059,0.10372857004404068
348,2.98850679397583,2.2096574306488037,0.10416349023580551,2.576498508453369,1.910968542098999,0.10355544090270996
349,2.9732985496520996,2.191702365875244,0.10416775941848755,2.5762124061584473,1.8996654748916626,0.1033942773938179
350,2.9646658897399902,2.1898884773254395,0.10379969328641891,2.5720293521881104,1.8904567956924438,0.10330857336521149
351,2.972961902618408,2.2013468742370605,0.10401302576065063,2.581183910369873,1.8911089897155762,0.1035829409956932
352,2.97243595123291,2.203690528869629,0.10404206067323685,2.5528485774993896,1.8883357048034668,0.10339538753032684
353,2.9600327014923096,2.1886439323425293,0.10387635231018066,2.563831329345703,1.9012653827667236,0.10346505045890808
354,2.9590747356414795,2.2010607719421387,0.10383472591638565,2.6001932621002197,1.9071820974349976,0.10349936038255692
355,2.967592716217041,2.184784173965454,0.10388543456792831,2.559324026107788,1.8688925504684448,0.10324504226446152
356,2.961702585220337,2.186662435531616,0.10383322089910507,2.54756760597229,1.8909971714019775,0.10303231328725815
357,2.958726167678833,2.193446159362793,0.10387109220027924,2.5517542362213135,1.8887242078781128,0.10329510271549225
358,2.9404807090759277,2.1699180603027344,0.10370191931724548,2.58005690574646,1.8901256322860718,0.10325369238853455
359,2.9718215465545654,2.201854944229126,0.10389342904090881,2.6007628440856934,1.906351089477539,0.10373471677303314
360,2.958003044128418,2.1821911334991455,0.10381580144166946,2.5029335021972656,1.8675600290298462,0.1027488112449646
361,2.931105136871338,2.1685941219329834,0.10368786007165909,2.5348479747772217,1.8680360317230225,0.10299597680568695
362,2.9668025970458984,2.1947031021118164,0.10373746603727341,2.554309844970703,1.8656702041625977,0.1029701679944992
363,2.9381473064422607,2.161555767059326,0.10374844074249268,2.5697689056396484,1.8862311840057373,0.10328485816717148
364,2.9229488372802734,2.174682140350342,0.10345545411109924,2.585136890411377,1.8979885578155518,0.10347577929496765
365,2.960076332092285,2.1887145042419434,0.10374140739440918,2.5850961208343506,1.88057541847229,0.10337603837251663
366,2.9505274295806885,2.19407320022583,0.10384255647659302,2.521462917327881,1.8661811351776123,0.10288508236408234
367,2.939300298690796,2.1805295944213867,0.10360410809516907,2.505565881729126,1.8784352540969849,0.10280637443065643
368,2.952390670776367,2.167672634124756,0.10378289967775345,2.5418519973754883,1.8774718046188354,0.10309009999036789
369,2.925762176513672,2.1517975330352783,0.10358741879463196,2.553191900253296,1.8875157833099365,0.10298658162355423
370,2.952669858932495,2.170942544937134,0.10378160327672958,2.5618057250976562,1.8762853145599365,0.10335156321525574
371,2.9358065128326416,2.1731531620025635,0.10362529009580612,2.5699496269226074,1.8890410661697388,0.10320080816745758
372,2.929892063140869,2.173095941543579,0.10357100516557693,2.5493457317352295,1.8828755617141724,0.10305503755807877
373,2.945044755935669,2.1740882396698,0.10341262817382812,2.512259006500244,1.8749691247940063,0.10279393941164017
374,2.9425039291381836,2.1731152534484863,0.10365422815084457,2.57021164894104,1.8817121982574463,0.10319671779870987
375,2.9259140491485596,2.1698575019836426,0.10358139127492905,2.5383691787719727,1.8635668754577637,0.10302132368087769
376,2.9186484813690186,2.149400472640991,0.10318391770124435,2.579793691635132,1.8775010108947754,0.10290710628032684
377,2.941537618637085,2.168401002883911,0.1035158783197403,2.5171799659729004,1.862331509590149,0.10264771431684494
378,2.916555643081665,2.1542623043060303,0.10345028340816498,2.566922426223755,1.8943437337875366,0.10310542583465576
379,2.9257071018218994,2.1514782905578613,0.10353058576583862,2.5402109622955322,1.8701146841049194,0.10291080921888351
380,2.910022735595703,2.146611452102661,0.10347278416156769,2.5511887073516846,1.8709295988082886,0.10293273627758026
381,2.908017873764038,2.150353193283081,0.10334108024835587,2.564173698425293,1.8814276456832886,0.10276162624359131
382,2.885118007659912,2.127013683319092,0.10340968519449234,2.5031380653381348,1.8507697582244873,0.10261090099811554
383,2.930098056793213,2.16679310798645,0.1035243347287178,2.525911808013916,1.8631385564804077,0.10274650156497955
384,2.9227664470672607,2.1594696044921875,0.10338997095823288,2.510690689086914,1.8740596771240234,0.10270821303129196
385,2.8918418884277344,2.132720708847046,0.10318074375391006,2.5153369903564453,1.8631561994552612,0.1025809794664383
386,2.902454137802124,2.1368842124938965,0.1032654196023941,2.5159738063812256,1.8643910884857178,0.1026640459895134
387,2.897214412689209,2.1383159160614014,0.10318093001842499,2.5040111541748047,1.8608107566833496,0.10252097994089127
388,2.9020614624023438,2.1496434211730957,0.10329144448041916,2.5638434886932373,1.8817369937896729,0.10303175449371338
389,2.911621570587158,2.1497623920440674,0.10327864438295364,2.5213260650634766,1.8579918146133423,0.10235527902841568
390,2.9136409759521484,2.152944803237915,0.10321388393640518,2.5512850284576416,1.862553596496582,0.10271219909191132
391,2.9101340770721436,2.152937889099121,0.10318175703287125,2.5350253582000732,1.8673534393310547,0.1026933491230011
392,2.897695302963257,2.14166259765625,0.10303531587123871,2.509009599685669,1.8473855257034302,0.1024191826581955
393,2.897977113723755,2.140254259109497,0.10312247276306152,2.557285785675049,1.8656734228134155,0.10281682014465332
394,2.9067883491516113,2.1461734771728516,0.10320842266082764,2.4667043685913086,1.8384065628051758,0.10202107578516006
395,2.8791515827178955,2.126976251602173,0.10299860686063766,2.515563488006592,1.8576767444610596,0.10257798433303833
396,2.8753738403320312,2.1237034797668457,0.10294857621192932,2.53486967086792,1.8605297803878784,0.10236100107431412
397,2.8826539516448975,2.1265594959259033,0.10297831892967224,2.4830121994018555,1.8453123569488525,0.10215023905038834
398,2.8864903450012207,2.133439779281616,0.10305378586053848,2.4987995624542236,1.8506362438201904,0.10260962694883347
399,2.872065305709839,2.123797655105591,0.10291074216365814,2.50095534324646,1.8588147163391113,0.10228586941957474
400,2.8684287071228027,2.1320579051971436,0.10286758840084076,2.5202043056488037,1.8646610975265503,0.10236525535583496
401,2.871882677078247,2.122995376586914,0.10300381481647491,2.505570650100708,1.8478491306304932,0.10252787917852402
402,2.911393642425537,2.15506911277771,0.1032675951719284,2.5588936805725098,1.8675966262817383,0.10277822613716125
403,2.8766543865203857,2.1315524578094482,0.1030469760298729,2.532522201538086,1.866868019104004,0.10245629400014877
404,2.8799068927764893,2.1310949325561523,0.10307519882917404,2.517104148864746,1.8490217924118042,0.1021270751953125
405,2.8717639446258545,2.1233086585998535,0.1029936820268631,2.520861864089966,1.8455445766448975,0.10239145159721375
406,2.862999200820923,2.111492395401001,0.10281721502542496,2.495328187942505,1.8409901857376099,0.10213550180196762
407,2.87477970123291,2.123340129852295,0.10296418517827988,2.4998302459716797,1.833742380142212,0.1020311489701271
408,2.8763492107391357,2.124953269958496,0.10293421149253845,2.50889253616333,1.8535865545272827,0.1021299883723259
409,2.863767623901367,2.111602544784546,0.10287564992904663,2.497596263885498,1.853631854057312,0.10224748402833939
410,2.856562376022339,2.1079587936401367,0.10267020761966705,2.4857704639434814,1.8419781923294067,0.1022062748670578
411,2.863947629928589,2.115816831588745,0.10269295424222946,2.519375801086426,1.8599658012390137,0.10231593996286392
412,2.8443734645843506,2.108574628829956,0.10264857113361359,2.4941353797912598,1.8259536027908325,0.10199077427387238
413,2.853975772857666,2.10555100440979,0.10276535898447037,2.4814352989196777,1.839702844619751,0.10217428207397461
414,2.859370231628418,2.1235127449035645,0.10277247428894043,2.4885976314544678,1.8327571153640747,0.10215118527412415
415,2.8369038105010986,2.0953586101531982,0.10240230709314346,2.4886834621429443,1.8306978940963745,0.10197430849075317
416,2.8509273529052734,2.0989699363708496,0.10271768271923065,2.430027484893799,1.8190723657608032,0.10164722055196762
417,2.849524974822998,2.102694034576416,0.10269412398338318,2.50604248046875,1.8434783220291138,0.10213425010442734
418,2.8444664478302,2.0946810245513916,0.10254232585430145,2.452021598815918,1.8246538639068604,0.10185226052999496
419,2.8504815101623535,2.1116490364074707,0.10266406834125519,2.474360704421997,1.8350186347961426,0.10177475214004517
420,2.845296621322632,2.1072447299957275,0.1025647446513176,2.4752330780029297,1.8290295600891113,0.10160722583532333
421,2.861881732940674,2.1070868968963623,0.10266085714101791,2.506937265396118,1.8594602346420288,0.10227591544389725
422,2.8634021282196045,2.110647201538086,0.10267243534326553,2.497769594192505,1.8357185125350952,0.10204732418060303
423,2.8439645767211914,2.104696035385132,0.10251179337501526,2.497556447982788,1.8393197059631348,0.10171757638454437
424,2.826573610305786,2.0909366607666016,0.10227295011281967,2.5051348209381104,1.8347551822662354,0.10210955142974854
425,2.8272931575775146,2.093658447265625,0.10239662975072861,2.4964330196380615,1.8415240049362183,0.10182902961969376
426,2.8297061920166016,2.0869054794311523,0.10239674896001816,2.4949753284454346,1.8484435081481934,0.10186433792114258
427,2.855316400527954,2.1137354373931885,0.10256900638341904,2.51873517036438,1.8508468866348267,0.10206017643213272
428,2.829378128051758,2.0917203426361084,0.1024400070309639,2.517954111099243,1.8414982557296753,0.10220520943403244
429,2.8527064323425293,2.107462167739868,0.10259506851434708,2.4869790077209473,1.8269118070602417,0.10152505338191986
430,2.848557233810425,2.1055831909179688,0.10262751579284668,2.4588019847869873,1.8338137865066528,0.10142610967159271
431,2.7902779579162598,2.0682859420776367,0.10192882269620895,2.4935550689697266,1.8362810611724854,0.10161560773849487
432,2.8307831287384033,2.0985617637634277,0.10244852304458618,2.4993064403533936,1.8227401971817017,0.10205432027578354
433,2.8205912113189697,2.089202880859375,0.1022803857922554,2.4975104331970215,1.8348208665847778,0.10171685367822647
434,2.8190629482269287,2.087873935699463,0.10240255296230316,2.4727039337158203,1.8215465545654297,0.10165132582187653
435,2.832991361618042,2.0969409942626953,0.10235292464494705,2.427090883255005,1.7985343933105469,0.10136409103870392
436,2.8154168128967285,2.0803933143615723,0.101998470723629,2.451864719390869,1.8187741041183472,0.10141530632972717
437,2.8080341815948486,2.0821542739868164,0.10207533091306686,2.439450740814209,1.8088268041610718,0.10129129886627197
438,2.813645362854004,2.0824549198150635,0.10196488350629807,2.4895870685577393,1.829540729522705,0.10159888863563538
439,2.820446729660034,2.0809075832366943,0.10226313769817352,2.411715030670166,1.7919546365737915,0.10102682560682297
440,2.8022594451904297,2.070331573486328,0.10222811996936798,2.4594452381134033,1.814066767692566,0.10142452269792557
441,2.804248094558716,2.0761046409606934,0.10210517793893814,2.4598987102508545,1.814774990081787,0.10149344801902771
442,2.812194347381592,2.079904794692993,0.1020953431725502,2.4469406604766846,1.8017559051513672,0.1012951210141182
443,2.773003101348877,2.059150218963623,0.10173069685697556,2.4663429260253906,1.8231693506240845,0.1015378087759018
444,2.8141727447509766,2.0808537006378174,0.10211971402168274,2.4670839309692383,1.8235526084899902,0.10138123482465744
445,2.8096466064453125,2.0707004070281982,0.10209250450134277,2.4781792163848877,1.83270263671875,0.10155326128005981
446,2.795203924179077,2.070026159286499,0.10199425369501114,2.4706966876983643,1.8287118673324585,0.10166282951831818
447,2.793567657470703,2.062603235244751,0.10203374177217484,2.466810703277588,1.8118631839752197,0.10139299929141998
448,2.8033831119537354,2.0746266841888428,0.1019686609506607,2.4388577938079834,1.8026509284973145,0.10115429759025574
449,2.7748146057128906,2.0516278743743896,0.1019059419631958,2.481626033782959,1.8190972805023193,0.10154304653406143
450,2.775679588317871,2.0515213012695312,0.10179134458303452,2.4495773315429688,1.821474313735962,0.10116379708051682
451,2.784532308578491,2.064168691635132,0.10193870216608047,2.4188358783721924,1.8051646947860718,0.10107327252626419
452,2.7951438426971436,2.06296443939209,0.10189180821180344,2.425551176071167,1.8030288219451904,0.10113424807786942
453,2.781371593475342,2.069054126739502,0.10188063234090805,2.4761157035827637,1.81578528881073,0.1013633981347084
454,2.7635042667388916,2.046793222427368,0.10154952853918076,2.487959146499634,1.8307507038116455,0.10136526077985764
455,2.799750566482544,2.071810007095337,0.10195185989141464,2.428431272506714,1.8092713356018066,0.10108927637338638
456,2.793182373046875,2.067185163497925,0.10172029584646225,2.4565491676330566,1.8043310642242432,0.10136852413415909
457,2.7821497917175293,2.0522406101226807,0.10187041759490967,2.4088990688323975,1.7945095300674438,0.10090547055006027
458,2.791335105895996,2.0597100257873535,0.10169213265180588,2.4448492527008057,1.8006941080093384,0.10099776834249496
459,2.7679636478424072,2.050291061401367,0.10162327438592911,2.417139768600464,1.7946934700012207,0.10077659040689468
460,2.7856175899505615,2.0622568130493164,0.1017959862947464,2.451676845550537,1.7930760383605957,0.10145577788352966
461,2.779294967651367,2.0601279735565186,0.10184019058942795,2.415994644165039,1.7854030132293701,0.1007017120718956
462,2.7554051876068115,2.0426156520843506,0.10163424909114838,2.4631969928741455,1.81656014919281,0.10104840248823166
463,2.7668912410736084,2.0457658767700195,0.10150303691625595,2.4516100883483887,1.797723650932312,0.10112564265727997
464,2.769465446472168,2.0499486923217773,0.10164746642112732,2.466367244720459,1.8089823722839355,0.10133213549852371
465,2.7539637088775635,2.0399410724639893,0.1015864685177803,2.4491117000579834,1.7960095405578613,0.10105680674314499
466,2.796038866043091,2.0567846298217773,0.10181598365306854,2.433399200439453,1.7826144695281982,0.10071371495723724
467,2.758612632751465,2.045567750930786,0.10149061679840088,2.409306049346924,1.768586277961731,0.10060606151819229
468,2.7445762157440186,2.0280778408050537,0.10138764977455139,2.4273006916046143,1.7995551824569702,0.10092723369598389
469,2.744023323059082,2.038463592529297,0.10143525153398514,2.4065372943878174,1.7707465887069702,0.10071977227926254
470,2.7364907264709473,2.0312654972076416,0.10135620832443237,2.420649766921997,1.796522855758667,0.10086645931005478
471,2.7532739639282227,2.034456253051758,0.10146331042051315,2.460878849029541,1.8028961420059204,0.10128013789653778
472,2.7651145458221436,2.049254894256592,0.10150114446878433,2.4154272079467773,1.787052035331726,0.10075235366821289
473,2.7468249797821045,2.0410358905792236,0.101318359375,2.421259641647339,1.792701244354248,0.10078570991754532
474,2.7423453330993652,2.023592472076416,0.10112681984901428,2.422485113143921,1.7753310203552246,0.10068058967590332
475,2.758728504180908,2.0410115718841553,0.10145474225282669,2.4243102073669434,1.787977695465088,0.10077714920043945
476,2.7438228130340576,2.0257890224456787,0.10122092068195343,2.4062304496765137,1.792685627937317,0.10066992044448853
477,2.7457029819488525,2.028794527053833,0.10115467756986618,2.4570422172546387,1.804679274559021,0.10071773082017899
478,2.75722074508667,2.039498805999756,0.10144322365522385,2.413214683532715,1.785767912864685,0.10073915868997574
479,2.7465286254882812,2.036376476287842,0.10132572054862976,2.398827314376831,1.7694205045700073,0.10050887614488602
480,2.7382988929748535,2.029808759689331,0.10122311115264893,2.4540927410125732,1.797834038734436,0.10085849463939667
481,2.7417378425598145,2.0264575481414795,0.10122660547494888,2.3973684310913086,1.787719488143921,0.1005277931690216
482,2.7380127906799316,2.0314784049987793,0.10109049826860428,2.4054453372955322,1.7765733003616333,0.10041829943656921
483,2.740661859512329,2.0261826515197754,0.10120941698551178,2.380727767944336,1.77978515625,0.10018458962440491
484,2.7453434467315674,2.0243072509765625,0.1011950746178627,2.3801681995391846,1.7579773664474487,0.10013087838888168
485,2.739990234375,2.031682252883911,0.10130001604557037,2.42773699760437,1.793552041053772,0.10074618458747864
486,2.738510847091675,2.030219078063965,0.10097665339708328,2.415137529373169,1.7861872911453247,0.10023344308137894
487,2.724194288253784,2.018063545227051,0.10100413113832474,2.4026737213134766,1.7749342918395996,0.10041874647140503
488,2.750270128250122,2.0357537269592285,0.10131287574768066,2.398092269897461,1.7694857120513916,0.10036017745733261
489,2.7238311767578125,2.004897117614746,0.10096104443073273,2.3998281955718994,1.77744460105896,0.10024300217628479
490,2.738895893096924,2.022576093673706,0.10088684409856796,2.4039130210876465,1.7842944860458374,0.100349061191082
491,2.7332565784454346,2.0164501667022705,0.10104487836360931,2.398517370223999,1.7750508785247803,0.1005345806479454
492,2.713749647140503,2.010354518890381,0.10097431391477585,2.396228313446045,1.7771726846694946,0.10043162107467651
493,2.7275326251983643,2.0218679904937744,0.10112202912569046,2.4240057468414307,1.777454137802124,0.10043397545814514
494,2.726233959197998,2.01314640045166,0.10113958269357681,2.393582820892334,1.7763543128967285,0.1001780703663826
495,2.7108259201049805,2.0027663707733154,0.10069608688354492,2.393678903579712,1.7657469511032104,0.10019508004188538
496,2.7046303749084473,2.005540370941162,0.10083816200494766,2.411099910736084,1.7644652128219604,0.10029754787683487
497,2.7177200317382812,2.0230910778045654,0.10097892582416534,2.3956477642059326,1.7595945596694946,0.10030955076217651
498,2.7019221782684326,1.9990662336349487,0.10071246325969696,2.425938129425049,1.7789146900177002,0.10053040832281113
499,2.719163179397583,1.9973024129867554,0.10062940418720245,2.3521459102630615,1.7512460947036743,0.09977252036333084
500,2.7042930126190186,2.001094102859497,0.10091613233089447,2.3493311405181885,1.7375093698501587,0.09973414987325668
501,2.6987144947052,2.0010123252868652,0.10088221728801727,2.391205072402954,1.7609082460403442,0.10002026706933975
502,2.712458610534668,2.0045132637023926,0.10088770091533661,2.406439781188965,1.765681266784668,0.10024071484804153
503,2.696415901184082,1.9897143840789795,0.10059641301631927,2.369828701019287,1.7616310119628906,0.10021702200174332
504,2.704643964767456,2.007788896560669,0.10083086043596268,2.3976285457611084,1.7596677541732788,0.10014757513999939
505,2.691450357437134,1.9923791885375977,0.1007254496216774,2.365588903427124,1.7561404705047607,0.0998656377196312
506,2.695241689682007,2.000317335128784,0.10076461732387543,2.3814685344696045,1.7642062902450562,0.10011076927185059
507,2.708773374557495,1.9991528987884521,0.10087195783853531,2.351897716522217,1.754434585571289,0.09968896955251694
508,2.6894443035125732,1.993414044380188,0.10061977803707123,2.3818304538726807,1.761346697807312,0.1000286191701889
509,2.676518201828003,1.9814711809158325,0.10040885210037231,2.373253107070923,1.756970763206482,0.10000975430011749
510,2.693044900894165,1.9949718713760376,0.10054918378591537,2.368666887283325,1.7467409372329712,0.09990134835243225
511,2.687558650970459,1.9952263832092285,0.10071049630641937,2.379483222961426,1.7427479028701782,0.10000395774841309
