epoch,categorical_crossentropy,mae,val_categorical_crossentropy,val_loss,val_mae
104,6.456071376800537,0.18453975021839142,6.341140270233154,5.072911739349365,0.18382221460342407
105,6.278555870056152,0.18410855531692505,6.313648223876953,5.050919055938721,0.1840752363204956
106,6.411409378051758,0.18339356780052185,6.092543601989746,4.874035835266113,0.18301738798618317
107,6.16188383102417,0.18290303647518158,6.249707221984863,4.999767303466797,0.18229365348815918
108,6.159179210662842,0.18224574625492096,6.184292316436768,4.9474358558654785,0.18160168826580048
109,6.061403751373291,0.18164707720279694,6.012084007263184,4.809667587280273,0.1820804625749588
110,6.098233222961426,0.18062487244606018,5.9649248123168945,4.7719407081604,0.1808631271123886
111,5.876735210418701,0.17975035309791565,6.019165992736816,4.815331935882568,0.17953383922576904
112,5.947006702423096,0.18008846044540405,5.902280330657959,4.721826553344727,0.17983843386173248
113,5.787180423736572,0.17923776805400848,6.031257152557373,4.825006008148193,0.17895445227622986
114,5.693271636962891,0.17906515300273895,5.627471923828125,4.50197696685791,0.17863953113555908
115,5.897561073303223,0.17802613973617554,5.713317394256592,4.570653438568115,0.17824667692184448
116,5.541065216064453,0.1774829477071762,5.739987373352051,4.5919880867004395,0.17729860544204712
117,5.503361225128174,0.17712831497192383,5.6117424964904785,4.489393711090088,0.17793898284435272
118,5.604843616485596,0.1769406497478485,5.452426910400391,4.361941814422607,0.17577798664569855
119,5.559079647064209,0.17618122696876526,5.3355889320373535,4.2684712409973145,0.17594002187252045
120,5.438181400299072,0.1755843311548233,5.381019115447998,4.30481481552124,0.175334632396698
121,5.481376647949219,0.17626413702964783,5.338277816772461,4.270622730255127,0.17484602332115173
122,5.282822608947754,0.1754225492477417,5.258359909057617,4.2066874504089355,0.17512357234954834
123,5.347240447998047,0.1744242012500763,5.276081085205078,4.220864772796631,0.1750071942806244
124,5.156742572784424,0.17458491027355194,5.086238384246826,4.068990707397461,0.17381882667541504
125,5.250114917755127,0.17449350655078888,5.3359527587890625,4.268762588500977,0.17385642230510712
126,5.156281471252441,0.17356735467910767,5.127736568450928,4.1021881103515625,0.17373023927211761
127,5.184898853302002,0.1737232357263565,5.109059810638428,4.0872483253479,0.17397086322307587
128,5.09019660949707,0.17340393364429474,4.742815971374512,3.794252872467041,0.1713682860136032
129,5.093043804168701,0.1723705530166626,5.010601997375488,4.008481502532959,0.1737808883190155
130,5.037341594696045,0.17226526141166687,5.051525115966797,4.041220664978027,0.17240066826343536
131,4.906879901885986,0.17221562564373016,4.990899562835693,3.9927196502685547,0.17314068973064423
132,4.864592552185059,0.1722589135169983,5.0043134689331055,4.0034499168396,0.1705785095691681
133,4.7863240242004395,0.17159338295459747,5.100133419036865,4.080106735229492,0.17036497592926025
134,4.835442066192627,0.17128974199295044,4.806354999542236,3.845083713531494,0.17108045518398285
135,4.794183254241943,0.17102497816085815,4.8216657638549805,3.857332468032837,0.17237135767936707
136,4.833854675292969,0.17133593559265137,4.618634223937988,3.6949079036712646,0.17077217996120453
137,4.785172939300537,0.1704162061214447,4.84112548828125,3.8728997707366943,0.17093461751937866
138,4.684699058532715,0.16995610296726227,4.641819953918457,3.713456392288208,0.17057311534881592
139,4.687295436859131,0.1703319251537323,4.60642147064209,3.6851372718811035,0.16953708231449127
140,4.624034404754639,0.16936816275119781,4.410778522491455,3.528623580932617,0.16846579313278198
141,4.647842884063721,0.16964347660541534,4.49032735824585,3.5922608375549316,0.1690078228712082
142,4.579618453979492,0.16884861886501312,4.665176868438721,3.732142925262451,0.16791924834251404
143,4.584319114685059,0.16870467364788055,4.637486934661865,3.709990978240967,0.16923628747463226
144,4.635196208953857,0.16936449706554413,4.530156135559082,3.624124765396118,0.16859589517116547
145,4.564321994781494,0.16852842271327972,4.208306789398193,3.366645336151123,0.16810913383960724
146,4.459939002990723,0.1681451052427292,4.564441204071045,3.6515533924102783,0.16876210272312164
147,4.437707901000977,0.16817516088485718,4.310624599456787,3.4484994411468506,0.16741588711738586
148,4.440094947814941,0.1680532544851303,4.56689977645874,3.6535205841064453,0.16827663779258728
149,4.398806571960449,0.16763493418693542,4.426418781280518,3.5411360263824463,0.16809257864952087
150,4.2698283195495605,0.16678717732429504,4.4594621658325195,3.5675690174102783,0.16822561621665955
151,4.409676551818848,0.1670064628124237,4.434996604919434,3.547996997833252,0.1669115573167801
152,4.367781162261963,0.16705213487148285,4.364148139953613,3.4913172721862793,0.1673121154308319
153,4.359902858734131,0.16655786335468292,4.238953113555908,3.391162157058716,0.16735486686229706
154,4.35332727432251,0.16670602560043335,4.447031497955322,3.557624578475952,0.16648182272911072
155,4.312855243682861,0.16619068384170532,4.347314834594727,3.4778518676757812,0.16612403094768524
156,4.246777057647705,0.16593270003795624,4.388044834136963,3.510436773300171,0.16564494371414185
157,4.267384052276611,0.16556821763515472,4.34782600402832,3.4782605171203613,0.16551922261714935
158,4.329951763153076,0.16581888496875763,4.287055015563965,3.4296443462371826,0.16655798256397247
159,4.2346014976501465,0.16535161435604095,4.324494361877441,3.459596633911133,0.16552820801734924
160,4.261266231536865,0.1653168648481369,4.315535068511963,3.452427387237549,0.16452191770076752
161,4.32913064956665,0.16498371958732605,4.374570369720459,3.4996566772460938,0.16558995842933655
162,4.182082176208496,0.16473878920078278,4.133224010467529,3.306579113006592,0.1643035113811493
163,4.18735933303833,0.16468042135238647,4.2040696144104,3.363255500793457,0.16499383747577667
164,4.164457321166992,0.1648947149515152,4.240420818328857,3.392335891723633,0.16474048793315887
165,4.184932231903076,0.16472961008548737,4.156023025512695,3.3248181343078613,0.16473865509033203
166,4.181034564971924,0.16379277408123016,4.287067890167236,3.429654359817505,0.16390426456928253
167,4.301724433898926,0.16429752111434937,4.211197376251221,3.3689584732055664,0.16379807889461517
168,4.196126937866211,0.16364769637584686,4.157702922821045,3.326162576675415,0.16282892227172852
169,4.074092864990234,0.16297069191932678,4.05348014831543,3.242784023284912,0.16326341032981873
170,4.163015842437744,0.16313423216342926,4.329461574554443,3.463569402694702,0.16229192912578583
171,4.14618444442749,0.16266682744026184,4.173525810241699,3.3388190269470215,0.1639910191297531
172,4.157651424407959,0.16289103031158447,4.1000752449035645,3.280060291290283,0.16283580660820007
173,4.032580375671387,0.16272050142288208,4.155121803283691,3.324096918106079,0.16196858882904053
174,4.055366039276123,0.16274017095565796,4.091108798980713,3.272887706756592,0.16140614449977875
175,4.039295673370361,0.1622185856103897,4.232349872589111,3.385880708694458,0.16170035302639008
176,4.044572830200195,0.16216734051704407,4.046995639801025,3.2375965118408203,0.16152746975421906
177,4.113986015319824,0.16131725907325745,4.233495712280273,3.386796236038208,0.16258107125759125
178,4.093122959136963,0.161916121840477,4.109195232391357,3.2873575687408447,0.16134922206401825
179,4.1686201095581055,0.16103091835975647,3.973208427429199,3.178567409515381,0.16049982607364655
180,4.116544723510742,0.1614714115858078,4.096098899841309,3.276878595352173,0.16179823875427246
181,3.996591806411743,0.16068488359451294,4.126130104064941,3.3009040355682373,0.1606142818927765
182,4.055251121520996,0.16025777161121368,4.118441581726074,3.294752836227417,0.16208171844482422
183,4.1011176109313965,0.15989531576633453,4.165836811065674,3.332669258117676,0.1600523293018341
184,3.9840962886810303,0.16017387807369232,4.178707122802734,3.342966079711914,0.16065314412117004
185,4.0076093673706055,0.16015195846557617,3.977736234664917,3.1821882724761963,0.1596854329109192
186,4.017958164215088,0.15954622626304626,4.198798179626465,3.359039306640625,0.15927956998348236
187,4.026899814605713,0.15957024693489075,4.054561138153076,3.2436492443084717,0.160785973072052
188,4.010866641998291,0.1595219075679779,4.073799133300781,3.2590394020080566,0.1597929149866104
189,4.044616222381592,0.15927834808826447,3.9970474243164062,3.1976377964019775,0.15837232768535614
190,4.068687915802002,0.15912483632564545,4.002649784088135,3.2021195888519287,0.15823745727539062
191,3.932093381881714,0.1585441529750824,3.9982728958129883,3.1986191272735596,0.15889428555965424
192,4.002003192901611,0.15829592943191528,4.061778545379639,3.249423027038574,0.1587904989719391
193,4.004917144775391,0.1581515520811081,3.9567105770111084,3.1653695106506348,0.15807749330997467
194,3.95619797706604,0.15817254781723022,4.034329891204834,3.2274651527404785,0.15884846448898315
195,3.92788028717041,0.15812137722969055,4.077519416809082,3.2620162963867188,0.15790748596191406
196,3.8688161373138428,0.15755049884319305,4.020844459533691,3.2166762351989746,0.1574927419424057
197,3.8741061687469482,0.1570884734392166,3.9773733615875244,3.181898593902588,0.1581631451845169
198,3.880424976348877,0.15711034834384918,3.8243370056152344,3.0594706535339355,0.15820738673210144
199,4.013891696929932,0.15722693502902985,4.050117492675781,3.240093231201172,0.1576623022556305
200,3.9772684574127197,0.15696145594120026,3.6932075023651123,2.954566240310669,0.15690356492996216
201,3.9690005779266357,0.15675626695156097,3.958997964859009,3.167198896408081,0.15631192922592163
202,3.985305070877075,0.15655359625816345,3.9543519020080566,3.1634812355041504,0.15689662098884583
203,3.9237706661224365,0.1564834713935852,3.970363140106201,3.176290512084961,0.1562303900718689
204,3.8764231204986572,0.15656422078609467,3.955199956893921,3.1641592979431152,0.1555694341659546
205,3.88448429107666,0.156044602394104,4.090163230895996,3.2721304893493652,0.15630728006362915
206,3.9084699153900146,0.15563637018203735,3.8347370624542236,3.067788600921631,0.15566907823085785
207,3.9591064453125,0.1555873155593872,3.987565040588379,3.1900525093078613,0.1553143411874771
208,3.922942638397217,0.15557503700256348,3.9916298389434814,3.193305015563965,0.15663911402225494
209,3.9358575344085693,0.1553048938512802,3.790097713470459,3.0320773124694824,0.15516306459903717
210,3.8421313762664795,0.15464115142822266,3.9594764709472656,3.1675803661346436,0.15531611442565918
211,3.8255650997161865,0.15467949211597443,3.8180058002471924,3.0544044971466064,0.15479934215545654
212,3.940274238586426,0.15466654300689697,3.7965123653411865,3.0372097492218018,0.15465137362480164
213,3.8762176036834717,0.15449552237987518,3.9070258140563965,3.1256203651428223,0.15477798879146576
214,3.8990187644958496,0.15425004065036774,4.0191731452941895,3.215338706970215,0.15461859107017517
215,3.8766818046569824,0.1541532278060913,3.9463706016540527,3.1570961475372314,0.15418995916843414
216,3.992997169494629,0.15395036339759827,3.902512788772583,3.1220102310180664,0.1541152000427246
217,4.007598876953125,0.15352074801921844,3.8596997261047363,3.0877599716186523,0.15428227186203003
218,3.95061993598938,0.15380142629146576,3.9141721725463867,3.1313376426696777,0.1539934277534485
219,3.9735708236694336,0.15393058955669403,4.01300573348999,3.21040415763855,0.15289072692394257
220,3.9154438972473145,0.15333910286426544,3.781327247619629,3.025062084197998,0.15294364094734192
221,3.840487241744995,0.153380885720253,4.01270055770874,3.210160255432129,0.15305601060390472
222,3.765254497528076,0.1527848243713379,3.883995532989502,3.107196092605591,0.15368936955928802
223,3.8868870735168457,0.1521025449037552,3.952068328857422,3.161653518676758,0.15214474499225616
224,3.8927347660064697,0.1520797163248062,3.98881459236145,3.1910505294799805,0.1525334119796753
225,3.9147045612335205,0.15205371379852295,3.828275442123413,3.0626213550567627,0.15316081047058105
226,3.9868874549865723,0.15233244001865387,3.960789680480957,3.1686317920684814,0.1521078199148178
227,3.861848831176758,0.15221741795539856,3.967543840408325,3.1740331649780273,0.1523643434047699
228,3.8264243602752686,0.15149429440498352,3.99837327003479,3.1986989974975586,0.1521127074956894
229,3.866795301437378,0.15120437741279602,3.917287826538086,3.1338305473327637,0.15084680914878845
230,3.869659900665283,0.1514281928539276,3.9302287101745605,3.1441829204559326,0.15134760737419128
231,3.8887925148010254,0.15120144188404083,3.9085307121276855,3.1268255710601807,0.1504020392894745
232,3.7874395847320557,0.1505802720785141,3.732429265975952,2.9859426021575928,0.15108303725719452
233,3.8245227336883545,0.150170236825943,3.919016122817993,3.1352128982543945,0.1505485475063324
234,3.812800407409668,0.15019318461418152,3.729545831680298,2.9836366176605225,0.15039153397083282
235,3.821913480758667,0.15029582381248474,3.7929463386535645,3.034358263015747,0.15015438199043274
236,3.904416799545288,0.14974364638328552,3.898776054382324,3.119020938873291,0.15006011724472046
237,3.8824641704559326,0.1494641900062561,3.933810234069824,3.147047996520996,0.1500726044178009
238,3.8364992141723633,0.1497000902891159,4.064696788787842,3.2517566680908203,0.1497684270143509
239,3.8830201625823975,0.1493598222732544,4.053321838378906,3.2426576614379883,0.14890484511852264
240,3.80606746673584,0.1488071233034134,3.648806571960449,2.919045925140381,0.14854665100574493
241,3.7906289100646973,0.1490783393383026,3.8161773681640625,3.052942991256714,0.1494481861591339
242,3.742473602294922,0.1490534543991089,3.9079082012176514,3.126326560974121,0.14835971593856812
243,3.801499128341675,0.14879290759563446,3.8543267250061035,3.0834622383117676,0.1485169678926468
244,3.795248508453369,0.14807161688804626,3.7760732173919678,3.0208585262298584,0.1483050137758255
245,3.8583669662475586,0.14865334331989288,3.759779453277588,3.007824659347534,0.1477491855621338
246,3.770418643951416,0.1478552669286728,3.747434616088867,2.9979476928710938,0.14832332730293274
247,3.8633873462677,0.14800463616847992,3.735304117202759,2.988243579864502,0.14791728556156158
248,3.7945151329040527,0.14788249135017395,3.561569929122925,2.8492562770843506,0.14741945266723633
249,3.835092067718506,0.14750470221042633,3.819702386856079,3.05576229095459,0.1484324038028717
250,3.899475336074829,0.14774061739444733,3.80429744720459,3.043438196182251,0.14666616916656494
251,3.7897469997406006,0.14749975502490997,3.852908134460449,3.082327365875244,0.146751269698143
252,3.7842118740081787,0.14706864953041077,3.7194762229919434,2.975580930709839,0.14709728956222534
253,3.7140581607818604,0.146172434091568,3.7664618492126465,3.0131704807281494,0.1461978554725647
254,3.818608522415161,0.14678090810775757,3.8361082077026367,3.068887233734131,0.14617794752120972
255,3.7780752182006836,0.1466113179922104,3.8233251571655273,3.058659553527832,0.14625303447246552
256,3.820669412612915,0.14642497897148132,3.7055046558380127,2.9644041061401367,0.14594128727912903
257,3.771984100341797,0.14618968963623047,3.8723361492156982,3.0978691577911377,0.14545631408691406
258,3.7692997455596924,0.14588281512260437,3.80290150642395,3.0423221588134766,0.14630472660064697
259,3.7913105487823486,0.14634162187576294,3.8206489086151123,3.056518793106079,0.14631369709968567
260,3.7804114818573,0.14559130370616913,3.8073997497558594,3.0459206104278564,0.1453699767589569
261,3.7276179790496826,0.14513173699378967,3.8268001079559326,3.061439037322998,0.14585138857364655
262,3.8094022274017334,0.14495213329792023,3.6760263442993164,2.9408206939697266,0.1448131799697876
263,3.80391263961792,0.14487728476524353,3.688467264175415,2.950773000717163,0.1450139284133911
264,3.822361469268799,0.14457668364048004,3.67466402053833,2.9397318363189697,0.14508672058582306
265,3.757742404937744,0.14467138051986694,3.8026230335235596,3.042097806930542,0.14484427869319916
266,3.7118749618530273,0.1442318707704544,3.8723907470703125,3.0979127883911133,0.1446896493434906
267,3.7902135848999023,0.14499333500862122,3.9169607162475586,3.13356876373291,0.144475519657135
268,3.77569842338562,0.14437651634216309,3.7392048835754395,2.991364002227783,0.1445360630750656
269,3.767167091369629,0.14397549629211426,3.853175163269043,3.0825395584106445,0.1445551961660385
270,3.7266042232513428,0.14431945979595184,3.752999782562256,3.002399206161499,0.14305910468101501
271,3.7595572471618652,0.14362932741641998,3.7133867740631104,2.970710039138794,0.1437475085258484
272,3.7319817543029785,0.14334183931350708,3.8150670528411865,3.0520546436309814,0.14370574057102203
273,3.8001492023468018,0.14355666935443878,3.77400803565979,3.019207000732422,0.14291684329509735
274,3.7506182193756104,0.14302308857440948,3.764755964279175,3.0118038654327393,0.1429518610239029
275,3.7029871940612793,0.14314991235733032,3.6573095321655273,2.9258477687835693,0.14271503686904907
276,3.7221322059631348,0.14253389835357666,3.74385404586792,2.9950833320617676,0.14278407394886017
277,3.6835927963256836,0.1430235356092453,3.7499146461486816,2.999931812286377,0.1419348418712616
278,3.7848024368286133,0.14234134554862976,3.843170166015625,3.0745363235473633,0.14223238825798035
279,3.6935410499572754,0.14237873256206512,3.6739046573638916,2.9391238689422607,0.14307381212711334
280,3.622709035873413,0.1418967992067337,3.681609630584717,2.9452879428863525,0.14263185858726501
281,3.642526149749756,0.14175912737846375,3.7467381954193115,2.9973907470703125,0.14170287549495697
282,3.7006943225860596,0.1416727751493454,3.8250560760498047,3.060046434402466,0.1412615031003952
283,3.717095375061035,0.14154152572155,3.763934373855591,3.011147975921631,0.14168067276477814
284,3.7710585594177246,0.14137975871562958,3.576965093612671,2.861572504043579,0.14124315977096558
285,3.6238210201263428,0.14114317297935486,3.8785741329193115,3.1028594970703125,0.1420164704322815
286,3.73064923286438,0.14105306565761566,3.726407527923584,2.981126308441162,0.14055785536766052
287,3.763906717300415,0.14101018011569977,3.8228092193603516,3.0582473278045654,0.14123567938804626
288,3.7108871936798096,0.14060154557228088,3.6930418014526367,2.9544336795806885,0.1407635509967804
289,3.791252613067627,0.14067484438419342,3.581362247467041,2.8650906085968018,0.14038115739822388
290,3.709327220916748,0.1405859887599945,3.5530283451080322,2.842423439025879,0.14016973972320557
291,3.7599356174468994,0.14013192057609558,3.691951036453247,2.9535608291625977,0.13995353877544403
292,3.712650775909424,0.1399385929107666,3.8660333156585693,3.0928280353546143,0.1402708888053894
293,3.6936163902282715,0.14000394940376282,3.8124170303344727,3.0499324798583984,0.13997124135494232
294,3.702791929244995,0.13979747891426086,3.7422454357147217,2.99379563331604,0.1394648253917694
295,3.712270975112915,0.13941413164138794,3.7822155952453613,3.0257728099823,0.1404440850019455
296,3.6978631019592285,0.13918650150299072,3.5999677181243896,2.8799736499786377,0.13914388418197632
297,3.6990718841552734,0.13941285014152527,3.7838261127471924,3.027060031890869,0.13898593187332153
298,3.663968086242676,0.13910651206970215,3.8073770999908447,3.045902729034424,0.138731449842453
299,3.691927194595337,0.1386125683784485,3.6215546131134033,2.8972437381744385,0.13938146829605103
300,3.6550991535186768,0.13876929879188538,3.8795723915100098,3.103658437728882,0.139104962348938
301,3.709839105606079,0.1386805921792984,3.7086400985717773,2.9669125080108643,0.13870559632778168
302,3.64280366897583,0.1382206380367279,3.7985479831695557,3.0388386249542236,0.1384003460407257
303,3.594931125640869,0.1384180635213852,3.6567883491516113,2.925431251525879,0.13780218362808228
304,3.6328282356262207,0.13810178637504578,3.608837366104126,2.8870699405670166,0.13856661319732666
305,3.6291303634643555,0.13785383105278015,3.7066287994384766,2.965303421020508,0.13802027702331543
306,3.6553499698638916,0.13743776082992554,3.7963356971740723,3.037069082260132,0.13697867095470428
307,3.6695516109466553,0.13738542795181274,3.6651430130004883,2.932114601135254,0.13719962537288666
308,3.651764154434204,0.1373794972896576,3.702476978302002,2.961982250213623,0.13713757693767548
309,3.6204988956451416,0.137059286236763,3.662339687347412,2.929871082305908,0.13730351626873016
310,3.698141574859619,0.13732580840587616,3.5668392181396484,2.853471517562866,0.13635434210300446
