epoch,categorical_crossentropy,mae,val_categorical_crossentropy,val_loss,val_mae
23,2.1388113498687744,0.08729776740074158,2.084716558456421,2.084716558456421,0.08833099901676178
24,2.073082685470581,0.0870487317442894,2.162888526916504,2.162888526916504,0.08768188208341599
25,2.0260508060455322,0.08646441251039505,2.0595006942749023,2.0595006942749023,0.08710560202598572
26,2.026524066925049,0.0859469324350357,2.0550174713134766,2.0550174713134766,0.08698277175426483
27,2.0071189403533936,0.08562760055065155,2.023341417312622,2.023341417312622,0.08689306676387787
28,1.9871872663497925,0.08529377728700638,2.087346076965332,2.087346076965332,0.0861240029335022
29,1.9676886796951294,0.0851963609457016,2.0350921154022217,2.0350921154022217,0.08571882545948029
30,1.951479196548462,0.08459407836198807,1.9964109659194946,1.9964109659194946,0.08643728494644165
31,1.9355404376983643,0.08466187864542007,2.0177536010742188,2.0177536010742188,0.08581358194351196
32,1.937027096748352,0.08429384976625443,1.9581691026687622,1.9581691026687622,0.08542632311582565
33,1.9015343189239502,0.08403372019529343,1.9497153759002686,1.9497153759002686,0.0856880322098732
34,1.8950231075286865,0.08408118039369583,1.9737156629562378,1.9737156629562378,0.08478397876024246
35,1.9021062850952148,0.08364730328321457,1.9292690753936768,1.9292690753936768,0.08493672311306
36,1.8682234287261963,0.08362418413162231,1.943895697593689,1.943895697593689,0.08523085713386536
37,1.8876453638076782,0.08366173505783081,1.9239119291305542,1.9239119291305542,0.08497361093759537
38,1.8756693601608276,0.08341532200574875,1.8951934576034546,1.8951934576034546,0.08469732850790024
39,1.8627270460128784,0.0833083838224411,1.9029797315597534,1.9029797315597534,0.08454558253288269
40,1.8632831573486328,0.08339425176382065,1.8961057662963867,1.8961057662963867,0.08479571342468262
41,1.8434826135635376,0.08324398845434189,1.9172829389572144,1.9172829389572144,0.08410601317882538
42,1.8534576892852783,0.08322068303823471,1.884932041168213,1.884932041168213,0.08487458527088165
43,1.8483322858810425,0.08312103152275085,1.8908350467681885,1.8908350467681885,0.08424574881792068
44,1.8517704010009766,0.08300010114908218,1.906937599182129,1.906937599182129,0.08471885323524475
45,1.8391951322555542,0.08333299309015274,1.917605996131897,1.917605996131897,0.08408930897712708
46,1.853905439376831,0.08293073624372482,1.8930697441101074,1.8930697441101074,0.08469127118587494
47,1.8455930948257446,0.08323357254266739,1.90420663356781,1.90420663356781,0.08388201892375946
48,1.8507691621780396,0.0828297957777977,1.8951420783996582,1.8951420783996582,0.08467234671115875
49,1.8366613388061523,0.08303364366292953,1.897587537765503,1.897587537765503,0.08394230902194977
50,1.8431857824325562,0.08293262124061584,1.8941681385040283,1.8941681385040283,0.08436495810747147
51,1.8393092155456543,0.08284276723861694,1.889189600944519,1.889189600944519,0.08462776988744736
52,1.8354606628417969,0.08295585960149765,1.8996593952178955,1.8996593952178955,0.08440276980400085
53,1.840803623199463,0.08300507813692093,1.8932846784591675,1.8932846784591675,0.08420632034540176
54,1.83763587474823,0.08291437476873398,1.8849940299987793,1.8849940299987793,0.08389069885015488
55,1.8457777500152588,0.08289162814617157,1.8961821794509888,1.8961821794509888,0.08425071090459824
56,1.846887230873108,0.08299525082111359,1.8931373357772827,1.8931373357772827,0.08429475128650665
57,1.8414306640625,0.08294812589883804,1.8890410661697388,1.8890410661697388,0.08453701436519623
58,1.849539041519165,0.08301299810409546,1.9067320823669434,1.9067320823669434,0.08391167968511581
59,1.852543592453003,0.08308239281177521,1.902506947517395,1.902506947517395,0.08433417975902557
60,1.8441320657730103,0.08295810222625732,1.8984854221343994,1.8984854221343994,0.08430622518062592
61,1.8536169528961182,0.0830245092511177,1.8837202787399292,1.8837202787399292,0.08438900858163834
62,1.8410741090774536,0.08291639387607574,1.8976566791534424,1.8976566791534424,0.08461739122867584
63,1.847046136856079,0.0830983817577362,1.900776743888855,1.900776743888855,0.0841837003827095
64,1.845418930053711,0.08303114026784897,1.9052400588989258,1.9052400588989258,0.08425374329090118
65,1.8486322164535522,0.08297421783208847,1.9132921695709229,1.9132921695709229,0.08437757939100266
66,1.8451749086380005,0.08296019583940506,1.9113883972167969,1.9113883972167969,0.08433424681425095
67,1.8531379699707031,0.08291785418987274,1.8981907367706299,1.8981907367706299,0.08445756882429123
68,1.8459712266921997,0.08298379182815552,1.9111905097961426,1.9111905097961426,0.08435516059398651
69,1.8446922302246094,0.08290069550275803,1.9042084217071533,1.9042084217071533,0.08459416031837463
70,1.8466956615447998,0.08294433355331421,1.9101660251617432,1.9101660251617432,0.08421029895544052
71,1.8473924398422241,0.08291743695735931,1.8984345197677612,1.8984345197677612,0.08474060893058777
72,1.8371360301971436,0.08295254409313202,1.90073561668396,1.90073561668396,0.08376802504062653
73,1.846842646598816,0.08287159353494644,1.9079506397247314,1.9079506397247314,0.08422981202602386
74,1.842936396598816,0.08286136388778687,1.8851853609085083,1.8851853609085083,0.08475533127784729
75,1.8397467136383057,0.0829336941242218,1.9148004055023193,1.9148004055023193,0.08450952172279358
76,1.8457626104354858,0.08308921009302139,1.9051203727722168,1.9051203727722168,0.08351217210292816
77,1.84134042263031,0.08282583951950073,1.8862922191619873,1.8862922191619873,0.084135502576828
78,1.8447751998901367,0.08279238641262054,1.8931310176849365,1.8931310176849365,0.08439487963914871
79,1.8375390768051147,0.08292858302593231,1.8976868391036987,1.8976868391036987,0.08420493453741074
80,1.8457802534103394,0.0829174816608429,1.9087852239608765,1.9087852239608765,0.08434174954891205
81,1.8485474586486816,0.08289983868598938,1.89469575881958,1.89469575881958,0.08453240245580673
82,1.8381437063217163,0.0829215794801712,1.8977017402648926,1.8977017402648926,0.08369863033294678
83,1.8388944864273071,0.08274716138839722,1.8895727396011353,1.8895727396011353,0.08440957218408585
84,1.8475147485733032,0.0830293744802475,1.9018157720565796,1.9018157720565796,0.0837891548871994
85,1.8410859107971191,0.08281487226486206,1.8831490278244019,1.8831490278244019,0.0847523957490921
86,1.8295561075210571,0.08297357708215714,1.923867106437683,1.923867106437683,0.08356578648090363
87,1.8384978771209717,0.08280628174543381,1.8891521692276,1.8891521692276,0.08515894412994385
88,1.8471629619598389,0.08306421339511871,1.9006744623184204,1.9006744623184204,0.08300408720970154
89,1.839540719985962,0.0826733335852623,1.9018820524215698,1.9018820524215698,0.0842062309384346
90,1.8369321823120117,0.08295763283967972,1.8988616466522217,1.8988616466522217,0.08456000685691833
91,1.8465380668640137,0.08294221758842468,1.9107005596160889,1.9107005596160889,0.08334614336490631
92,1.8284622430801392,0.08280320465564728,1.903025507926941,1.903025507926941,0.08390619605779648
93,1.8380119800567627,0.08282925933599472,1.9044244289398193,1.9044244289398193,0.0844007357954979
94,1.8379220962524414,0.08289764076471329,1.8920249938964844,1.8920249938964844,0.08406250923871994
95,1.844833254814148,0.08271069824695587,1.8994003534317017,1.8994003534317017,0.08486414700746536
96,1.8450883626937866,0.08306112885475159,1.8926997184753418,1.8926997184753418,0.08387620747089386
97,1.8326780796051025,0.08274322003126144,1.9045661687850952,1.9045661687850952,0.08425488322973251
98,1.8408900499343872,0.08288654685020447,1.8898019790649414,1.8898019790649414,0.08406048268079758
99,1.8441649675369263,0.08284782618284225,1.901295781135559,1.901295781135559,0.08369717001914978
100,1.8378071784973145,0.08271431177854538,1.8898602724075317,1.8898602724075317,0.0841808170080185
101,1.8433350324630737,0.08304458111524582,1.8936537504196167,1.8936537504196167,0.08350664377212524
102,1.8340567350387573,0.08270133286714554,1.8918006420135498,1.8918006420135498,0.08419438451528549
103,1.8369591236114502,0.08286027610301971,1.8932000398635864,1.8932000398635864,0.08361859619617462
104,1.8431243896484375,0.08281242847442627,1.8814222812652588,1.8814222812652588,0.08413726836442947
105,1.845050573348999,0.08283231407403946,1.891054391860962,1.891054391860962,0.08366860449314117
106,1.8382575511932373,0.08287543803453445,1.8995728492736816,1.8995728492736816,0.08366243541240692
107,1.8304730653762817,0.08274473249912262,1.8961025476455688,1.8961025476455688,0.08419577777385712
108,1.8405131101608276,0.08297906070947647,1.8950210809707642,1.8950210809707642,0.08372090756893158
109,1.840564250946045,0.08270369470119476,1.8916804790496826,1.8916804790496826,0.08364473283290863
110,1.8354229927062988,0.0828598141670227,1.8967758417129517,1.8967758417129517,0.08379951864480972
111,1.8417843580245972,0.08287189155817032,1.8933134078979492,1.8933134078979492,0.08380826562643051
112,1.8330574035644531,0.08272936940193176,1.895942211151123,1.895942211151123,0.08485099673271179
113,1.8401029109954834,0.08293215930461884,1.8955613374710083,1.8955613374710083,0.08377906680107117
114,1.837121605873108,0.08270087093114853,1.8958101272583008,1.8958101272583008,0.0847034603357315
115,1.8383815288543701,0.0829286202788353,1.8918557167053223,1.8918557167053223,0.08363170176744461
116,1.8450713157653809,0.08289165049791336,1.901955246925354,1.901955246925354,0.08349879086017609
117,1.8323097229003906,0.08264505118131638,1.8852320909500122,1.8852320909500122,0.08464471995830536
118,1.8473864793777466,0.08287061005830765,1.9074467420578003,1.9074467420578003,0.08388275653123856
119,1.828690767288208,0.08277622610330582,1.8939228057861328,1.8939228057861328,0.083811916410923
120,1.8385785818099976,0.08280634880065918,1.892640233039856,1.892640233039856,0.08438873291015625
121,1.836463451385498,0.08291107416152954,1.8874588012695312,1.8874588012695312,0.08419547230005264
122,1.8408982753753662,0.0827341377735138,1.9048572778701782,1.9048572778701782,0.08396999537944794
123,1.833638310432434,0.0827871710062027,1.886466383934021,1.886466383934021,0.08493801951408386
124,1.8385637998580933,0.0828467532992363,1.8876103162765503,1.8876103162765503,0.08449464291334152
125,1.8375698328018188,0.08300882577896118,1.9013175964355469,1.9013175964355469,0.0838911160826683
126,1.8393471240997314,0.08266953378915787,1.8854619264602661,1.8854619264602661,0.08418934047222137
127,1.8236215114593506,0.0827602967619896,1.8996162414550781,1.8996162414550781,0.08462365716695786
128,1.8310153484344482,0.08303941786289215,1.8868305683135986,1.8868305683135986,0.08410368114709854
129,1.833082914352417,0.08275474607944489,1.8871357440948486,1.8871357440948486,0.0840894877910614
130,1.8365591764450073,0.08275508135557175,1.8929284811019897,1.8929284811019897,0.0842927098274231
131,1.8335716724395752,0.08288682252168655,1.8996882438659668,1.8996882438659668,0.08419673889875412
132,1.84356689453125,0.08278051763772964,1.8957146406173706,1.8957146406173706,0.08419451862573624
133,1.8329918384552002,0.08279119431972504,1.8991588354110718,1.8991588354110718,0.0843072235584259
134,1.834916591644287,0.08296669274568558,1.8899154663085938,1.8899154663085938,0.08343867212533951
135,1.8342599868774414,0.0827217549085617,1.8986762762069702,1.8986762762069702,0.08359119296073914
136,1.8337929248809814,0.08269151300191879,1.8868879079818726,1.8868879079818726,0.08453496545553207
137,1.831487774848938,0.08283315598964691,1.8889586925506592,1.8889586925506592,0.08368674665689468
138,1.8331594467163086,0.08281264454126358,1.8989768028259277,1.8989768028259277,0.08410783112049103
139,1.832493543624878,0.08288179337978363,1.9053934812545776,1.9053934812545776,0.08393581956624985
140,1.8379096984863281,0.08263717591762543,1.8842583894729614,1.8842583894729614,0.0845412090420723
141,1.8327234983444214,0.08286593109369278,1.8896713256835938,1.8896713256835938,0.08386584371328354
142,1.8444229364395142,0.0828048586845398,1.9068893194198608,1.9068893194198608,0.0835278332233429
143,1.835123062133789,0.08271130919456482,1.8925325870513916,1.8925325870513916,0.08417898416519165
144,1.8267980813980103,0.08282079547643661,1.8909791707992554,1.8909791707992554,0.08458311855792999
145,1.8316535949707031,0.08303247392177582,1.8816200494766235,1.8816200494766235,0.08365467935800552
146,1.832037091255188,0.08270584046840668,1.8933794498443604,1.8933794498443604,0.08343499898910522
147,1.8373239040374756,0.08262673765420914,1.885561227798462,1.885561227798462,0.0845164805650711
148,1.8336880207061768,0.08273832499980927,1.8939229249954224,1.8939229249954224,0.08466172218322754
149,1.839372158050537,0.0828915387392044,1.8819738626480103,1.8819738626480103,0.08396722376346588
150,1.8309245109558105,0.08289219439029694,1.8980822563171387,1.8980822563171387,0.08379538357257843
151,1.8424376249313354,0.08276372402906418,1.8928660154342651,1.8928660154342651,0.08401486277580261
152,1.8309240341186523,0.08264856040477753,1.9032855033874512,1.9032855033874512,0.08457476645708084
153,1.8338371515274048,0.08280163258314133,1.8934887647628784,1.8934887647628784,0.08411099761724472
154,1.8323944807052612,0.08286221325397491,1.8982049226760864,1.8982049226760864,0.08347328752279282
155,1.8311930894851685,0.08272817730903625,1.8928800821304321,1.8928800821304321,0.08380375057458878
156,1.8318638801574707,0.0829111635684967,1.8966941833496094,1.8966941833496094,0.08317669481039047
157,1.832921028137207,0.0825984850525856,1.891858696937561,1.891858696937561,0.08423753827810287
158,1.8308048248291016,0.08283209055662155,1.8956788778305054,1.8956788778305054,0.08437871187925339
159,1.8388723134994507,0.08291040360927582,1.8914227485656738,1.8914227485656738,0.08366155624389648
160,1.8290554285049438,0.08264242857694626,1.9009602069854736,1.9009602069854736,0.08355863392353058
161,1.8361618518829346,0.08279971033334732,1.896507978439331,1.896507978439331,0.08419371396303177
162,1.8299814462661743,0.08281039446592331,1.892210602760315,1.892210602760315,0.08378057926893234
163,1.8253005743026733,0.08273372799158096,1.88860023021698,1.88860023021698,0.0839809849858284
164,1.8311494588851929,0.08277469128370285,1.9041048288345337,1.9041048288345337,0.08469977974891663
165,1.837180733680725,0.08284250646829605,1.8843252658843994,1.8843252658843994,0.08388017863035202
166,1.8298043012619019,0.08269763737916946,1.8886393308639526,1.8886393308639526,0.08386901021003723
167,1.8343076705932617,0.08267673850059509,1.8995044231414795,1.8995044231414795,0.0843244194984436
168,1.8317492008209229,0.08289099484682083,1.8941463232040405,1.8941463232040405,0.0840572938323021
