epoch,categorical_crossentropy,loss,mae,val_categorical_crossentropy,val_loss,val_mae
36,1.769865870475769,1.5072381496429443,0.08104678988456726,1.7143727540969849,1.462319254875183,0.0804387629032135
37,1.767739176750183,1.5000567436218262,0.08105507493019104,1.7449705600738525,1.4838123321533203,0.081659696996212
38,1.762413740158081,1.498393177986145,0.08086499571800232,1.715733289718628,1.4733957052230835,0.08061442524194717
39,1.7613104581832886,1.5040013790130615,0.08075959235429764,1.7120029926300049,1.471738576889038,0.08022066950798035
40,1.7625017166137695,1.49984872341156,0.08112338185310364,1.7129443883895874,1.455557942390442,0.08054807037115097
41,1.756800889968872,1.492747187614441,0.0808483138680458,1.7232341766357422,1.4654539823532104,0.08002952486276627
42,1.756280541419983,1.4861494302749634,0.08077267557382584,1.7085366249084473,1.4712485074996948,0.07967509329319
43,1.7507823705673218,1.4849408864974976,0.08050847053527832,1.7087442874908447,1.4610075950622559,0.0792367234826088
44,1.7510406970977783,1.490434169769287,0.08052665740251541,1.716108798980713,1.4922432899475098,0.0806695818901062
45,1.755602240562439,1.4888737201690674,0.08074109256267548,1.70901620388031,1.4758234024047852,0.08070461452007294
46,1.747523307800293,1.4845815896987915,0.08055254071950912,1.7185019254684448,1.467804193496704,0.07912884652614594
47,1.748876929283142,1.485758900642395,0.08041883260011673,1.7061690092086792,1.4564965963363647,0.07984469830989838
48,1.7487268447875977,1.4848302602767944,0.08049049973487854,1.7398203611373901,1.4868444204330444,0.07974206656217575
49,1.746024250984192,1.4818814992904663,0.0806506872177124,1.6951730251312256,1.4551950693130493,0.07940118759870529
50,1.7344276905059814,1.4703359603881836,0.08032024651765823,1.695407509803772,1.450160264968872,0.08006255328655243
51,1.7418664693832397,1.4803138971328735,0.08040370792150497,1.7148741483688354,1.4680657386779785,0.08023528754711151
52,1.739283561706543,1.4765393733978271,0.08034078776836395,1.7040374279022217,1.4581681489944458,0.07966656982898712
53,1.7323640584945679,1.472749948501587,0.08034194260835648,1.7131412029266357,1.4550966024398804,0.08000984787940979
54,1.726240634918213,1.4698657989501953,0.07973120361566544,1.697650671005249,1.4515326023101807,0.07984655350446701
55,1.7326233386993408,1.469921588897705,0.08022743463516235,1.7266055345535278,1.4687572717666626,0.08105915039777756
56,1.7307499647140503,1.4731895923614502,0.08033471554517746,1.6979185342788696,1.4456950426101685,0.08030754327774048
57,1.726566195487976,1.4648106098175049,0.08011172711849213,1.7016934156417847,1.4625089168548584,0.08050251752138138
58,1.7259987592697144,1.4681386947631836,0.08004786819219589,1.7006553411483765,1.4517298936843872,0.08015266805887222
59,1.7286418676376343,1.4695186614990234,0.08022896945476532,1.7008240222930908,1.433215856552124,0.08018403500318527
60,1.7273141145706177,1.4687505960464478,0.08001358807086945,1.7040492296218872,1.451087236404419,0.07989638298749924
61,1.7222596406936646,1.4605937004089355,0.08012799918651581,1.7023663520812988,1.4426451921463013,0.08027195930480957
62,1.7255473136901855,1.46188485622406,0.07987618446350098,1.6963998079299927,1.4538295269012451,0.08020298182964325
63,1.7218317985534668,1.461458444595337,0.08028382807970047,1.7096328735351562,1.4690041542053223,0.08075053989887238
64,1.7172993421554565,1.4646741151809692,0.08000318706035614,1.7054215669631958,1.4586681127548218,0.08012158423662186
65,1.7190862894058228,1.4538934230804443,0.07998520135879517,1.6871867179870605,1.4393237829208374,0.07973510771989822
66,1.7202821969985962,1.4605448246002197,0.08002796024084091,1.7087621688842773,1.4550786018371582,0.08005961030721664
67,1.7139403820037842,1.454757809638977,0.07986827194690704,1.7020089626312256,1.4526386260986328,0.07935760170221329
68,1.721863031387329,1.457398533821106,0.07984372973442078,1.7047030925750732,1.4481127262115479,0.07962697744369507
69,1.7118213176727295,1.4555916786193848,0.07985227555036545,1.7032625675201416,1.4490524530410767,0.07968571037054062
70,1.712005853652954,1.4512890577316284,0.07978491485118866,1.6984193325042725,1.4417263269424438,0.0794060155749321
71,1.7082115411758423,1.4513217210769653,0.07966876775026321,1.6896231174468994,1.4429757595062256,0.07966315746307373
72,1.7152659893035889,1.4576399326324463,0.07964807748794556,1.698596477508545,1.4551693201065063,0.08008162677288055
73,1.713708519935608,1.4537220001220703,0.07980252057313919,1.7016984224319458,1.4453037977218628,0.07940205931663513
74,1.718131184577942,1.4607994556427002,0.07983621209859848,1.7031781673431396,1.4456108808517456,0.07948142290115356
75,1.7171224355697632,1.4570244550704956,0.08011691272258759,1.7122310400009155,1.4553837776184082,0.08007504045963287
76,1.7116944789886475,1.4526361227035522,0.07973042875528336,1.712510585784912,1.4625637531280518,0.08059751242399216
77,1.7069408893585205,1.4520407915115356,0.0797465518116951,1.6867691278457642,1.4279773235321045,0.07957425713539124
78,1.70957350730896,1.453408122062683,0.07972125709056854,1.7022136449813843,1.4432119131088257,0.08004045486450195
79,1.708864450454712,1.448030948638916,0.07969018816947937,1.7394206523895264,1.5015161037445068,0.07920514792203903
80,1.7064720392227173,1.443436861038208,0.07964026927947998,1.692063331604004,1.4447870254516602,0.07984714210033417
81,1.7141497135162354,1.4545366764068604,0.0798104852437973,1.6904500722885132,1.4411718845367432,0.0797213762998581
82,1.7093006372451782,1.4456994533538818,0.07989305257797241,1.6946134567260742,1.447261929512024,0.08024958521127701
83,1.7079771757125854,1.4511351585388184,0.07973597943782806,1.6978662014007568,1.4442812204360962,0.07954801619052887
84,1.7089070081710815,1.4445396661758423,0.07980674505233765,1.695788860321045,1.4489918947219849,0.0794413834810257
85,1.7207257747650146,1.459590196609497,0.0800933688879013,1.7238601446151733,1.4862581491470337,0.07965732365846634
86,1.7115803956985474,1.450725793838501,0.08001770824193954,1.6942527294158936,1.4424805641174316,0.07995311170816422
87,1.7047199010849,1.4468413591384888,0.07998595386743546,1.7214723825454712,1.4659212827682495,0.0800589844584465
88,1.7090626955032349,1.4524381160736084,0.07980214804410934,1.7009291648864746,1.4469654560089111,0.07989894598722458
89,1.7035439014434814,1.4516018629074097,0.0797029361128807,1.6894763708114624,1.4388889074325562,0.0792326107621193
90,1.702004313468933,1.4441940784454346,0.07993903011083603,1.7098405361175537,1.4548662900924683,0.07989237457513809
91,1.7065037488937378,1.4478580951690674,0.07979200035333633,1.7036134004592896,1.4507941007614136,0.07964100688695908
92,1.7045122385025024,1.4402159452438354,0.07964316010475159,1.677775502204895,1.4426860809326172,0.07897058129310608
93,1.7046555280685425,1.4428982734680176,0.07957994192838669,1.689578652381897,1.4323923587799072,0.07933344691991806
94,1.7054396867752075,1.4427499771118164,0.07951612770557404,1.6682685613632202,1.4231101274490356,0.07893264293670654
95,1.7068891525268555,1.447509527206421,0.07975133508443832,1.7060450315475464,1.4581270217895508,0.08014339953660965
96,1.7050387859344482,1.4452416896820068,0.07970681041479111,1.6956034898757935,1.4438879489898682,0.07926270365715027
97,1.7040369510650635,1.4440217018127441,0.07955767214298248,1.7086211442947388,1.445251703262329,0.07997693121433258
98,1.6994290351867676,1.4368903636932373,0.07959334552288055,1.6963647603988647,1.4281383752822876,0.07975789904594421
99,1.7003791332244873,1.4384331703186035,0.07949360460042953,1.6951426267623901,1.454385757446289,0.07933247089385986
100,1.7018156051635742,1.4408446550369263,0.07956994324922562,1.6789690256118774,1.4345083236694336,0.07904615998268127
101,1.7006644010543823,1.4433718919754028,0.07960668206214905,1.6817901134490967,1.4329060316085815,0.07894943654537201
102,1.7017743587493896,1.4430078268051147,0.07980631291866302,1.7043697834014893,1.4552323818206787,0.07908489555120468
103,1.699785828590393,1.4458686113357544,0.07942689955234528,1.6839812994003296,1.4380948543548584,0.07956933975219727
104,1.6981455087661743,1.4408824443817139,0.07958921045064926,1.6888171434402466,1.4515430927276611,0.07944350689649582
105,1.694670557975769,1.4424936771392822,0.0794878676533699,1.7062073945999146,1.4404009580612183,0.0795452818274498
106,1.6937819719314575,1.4367265701293945,0.07963205873966217,1.6955610513687134,1.4597375392913818,0.07935689389705658
107,1.6913176774978638,1.4343416690826416,0.07923241704702377,1.6893738508224487,1.4325555562973022,0.07936626672744751
108,1.69423508644104,1.434024691581726,0.07935681194067001,1.7221951484680176,1.4838075637817383,0.0790359228849411
109,1.6948513984680176,1.4355534315109253,0.07946217060089111,1.6906838417053223,1.4345378875732422,0.07920929789543152
110,1.6959953308105469,1.4411122798919678,0.07962045818567276,1.6953649520874023,1.4446468353271484,0.07912278920412064
111,1.6953684091567993,1.4372174739837646,0.07949986308813095,1.7014153003692627,1.4542605876922607,0.07905466109514236
112,1.6941049098968506,1.4360994100570679,0.07956172525882721,1.6881725788116455,1.4330862760543823,0.0791616290807724
113,1.6944477558135986,1.437556266784668,0.0795551985502243,1.6902414560317993,1.450379490852356,0.07895047217607498
114,1.686380386352539,1.431004524230957,0.07912944257259369,1.7012267112731934,1.447923183441162,0.07951979339122772
115,1.697136402130127,1.4400919675827026,0.0796697810292244,1.6951435804367065,1.4519033432006836,0.07929075509309769
116,1.69381844997406,1.4405008554458618,0.07934558391571045,1.7579212188720703,1.51662015914917,0.07955224066972733
117,1.6983723640441895,1.443901538848877,0.07953793555498123,1.7156099081039429,1.4475924968719482,0.0794895589351654
118,1.6822489500045776,1.4288408756256104,0.07917305082082748,1.6907248497009277,1.4329049587249756,0.0794779509305954
119,1.698670744895935,1.4351747035980225,0.07932546734809875,1.6900324821472168,1.4374020099639893,0.07922640442848206
120,1.6942267417907715,1.4370574951171875,0.07928246259689331,1.6882870197296143,1.423238754272461,0.07923153787851334
121,1.6933866739273071,1.4346895217895508,0.07946721464395523,1.7065647840499878,1.4536854028701782,0.07955090701580048
122,1.6912685632705688,1.430341124534607,0.07940462231636047,1.681571364402771,1.4313920736312866,0.07901188731193542
123,1.6894735097885132,1.4325326681137085,0.07926421612501144,1.6772167682647705,1.4174672365188599,0.0788525864481926
124,1.6941426992416382,1.4397658109664917,0.07942479103803635,1.7410635948181152,1.4817980527877808,0.07974164187908173
125,1.6939181089401245,1.43686044216156,0.07959528267383575,1.700342059135437,1.4386659860610962,0.079452283680439
126,1.6900824308395386,1.436541199684143,0.079488106071949,1.685648798942566,1.4402847290039062,0.07937583327293396
127,1.6832339763641357,1.4253520965576172,0.07928051054477692,1.6944363117218018,1.4411072731018066,0.07953252643346786
128,1.6880910396575928,1.4332510232925415,0.07953356951475143,1.7050756216049194,1.4564862251281738,0.07961934059858322
129,1.6853340864181519,1.4292480945587158,0.07932514697313309,1.7037323713302612,1.4534189701080322,0.07919510453939438
130,1.6908289194107056,1.4342728853225708,0.07926778495311737,1.6838996410369873,1.4422391653060913,0.07907386124134064
131,1.6882127523422241,1.4307461977005005,0.0793924629688263,1.7174289226531982,1.473157286643982,0.07997170090675354
132,1.682594656944275,1.4275919198989868,0.07900303602218628,1.6960883140563965,1.4551752805709839,0.07926388829946518
133,1.681489109992981,1.4253722429275513,0.07914595305919647,1.716356873512268,1.475867748260498,0.07954180985689163
134,1.6938306093215942,1.429748296737671,0.07937747240066528,1.675527811050415,1.4119009971618652,0.07899391651153564
135,1.683061957359314,1.4276251792907715,0.07923001050949097,1.6841063499450684,1.4238735437393188,0.07937825471162796
136,1.6934788227081299,1.4341503381729126,0.07929150015115738,1.7082383632659912,1.4558849334716797,0.07996932417154312
137,1.6795421838760376,1.4222638607025146,0.07902190089225769,1.7103910446166992,1.461484432220459,0.07985743135213852
138,1.681951880455017,1.4271847009658813,0.0794149786233902,1.6627510786056519,1.4294970035552979,0.07908216863870621
139,1.6784249544143677,1.4191763401031494,0.07927332818508148,1.6780651807785034,1.4383385181427002,0.07909875363111496
140,1.6825553178787231,1.4275617599487305,0.07918738573789597,1.686065673828125,1.4303406476974487,0.07892371714115143
141,1.6883267164230347,1.4247846603393555,0.07935044914484024,1.6747523546218872,1.4421662092208862,0.07911619544029236
142,1.6848832368850708,1.4244506359100342,0.07929804921150208,1.6786891222000122,1.4517027139663696,0.07886550575494766
143,1.6892718076705933,1.4323532581329346,0.07928033173084259,1.718517780303955,1.476291537284851,0.07962673157453537
144,1.696554183959961,1.4315307140350342,0.07944472134113312,1.7044156789779663,1.4645862579345703,0.07939022034406662
145,1.6859924793243408,1.4302046298980713,0.07908960431814194,1.6962578296661377,1.427098274230957,0.07929974049329758
146,1.6793913841247559,1.4206502437591553,0.0790533572435379,1.7132896184921265,1.4443186521530151,0.07995611429214478
147,1.681172490119934,1.4261034727096558,0.07896773517131805,1.7073496580123901,1.4520691633224487,0.07928162068128586
148,1.6800439357757568,1.425693154335022,0.07901506870985031,1.6769740581512451,1.430686116218567,0.07917539775371552
149,1.6779463291168213,1.420684576034546,0.07909274101257324,1.6863456964492798,1.4058105945587158,0.07956372201442719
150,1.68510103225708,1.4269744157791138,0.07930698245763779,1.7118619680404663,1.4550421237945557,0.07958365231752396
151,1.6819233894348145,1.4215378761291504,0.07915966212749481,1.6724870204925537,1.435391902923584,0.07916206121444702
152,1.6782153844833374,1.421303629875183,0.0791630819439888,1.670248031616211,1.4200828075408936,0.0789695754647255
153,1.6779333353042603,1.4192441701889038,0.07910516858100891,1.6908351182937622,1.4216490983963013,0.0793905109167099
154,1.6853739023208618,1.4214872121810913,0.07929790765047073,1.6993705034255981,1.4388070106506348,0.07959870994091034
155,1.678812861442566,1.425356149673462,0.0792790874838829,1.6802717447280884,1.428847074508667,0.07954160869121552
156,1.679447889328003,1.4205946922302246,0.07937424629926682,1.6847480535507202,1.4191334247589111,0.07929573208093643
157,1.6791878938674927,1.4186553955078125,0.07908572256565094,1.664136290550232,1.4265565872192383,0.07879957556724548
158,1.6810630559921265,1.4204092025756836,0.07904094457626343,1.6892573833465576,1.430537223815918,0.07935750484466553
159,1.6749602556228638,1.4199602603912354,0.07910361886024475,1.6806468963623047,1.4329456090927124,0.07988253235816956
160,1.685410976409912,1.4225986003875732,0.07902953773736954,1.6912033557891846,1.4441863298416138,0.07970813661813736
161,1.6752249002456665,1.417495608329773,0.07903449237346649,1.7109345197677612,1.4474761486053467,0.07987209409475327
162,1.6801120042800903,1.4210237264633179,0.07904019206762314,1.696323037147522,1.4450610876083374,0.07907430827617645
163,1.6790293455123901,1.4178147315979004,0.07901670038700104,1.704563021659851,1.4513553380966187,0.07926635444164276
164,1.6822022199630737,1.4238179922103882,0.0792483240365982,1.6955218315124512,1.4384400844573975,0.07924214750528336
165,1.6826438903808594,1.4210350513458252,0.07913348078727722,1.6915289163589478,1.427147388458252,0.07913444936275482
166,1.6785656213760376,1.4224603176116943,0.07915211468935013,1.6839401721954346,1.416187047958374,0.07898858189582825
167,1.6810927391052246,1.4249820709228516,0.07937867939472198,1.6886155605316162,1.4236656427383423,0.0794500783085823
168,1.682024598121643,1.423856258392334,0.07933617383241653,1.7112125158309937,1.4722012281417847,0.07915898412466049
169,1.6710247993469238,1.413859248161316,0.07894127070903778,1.6898608207702637,1.4378840923309326,0.07922083139419556
170,1.6743862628936768,1.416168212890625,0.0789850726723671,1.6901246309280396,1.424192190170288,0.07902950793504715
171,1.6737219095230103,1.415774941444397,0.07886654138565063,1.6750458478927612,1.4298208951950073,0.07901488244533539
172,1.6720408201217651,1.4217588901519775,0.07896829396486282,1.6619327068328857,1.422690987586975,0.07923111319541931
173,1.6773842573165894,1.4206432104110718,0.07898397743701935,1.670531988143921,1.4251235723495483,0.07906215637922287
174,1.6853817701339722,1.4256432056427002,0.07915057986974716,1.6957693099975586,1.4597681760787964,0.07966254651546478
175,1.6785497665405273,1.4227715730667114,0.07920694351196289,1.6794605255126953,1.4237991571426392,0.07971015572547913
176,1.673689365386963,1.4164191484451294,0.07909215241670609,1.6866005659103394,1.4249743223190308,0.07920423150062561
177,1.6746954917907715,1.414949655532837,0.07916571944952011,1.7068606615066528,1.4634442329406738,0.07913142442703247
178,1.6752140522003174,1.419299840927124,0.07912356406450272,1.6782203912734985,1.4287968873977661,0.07968274503946304
179,1.6676560640335083,1.4171967506408691,0.0792573019862175,1.674491286277771,1.425104022026062,0.07943984866142273
180,1.6716768741607666,1.4150654077529907,0.07910166680812836,1.6701362133026123,1.4276801347732544,0.07900936901569366
181,1.6655277013778687,1.4098423719406128,0.07885225117206573,1.6713886260986328,1.4121265411376953,0.07849609851837158
182,1.6693154573440552,1.4166640043258667,0.07878310978412628,1.6962977647781372,1.43539297580719,0.0796770229935646
183,1.6749998331069946,1.4180487394332886,0.07908625900745392,1.677608609199524,1.4163068532943726,0.07906920462846756
184,1.6686933040618896,1.4159586429595947,0.07867421209812164,1.6606011390686035,1.4065020084381104,0.07897651940584183
185,1.673771858215332,1.4192407131195068,0.07879545539617538,1.6649852991104126,1.4196867942810059,0.07913961261510849
186,1.668437123298645,1.4116064310073853,0.07888443768024445,1.6709486246109009,1.4107019901275635,0.07904723286628723
187,1.6717352867126465,1.4136290550231934,0.07904335856437683,1.6750348806381226,1.4277244806289673,0.07952355593442917
188,1.6735303401947021,1.4153342247009277,0.0787980929017067,1.6772551536560059,1.415713906288147,0.07930013537406921
189,1.6679050922393799,1.4111042022705078,0.07885029911994934,1.6575194597244263,1.4140889644622803,0.07935979962348938
190,1.6737782955169678,1.4169965982437134,0.0791061744093895,1.6791356801986694,1.433784008026123,0.0789913609623909
191,1.6652982234954834,1.4105981588363647,0.07881215214729309,1.6690447330474854,1.4186547994613647,0.07902540266513824
192,1.6758595705032349,1.4152202606201172,0.07892303913831711,1.6716585159301758,1.4293437004089355,0.07894356548786163
193,1.6786173582077026,1.4173307418823242,0.07888270169496536,1.677810788154602,1.4338747262954712,0.07903343439102173
194,1.6803613901138306,1.4190146923065186,0.07922486215829849,1.691243052482605,1.4276142120361328,0.07986290752887726
195,1.666831135749817,1.4069831371307373,0.07882998883724213,1.6692126989364624,1.4178180694580078,0.07902850210666656
196,1.6722490787506104,1.4159419536590576,0.07883157581090927,1.6743710041046143,1.4224486351013184,0.07939863204956055
197,1.6741118431091309,1.4174857139587402,0.07908818125724792,1.6932834386825562,1.4316942691802979,0.08011216670274734
198,1.668022632598877,1.4087928533554077,0.07876961678266525,1.671299695968628,1.3985116481781006,0.07956432551145554
199,1.6671704053878784,1.4087623357772827,0.07884473353624344,1.6598460674285889,1.3950488567352295,0.07913023233413696
200,1.6599295139312744,1.408708095550537,0.07871344685554504,1.6964974403381348,1.4317169189453125,0.07952174544334412
201,1.6712703704833984,1.4098005294799805,0.07886466383934021,1.674780249595642,1.4242619276046753,0.07874302566051483
202,1.6652873754501343,1.407631516456604,0.07888725399971008,1.6733487844467163,1.4188876152038574,0.07886044681072235
203,1.668455958366394,1.4094141721725464,0.07867160439491272,1.6610393524169922,1.4186265468597412,0.07943077385425568
204,1.6751551628112793,1.4183549880981445,0.07902251183986664,1.675634503364563,1.430232286453247,0.07919511198997498
205,1.6725738048553467,1.4080309867858887,0.07873812317848206,1.6943788528442383,1.4372919797897339,0.07971668988466263
206,1.6677778959274292,1.4076133966445923,0.07866465300321579,1.6653814315795898,1.4235893487930298,0.07920124381780624
207,1.6627730131149292,1.4047248363494873,0.07875196635723114,1.6762648820877075,1.421550989151001,0.07933719456195831
208,1.6750270128250122,1.4162107706069946,0.07893582433462143,1.6874353885650635,1.4452794790267944,0.0795084610581398
209,1.6596992015838623,1.404611587524414,0.07883740216493607,1.6652950048446655,1.4241870641708374,0.07881613820791245
210,1.6613785028457642,1.4100165367126465,0.07860855013132095,1.6621990203857422,1.408768653869629,0.07929329574108124
211,1.668749213218689,1.403269648551941,0.07845326513051987,1.6703969240188599,1.409852147102356,0.07850423455238342
212,1.66768479347229,1.4096384048461914,0.07859327644109726,1.6640570163726807,1.4151859283447266,0.07894011586904526
213,1.6668002605438232,1.4083422422409058,0.07874810695648193,1.6854286193847656,1.4401090145111084,0.08005600422620773
214,1.6669255495071411,1.4121586084365845,0.07858967781066895,1.6631953716278076,1.4081145524978638,0.07898186147212982
215,1.6589748859405518,1.4045690298080444,0.07848614454269409,1.6723138093948364,1.399857997894287,0.07886586338281631
216,1.6604830026626587,1.4097089767456055,0.0784660205245018,1.6526528596878052,1.4035998582839966,0.0790162906050682
217,1.6613231897354126,1.4025819301605225,0.07842613756656647,1.6845886707305908,1.4362356662750244,0.07910685986280441
218,1.6624727249145508,1.409468650817871,0.0787961408495903,1.6705090999603271,1.4182945489883423,0.07875876128673553
219,1.6494641304016113,1.3974781036376953,0.07831227034330368,1.6894241571426392,1.4351491928100586,0.07930728048086166
220,1.668922781944275,1.4089702367782593,0.07869573682546616,1.6534017324447632,1.4139726161956787,0.07898181676864624
221,1.6463786363601685,1.401141881942749,0.07816003262996674,1.6575267314910889,1.3984471559524536,0.07894622534513474
222,1.6648664474487305,1.406348466873169,0.0785236805677414,1.6612815856933594,1.4141966104507446,0.07933387905359268
223,1.6594849824905396,1.403464913368225,0.07862722128629684,1.667719841003418,1.4089311361312866,0.07901184260845184
224,1.6622034311294556,1.4050179719924927,0.07878851890563965,1.6580116748809814,1.4253586530685425,0.07921716570854187
225,1.6621843576431274,1.4007636308670044,0.07868834584951401,1.661742925643921,1.4024720191955566,0.07922498881816864
226,1.6552188396453857,1.3970847129821777,0.07848653197288513,1.6562992334365845,1.4270612001419067,0.07888893783092499
227,1.6574562788009644,1.3990792036056519,0.07841034978628159,1.679671049118042,1.417975664138794,0.07919348031282425
228,1.654123306274414,1.3972848653793335,0.07839830964803696,1.6684643030166626,1.4103959798812866,0.07926548272371292
229,1.6530050039291382,1.3963605165481567,0.07828610390424728,1.664264440536499,1.4053821563720703,0.07916469871997833
230,1.6500539779663086,1.3932369947433472,0.07824335992336273,1.673697590827942,1.4140292406082153,0.07900406420230865
231,1.6581896543502808,1.397416591644287,0.07829178124666214,1.6564550399780273,1.3994430303573608,0.07858924567699432
232,1.6512058973312378,1.3930002450942993,0.0783517062664032,1.6478395462036133,1.4022897481918335,0.07887455075979233
233,1.66213059425354,1.4033633470535278,0.07835753262042999,1.6665666103363037,1.4190177917480469,0.07881848514080048
234,1.6554619073867798,1.398833990097046,0.0784844383597374,1.6636075973510742,1.4202121496200562,0.07947584241628647
235,1.659747838973999,1.403335690498352,0.07842171937227249,1.6408771276474,1.4024195671081543,0.07892559468746185
236,1.6526329517364502,1.3935514688491821,0.07839794456958771,1.683067798614502,1.4417024850845337,0.07877199351787567
237,1.6521892547607422,1.3952839374542236,0.0781417116522789,1.6981971263885498,1.4415768384933472,0.07950853556394577
238,1.6627521514892578,1.4002645015716553,0.07852806895971298,1.6634408235549927,1.3985999822616577,0.07883147150278091
239,1.6593141555786133,1.4021337032318115,0.07837364077568054,1.6960585117340088,1.4506293535232544,0.07978656142950058
240,1.6622567176818848,1.4061027765274048,0.07864584773778915,1.698522925376892,1.4543081521987915,0.07922685891389847
241,1.6593172550201416,1.3980722427368164,0.07837536931037903,1.672107219696045,1.414734959602356,0.0790495052933693
242,1.6589281558990479,1.4021204710006714,0.07857092469930649,1.6713361740112305,1.4273738861083984,0.07878632843494415
243,1.6572552919387817,1.4015527963638306,0.07835060358047485,1.688184380531311,1.438556432723999,0.07889706641435623
244,1.6606253385543823,1.4056618213653564,0.07855727523565292,1.6712747812271118,1.416506052017212,0.07889357209205627
245,1.6588376760482788,1.4033007621765137,0.078406423330307,1.66842520236969,1.4146854877471924,0.07935139536857605
246,1.656187653541565,1.3971381187438965,0.07824768871068954,1.6931933164596558,1.443278431892395,0.07903607189655304
247,1.6573172807693481,1.3980638980865479,0.07819245755672455,1.641898512840271,1.392965316772461,0.07817544043064117
248,1.6508010625839233,1.397307276725769,0.0783143937587738,1.6555430889129639,1.412867546081543,0.0786193236708641
249,1.6485780477523804,1.3944342136383057,0.07836859673261642,1.6482948064804077,1.395358920097351,0.0783270001411438
250,1.6582869291305542,1.401322841644287,0.07830201834440231,1.6663727760314941,1.4238020181655884,0.07875275611877441
251,1.6543370485305786,1.3974183797836304,0.07829555869102478,1.6515246629714966,1.4023792743682861,0.07851769775152206
