epoch,categorical_crossentropy,loss,mae,val_categorical_crossentropy,val_loss,val_mae
25,3.195546865463257,2.2368831634521484,0.11088509857654572,3.1806094646453857,2.226426601409912,0.11077383905649185
26,3.1914265155792236,2.2339982986450195,0.11089445650577545,3.174592971801758,2.222215175628662,0.11075494438409805
27,3.183839797973633,2.228688955307007,0.11088743060827255,3.191274404525757,2.2338922023773193,0.11083617061376572
28,3.1866445541381836,2.2306506633758545,0.11089346557855606,3.1780827045440674,2.2246577739715576,0.11081384867429733
29,3.185011148452759,2.2295076847076416,0.1109020933508873,3.1491191387176514,2.204383134841919,0.1108313500881195
30,3.1807119846343994,2.2264974117279053,0.11083829402923584,3.1766905784606934,2.2236835956573486,0.11073806881904602
31,3.171489715576172,2.220043182373047,0.11083945631980896,3.195286750793457,2.2367007732391357,0.11085206270217896
32,3.169668674468994,2.2187676429748535,0.11083146929740906,3.227717399597168,2.2594025135040283,0.11101070791482925
33,3.174136161804199,2.221896171569824,0.11084382981061935,3.20660400390625,2.2446229457855225,0.11069082468748093
34,3.1761233806610107,2.2232859134674072,0.11087671667337418,3.1985490322113037,2.2389845848083496,0.11082528531551361
35,3.183427572250366,2.228397846221924,0.11088550835847855,3.1738555431365967,2.2216989994049072,0.11090938746929169
36,3.165724992752075,2.2160086631774902,0.1108204796910286,3.1428442001342773,2.19999098777771,0.1106419488787651
37,3.168809413909912,2.2181663513183594,0.11082544177770615,3.183117628097534,2.2281813621520996,0.11069855093955994
38,3.163148880004883,2.2142040729522705,0.11084125936031342,3.1886277198791504,2.232039451599121,0.11082465946674347
39,3.1589090824127197,2.211235761642456,0.11072937399148941,3.145496368408203,2.201847791671753,0.11067233234643936
40,3.154984712600708,2.208488702774048,0.11072353273630142,3.1655519008636475,2.2158865928649902,0.11073626577854156
41,3.1625471115112305,2.2137820720672607,0.11078688502311707,3.2115743160247803,2.2481019496917725,0.11104508489370346
42,3.14809250831604,2.203664779663086,0.11074165254831314,3.160924196243286,2.212646484375,0.11052994430065155
43,3.1580471992492676,2.2106332778930664,0.11080101877450943,3.1757240295410156,2.2230069637298584,0.11089944839477539
44,3.15079402923584,2.2055563926696777,0.11074189096689224,3.1506431102752686,2.2054507732391357,0.11059828102588654
45,3.16143798828125,2.2130062580108643,0.11084573715925217,3.1853761672973633,2.2297632694244385,0.11073771864175797
46,3.141578435897827,2.1991045475006104,0.11071508377790451,3.233721971511841,2.2636055946350098,0.11101223528385162
47,3.1510493755340576,2.20573353767395,0.1107403039932251,3.147218704223633,2.2030532360076904,0.11066818982362747
48,3.1411006450653076,2.1987721920013428,0.11073458194732666,3.1345596313476562,2.1941916942596436,0.1104946956038475
49,3.1453187465667725,2.201723337173462,0.11072754859924316,3.113084077835083,2.179159164428711,0.11047095060348511
50,3.140673875808716,2.198472261428833,0.11069993674755096,3.169114351272583,2.2183799743652344,0.11077327281236649
51,3.1335744857788086,2.1935033798217773,0.1106492131948471,3.151489019393921,2.2060422897338867,0.11062777042388916
52,3.1499624252319336,2.204975128173828,0.11074323207139969,3.1596155166625977,2.211730718612671,0.11084522306919098
53,3.14374041557312,2.200618267059326,0.11071048676967621,3.1484498977661133,2.2039153575897217,0.11060050129890442
54,3.1368331909179688,2.195784091949463,0.110704205930233,3.121171712875366,2.1848204135894775,0.11044350266456604
55,3.138421058654785,2.196896553039551,0.1107480600476265,3.13368558883667,2.1935791969299316,0.11053090542554855
56,3.1306354999542236,2.191446304321289,0.11067753285169601,3.174004316329956,2.2218024730682373,0.11063326150178909
57,3.135122537612915,2.194586753845215,0.11069011688232422,3.1162431240081787,2.181370258331299,0.11048844456672668
58,3.132568359375,2.1927971839904785,0.11069615930318832,3.152297019958496,2.2066080570220947,0.11078128963708878
59,3.1305906772613525,2.1914145946502686,0.1106625348329544,3.114298105239868,2.18000864982605,0.11059711128473282
60,3.1300816535949707,2.191056966781616,0.11067286878824234,3.129234790802002,2.1904642581939697,0.11059854179620743
61,3.120604991912842,2.18442440032959,0.11064036935567856,3.1293156147003174,2.190521240234375,0.11060401797294617
62,3.12788987159729,2.189523220062256,0.110677070915699,3.1360323429107666,2.195222854614258,0.11056271940469742
63,3.115166664123535,2.180617332458496,0.11062344908714294,3.159069299697876,2.211348295211792,0.1106855720281601
64,3.1176364421844482,2.182344913482666,0.11061692982912064,3.12815260887146,2.189706802368164,0.11064223945140839
65,3.1142284870147705,2.179960250854492,0.11059175431728363,3.1155126094818115,2.180859088897705,0.1105443686246872
66,3.1070361137390137,2.174923896789551,0.1105983704328537,3.1067557334899902,2.174729108810425,0.11043114960193634
67,3.10971736907959,2.1768031120300293,0.11060287803411484,3.132028579711914,2.1924195289611816,0.11061384528875351
68,3.112912893295288,2.179039239883423,0.11060968786478043,3.1623809337615967,2.2136664390563965,0.11072468012571335
69,3.1171090602874756,2.181976556777954,0.11064618080854416,3.146080493927002,2.202256917953491,0.11071809381246567
70,3.1037588119506836,2.172631025314331,0.11054480075836182,3.0934770107269287,2.1654341220855713,0.1104256808757782
71,3.094158172607422,2.165910482406616,0.11049806326627731,3.0742859840393066,2.1520001888275146,0.11034679412841797
72,3.110732078552246,2.1775121688842773,0.11066333949565887,3.120584487915039,2.1844091415405273,0.11060912162065506
73,3.0935628414154053,2.1654961109161377,0.11052824556827545,3.162100076675415,2.213469982147217,0.11074100434780121
74,3.087095022201538,2.16096830368042,0.11046077311038971,3.163710594177246,2.214597463607788,0.11078716814517975
75,3.0907459259033203,2.1635217666625977,0.11048400402069092,3.1227450370788574,2.1859216690063477,0.11057121306657791
76,3.099794864654541,2.1698553562164307,0.11052491515874863,3.1077160835266113,2.1754016876220703,0.11053464561700821
77,3.0906636714935303,2.163464307785034,0.11049314588308334,3.1127140522003174,2.178899049758911,0.11068373173475266
78,3.092590093612671,2.1648125648498535,0.11048854887485504,3.089731216430664,2.162811279296875,0.11039227247238159
79,3.085963249206543,2.1601741313934326,0.11045706272125244,3.0870554447174072,2.1609385013580322,0.11026155203580856
80,3.090394973754883,2.1632769107818604,0.1104685515165329,3.0847208499908447,2.159304618835449,0.11045429855585098
81,3.0808489322662354,2.1565959453582764,0.11045753210783005,3.102811574935913,2.1719679832458496,0.11055456101894379
82,3.078524112701416,2.1549670696258545,0.11048278957605362,3.083033561706543,2.158123731613159,0.11034523695707321
83,3.076097249984741,2.1532697677612305,0.1104285940527916,3.083662271499634,2.1585636138916016,0.11023736000061035
84,3.0836503505706787,2.158555030822754,0.11045396327972412,3.167262315750122,2.217083215713501,0.11096466332674026
85,3.091442346572876,2.1640093326568604,0.11053620278835297,3.122295379638672,2.1856067180633545,0.11077141761779785
86,3.070859432220459,2.1496005058288574,0.11036916077136993,3.092430591583252,2.164701223373413,0.11043764650821686
87,3.0691542625427246,2.1484079360961914,0.11037863790988922,3.1004860401153564,2.170339345932007,0.11046859622001648
88,3.086195707321167,2.1603376865386963,0.11052174866199493,3.108532667160034,2.1759731769561768,0.11057029664516449
89,3.061366558074951,2.1429569721221924,0.11027765274047852,3.0879065990448,2.1615347862243652,0.11041887104511261
90,3.0568628311157227,2.139803647994995,0.11034893989562988,3.0537173748016357,2.137601852416992,0.1101856455206871
91,3.0624282360076904,2.1436989307403564,0.11032405495643616,3.062138080596924,2.1434967517852783,0.1102253869175911
92,3.064338207244873,2.145036458969116,0.11036413908004761,3.0502583980560303,2.135180950164795,0.11024448275566101
93,3.0718839168548584,2.1503210067749023,0.11036982387304306,3.0838751792907715,2.158712863922119,0.11055479198694229
94,3.0590078830718994,2.141305446624756,0.11031246185302734,3.0821340084075928,2.157493829727173,0.11041727662086487
95,3.0500006675720215,2.1350009441375732,0.11028514057397842,3.0492541790008545,2.1344783306121826,0.11017787456512451
96,3.066957950592041,2.1468703746795654,0.11040432751178741,3.0716795921325684,2.1501758098602295,0.11020634323358536
97,3.0580291748046875,2.1406211853027344,0.11033756285905838,3.06559681892395,2.1459176540374756,0.11041048914194107
98,3.0596275329589844,2.1417391300201416,0.11033088713884354,3.0776498317718506,2.1543548107147217,0.11035250127315521
99,3.0610978603363037,2.1427671909332275,0.11040494590997696,3.0544772148132324,2.138134241104126,0.1102508008480072
100,3.0557126998901367,2.138998031616211,0.11039555817842484,3.041775703430176,2.1292428970336914,0.11021219193935394
101,3.05311918258667,2.1371843814849854,0.11035386472940445,3.058889150619507,2.141221761703491,0.11020874977111816
102,3.046093225479126,2.132265090942383,0.11031407862901688,3.073307991027832,2.151315212249756,0.11036355048418045
103,3.0410871505737305,2.1287615299224854,0.11028508841991425,3.0453877449035645,2.1317708492279053,0.1102263554930687
104,3.042973279953003,2.130080461502075,0.11026708781719208,3.048344850540161,2.1338412761688232,0.11033561080694199
105,3.049100637435913,2.1343698501586914,0.11033043265342712,3.004880666732788,2.1034164428710938,0.10996194183826447
106,3.0458691120147705,2.132108688354492,0.11027982831001282,3.0371651649475098,2.1260154247283936,0.11017365753650665
107,3.038374900817871,2.1268625259399414,0.11024240404367447,3.031419038772583,2.121993064880371,0.1100696250796318
108,3.043001890182495,2.1301002502441406,0.11027367413043976,3.032410144805908,2.1226871013641357,0.11004043370485306
109,3.043212652206421,2.130248785018921,0.11032364517450333,3.0453619956970215,2.1317529678344727,0.11030159890651703
110,3.0337400436401367,2.1236186027526855,0.11026285588741302,3.0237488746643066,2.116623878479004,0.11014262586832047
111,3.0232107639312744,2.116246461868286,0.11021570861339569,3.0254201889038086,2.1177940368652344,0.11011428385972977
112,3.031008243560791,2.1217055320739746,0.11022289097309113,3.0539190769195557,2.137744188308716,0.11029969900846481
113,3.0323760509490967,2.122662305831909,0.11023257672786713,3.025282859802246,2.1176979541778564,0.1101120188832283
114,3.027893543243408,2.1195249557495117,0.11021758615970612,3.0713655948638916,2.1499552726745605,0.11032256484031677
115,3.0317327976226807,2.122213125228882,0.11021260172128677,3.0493195056915283,2.134523391723633,0.1104322224855423
116,3.024235486984253,2.11696457862854,0.11015138775110245,3.03885817527771,2.1272010803222656,0.11025041341781616
117,3.036179542541504,2.1253254413604736,0.11026766151189804,3.0263803005218506,2.1184659004211426,0.11020056903362274
118,3.025765895843506,2.118035316467285,0.11020702123641968,2.9703803062438965,2.079266309738159,0.10988976806402206
119,3.0249269008636475,2.11745023727417,0.1102185919880867,3.0673959255218506,2.147177219390869,0.11031315475702286
120,3.024968147277832,2.117479085922241,0.110173299908638,2.9997262954711914,2.099808692932129,0.11000990867614746
121,3.0117921829223633,2.1082541942596436,0.11012676358222961,3.073777198791504,2.151644468307495,0.11053953319787979
122,3.01969575881958,2.1137874126434326,0.11016659438610077,3.0265889167785645,2.118612051010132,0.1102103739976883
123,3.0114669799804688,2.1080267429351807,0.1101110652089119,3.0024845600128174,2.1017394065856934,0.11008421331644058
124,3.008413791656494,2.105889320373535,0.11010619252920151,3.0360963344573975,2.125267267227173,0.11026446521282196
125,3.0111911296844482,2.1078341007232666,0.11012303084135056,3.000253677368164,2.100177764892578,0.11003079265356064
126,3.003354072570801,2.102348566055298,0.1101028099656105,3.0680267810821533,2.147618532180786,0.11021924763917923
127,3.012277364730835,2.1085927486419678,0.11012855172157288,3.0243680477142334,2.1170575618743896,0.11006417125463486
128,3.0023279190063477,2.101630449295044,0.11006397008895874,3.0004379749298096,2.100306510925293,0.11006482690572739
129,3.0137617588043213,2.1096322536468506,0.11013570427894592,3.0082404613494873,2.1057679653167725,0.10998015105724335
130,3.0108253955841064,2.107577085494995,0.11014989763498306,3.0259592533111572,2.118171453475952,0.11017104983329773
131,2.9974799156188965,2.0982370376586914,0.11003733426332474,3.0651471614837646,2.1456029415130615,0.1102132722735405
132,3.0071542263031006,2.1050074100494385,0.11013448238372803,3.0279431343078613,2.1195600032806396,0.11005214601755142
133,2.996262311935425,2.097384452819824,0.11006082594394684,2.994126081466675,2.095888614654541,0.10988084971904755
134,2.9940738677978516,2.095850706100464,0.11003346741199493,2.971212863922119,2.0798490047454834,0.1098267212510109
135,2.996579647064209,2.0976064205169678,0.11006886512041092,3.0093390941619873,2.1065375804901123,0.1100522056221962
136,3.002396583557129,2.1016767024993896,0.11010677367448807,3.024707078933716,2.1172945499420166,0.10996316373348236
137,2.986050605773926,2.090235471725464,0.10999809205532074,3.0016369819641113,2.1011457443237305,0.11002986878156662
138,2.9770750999450684,2.0839529037475586,0.10991229861974716,3.0155320167541504,2.110872507095337,0.10999305546283722
139,2.9923136234283447,2.0946197509765625,0.11003249883651733,3.0082626342773438,2.105783700942993,0.11012393981218338
140,2.991712808609009,2.0941994190216064,0.10999739915132523,2.9942376613616943,2.095966100692749,0.10996484756469727
141,2.981097936630249,2.086768388748169,0.10995598882436752,3.015723943710327,2.111006498336792,0.1101655438542366
142,2.989393949508667,2.0925753116607666,0.11004109680652618,3.0180325508117676,2.1126224994659424,0.11016606539487839
143,2.9947009086608887,2.0962915420532227,0.1100420132279396,2.9844460487365723,2.0891122817993164,0.10998708009719849
144,2.9848151206970215,2.089369535446167,0.10998757183551788,2.9700849056243896,2.07905912399292,0.10962071269750595
145,2.980400562286377,2.0862796306610107,0.1099681630730629,2.9841055870056152,2.088873863220215,0.1100146546959877
146,2.9735686779022217,2.0814993381500244,0.10992567241191864,2.9838244915008545,2.088676691055298,0.10989099740982056
147,2.9758353233337402,2.083085536956787,0.10999584197998047,3.0033249855041504,2.1023271083831787,0.10994428396224976
148,2.962461471557617,2.073723554611206,0.10984914749860764,2.9446301460266113,2.0612411499023438,0.1096581295132637
149,2.9689271450042725,2.07824969291687,0.10991866886615753,2.9864251613616943,2.0904974937438965,0.10995425283908844
150,2.9663541316986084,2.076448440551758,0.109893299639225,2.9813735485076904,2.086961507797241,0.10987964272499084
151,2.9714548587799072,2.080017566680908,0.10985428839921951,2.9811038970947266,2.0867724418640137,0.10973332077264786
152,2.976234197616577,2.083364248275757,0.10992538183927536,2.9929213523864746,2.095045328140259,0.11002930998802185
153,2.9590911865234375,2.071364164352417,0.10984283685684204,2.9923393726348877,2.094637155532837,0.10998218506574631
154,2.9551193714141846,2.0685830116271973,0.10979589074850082,2.9424245357513428,2.059697151184082,0.10967035591602325
155,2.963251829147339,2.0742757320404053,0.10986465215682983,2.960052728652954,2.0720365047454834,0.10982546210289001
156,2.953629732131958,2.0675408840179443,0.10980908572673798,3.0000200271606445,2.100013494491577,0.11012162268161774
157,2.9494857788085938,2.064640760421753,0.1097957193851471,2.9647254943847656,2.075307607650757,0.10983103513717651
158,2.964901924133301,2.075430393218994,0.10988259315490723,2.96917462348938,2.0784218311309814,0.10967652499675751
159,2.954925775527954,2.068449020385742,0.10977199673652649,2.9607365131378174,2.0725154876708984,0.10980726778507233
160,2.9556329250335693,2.068943500518799,0.10977721959352493,2.9501590728759766,2.0651116371154785,0.10976435989141464
161,2.9534151554107666,2.0673906803131104,0.10977038741111755,2.957843780517578,2.0704901218414307,0.10946881771087646
162,2.951007127761841,2.065704107284546,0.10976623743772507,2.9738359451293945,2.0816850662231445,0.1097659096121788
163,2.9412636756896973,2.0588862895965576,0.10974127799272537,2.994157075881958,2.095909833908081,0.10990142077207565
164,2.9457457065582275,2.0620219707489014,0.10976307094097137,2.9563677310943604,2.0694572925567627,0.10961993038654327
165,2.9426724910736084,2.0598695278167725,0.10974722355604172,2.9823131561279297,2.087618350982666,0.10981270670890808
166,2.9505434036254883,2.065380573272705,0.10979776829481125,2.9389946460723877,2.0572962760925293,0.10974165797233582
167,2.9441468715667725,2.060903310775757,0.10981255769729614,2.9569499492645264,2.0698652267456055,0.10978644341230392
168,2.9508838653564453,2.0656180381774902,0.10980759561061859,2.9165501594543457,2.0415854454040527,0.10940983891487122
169,2.9404685497283936,2.0583291053771973,0.10976182669401169,2.9213509559631348,2.044945478439331,0.10935016721487045
170,2.9399170875549316,2.0579419136047363,0.10974106192588806,2.954578161239624,2.068204402923584,0.10976868867874146
171,2.9412732124328613,2.058892011642456,0.10969191789627075,2.9482245445251465,2.0637569427490234,0.1097918301820755
172,2.936452865600586,2.055515766143799,0.10968907177448273,2.917754888534546,2.042428493499756,0.10940710455179214
173,2.933445692062378,2.053412437438965,0.10966058820486069,2.947906732559204,2.063535213470459,0.10957659780979156
174,2.9377236366271973,2.0564074516296387,0.10973110049962997,3.0017523765563965,2.101227283477783,0.11016128957271576
175,2.927870512008667,2.0495100021362305,0.1096489429473877,2.944775342941284,2.061342239379883,0.1097937822341919
176,2.9469358921051025,2.062854051589966,0.10979332774877548,2.981346845626831,2.0869431495666504,0.10988684743642807
177,2.932316780090332,2.0526223182678223,0.1096939891576767,2.9021034240722656,2.0314722061157227,0.10927096009254456
178,2.9229846000671387,2.0460898876190186,0.10962805896997452,2.945272207260132,2.061690330505371,0.10963749885559082
179,2.9329328536987305,2.053051710128784,0.10969589650630951,2.9205265045166016,2.0443685054779053,0.1094614639878273
180,2.9260194301605225,2.048213243484497,0.10968843102455139,2.919132709503174,2.0433926582336426,0.10938895493745804
181,2.9195778369903564,2.043704032897949,0.10955817252397537,2.925373077392578,2.0477612018585205,0.10957428812980652
182,2.914593458175659,2.0402166843414307,0.10956655442714691,2.9475769996643066,2.0633039474487305,0.10972960293292999
183,2.915494680404663,2.040846586227417,0.10957911610603333,2.9221694469451904,2.045518636703491,0.10952736437320709
184,2.928269863128662,2.049788236618042,0.10965396463871002,2.903991460800171,2.032794237136841,0.10961096733808517
185,2.9127614498138428,2.0389349460601807,0.10956539213657379,2.920698881149292,2.0444889068603516,0.10962074995040894
186,2.9181904792785645,2.042732000350952,0.10959354788064957,2.898019313812256,2.028613567352295,0.10933681577444077
187,2.9097037315368652,2.0367929935455322,0.1095503568649292,2.8993990421295166,2.0295794010162354,0.10955976694822311
188,2.9184460639953613,2.042912483215332,0.1095995381474495,2.9118716716766357,2.0383105278015137,0.10946908593177795
189,2.9071767330169678,2.0350239276885986,0.10953903943300247,2.909578561782837,2.0367050170898438,0.1094585582613945
190,2.9212169647216797,2.0448508262634277,0.1096111610531807,2.9226222038269043,2.0458362102508545,0.10961528867483139
191,2.9085662364959717,2.035996913909912,0.10952649265527725,2.9013288021087646,2.0309300422668457,0.10938386619091034
192,2.903284788131714,2.032299518585205,0.10949309170246124,2.9097254276275635,2.0368075370788574,0.10955871641635895
193,2.905486822128296,2.033841371536255,0.10952178388834,2.921370267868042,2.044959306716919,0.10961514711380005
194,2.903398036956787,2.0323798656463623,0.10952439904212952,2.9236719608306885,2.0465707778930664,0.10953746736049652
195,2.898275852203369,2.0287914276123047,0.10947654396295547,2.897425651550293,2.028197765350342,0.10928266495466232
196,2.89857816696167,2.029005527496338,0.10947080701589584,2.923222780227661,2.0462560653686523,0.10948427021503448
197,2.8938796520233154,2.025716543197632,0.10945853590965271,2.8893868923187256,2.022570848464966,0.10926816612482071
198,2.904339075088501,2.033036470413208,0.10952284187078476,2.9181625843048096,2.0427136421203613,0.10938606411218643
199,2.898660659790039,2.029064655303955,0.10949506610631943,2.9054908752441406,2.033843994140625,0.1095021516084671
200,2.8817567825317383,2.0172293186187744,0.10933734476566315,2.895010232925415,2.0265073776245117,0.1094096451997757
201,2.8981287479400635,2.028691291809082,0.10947476327419281,2.8797340393066406,2.0158135890960693,0.10934355854988098
202,2.8939669132232666,2.0257768630981445,0.1093883216381073,2.8856728076934814,2.0199708938598633,0.10930435359477997
203,2.881420612335205,2.0169928073883057,0.1093631386756897,2.8954312801361084,2.0268020629882812,0.10920731723308563
204,2.904463052749634,2.0331242084503174,0.10949552059173584,2.8896970748901367,2.0227880477905273,0.1093008816242218
205,2.8875818252563477,2.0213088989257812,0.1093825101852417,2.898625135421753,2.0290372371673584,0.10931695997714996
206,2.8859527111053467,2.020167350769043,0.10939395427703857,2.9155333042144775,2.0408732891082764,0.10963444411754608
207,2.8863680362701416,2.020458221435547,0.10936383157968521,2.915642261505127,2.0409493446350098,0.10945746302604675
208,2.8901126384735107,2.0230777263641357,0.10940779000520706,2.926765203475952,2.0487356185913086,0.1095171719789505
209,2.8864219188690186,2.0204970836639404,0.1094360277056694,2.897042989730835,2.0279300212860107,0.10947251319885254
210,2.8791351318359375,2.015392541885376,0.10933790355920792,2.8425896167755127,1.9898128509521484,0.10891631990671158
211,2.875138521194458,2.012596607208252,0.10934821516275406,2.8900082111358643,2.023005485534668,0.10919824242591858
212,2.8838608264923096,2.0187036991119385,0.10936551541090012,2.903404712677002,2.0323832035064697,0.10948438197374344
213,2.8799188137054443,2.0159428119659424,0.10936289280653,2.8580267429351807,2.0006189346313477,0.10913641005754471
214,2.872697591781616,2.0108890533447266,0.10933122038841248,2.8904833793640137,2.023338556289673,0.10937236249446869
215,2.8720617294311523,2.0104434490203857,0.10931739211082458,2.8773257732391357,2.014127731323242,0.10906140506267548
216,2.871572732925415,2.0101001262664795,0.10927797853946686,2.886814594268799,2.020770311355591,0.1093662679195404
217,2.8706843852996826,2.0094797611236572,0.10931787639856339,2.8807661533355713,2.0165364742279053,0.10917932540178299
218,2.872720956802368,2.01090407371521,0.10932371020317078,2.8680946826934814,2.0076661109924316,0.10920511931180954
219,2.8660435676574707,2.0062308311462402,0.10928670316934586,2.8738834857940674,2.0117177963256836,0.10924172401428223
220,2.85886549949646,2.001206159591675,0.1092340424656868,2.891319513320923,2.0239241123199463,0.10935039818286896
221,2.870152235031128,2.0091071128845215,0.10929101705551147,2.8466758728027344,1.9926735162734985,0.10908553749322891
222,2.866096019744873,2.006267547607422,0.10926468670368195,2.885274887084961,2.01969313621521,0.10933846235275269
223,2.874399423599243,2.0120794773101807,0.10929615795612335,2.8341057300567627,1.9838740825653076,0.10908959060907364
224,2.8559343814849854,1.9991552829742432,0.10921601206064224,2.84446382522583,1.9911248683929443,0.10902702063322067
225,2.861386299133301,2.002969741821289,0.10917739570140839,2.8582379817962646,2.0007662773132324,0.10902825742959976
226,2.854342222213745,1.9980415105819702,0.10918018221855164,2.8835947513580322,2.0185160636901855,0.10940060764551163
227,2.8529725074768066,1.9970811605453491,0.10915327817201614,2.884459972381592,2.0191221237182617,0.10941199958324432
228,2.862151622772217,2.0035054683685303,0.109234519302845,2.8362255096435547,1.9853577613830566,0.1088760495185852
229,2.8544864654541016,1.9981404542922974,0.10915204882621765,2.8529069423675537,1.9970351457595825,0.1090412512421608
230,2.8494458198547363,1.9946104288101196,0.10912629216909409,2.8608615398406982,2.002603054046631,0.10907801985740662
231,2.8483994007110596,1.9938772916793823,0.10910428315401077,2.869109630584717,2.0083768367767334,0.10916821658611298
232,2.8451709747314453,1.991620659828186,0.10909505188465118,2.845477342605591,1.991834044456482,0.10890800505876541
233,2.851801633834839,1.9962611198425293,0.10918918251991272,2.8271241188049316,1.9789869785308838,0.10871678590774536
234,2.8432822227478027,1.9902981519699097,0.10908094048500061,2.835503101348877,1.9848520755767822,0.10909353196620941
235,2.8417201042175293,1.9892034530639648,0.10909842699766159,2.8578643798828125,2.000504493713379,0.10918344557285309
236,2.8536908626556396,1.9975829124450684,0.10916585475206375,2.8477132320404053,1.9933992624282837,0.10897555947303772
237,2.84328293800354,1.9902979135513306,0.10907077044248581,2.8562071323394775,1.999345064163208,0.1091480702161789
238,2.8423290252685547,1.989629864692688,0.1090739294886589,2.8319056034088135,1.9823334217071533,0.10895264148712158
239,2.827608346939087,1.9793267250061035,0.10900072753429413,2.854283094406128,1.9979976415634155,0.10914639383554459
240,2.8371732234954834,1.9860225915908813,0.1090821921825409,2.846787452697754,1.9927510023117065,0.1089111715555191
241,2.8362467288970947,1.98537278175354,0.10903763025999069,2.8510444164276123,1.995731234550476,0.10907159000635147
242,2.836305856704712,1.9854153394699097,0.10900264233350754,2.853590965270996,1.9975135326385498,0.10905962437391281
243,2.8340611457824707,1.983841896057129,0.10905922204256058,2.814406156539917,1.9700847864151,0.1087038591504097
244,2.8267734050750732,1.9787415266036987,0.10893623530864716,2.8123135566711426,1.968619465827942,0.10864512622356415
245,2.8289217948913574,1.9802448749542236,0.10894905030727386,2.8054990768432617,1.9638491868972778,0.10865633934736252
246,2.8348281383514404,1.9843798875808716,0.10898780822753906,2.8034965991973877,1.9624477624893188,0.10871235281229019
247,2.830864191055298,1.981603741645813,0.10901474207639694,2.8371546268463135,1.9860080480575562,0.10880789905786514
248,2.819453239440918,1.9736181497573853,0.10895169526338577,2.8547089099884033,1.9982963800430298,0.10904410481452942
249,2.8222692012786865,1.975588321685791,0.10888934880495071,2.824995279312134,1.977496862411499,0.10872301459312439
250,2.829241991043091,1.9804714918136597,0.10902932286262512,2.830738067626953,1.981516718864441,0.10901319980621338
251,2.8231070041656494,1.97617506980896,0.10893768072128296,2.826921224594116,1.9788447618484497,0.10891237109899521
252,2.8175642490386963,1.9722951650619507,0.10892258584499359,2.842313528060913,1.9896198511123657,0.1090284138917923
253,2.8195629119873047,1.9736946821212769,0.10888831317424774,2.8094851970672607,1.9666393995285034,0.1087113618850708
254,2.827207088470459,1.9790436029434204,0.10896193236112595,2.8470540046691895,1.9929375648498535,0.10907301306724548
255,2.815143346786499,1.970599889755249,0.10888534039258957,2.7988510131835938,1.9591954946517944,0.10861022025346756
