epoch,categorical_crossentropy,mae,val_categorical_crossentropy,val_loss,val_mae
41,12.570539474487305,0.4303327798843384,12.327230453491211,12.327230453491211,0.4282797873020172
42,12.517816543579102,0.42920970916748047,12.381123542785645,12.381123542785645,0.42662492394447327
43,12.551212310791016,0.4257276952266693,12.35065746307373,12.35065746307373,0.425370454788208
44,12.562411308288574,0.42419761419296265,12.375731468200684,12.375731468200684,0.42152515053749084
45,12.45590591430664,0.4217149615287781,12.329222679138184,12.329222679138184,0.42024707794189453
46,12.505240440368652,0.4201064109802246,12.315982818603516,12.315982818603516,0.4174847900867462
47,12.497563362121582,0.417203813791275,12.362027168273926,12.362027168273926,0.41666948795318604
48,12.487044334411621,0.4154185354709625,12.33358097076416,12.33358097076416,0.4134651720523834
49,12.461441993713379,0.4136928915977478,12.291120529174805,12.291120529174805,0.41206640005111694
50,12.483856201171875,0.4117288589477539,12.24767780303955,12.24767780303955,0.4103885889053345
51,12.502532958984375,0.4105798900127411,12.278081893920898,12.278081893920898,0.4081577956676483
52,12.439653396606445,0.40846842527389526,12.283270835876465,12.283270835876465,0.4059484004974365
53,12.42212963104248,0.405886709690094,12.233663558959961,12.233663558959961,0.4038044810295105
54,12.449981689453125,0.40295395255088806,12.240869522094727,12.240869522094727,0.40224167704582214
55,12.413019180297852,0.40183648467063904,12.215426445007324,12.215426445007324,0.3989563584327698
56,12.465164184570312,0.39976203441619873,12.258113861083984,12.258113861083984,0.3993237614631653
57,12.47706127166748,0.3973182737827301,12.218171119689941,12.218171119689941,0.3957529366016388
58,12.370051383972168,0.3961457312107086,12.211101531982422,12.211101531982422,0.3950607180595398
59,12.377325057983398,0.393708735704422,12.111224174499512,12.111224174499512,0.3921290934085846
60,12.390828132629395,0.39200252294540405,12.217486381530762,12.217486381530762,0.3904191255569458
61,12.400275230407715,0.39011216163635254,12.07680606842041,12.07680606842041,0.38895130157470703
62,12.3007230758667,0.38794660568237305,12.121405601501465,12.121405601501465,0.3860720694065094
63,12.32243824005127,0.38604041934013367,12.124656677246094,12.124656677246094,0.38563790917396545
64,12.285350799560547,0.38459643721580505,12.055845260620117,12.055845260620117,0.3826694190502167
65,12.279121398925781,0.38243624567985535,12.079566955566406,12.079566955566406,0.38088148832321167
66,12.30896282196045,0.3806014358997345,12.102494239807129,12.102494239807129,0.37935858964920044
67,12.339213371276855,0.37942200899124146,12.108670234680176,12.108670234680176,0.3772501051425934
68,12.28738784790039,0.376912921667099,12.168758392333984,12.168758392333984,0.37551164627075195
69,12.199043273925781,0.37508347630500793,12.124409675598145,12.124409675598145,0.37413832545280457
70,12.21971321105957,0.3729086220264435,12.145593643188477,12.145593643188477,0.3720647096633911
71,12.228471755981445,0.37142759561538696,11.98258113861084,11.98258113861084,0.3701327443122864
72,12.255704879760742,0.3698635697364807,12.022624015808105,12.022624015808105,0.3675999343395233
73,12.151734352111816,0.36734911799430847,11.956257820129395,11.956257820129395,0.3662889003753662
74,12.232903480529785,0.3659210801124573,11.903145790100098,11.903145790100098,0.3643903434276581
75,12.097415924072266,0.36352282762527466,11.993592262268066,11.993592262268066,0.3635464608669281
76,12.136629104614258,0.36184608936309814,11.900280952453613,11.900280952453613,0.3602887690067291
77,12.17537784576416,0.3607838451862335,11.88021469116211,11.88021469116211,0.3583807647228241
78,12.054823875427246,0.3588065207004547,11.903159141540527,11.903159141540527,0.3574215769767761
79,12.05809497833252,0.3565746545791626,11.861157417297363,11.861157417297363,0.3559442460536957
80,12.034867286682129,0.35456499457359314,11.92154598236084,11.92154598236084,0.3535431921482086
81,12.05018138885498,0.3537251055240631,11.806467056274414,11.806467056274414,0.3520629405975342
82,12.048068046569824,0.35205358266830444,11.882013320922852,11.882013320922852,0.34958288073539734
83,12.010589599609375,0.34968242049217224,11.819137573242188,11.819137573242188,0.34881943464279175
84,11.993147850036621,0.3482412099838257,11.827670097351074,11.827670097351074,0.34747588634490967
85,11.94183349609375,0.3466712534427643,11.84520435333252,11.84520435333252,0.34455254673957825
86,11.86652660369873,0.34440040588378906,11.771992683410645,11.771992683410645,0.34309259057044983
87,11.92463493347168,0.34330230951309204,11.59973430633545,11.59973430633545,0.34160810708999634
88,11.896220207214355,0.34031015634536743,11.699288368225098,11.699288368225098,0.3402504622936249
89,11.878557205200195,0.3399598002433777,11.593425750732422,11.593425750732422,0.33880579471588135
90,11.887947082519531,0.3380029797554016,11.650288581848145,11.650288581848145,0.33721256256103516
91,11.81167984008789,0.33649638295173645,11.606233596801758,11.606233596801758,0.33457547426223755
92,11.809995651245117,0.33480170369148254,11.480093955993652,11.480093955993652,0.3328149914741516
93,11.736919403076172,0.33323922753334045,11.611844062805176,11.611844062805176,0.3308081030845642
94,11.747961044311523,0.33133310079574585,11.53016471862793,11.53016471862793,0.33017781376838684
95,11.69559097290039,0.33009448647499084,11.666779518127441,11.666779518127441,0.32817545533180237
96,11.664052963256836,0.3279258608818054,11.547410011291504,11.547410011291504,0.32669493556022644
97,11.652987480163574,0.3271048963069916,11.502848625183105,11.502848625183105,0.3248964250087738
98,11.605298042297363,0.3250997066497803,11.438610076904297,11.438610076904297,0.3242339491844177
99,11.524025917053223,0.32273945212364197,11.427586555480957,11.427586555480957,0.32185307145118713
100,11.5923490524292,0.3222479820251465,11.297469139099121,11.297469139099121,0.3197687268257141
101,11.511079788208008,0.3202051520347595,11.394758224487305,11.394758224487305,0.3191821277141571
102,11.434988021850586,0.31919723749160767,11.44091796875,11.44091796875,0.31766626238822937
103,11.483031272888184,0.3175053894519806,11.313580513000488,11.313580513000488,0.3157765567302704
104,11.347495079040527,0.3158544600009918,11.198806762695312,11.198806762695312,0.3148702383041382
105,11.414860725402832,0.3136569559574127,11.205485343933105,11.205485343933105,0.31136658787727356
106,11.326743125915527,0.31201547384262085,11.144756317138672,11.144756317138672,0.31141147017478943
107,11.260202407836914,0.3103717267513275,11.155638694763184,11.155638694763184,0.31002354621887207
108,11.263741493225098,0.30919384956359863,11.131796836853027,11.131796836853027,0.30814799666404724
109,11.260472297668457,0.30757012963294983,11.01059341430664,11.01059341430664,0.30713170766830444
110,11.22553825378418,0.3062512278556824,11.019556045532227,11.019556045532227,0.30494409799575806
111,11.144150733947754,0.30460500717163086,11.0813627243042,11.0813627243042,0.30396491289138794
112,11.028890609741211,0.30345937609672546,11.056126594543457,11.056126594543457,0.302115261554718
113,11.027219772338867,0.3019767701625824,10.946587562561035,10.946587562561035,0.3003835380077362
114,11.00709056854248,0.3004726767539978,10.964777946472168,10.964777946472168,0.2983911633491516
115,11.045464515686035,0.2988407611846924,10.75204849243164,10.75204849243164,0.29707208275794983
116,11.051849365234375,0.29736608266830444,10.779104232788086,10.779104232788086,0.295417457818985
117,10.85190486907959,0.2958325743675232,10.650786399841309,10.650786399841309,0.29450005292892456
118,10.958268165588379,0.29438847303390503,10.696481704711914,10.696481704711914,0.2933562695980072
119,10.816706657409668,0.2935360074043274,10.703767776489258,10.703767776489258,0.2922699451446533
120,10.705436706542969,0.29130181670188904,10.589710235595703,10.589710235595703,0.29083260893821716
121,10.671797752380371,0.28987917304039,10.613221168518066,10.613221168518066,0.2892332375049591
122,10.733260154724121,0.2886471748352051,10.34189510345459,10.34189510345459,0.28839367628097534
123,10.728911399841309,0.28748849034309387,10.425869941711426,10.425869941711426,0.28608280420303345
124,10.524843215942383,0.2858779728412628,10.41532039642334,10.41532039642334,0.2850661873817444
125,10.622200965881348,0.2846798300743103,10.258392333984375,10.258392333984375,0.28440019488334656
126,10.512528419494629,0.2830119729042053,10.395763397216797,10.395763397216797,0.28273746371269226
127,10.410321235656738,0.2821047604084015,10.292204856872559,10.292204856872559,0.28098756074905396
128,10.349923133850098,0.2805894911289215,10.23261833190918,10.23261833190918,0.2802286446094513
129,10.28244400024414,0.278378427028656,10.136042594909668,10.136042594909668,0.2781778573989868
130,10.41674518585205,0.2782406210899353,10.146530151367188,10.146530151367188,0.2772662937641144
131,10.14891529083252,0.27683112025260925,10.197696685791016,10.197696685791016,0.27505746483802795
132,10.152322769165039,0.2752615809440613,9.966442108154297,9.966442108154297,0.2737955152988434
133,10.0361967086792,0.27372393012046814,10.003467559814453,10.003467559814453,0.27349576354026794
134,10.055834770202637,0.27245137095451355,10.059914588928223,10.059914588928223,0.2709726393222809
135,10.07992172241211,0.27166232466697693,9.867392539978027,9.867392539978027,0.2703052759170532
136,9.93569564819336,0.27027183771133423,9.722306251525879,9.722306251525879,0.26794812083244324
137,9.796452522277832,0.26818618178367615,9.677206993103027,9.677206993103027,0.26766297221183777
138,9.813525199890137,0.26731935143470764,9.600537300109863,9.600537300109863,0.2660059332847595
139,9.599668502807617,0.2660394608974457,9.518835067749023,9.518835067749023,0.2650727927684784
140,9.657187461853027,0.2640029489994049,9.629673957824707,9.629673957824707,0.2644486129283905
141,9.630844116210938,0.2640558183193207,9.43630599975586,9.43630599975586,0.26253223419189453
142,9.541177749633789,0.2620736062526703,9.395894050598145,9.395894050598145,0.26198655366897583
143,9.540892601013184,0.2612795829772949,9.312551498413086,9.312551498413086,0.26054438948631287
144,9.484593391418457,0.25941202044487,9.20028305053711,9.20028305053711,0.2590353488922119
145,9.287494659423828,0.2591020464897156,9.284223556518555,9.284223556518555,0.2573966085910797
146,9.466289520263672,0.2576892077922821,9.052062034606934,9.052062034606934,0.25572553277015686
147,9.2570219039917,0.2568519413471222,9.263586044311523,9.263586044311523,0.2557467222213745
148,9.220352172851562,0.2552688717842102,9.070505142211914,9.070505142211914,0.25459885597229004
149,9.127917289733887,0.2535453140735626,8.969566345214844,8.969566345214844,0.25325554609298706
150,9.054143905639648,0.2528049051761627,8.960638046264648,8.960638046264648,0.25173836946487427
151,8.819437026977539,0.25136491656303406,8.821548461914062,8.821548461914062,0.2512342035770416
152,8.969932556152344,0.2512129843235016,8.793540000915527,8.793540000915527,0.249562606215477
153,8.771505355834961,0.2495994120836258,8.819608688354492,8.819608688354492,0.24921175837516785
154,8.668327331542969,0.2485218495130539,8.627525329589844,8.627525329589844,0.24811796844005585
155,8.589356422424316,0.2470414638519287,8.524907112121582,8.524907112121582,0.24623124301433563
156,8.677562713623047,0.24652819335460663,8.3997802734375,8.3997802734375,0.2448868453502655
157,8.469487190246582,0.24465681612491608,8.459123611450195,8.459123611450195,0.24423925578594208
158,8.378612518310547,0.24428914487361908,8.218452453613281,8.218452453613281,0.24232423305511475
159,8.332803726196289,0.2430034577846527,8.41239070892334,8.41239070892334,0.2423226535320282
160,8.31473159790039,0.24153760075569153,8.11596393585205,8.11596393585205,0.23998387157917023
161,8.238779067993164,0.24069711565971375,8.162672996520996,8.162672996520996,0.23935973644256592
162,8.161426544189453,0.24014025926589966,7.985979080200195,7.985979080200195,0.23825567960739136
163,8.1077880859375,0.238657608628273,7.873996257781982,7.873996257781982,0.2372099906206131
164,8.043563842773438,0.23737625777721405,7.936916828155518,7.936916828155518,0.23723122477531433
165,7.930861949920654,0.23627401888370514,8.003514289855957,8.003514289855957,0.2359866052865982
166,7.9023308753967285,0.2350720316171646,7.888147830963135,7.888147830963135,0.23488596081733704
167,7.789392471313477,0.2341487556695938,7.755359649658203,7.755359649658203,0.2336517572402954
168,7.799808025360107,0.23360762000083923,7.681281089782715,7.681281089782715,0.2328193485736847
169,7.673783302307129,0.23215174674987793,7.582170009613037,7.582170009613037,0.23096299171447754
170,7.57958459854126,0.23075711727142334,7.6578240394592285,7.6578240394592285,0.23053501546382904
171,7.495079040527344,0.2297941893339157,7.3449554443359375,7.3449554443359375,0.22973470389842987
172,7.411441802978516,0.2288053184747696,7.302314758300781,7.302314758300781,0.22823511064052582
173,7.271701812744141,0.2277035266160965,7.0854949951171875,7.0854949951171875,0.22696468234062195
174,7.347898006439209,0.22780200839042664,7.290656089782715,7.290656089782715,0.22620272636413574
175,7.222742557525635,0.22603914141654968,7.137082576751709,7.137082576751709,0.22479726374149323
176,7.067070960998535,0.2251739352941513,7.018073558807373,7.018073558807373,0.22492650151252747
177,7.069851875305176,0.22426027059555054,7.148251056671143,7.148251056671143,0.22355647385120392
178,7.064291954040527,0.223654106259346,6.932614326477051,6.932614326477051,0.22284387052059174
179,6.912121772766113,0.22226612269878387,6.948055744171143,6.948055744171143,0.22147831320762634
180,6.78428316116333,0.22112907469272614,6.880965709686279,6.880965709686279,0.2198970466852188
181,6.875060081481934,0.2205106019973755,6.717048645019531,6.717048645019531,0.21994055807590485
182,6.778167724609375,0.219842329621315,6.71917724609375,6.71917724609375,0.2191895991563797
183,6.782833576202393,0.2186433970928192,6.672435283660889,6.672435283660889,0.21754245460033417
184,6.677398204803467,0.2181173861026764,6.594012260437012,6.594012260437012,0.21721257269382477
185,6.534623146057129,0.21682997047901154,6.462715148925781,6.462715148925781,0.2169269323348999
186,6.557167053222656,0.21589525043964386,6.472182750701904,6.472182750701904,0.21500007808208466
187,6.284706115722656,0.2151331603527069,6.4077677726745605,6.4077677726745605,0.21461236476898193
188,6.277048110961914,0.2138473242521286,6.218785762786865,6.218785762786865,0.2139723151922226
189,6.195921897888184,0.21255597472190857,6.287622928619385,6.287622928619385,0.2129383385181427
190,6.233572006225586,0.21226294338703156,6.245161533355713,6.245161533355713,0.21207201480865479
191,6.127866268157959,0.21094582974910736,6.030335903167725,6.030335903167725,0.21078045666217804
192,6.143587589263916,0.21087120473384857,6.081768989562988,6.081768989562988,0.2108325958251953
193,6.115231513977051,0.21027815341949463,6.033705234527588,6.033705234527588,0.20930127799510956
194,5.945323467254639,0.20957781374454498,5.835079669952393,5.835079669952393,0.208536759018898
195,5.808084964752197,0.20831014215946198,5.921250820159912,5.921250820159912,0.20776206254959106
196,5.844430446624756,0.20721475780010223,5.927989959716797,5.927989959716797,0.20707735419273376
197,5.936810493469238,0.20656011998653412,5.7527174949646,5.7527174949646,0.20595335960388184
198,5.809296131134033,0.20549112558364868,5.768802165985107,5.768802165985107,0.20461764931678772
199,5.807980537414551,0.20516625046730042,5.714240550994873,5.714240550994873,0.2043568640947342
200,5.6356964111328125,0.20495609939098358,5.590029239654541,5.590029239654541,0.20303210616111755
201,5.579923629760742,0.20326457917690277,5.541023254394531,5.541023254394531,0.2025674730539322
202,5.421685695648193,0.20251815021038055,5.570285320281982,5.570285320281982,0.2010582685470581
203,5.444316864013672,0.20186050236225128,5.496386528015137,5.496386528015137,0.20103950798511505
204,5.415950298309326,0.20112663507461548,5.352856159210205,5.352856159210205,0.200607031583786
205,5.439074516296387,0.19993001222610474,5.344450950622559,5.344450950622559,0.1995445042848587
206,5.4896159172058105,0.1994040608406067,5.341036796569824,5.341036796569824,0.19950886070728302
207,5.330990314483643,0.19799819588661194,5.281835079193115,5.281835079193115,0.1983431726694107
208,5.168763637542725,0.19738195836544037,5.217875003814697,5.217875003814697,0.19818821549415588
209,5.275905609130859,0.19766822457313538,5.201224327087402,5.201224327087402,0.1969394087791443
210,5.137604236602783,0.19691814482212067,5.0292649269104,5.0292649269104,0.19641654193401337
211,5.058019638061523,0.19553276896476746,5.093482971191406,5.093482971191406,0.19577637314796448
212,5.026979923248291,0.19443930685520172,5.0944647789001465,5.0944647789001465,0.19494298100471497
213,5.01194429397583,0.193894162774086,5.047265529632568,5.047265529632568,0.1945306807756424
214,5.071812629699707,0.19383636116981506,5.102912902832031,5.102912902832031,0.1937410980463028
215,4.998495578765869,0.19317872822284698,4.964963436126709,4.964963436126709,0.19351647794246674
216,4.884725570678711,0.19226546585559845,4.843183994293213,4.843183994293213,0.1923995167016983
217,4.857484817504883,0.19194082915782928,4.916286468505859,4.916286468505859,0.19183169305324554
218,4.83186149597168,0.1915878802537918,4.812053203582764,4.812053203582764,0.19056829810142517
219,4.826343536376953,0.1902090460062027,4.8047380447387695,4.8047380447387695,0.19082218408584595
220,4.775848388671875,0.18988707661628723,4.868926525115967,4.868926525115967,0.18905560672283173
221,4.712656021118164,0.18969912827014923,4.895808696746826,4.895808696746826,0.18918603658676147
222,4.798965930938721,0.1885356903076172,4.73686408996582,4.73686408996582,0.1877891719341278
223,4.694622039794922,0.18799327313899994,4.692474842071533,4.692474842071533,0.18723773956298828
224,4.631773471832275,0.18681102991104126,4.750797748565674,4.750797748565674,0.18616101145744324
225,4.617852687835693,0.1869191974401474,4.682179927825928,4.682179927825928,0.18623574078083038
226,4.5446295738220215,0.18568477034568787,4.589846134185791,4.589846134185791,0.1853799968957901
227,4.576959609985352,0.18548882007598877,4.6184282302856445,4.6184282302856445,0.18468692898750305
228,4.512028217315674,0.18454159796237946,4.515385150909424,4.515385150909424,0.18395274877548218
229,4.488537311553955,0.1839970052242279,4.4948225021362305,4.4948225021362305,0.18349513411521912
230,4.450742244720459,0.1832907795906067,4.544334411621094,4.544334411621094,0.18346841633319855
231,4.478555202484131,0.18245689570903778,4.411005973815918,4.411005973815918,0.18219000101089478
232,4.413695812225342,0.1822221279144287,4.413824081420898,4.413824081420898,0.1818011850118637
233,4.461760997772217,0.182430237531662,4.467511177062988,4.467511177062988,0.18160676956176758
234,4.387358665466309,0.18147079646587372,4.350742340087891,4.350742340087891,0.18094392120838165
235,4.25941801071167,0.1798371970653534,4.459143161773682,4.459143161773682,0.18066197633743286
236,4.331118106842041,0.18039965629577637,4.356150150299072,4.356150150299072,0.17919203639030457
237,4.370998382568359,0.17913897335529327,4.150407314300537,4.150407314300537,0.17928446829319
238,4.369090557098389,0.17810125648975372,4.472345352172852,4.472345352172852,0.17949742078781128
239,4.2335286140441895,0.17774543166160583,4.382822036743164,4.382822036743164,0.17849992215633392
240,4.288501262664795,0.17752929031848907,4.254143714904785,4.254143714904785,0.17747332155704498
241,4.225674152374268,0.17680993676185608,4.255792140960693,4.255792140960693,0.17742040753364563
242,4.2170634269714355,0.17602932453155518,4.247617721557617,4.247617721557617,0.17616553604602814
243,4.180731773376465,0.17567645013332367,4.234568119049072,4.234568119049072,0.17613817751407623
244,4.165945053100586,0.1750975400209427,4.230124473571777,4.230124473571777,0.17580904066562653
245,4.2857160568237305,0.1749415099620819,4.133756637573242,4.133756637573242,0.17440074682235718
246,4.153830051422119,0.17422513663768768,4.1002516746521,4.1002516746521,0.17412395775318146
247,4.007816314697266,0.17375607788562775,4.139017105102539,4.139017105102539,0.1737242192029953
248,4.135475158691406,0.17338575422763824,4.0427565574646,4.0427565574646,0.17333346605300903
249,4.099343776702881,0.172870934009552,4.173123836517334,4.173123836517334,0.17325161397457123
250,4.167649269104004,0.1728462427854538,4.103168487548828,4.103168487548828,0.17225155234336853
251,4.196471691131592,0.17188486456871033,4.242678165435791,4.242678165435791,0.17153875529766083
252,4.154928684234619,0.17209625244140625,4.110788822174072,4.110788822174072,0.17185050249099731
253,4.165140151977539,0.17103299498558044,4.190108299255371,4.190108299255371,0.17086869478225708
254,4.163422584533691,0.17055681347846985,4.12705659866333,4.12705659866333,0.1705789864063263
255,3.9138784408569336,0.16971582174301147,4.15078592300415,4.15078592300415,0.16969150304794312
256,4.048943519592285,0.1697172075510025,4.155811786651611,4.155811786651611,0.16970095038414001
257,4.0904645919799805,0.1692303568124771,4.035717487335205,4.035717487335205,0.16920125484466553
258,4.068969249725342,0.16927149891853333,4.005105495452881,4.005105495452881,0.16840393841266632
259,4.087103843688965,0.16875910758972168,4.191199779510498,4.191199779510498,0.16815556585788727
260,4.0733160972595215,0.16738833487033844,4.037245750427246,4.037245750427246,0.167945995926857
261,3.97326397895813,0.16692188382148743,4.052865028381348,4.052865028381348,0.16725771129131317
262,3.9504058361053467,0.1671205759048462,4.094926834106445,4.094926834106445,0.16692572832107544
263,3.9336371421813965,0.16565155982971191,4.060454845428467,4.060454845428467,0.16575200855731964
264,4.023618698120117,0.1659192144870758,4.082949161529541,4.082949161529541,0.16569039225578308
265,3.970402479171753,0.16593697667121887,4.070366382598877,4.070366382598877,0.16514603793621063
266,3.9701216220855713,0.16505025327205658,4.102907180786133,4.102907180786133,0.16507881879806519
267,3.8862173557281494,0.16430887579917908,4.0630035400390625,4.0630035400390625,0.16553542017936707
268,3.9195713996887207,0.16418816149234772,4.106204509735107,4.106204509735107,0.16465918719768524
269,3.9273369312286377,0.16333569586277008,4.155289173126221,4.155289173126221,0.16381865739822388
270,3.9595794677734375,0.16344991326332092,4.020955562591553,4.020955562591553,0.16328443586826324
271,3.9767730236053467,0.16316793859004974,4.05625581741333,4.05625581741333,0.16339552402496338
272,3.91748046875,0.16257506608963013,3.880012273788452,3.880012273788452,0.16305483877658844
273,3.823662281036377,0.16255487501621246,3.974412202835083,3.974412202835083,0.16240905225276947
274,3.8676226139068604,0.16135109961032867,3.867183208465576,3.867183208465576,0.16192972660064697
275,3.9790139198303223,0.16141071915626526,4.111326217651367,4.111326217651367,0.1614087074995041
276,3.9807815551757812,0.16121596097946167,3.990727424621582,3.990727424621582,0.16123436391353607
277,3.9449665546417236,0.16058725118637085,3.941774845123291,3.941774845123291,0.1609465479850769
278,3.849465847015381,0.160162091255188,3.929006814956665,3.929006814956665,0.16040761768817902
279,3.8693487644195557,0.16052579879760742,4.003689289093018,4.003689289093018,0.16046135127544403
280,3.9469659328460693,0.15955683588981628,3.860760450363159,3.860760450363159,0.15983930230140686
281,3.840440273284912,0.15927070379257202,3.9610917568206787,3.9610917568206787,0.15924201905727386
282,3.871135950088501,0.1585269719362259,3.9861483573913574,3.9861483573913574,0.1589478701353073
283,3.9203763008117676,0.1586165875196457,3.9815590381622314,3.9815590381622314,0.15886405110359192
284,3.8446438312530518,0.15846094489097595,3.8824546337127686,3.8824546337127686,0.1583804339170456
285,3.878988742828369,0.158310204744339,3.9968440532684326,3.9968440532684326,0.15834377706050873
286,3.8357579708099365,0.1576031595468521,3.941162586212158,3.941162586212158,0.1574207842350006
287,3.891465663909912,0.1574031114578247,3.8875973224639893,3.8875973224639893,0.15712758898735046
288,3.788036584854126,0.15687720477581024,3.836486339569092,3.836486339569092,0.15665431320667267
289,3.9076268672943115,0.15727609395980835,3.9351720809936523,3.9351720809936523,0.15678176283836365
290,3.8474416732788086,0.15639930963516235,3.9432764053344727,3.9432764053344727,0.15664927661418915
291,3.8071131706237793,0.155574768781662,3.9095218181610107,3.9095218181610107,0.1562741994857788
292,3.8290889263153076,0.1556658148765564,3.785557508468628,3.785557508468628,0.15635642409324646
293,3.9281604290008545,0.15508438646793365,3.948282480239868,3.948282480239868,0.15561629831790924
294,3.738922595977783,0.15492090582847595,3.8331215381622314,3.8331215381622314,0.15569265186786652
295,3.839024305343628,0.15471605956554413,3.8729360103607178,3.8729360103607178,0.15453346073627472
296,3.772341251373291,0.15407642722129822,3.874168634414673,3.874168634414673,0.1545979529619217
297,3.774015426635742,0.15423442423343658,3.7528209686279297,3.7528209686279297,0.15452700853347778
298,3.8671891689300537,0.1536899209022522,3.799488067626953,3.799488067626953,0.1545589417219162
299,3.7563018798828125,0.1534128338098526,3.7700917720794678,3.7700917720794678,0.15330572426319122
300,3.891357660293579,0.15306079387664795,3.909818172454834,3.909818172454834,0.15311667323112488
301,3.8130133152008057,0.15272095799446106,3.981783866882324,3.981783866882324,0.15339995920658112
302,3.880873680114746,0.1531074196100235,3.878056049346924,3.878056049346924,0.1527937948703766
303,3.893465280532837,0.15264365077018738,3.854999303817749,3.854999303817749,0.1534528285264969
304,3.8133206367492676,0.15221738815307617,3.8112828731536865,3.8112828731536865,0.15253035724163055
305,3.767416000366211,0.15177032351493835,4.000435829162598,4.000435829162598,0.15249373018741608
306,3.8567891120910645,0.15209388732910156,3.779630661010742,3.779630661010742,0.15145476162433624
307,3.6747310161590576,0.15162202715873718,3.8715555667877197,3.8715555667877197,0.1516994684934616
308,3.869518518447876,0.15135078132152557,3.8717617988586426,3.8717617988586426,0.15182828903198242
309,3.6989684104919434,0.15096217393875122,3.7923288345336914,3.7923288345336914,0.15088418126106262
310,3.7540454864501953,0.15048202872276306,3.8378090858459473,3.8378090858459473,0.15076279640197754
311,3.7127199172973633,0.1503334939479828,3.8587985038757324,3.8587985038757324,0.15089470148086548
312,3.7404937744140625,0.150038942694664,3.8393304347991943,3.8393304347991943,0.15017561614513397
313,3.8499794006347656,0.150053009390831,3.8677048683166504,3.8677048683166504,0.15028290450572968
