epoch,categorical_crossentropy,loss,mae,val_categorical_crossentropy,val_loss,val_mae
26,3.2477400302886963,2.5934908390045166,0.11077176034450531,3.151326894760132,2.5105278491973877,0.11085326224565506
27,3.2439756393432617,2.5909805297851562,0.11082006245851517,3.1320056915283203,2.4923110008239746,0.11075437813997269
28,3.233771800994873,2.5780298709869385,0.11077555269002914,3.1616971492767334,2.5220279693603516,0.11108237504959106
29,3.2436585426330566,2.584001064300537,0.1107310801744461,3.1400153636932373,2.4940319061279297,0.11083786934614182
30,3.2254347801208496,2.574784755706787,0.11066682636737823,3.1719610691070557,2.521552324295044,0.1110425591468811
31,3.2210540771484375,2.574192762374878,0.11064951866865158,3.1418309211730957,2.5042831897735596,0.11079336702823639
32,3.2103328704833984,2.5678231716156006,0.11057382822036743,3.1755683422088623,2.5297505855560303,0.11094225943088531
33,3.2156314849853516,2.564668655395508,0.11065676808357239,3.1433849334716797,2.501690149307251,0.11087951809167862
34,3.2086846828460693,2.553633213043213,0.11055836826562881,3.14724063873291,2.5100741386413574,0.11084593087434769
35,3.222848892211914,2.57391619682312,0.11072249710559845,3.144869804382324,2.5064432621002197,0.11087625473737717
36,3.22066068649292,2.5735514163970947,0.1107088103890419,3.1659817695617676,2.5183658599853516,0.11101410537958145
37,3.2123284339904785,2.563269853591919,0.1105911061167717,3.159172296524048,2.524395704269409,0.11104542762041092
38,3.237316608428955,2.5816545486450195,0.11081875115633011,3.1254565715789795,2.4889931678771973,0.11086399108171463
39,3.2054426670074463,2.556349515914917,0.11053736507892609,3.1288461685180664,2.4958510398864746,0.11081192642450333
40,3.2279269695281982,2.57736873626709,0.11072930693626404,3.123391628265381,2.496729612350464,0.11085015535354614
41,3.2135910987854004,2.5656890869140625,0.11061964184045792,3.1204593181610107,2.4921300411224365,0.11091766506433487
42,3.1979918479919434,2.5543503761291504,0.11058574169874191,3.127659320831299,2.5006346702575684,0.11085571348667145
43,3.1901185512542725,2.5462682247161865,0.11050540953874588,3.121467351913452,2.4929943084716797,0.11074172705411911
44,3.2244293689727783,2.5715861320495605,0.11077339947223663,3.1157870292663574,2.484189033508301,0.11075687408447266
45,3.2019052505493164,2.551828384399414,0.1105506643652916,3.1351685523986816,2.490706443786621,0.11091252416372299
46,3.2164885997772217,2.5687482357025146,0.11070934683084488,3.1231539249420166,2.486327886581421,0.1107817217707634
47,3.2091171741485596,2.5650289058685303,0.11060985177755356,3.1111762523651123,2.474764108657837,0.1107480376958847
48,3.20027232170105,2.551344394683838,0.11056701093912125,3.1212692260742188,2.496544599533081,0.11082001030445099
49,3.1911301612854004,2.544255018234253,0.11048023402690887,3.121467351913452,2.488645553588867,0.1107691302895546
50,3.1971147060394287,2.5488924980163574,0.11055191606283188,3.137227773666382,2.4967458248138428,0.11089243739843369
51,3.197711229324341,2.554663896560669,0.11054972559213638,3.1071550846099854,2.4852230548858643,0.11065652966499329
52,3.1943886280059814,2.5564446449279785,0.11055547744035721,3.1128969192504883,2.48892879486084,0.11069413274526596
53,3.183943510055542,2.535121202468872,0.11045017093420029,3.121844530105591,2.489502429962158,0.11088789999485016
54,3.1909027099609375,2.5448193550109863,0.1105518490076065,3.10239839553833,2.4720380306243896,0.11071985214948654
55,3.178950309753418,2.5357913970947266,0.11048001050949097,3.1371419429779053,2.5084965229034424,0.11093638837337494
56,3.1938300132751465,2.545905590057373,0.11060405522584915,3.102607011795044,2.484562635421753,0.11071458458900452
57,3.172623872756958,2.5278046131134033,0.11047457903623581,3.0787465572357178,2.4536776542663574,0.11056061089038849
58,3.1722123622894287,2.53027606010437,0.11043061316013336,3.1134088039398193,2.4707207679748535,0.1106911301612854
59,3.1680076122283936,2.52585506439209,0.11048036813735962,3.103874683380127,2.47357177734375,0.11069735884666443
60,3.172894239425659,2.5272650718688965,0.11040014028549194,3.1196818351745605,2.492663621902466,0.11084955185651779
61,3.1781182289123535,2.5395805835723877,0.11050144582986832,3.0913193225860596,2.4700708389282227,0.11064333468675613
62,3.1666345596313477,2.520035743713379,0.11038761585950851,3.109304904937744,2.4795448780059814,0.11077780276536942
63,3.175135612487793,2.5262560844421387,0.11047331243753433,3.100494384765625,2.4840474128723145,0.11081033200025558
64,3.1632821559906006,2.5192155838012695,0.11039107292890549,3.072774887084961,2.452078104019165,0.11057151108980179
65,3.1686818599700928,2.5249404907226562,0.11044870316982269,3.144308090209961,2.5120201110839844,0.11105089634656906
66,3.16890811920166,2.5302858352661133,0.11042740941047668,3.1044161319732666,2.477104902267456,0.11080168187618256
67,3.1629552841186523,2.525869846343994,0.1104009598493576,3.0769691467285156,2.4539475440979004,0.11038105189800262
68,3.1523008346557617,2.5151898860931396,0.11034359037876129,3.108191967010498,2.4769129753112793,0.11072830110788345
69,3.1484365463256836,2.511939287185669,0.11030997335910797,3.0986487865448,2.4666686058044434,0.11085017025470734
70,3.1546220779418945,2.5175256729125977,0.11037854850292206,3.0685601234436035,2.446786642074585,0.11057153344154358
71,3.1733810901641846,2.531376361846924,0.11046762764453888,3.0647716522216797,2.4304943084716797,0.11054235696792603
72,3.1539669036865234,2.5117745399475098,0.11035772413015366,3.1182055473327637,2.4969120025634766,0.11089005321264267
73,3.15053129196167,2.507239580154419,0.11039374768733978,3.09197735786438,2.466259479522705,0.11077703535556793
74,3.148500680923462,2.5117006301879883,0.1103241816163063,3.1082801818847656,2.485412359237671,0.11069650948047638
75,3.1464555263519287,2.507164478302002,0.1102898046374321,3.097378969192505,2.46703839302063,0.11070815473794937
76,3.151437997817993,2.515899658203125,0.1103799119591713,3.069892168045044,2.457732677459717,0.11052335798740387
77,3.1479086875915527,2.5108532905578613,0.11025992780923843,3.0867371559143066,2.4693806171417236,0.11060959100723267
78,3.142526865005493,2.502950429916382,0.11031506210565567,3.0522124767303467,2.435490369796753,0.11048652231693268
79,3.1468446254730225,2.5085432529449463,0.11033400893211365,3.075802803039551,2.446260929107666,0.11052816361188889
80,3.1531620025634766,2.5118024349212646,0.11047117412090302,3.089858055114746,2.4657530784606934,0.11075228452682495
81,3.1440720558166504,2.501901626586914,0.1103329062461853,3.0854599475860596,2.45560884475708,0.11076366156339645
82,3.146233320236206,2.504152536392212,0.11036112159490585,3.0612480640411377,2.439749240875244,0.11050412803888321
83,3.1297695636749268,2.496520757675171,0.11019064486026764,3.0495808124542236,2.4311575889587402,0.11036577075719833
84,3.1333329677581787,2.4947805404663086,0.11034660786390305,3.074903726577759,2.4504733085632324,0.11061069369316101
85,3.134817361831665,2.496924638748169,0.11033701151609421,3.061002731323242,2.4439117908477783,0.11044806987047195
86,3.1349234580993652,2.4983773231506348,0.11030057072639465,3.056447744369507,2.4301340579986572,0.11043736338615417
87,3.130500078201294,2.4932665824890137,0.1102689802646637,3.083533525466919,2.4489450454711914,0.11057201772928238
88,3.1316308975219727,2.4948785305023193,0.11030841618776321,3.0557327270507812,2.440181255340576,0.11048781871795654
89,3.1381375789642334,2.497904062271118,0.11029331386089325,3.0291547775268555,2.4127790927886963,0.11031949520111084
90,3.1163382530212402,2.485093593597412,0.11017106473445892,3.063265800476074,2.4363083839416504,0.11055207997560501
91,3.1199049949645996,2.4886133670806885,0.1102137416601181,3.0246429443359375,2.4130804538726807,0.11029037088155746
92,3.107398509979248,2.477607011795044,0.11018741875886917,3.064784288406372,2.443333864212036,0.11049047857522964
93,3.11799955368042,2.485483407974243,0.11016345024108887,3.057673215866089,2.435124635696411,0.11048530787229538
94,3.1150259971618652,2.4858405590057373,0.11021347343921661,3.048996686935425,2.424316644668579,0.11045478284358978
95,3.109959125518799,2.47592830657959,0.1101534441113472,3.0678935050964355,2.434326410293579,0.1105704978108406
96,3.115593194961548,2.484201192855835,0.11022186279296875,3.033249616622925,2.408073902130127,0.11028145253658295
97,3.106980085372925,2.474043607711792,0.11012277752161026,3.027292013168335,2.403282403945923,0.1102556362748146
98,3.123697280883789,2.489108085632324,0.11023937165737152,3.055968999862671,2.423729181289673,0.11054962873458862
99,3.11126971244812,2.4806528091430664,0.11015312373638153,3.040184497833252,2.4218857288360596,0.1103992834687233
100,3.119830369949341,2.4815824031829834,0.11015975475311279,3.0455965995788574,2.4238121509552,0.11042915284633636
101,3.1203484535217285,2.484086036682129,0.11020411550998688,3.0292768478393555,2.425342082977295,0.11040006577968597
102,3.1032845973968506,2.4705443382263184,0.11015205085277557,3.057546854019165,2.423870325088501,0.1104508712887764
103,3.107956647872925,2.472249984741211,0.11013495922088623,2.9957895278930664,2.392778158187866,0.11014515161514282
104,3.1034951210021973,2.4710304737091064,0.11017709225416183,3.0452091693878174,2.4163811206817627,0.11044970154762268
105,3.0895471572875977,2.458505630493164,0.11000514775514603,3.0026865005493164,2.3894765377044678,0.11009335517883301
106,3.0915656089782715,2.4625167846679688,0.11009901762008667,3.0272748470306396,2.407196044921875,0.11030726879835129
107,3.1008288860321045,2.472088098526001,0.11011932045221329,3.039278984069824,2.417297124862671,0.11036989837884903
108,3.090071439743042,2.4606244564056396,0.11000030487775803,3.0270044803619385,2.4090592861175537,0.11034674942493439
109,3.082603931427002,2.4528462886810303,0.10994351655244827,3.0213451385498047,2.410606861114502,0.11030860990285873
110,3.083601474761963,2.45430064201355,0.11002559959888458,3.025624990463257,2.408418893814087,0.11042805761098862
111,3.085313320159912,2.4621477127075195,0.11011398583650589,3.021833658218384,2.410928726196289,0.11028064787387848
112,3.0874526500701904,2.461106061935425,0.11002907156944275,3.0355470180511475,2.4196205139160156,0.11038512736558914
113,3.0939347743988037,2.468390464782715,0.11011834442615509,3.012687921524048,2.402780055999756,0.1102810874581337
114,3.0728931427001953,2.4481730461120605,0.1099817082285881,3.0204553604125977,2.39625883102417,0.11044175177812576
115,3.070017099380493,2.449404716491699,0.10994108021259308,3.008613348007202,2.3920738697052,0.11033011972904205
116,3.06632399559021,2.4441943168640137,0.10989037901163101,3.0093488693237305,2.4044013023376465,0.11036968231201172
117,3.0855448246002197,2.4604005813598633,0.11000943183898926,3.013904094696045,2.401177406311035,0.1102336123585701
118,3.0842976570129395,2.4567770957946777,0.11004413664340973,3.0548899173736572,2.431652307510376,0.1103636845946312
119,3.0828018188476562,2.4559874534606934,0.1100478321313858,3.0278160572052,2.405156373977661,0.11045949161052704
120,3.0827744007110596,2.4515724182128906,0.11006508022546768,3.014404058456421,2.397068738937378,0.11022225022315979
121,3.069432020187378,2.44089937210083,0.10992047935724258,3.000483274459839,2.384819269180298,0.1100972443819046
122,3.0628662109375,2.442903518676758,0.10991310328245163,3.0111687183380127,2.4110910892486572,0.11029249429702759
123,3.066899061203003,2.441577196121216,0.10988271981477737,2.9981043338775635,2.3872697353363037,0.11010703444480896
124,3.066267251968384,2.4417524337768555,0.10992983728647232,3.0182077884674072,2.4046506881713867,0.11039935052394867
125,3.0729947090148926,2.452690601348877,0.10996299982070923,3.025177478790283,2.4058077335357666,0.11034681648015976
126,3.066816806793213,2.4442574977874756,0.10993503034114838,3.0141959190368652,2.3973281383514404,0.11027441918849945
127,3.0663633346557617,2.4397947788238525,0.10989638417959213,2.987001895904541,2.37680721282959,0.11005593091249466
128,3.0632803440093994,2.4379563331604004,0.10986632853746414,2.9973220825195312,2.3865184783935547,0.11017730087041855
129,3.0708630084991455,2.446859121322632,0.10993345826864243,3.0335116386413574,2.418375015258789,0.11034592241048813
130,3.0730154514312744,2.4484612941741943,0.10994725674390793,2.9820706844329834,2.3739078044891357,0.11011076718568802
131,3.05711030960083,2.4335250854492188,0.10990079492330551,3.016970157623291,2.3964293003082275,0.11038339883089066
132,3.0580532550811768,2.4333930015563965,0.10982111096382141,2.9980061054229736,2.383222818374634,0.11013004928827286
133,3.064565896987915,2.436537742614746,0.10986290127038956,2.99823260307312,2.383272647857666,0.11021604388952255
134,3.058471202850342,2.4392380714416504,0.10986915230751038,2.969820976257324,2.3690619468688965,0.11009681969881058
135,3.04870867729187,2.4239232540130615,0.10982315242290497,2.967674732208252,2.3701937198638916,0.1100054532289505
136,3.0485446453094482,2.4286439418792725,0.1098463237285614,2.9924960136413574,2.3723373413085938,0.11012353003025055
137,3.0616724491119385,2.4389843940734863,0.10990854352712631,2.9786906242370605,2.372474431991577,0.11007044464349747
138,3.04034161567688,2.4228649139404297,0.10979711264371872,2.976823568344116,2.3648619651794434,0.10998965799808502
139,3.0539162158966064,2.431628704071045,0.10980953276157379,2.9852116107940674,2.3742480278015137,0.11007741838693619
140,3.037785530090332,2.414114475250244,0.10975509136915207,2.9800541400909424,2.3722593784332275,0.11007466167211533
141,3.038179636001587,2.416834592819214,0.10977992415428162,2.9573183059692383,2.3461368083953857,0.10987251996994019
142,3.0470705032348633,2.4240198135375977,0.10979605466127396,2.9853529930114746,2.3739681243896484,0.11005360633134842
143,3.0393943786621094,2.4199371337890625,0.10975659638643265,2.986870288848877,2.3783507347106934,0.1100088506937027
144,3.0296483039855957,2.417146682739258,0.1097102165222168,2.964972972869873,2.357983112335205,0.11001171916723251
145,3.040172576904297,2.4164979457855225,0.10971086472272873,2.993077516555786,2.3728561401367188,0.11019671708345413
146,3.024181365966797,2.4060757160186768,0.1097075343132019,2.985626459121704,2.3769164085388184,0.10999578982591629
147,3.0404117107391357,2.414369821548462,0.10974963754415512,2.9951910972595215,2.3859915733337402,0.11022418737411499
148,3.024747610092163,2.4010579586029053,0.10961075872182846,2.9653680324554443,2.3508851528167725,0.10989036411046982
149,3.027564525604248,2.406759262084961,0.10967304557561874,2.9745264053344727,2.3672680854797363,0.10999570041894913
150,3.027416944503784,2.4076104164123535,0.10968486219644547,2.9594295024871826,2.344632148742676,0.10985409468412399
151,3.0205912590026855,2.4040486812591553,0.10965803265571594,2.954228401184082,2.3531224727630615,0.10985949635505676
152,3.024524450302124,2.409748077392578,0.1096280962228775,2.974205493927002,2.3652446269989014,0.10994524508714676
153,3.022761821746826,2.4022152423858643,0.10964745283126831,2.9960484504699707,2.3765764236450195,0.1101549044251442
154,3.012911796569824,2.392643928527832,0.10954651236534119,2.9683475494384766,2.368884325027466,0.10999690741300583
155,3.0146431922912598,2.394374132156372,0.10957116633653641,2.9755635261535645,2.3701701164245605,0.1100260391831398
156,3.0163414478302,2.398139715194702,0.1096171885728836,2.9442577362060547,2.336061716079712,0.10984502732753754
157,3.0019168853759766,2.3842694759368896,0.10953450947999954,2.9390101432800293,2.335862398147583,0.10986936837434769
158,3.012237787246704,2.3934085369110107,0.10964233428239822,2.935595750808716,2.3336431980133057,0.10981091856956482
159,3.023604393005371,2.404892683029175,0.10967450588941574,2.9617526531219482,2.347346067428589,0.10992016643285751
160,3.008108615875244,2.393066883087158,0.10959145426750183,2.9647297859191895,2.3499574661254883,0.10995829105377197
161,3.0193965435028076,2.3991360664367676,0.1096203476190567,2.9641273021698,2.3539116382598877,0.10998869687318802
162,3.01308012008667,2.3956379890441895,0.10960500687360764,2.9420130252838135,2.341674327850342,0.10986249893903732
163,3.002840042114258,2.384124517440796,0.10948172956705093,2.9407737255096436,2.3352489471435547,0.10979978740215302
164,3.002856492996216,2.3918323516845703,0.1095428392291069,2.939528226852417,2.339212417602539,0.10975432395935059
165,3.001457452774048,2.386939287185669,0.10954976081848145,2.938718795776367,2.338170289993286,0.10984376072883606
166,3.0020880699157715,2.387852430343628,0.10953917354345322,2.9221694469451904,2.322385549545288,0.10969900339841843
167,2.99357533454895,2.377161741256714,0.10944059491157532,2.9461121559143066,2.338636636734009,0.10991252958774567
168,2.999112129211426,2.3869385719299316,0.10956808924674988,2.9214062690734863,2.322732925415039,0.10979825258255005
169,3.013944625854492,2.397043466567993,0.10959802567958832,2.9361820220947266,2.3432528972625732,0.10974542796611786
170,3.014080762863159,2.3997766971588135,0.10963159054517746,2.9272005558013916,2.327454090118408,0.10980269312858582
171,3.0012898445129395,2.3889801502227783,0.10953749716281891,2.933793306350708,2.3465375900268555,0.10980190336704254
172,2.982450485229492,2.3718366622924805,0.10940977185964584,2.9320361614227295,2.3281331062316895,0.10974334180355072
173,3.001253366470337,2.3849246501922607,0.1095043271780014,2.9193875789642334,2.3162755966186523,0.10963041335344315
174,2.9845337867736816,2.376095771789551,0.10941021889448166,2.943190574645996,2.346339702606201,0.10987462103366852
175,2.9800450801849365,2.3704159259796143,0.10934579372406006,2.9434752464294434,2.338831663131714,0.10986829549074173
176,2.9812026023864746,2.3695499897003174,0.1093524917960167,2.933607816696167,2.320359468460083,0.10977256298065186
177,2.993159770965576,2.3792197704315186,0.10944157093763351,2.948085069656372,2.348118782043457,0.1099018007516861
178,2.9719581604003906,2.3639535903930664,0.10933247953653336,2.955429792404175,2.3472964763641357,0.10995099693536758
179,2.984437942504883,2.3770952224731445,0.10941191017627716,2.9299662113189697,2.3307180404663086,0.10969177633523941
180,2.9843287467956543,2.366917848587036,0.10939934849739075,2.885859489440918,2.299083709716797,0.10940366238355637
181,2.981579542160034,2.370734691619873,0.10945006459951401,2.903521776199341,2.315643548965454,0.1095542460680008
182,2.9899730682373047,2.376535415649414,0.10942558944225311,2.9132087230682373,2.313295602798462,0.10970061272382736
183,2.978451728820801,2.370258092880249,0.10937908291816711,2.9123237133026123,2.3205320835113525,0.10961253196001053
184,2.9776148796081543,2.369795083999634,0.10937253385782242,2.9387359619140625,2.3387436866760254,0.10980186611413956
185,2.961549997329712,2.358299732208252,0.10921929031610489,2.9453225135803223,2.3480145931243896,0.10983128845691681
186,2.96976637840271,2.35896897315979,0.10934948921203613,2.9085426330566406,2.3199667930603027,0.10960891842842102
187,2.97226619720459,2.359908103942871,0.10933390259742737,2.935218095779419,2.337744951248169,0.10983622074127197
188,2.9677491188049316,2.3634982109069824,0.1092795729637146,2.914243698120117,2.3190722465515137,0.1096753403544426
189,2.9737653732299805,2.359947681427002,0.1093595027923584,2.9158637523651123,2.317584991455078,0.10966560989618301
190,2.967067241668701,2.359872817993164,0.10933491587638855,2.9286487102508545,2.3180229663848877,0.10971006006002426
191,2.965101480484009,2.3630576133728027,0.10930385440587997,2.9130566120147705,2.3178086280822754,0.10951797664165497
192,2.9733006954193115,2.363360643386841,0.1093069389462471,2.9167046546936035,2.3156633377075195,0.10970516502857208
193,2.9541196823120117,2.352038860321045,0.10923517495393753,2.893617868423462,2.304734468460083,0.10954772680997849
194,2.952686309814453,2.3503286838531494,0.10924072563648224,2.9079220294952393,2.311976671218872,0.10960477590560913
195,2.955395221710205,2.34677791595459,0.10922504961490631,2.9006009101867676,2.3045077323913574,0.10951725393533707
196,2.9542980194091797,2.3445541858673096,0.10913003236055374,2.9040701389312744,2.3103599548339844,0.10953973233699799
197,2.9557502269744873,2.3503434658050537,0.10920890420675278,2.9085936546325684,2.2969377040863037,0.10948425531387329
198,2.9480860233306885,2.3461062908172607,0.10914384573698044,2.9154183864593506,2.3133108615875244,0.1095140129327774
199,2.953256845474243,2.3483550548553467,0.10917721688747406,2.892732858657837,2.2987210750579834,0.10935918241739273
200,2.949766159057617,2.3485312461853027,0.109207384288311,2.915940761566162,2.3186399936676025,0.10963085293769836
201,2.960223436355591,2.3577733039855957,0.10928162187337875,2.9150407314300537,2.3149068355560303,0.10959742963314056
202,2.9619548320770264,2.3525631427764893,0.10922733694314957,2.8935563564300537,2.293062448501587,0.10942236334085464
203,2.9526360034942627,2.3544561862945557,0.1091867983341217,2.905147075653076,2.3127124309539795,0.10958754271268845
204,2.95249342918396,2.3490731716156006,0.10915607213973999,2.8718974590301514,2.286249876022339,0.10934140533208847
205,2.9519126415252686,2.3453385829925537,0.10920525342226028,2.8592593669891357,2.276799440383911,0.10928739607334137
206,2.9466261863708496,2.3424389362335205,0.10915480554103851,2.89367938041687,2.302990436553955,0.1094520092010498
207,2.941326856613159,2.340909481048584,0.10911643505096436,2.9006428718566895,2.3062000274658203,0.10956884175539017
208,2.9373085498809814,2.339116334915161,0.10910806059837341,2.915304660797119,2.3110601902008057,0.1096579059958458
209,2.938556432723999,2.333538055419922,0.10912225395441055,2.8910629749298096,2.2957544326782227,0.10944624990224838
210,2.9442555904388428,2.342036008834839,0.10911258310079575,2.8625969886779785,2.2675442695617676,0.10919709503650665
211,2.9275050163269043,2.331501007080078,0.10908365249633789,2.8768157958984375,2.2913155555725098,0.10928371548652649
212,2.9269444942474365,2.323833703994751,0.109002023935318,2.8819313049316406,2.2880234718322754,0.10949046164751053
213,2.9278223514556885,2.3293323516845703,0.10900719463825226,2.888075828552246,2.2769315242767334,0.10941720753908157
214,2.9405357837677,2.335998296737671,0.10907731205224991,2.883538246154785,2.2932584285736084,0.10939765721559525
215,2.9226839542388916,2.323758363723755,0.10893166810274124,2.8938941955566406,2.303062677383423,0.10950006544589996
216,2.932354211807251,2.3333005905151367,0.10900775343179703,2.8771941661834717,2.2843546867370605,0.10943789780139923
217,2.9299442768096924,2.331624746322632,0.10898225009441376,2.8699936866760254,2.291003704071045,0.10940337181091309
218,2.9153406620025635,2.313962697982788,0.10889258980751038,2.869896411895752,2.2903811931610107,0.10921302437782288
219,2.9258651733398438,2.3249130249023438,0.10902714729309082,2.868539571762085,2.2729134559631348,0.10934846848249435
220,2.9217662811279297,2.3212127685546875,0.10893372446298599,2.8621957302093506,2.274822235107422,0.10930070281028748
221,2.933713436126709,2.335325002670288,0.1090155765414238,2.890349864959717,2.299396276473999,0.10939931124448776
222,2.9256975650787354,2.3238272666931152,0.10903402417898178,2.8730742931365967,2.2840006351470947,0.1093149483203888
223,2.919764995574951,2.322265386581421,0.10892823338508606,2.8749654293060303,2.276304244995117,0.109324611723423
224,2.9218339920043945,2.3166351318359375,0.1089787557721138,2.863217353820801,2.2820076942443848,0.10925902426242828
225,2.934690237045288,2.3276760578155518,0.10900608450174332,2.8632304668426514,2.276287794113159,0.10919991880655289
226,2.9200239181518555,2.32116436958313,0.10895361006259918,2.8701694011688232,2.274688482284546,0.10925920307636261
227,2.9184324741363525,2.320842981338501,0.10894030332565308,2.826996326446533,2.24786114692688,0.10892998427152634
228,2.9095587730407715,2.3097872734069824,0.1088859960436821,2.862570285797119,2.2734220027923584,0.1091436967253685
229,2.922268867492676,2.3245725631713867,0.1089363843202591,2.853065013885498,2.262284278869629,0.10912129282951355
230,2.9100253582000732,2.3117482662200928,0.10886264592409134,2.856492757797241,2.2673449516296387,0.10915113985538483
231,2.90692400932312,2.3039746284484863,0.10879725962877274,2.8676700592041016,2.2807891368865967,0.10928051918745041
232,2.9071266651153564,2.304893970489502,0.10884320735931396,2.847212076187134,2.266796827316284,0.10918541252613068
233,2.90543532371521,2.311694383621216,0.10885333269834518,2.8746888637542725,2.2830748558044434,0.10929838567972183
234,2.9016504287719727,2.3002829551696777,0.10880669951438904,2.847511053085327,2.2631711959838867,0.1090935468673706
235,2.900712251663208,2.2994391918182373,0.10885000973939896,2.8631975650787354,2.275324583053589,0.10928236693143845
236,2.908933639526367,2.311333179473877,0.10889768600463867,2.8424837589263916,2.255305767059326,0.10905622690916061
237,2.8947434425354004,2.3048255443573,0.1087769865989685,2.846492290496826,2.2532482147216797,0.10918401181697845
238,2.8931052684783936,2.2963037490844727,0.10873909294605255,2.8620545864105225,2.2679877281188965,0.10931582003831863
239,2.9024546146392822,2.305297374725342,0.10874172300100327,2.8308238983154297,2.246598720550537,0.1090816780924797
240,2.8948707580566406,2.297930955886841,0.10879462957382202,2.8451545238494873,2.2636537551879883,0.10906363278627396
241,2.9019834995269775,2.3046162128448486,0.10878309607505798,2.8366918563842773,2.2455222606658936,0.1090303286910057
242,2.9007365703582764,2.3025431632995605,0.10876791924238205,2.8322432041168213,2.244544744491577,0.10910612344741821
243,2.892585039138794,2.30004620552063,0.10872895270586014,2.816758632659912,2.241081714630127,0.1087944284081459
244,2.888914108276367,2.291823387145996,0.1086890697479248,2.8452489376068115,2.2700772285461426,0.109104223549366
245,2.891981601715088,2.2969067096710205,0.10871286690235138,2.825882911682129,2.2358875274658203,0.10897617042064667
246,2.8807265758514404,2.2875893115997314,0.10874270647764206,2.812122106552124,2.2407164573669434,0.10891009122133255
247,2.88277530670166,2.2914464473724365,0.10866592824459076,2.8083837032318115,2.2329213619232178,0.10884587466716766
248,2.8825204372406006,2.288817882537842,0.10860737413167953,2.842879295349121,2.2562248706817627,0.10912498831748962
249,2.889702558517456,2.2904083728790283,0.10867715626955032,2.815887689590454,2.2300024032592773,0.10884755104780197
250,2.876988649368286,2.289947032928467,0.10864506661891937,2.8254177570343018,2.2466185092926025,0.10896505415439606
251,2.8862342834472656,2.292116403579712,0.10870050638914108,2.8201358318328857,2.2326295375823975,0.10885436087846756
252,2.882805824279785,2.2873384952545166,0.10864296555519104,2.8396427631378174,2.257133722305298,0.10906126350164413
253,2.8777167797088623,2.2831778526306152,0.10861391574144363,2.822500228881836,2.24018931388855,0.10898608714342117
254,2.884211778640747,2.2907159328460693,0.10863658040761948,2.8202452659606934,2.2381200790405273,0.10886077582836151
255,2.877742290496826,2.289722442626953,0.10865064710378647,2.8068153858184814,2.2246899604797363,0.1087377592921257
