epoch,categorical_crossentropy,loss,mae,val_categorical_crossentropy,val_loss,val_mae
252,0.878089189529419,0.878089189529419,0.05056045204401016,0.9383267164230347,0.9383267164230347,0.051094960421323776
253,0.8718035221099854,0.8718035221099854,0.05041129142045975,0.94367915391922,0.94367915391922,0.05185095593333244
254,0.8867005109786987,0.8867005109786987,0.05083397775888443,0.9551205635070801,0.9551205635070801,0.05167197436094284
255,0.8840572834014893,0.8840572834014893,0.05073971673846245,0.945349395275116,0.945349395275116,0.05214852839708328
256,0.8710790872573853,0.8710790872573853,0.050426632165908813,0.9545546770095825,0.9545546770095825,0.05211310088634491
257,0.8638435006141663,0.8638435006141663,0.050270531326532364,0.9681180119514465,0.9681180119514465,0.05236641317605972
258,0.8788279891014099,0.8788279891014099,0.050175826996564865,0.9369897246360779,0.9369897246360779,0.05015050992369652
259,0.8773675560951233,0.8773675560951233,0.05042121186852455,0.9548550844192505,0.9548550844192505,0.05153535306453705
260,0.8670477867126465,0.8670477867126465,0.05018357187509537,0.9408889412879944,0.9408889412879944,0.05125507712364197
261,0.8629971742630005,0.8629971742630005,0.05010014772415161,0.940555214881897,0.940555214881897,0.05058468133211136
262,0.8702583312988281,0.8702583312988281,0.05031923949718475,0.9503573179244995,0.9503573179244995,0.05069512873888016
263,0.8653339147567749,0.8653339147567749,0.04985177889466286,0.9417833685874939,0.9417833685874939,0.05121105909347534
264,0.8589746952056885,0.8589746952056885,0.05001029744744301,0.9620151519775391,0.9620151519775391,0.05097654089331627
265,0.8615279793739319,0.8615279793739319,0.049895986914634705,0.9259009957313538,0.9259009957313538,0.05022652447223663
266,0.8568928837776184,0.8568928837776184,0.04987812414765358,0.9378774762153625,0.9378774762153625,0.050871312618255615
267,0.8629985451698303,0.8629985451698303,0.04991351440548897,0.9501870274543762,0.9501870274543762,0.05065377801656723
268,0.8646311163902283,0.8646311163902283,0.04984923452138901,0.9349275231361389,0.9349275231361389,0.050421200692653656
269,0.8687090277671814,0.8687090277671814,0.04992556571960449,0.9184473752975464,0.9184473752975464,0.05024067312479019
270,0.8584596514701843,0.8584596514701843,0.05001768097281456,0.9447643756866455,0.9447643756866455,0.05051044374704361
271,0.8633514642715454,0.8633514642715454,0.04965025931596756,0.9460449814796448,0.9460449814796448,0.05162211135029793
272,0.8622195720672607,0.8622195720672607,0.0497448593378067,0.9220336675643921,0.9220336675643921,0.05013006553053856
273,0.8548861742019653,0.8548861742019653,0.04956817254424095,0.9290294647216797,0.9290294647216797,0.050829771906137466
274,0.8559161424636841,0.8559161424636841,0.04954102635383606,0.9229159355163574,0.9229159355163574,0.05004054680466652
275,0.8545503616333008,0.8545503616333008,0.04957813397049904,0.9328756928443909,0.9328756928443909,0.05033951625227928
276,0.8526999950408936,0.8526999950408936,0.049694765359163284,0.9426902532577515,0.9426902532577515,0.05014699324965477
277,0.8558575510978699,0.8558575510978699,0.049308452755212784,0.9368000030517578,0.9368000030517578,0.05123528093099594
278,0.8530773520469666,0.8530773520469666,0.04925953969359398,0.9569834470748901,0.9569834470748901,0.051365215331315994
279,0.8482511043548584,0.8482511043548584,0.04932725802063942,0.9282816648483276,0.9282816648483276,0.05026160925626755
280,0.8505225777626038,0.8505225777626038,0.04931573197245598,0.9240186810493469,0.9240186810493469,0.050196439027786255
281,0.8562827110290527,0.8562827110290527,0.049662236124277115,0.9548487067222595,0.9548487067222595,0.05146125331521034
282,0.8431562781333923,0.8431562781333923,0.049253758043050766,0.938193142414093,0.938193142414093,0.05026232451200485
283,0.8476337194442749,0.8476337194442749,0.04905562847852707,0.920473039150238,0.920473039150238,0.04969850555062294
284,0.8503702878952026,0.8503702878952026,0.04912600293755531,0.9326887130737305,0.9326887130737305,0.05004526674747467
285,0.85590660572052,0.85590660572052,0.04951898381114006,0.9542505741119385,0.9542505741119385,0.04969307780265808
286,0.8399667143821716,0.8399667143821716,0.049171801656484604,0.9098851680755615,0.9098851680755615,0.05005144700407982
287,0.8387748003005981,0.8387748003005981,0.04878253862261772,0.9194228649139404,0.9194228649139404,0.05000383406877518
288,0.8416367173194885,0.8416367173194885,0.048821352422237396,0.9253340363502502,0.9253340363502502,0.048966631293296814
289,0.8389458060264587,0.8389458060264587,0.04884304106235504,0.9174814224243164,0.9174814224243164,0.049441948533058167
290,0.8395472764968872,0.8395472764968872,0.048790208995342255,0.9184140563011169,0.9184140563011169,0.04997756704688072
291,0.8330771923065186,0.8330771923065186,0.048559337854385376,0.9144283533096313,0.9144283533096313,0.05023784935474396
292,0.8362342715263367,0.8362342715263367,0.048501454293727875,0.933968722820282,0.933968722820282,0.05035700649023056
293,0.8388906121253967,0.8388906121253967,0.04861767962574959,0.9159815311431885,0.9159815311431885,0.04984656348824501
294,0.8366768956184387,0.8366768956184387,0.0486283078789711,0.9182549715042114,0.9182549715042114,0.05009685456752777
295,0.8455017805099487,0.8455017805099487,0.048998478800058365,0.9235221147537231,0.9235221147537231,0.050428662449121475
296,0.8257304430007935,0.8257304430007935,0.04815610870718956,0.932055652141571,0.932055652141571,0.04870059713721275
297,0.8370346426963806,0.8370346426963806,0.04853256419301033,0.9201159477233887,0.9201159477233887,0.05017227306962013
298,0.8252614736557007,0.8252614736557007,0.04820568487048149,0.9116512537002563,0.9116512537002563,0.049695491790771484
299,0.8434077501296997,0.8434077501296997,0.04873543977737427,0.9248538017272949,0.9248538017272949,0.04993375018239021
300,0.8289158344268799,0.8289158344268799,0.048312924802303314,0.907546877861023,0.907546877861023,0.04986955225467682
301,0.8289528489112854,0.8289528489112854,0.048269450664520264,0.8944647908210754,0.8944647908210754,0.04905066639184952
302,0.8163031935691833,0.8163031935691833,0.04811219871044159,0.9020718336105347,0.9020718336105347,0.04876236990094185
303,0.8334784507751465,0.8334784507751465,0.048552196472883224,0.9088597297668457,0.9088597297668457,0.04978084936738014
304,0.8293272256851196,0.8293272256851196,0.048189204186201096,0.9021899104118347,0.9021899104118347,0.049483973532915115
305,0.8243057727813721,0.8243057727813721,0.048067621886730194,0.9079036116600037,0.9079036116600037,0.04984112083911896
306,0.8344324231147766,0.8344324231147766,0.04811222106218338,0.9009197950363159,0.9009197950363159,0.04925096035003662
307,0.8175661563873291,0.8175661563873291,0.04784413427114487,0.8939266800880432,0.8939266800880432,0.048327527940273285
308,0.813940167427063,0.813940167427063,0.047848090529441833,0.8985984325408936,0.8985984325408936,0.049086764454841614
309,0.8210155367851257,0.8210155367851257,0.047780055552721024,0.9033703804016113,0.9033703804016113,0.04965425282716751
310,0.820953369140625,0.820953369140625,0.04766625910997391,0.9146402478218079,0.9146402478218079,0.0486944243311882
311,0.8160409331321716,0.8160409331321716,0.047807518392801285,0.9073875546455383,0.9073875546455383,0.049444157630205154
312,0.82396000623703,0.82396000623703,0.04779650270938873,0.9070878028869629,0.9070878028869629,0.0485556535422802
313,0.8238803744316101,0.8238803744316101,0.04781285300850868,0.884247899055481,0.884247899055481,0.04814397543668747
314,0.8063923716545105,0.8063923716545105,0.04734945297241211,0.9051008224487305,0.9051008224487305,0.04916829615831375
315,0.8110060691833496,0.8110060691833496,0.04733547195792198,0.9115429520606995,0.9115429520606995,0.049303390085697174
316,0.8219777345657349,0.8219777345657349,0.047737348824739456,0.9063810110092163,0.9063810110092163,0.04901064559817314
317,0.8251047134399414,0.8251047134399414,0.047755468636751175,0.9068599343299866,0.9068599343299866,0.04849947988986969
318,0.8171091079711914,0.8171091079711914,0.04758751764893532,0.8962439894676208,0.8962439894676208,0.04912393167614937
319,0.8194130063056946,0.8194130063056946,0.04783589020371437,0.9113977551460266,0.9113977551460266,0.048901043832302094
320,0.8115007877349854,0.8115007877349854,0.047397416085004807,0.8859728574752808,0.8859728574752808,0.04870988428592682
321,0.8076491951942444,0.8076491951942444,0.04729390889406204,0.9039247632026672,0.9039247632026672,0.04957449808716774
322,0.8167847394943237,0.8167847394943237,0.04746096208691597,0.908379316329956,0.908379316329956,0.04932738468050957
323,0.809422492980957,0.809422492980957,0.04735320806503296,0.9231747388839722,0.9231747388839722,0.0498519167304039
324,0.8160630464553833,0.8160630464553833,0.0476602204144001,0.9049819707870483,0.9049819707870483,0.04857549071311951
325,0.8036956787109375,0.8036956787109375,0.04702379181981087,0.8899204134941101,0.8899204134941101,0.048339225351810455
326,0.822767972946167,0.822767972946167,0.047671835869550705,0.8872438073158264,0.8872438073158264,0.0486806258559227
327,0.8057291507720947,0.8057291507720947,0.04743918403983116,0.8952842354774475,0.8952842354774475,0.04776715859770775
328,0.8057668805122375,0.8057668805122375,0.0473204143345356,0.9174558520317078,0.9174558520317078,0.0495176687836647
329,0.7996351718902588,0.7996351718902588,0.046860672533512115,0.8873447179794312,0.8873447179794312,0.04794871434569359
330,0.8077719211578369,0.8077719211578369,0.04701109230518341,0.9209780693054199,0.9209780693054199,0.049949679523706436
331,0.8082021474838257,0.8082021474838257,0.04707983136177063,0.9143412113189697,0.9143412113189697,0.048765890300273895
332,0.8049560785293579,0.8049560785293579,0.04719879850745201,0.8929864764213562,0.8929864764213562,0.04865617677569389
333,0.8042235970497131,0.8042235970497131,0.047223012894392014,0.8769118785858154,0.8769118785858154,0.048297520726919174
334,0.8013061881065369,0.8013061881065369,0.047096263617277145,0.8917195200920105,0.8917195200920105,0.04773053154349327
335,0.8067691922187805,0.8067691922187805,0.047113627195358276,0.8759993314743042,0.8759993314743042,0.04831768199801445
336,0.7932873368263245,0.7932873368263245,0.04669283702969551,0.8959078788757324,0.8959078788757324,0.04791826754808426
337,0.8032470345497131,0.8032470345497131,0.04668489843606949,0.8758586645126343,0.8758586645126343,0.04713081568479538
338,0.7899386286735535,0.7899386286735535,0.04660769924521446,0.8993552923202515,0.8993552923202515,0.048501767218112946
339,0.7927777171134949,0.7927777171134949,0.04671192169189453,0.8866881132125854,0.8866881132125854,0.04738780856132507
340,0.7937339544296265,0.7937339544296265,0.04656103998422623,0.8699263334274292,0.8699263334274292,0.04761228337883949
341,0.7887542247772217,0.7887542247772217,0.046293437480926514,0.8802726864814758,0.8802726864814758,0.04817628487944603
342,0.7905473709106445,0.7905473709106445,0.04646046832203865,0.8754490613937378,0.8754490613937378,0.04792404547333717
343,0.79831862449646,0.79831862449646,0.04633975028991699,0.8742012977600098,0.8742012977600098,0.04672999680042267
344,0.7927371263504028,0.7927371263504028,0.04656822979450226,0.873161256313324,0.873161256313324,0.04720815271139145
345,0.7915605902671814,0.7915605902671814,0.04636956378817558,0.8820237517356873,0.8820237517356873,0.04766020178794861
346,0.7945035696029663,0.7945035696029663,0.046469900757074356,0.8925544619560242,0.8925544619560242,0.048840854316949844
347,0.7904342412948608,0.7904342412948608,0.04633065685629845,0.8939655423164368,0.8939655423164368,0.04820774495601654
348,0.7959970235824585,0.7959970235824585,0.04652676358819008,0.8755581378936768,0.8755581378936768,0.046812236309051514
349,0.7895690202713013,0.7895690202713013,0.046363167464733124,0.8837521076202393,0.8837521076202393,0.04712599888443947
350,0.7809821367263794,0.7809821367263794,0.046025361865758896,0.9224331378936768,0.9224331378936768,0.04856696352362633
351,0.793318510055542,0.793318510055542,0.046228814870119095,0.8705509901046753,0.8705509901046753,0.047865137457847595
352,0.7803868055343628,0.7803868055343628,0.046179525554180145,0.8903185129165649,0.8903185129165649,0.048112813383340836
353,0.7829810380935669,0.7829810380935669,0.046101249754428864,0.8801379203796387,0.8801379203796387,0.047308433800935745
354,0.7934190034866333,0.7934190034866333,0.046540517359972,0.8937765955924988,0.8937765955924988,0.04787512123584747
355,0.782765805721283,0.782765805721283,0.04606160894036293,0.8716716766357422,0.8716716766357422,0.04706967622041702
356,0.7693394422531128,0.7693394422531128,0.04570174589753151,0.8716718554496765,0.8716718554496765,0.04706564173102379
357,0.7796933054924011,0.7796933054924011,0.04583948105573654,0.8584957122802734,0.8584957122802734,0.04677577689290047
358,0.7731663584709167,0.7731663584709167,0.04549500346183777,0.8772451281547546,0.8772451281547546,0.04674975574016571
359,0.768351137638092,0.768351137638092,0.04551217332482338,0.8600485920906067,0.8600485920906067,0.046246323734521866
360,0.7663581967353821,0.7663581967353821,0.045429524034261703,0.899575412273407,0.899575412273407,0.04837740957736969
361,0.7860493659973145,0.7860493659973145,0.045850273221731186,0.8545771837234497,0.8545771837234497,0.047493986785411835
362,0.7774754166603088,0.7774754166603088,0.04544881731271744,0.8545947670936584,0.8545947670936584,0.04650028795003891
363,0.7687495350837708,0.7687495350837708,0.04538876563310623,0.8604295253753662,0.8604295253753662,0.04695546254515648
364,0.7670984268188477,0.7670984268188477,0.045472193509340286,0.8497216105461121,0.8497216105461121,0.04583057761192322
365,0.7711189985275269,0.7711189985275269,0.04558175057172775,0.8587827682495117,0.8587827682495117,0.04615741968154907
366,0.7664985060691833,0.7664985060691833,0.04528866708278656,0.8994413614273071,0.8994413614273071,0.04839513078331947
367,0.7763108015060425,0.7763108015060425,0.04543590545654297,0.8496882319450378,0.8496882319450378,0.04678879678249359
368,0.7793301939964294,0.7793301939964294,0.04578256607055664,0.8426578044891357,0.8426578044891357,0.04604446142911911
369,0.769649088382721,0.769649088382721,0.04532830789685249,0.8691413998603821,0.8691413998603821,0.0469755157828331
370,0.7762736678123474,0.7762736678123474,0.0454939566552639,0.8635914921760559,0.8635914921760559,0.046559032052755356
371,0.7733848094940186,0.7733848094940186,0.04544798657298088,0.883143961429596,0.883143961429596,0.047021716833114624
372,0.7616354823112488,0.7616354823112488,0.04506790265440941,0.8440264463424683,0.8440264463424683,0.045568592846393585
373,0.7743842601776123,0.7743842601776123,0.04550846666097641,0.8676806092262268,0.8676806092262268,0.04583049193024635
374,0.7792210578918457,0.7792210578918457,0.045649778097867966,0.8445181250572205,0.8445181250572205,0.046236276626586914
375,0.7493512630462646,0.7493512630462646,0.04463386908173561,0.8430289030075073,0.8430289030075073,0.046054281294345856
376,0.7632796764373779,0.7632796764373779,0.044988591223955154,0.8583813905715942,0.8583813905715942,0.04587611183524132
377,0.7651827931404114,0.7651827931404114,0.04494879022240639,0.846915602684021,0.846915602684021,0.046714819967746735
378,0.7602922320365906,0.7602922320365906,0.0450035035610199,0.8696327209472656,0.8696327209472656,0.04587958753108978
379,0.7627145051956177,0.7627145051956177,0.045038819313049316,0.8661158084869385,0.8661158084869385,0.04758158698678017
380,0.7624995112419128,0.7624995112419128,0.04480498656630516,0.8403860330581665,0.8403860330581665,0.045898180454969406
381,0.7662007808685303,0.7662007808685303,0.045213498175144196,0.8409689664840698,0.8409689664840698,0.04527841880917549
382,0.7654725313186646,0.7654725313186646,0.045194901525974274,0.8681102395057678,0.8681102395057678,0.04629836231470108
383,0.7548486590385437,0.7548486590385437,0.044746555387973785,0.8880477547645569,0.8880477547645569,0.047729771584272385
384,0.760075032711029,0.760075032711029,0.044971492141485214,0.8509793877601624,0.8509793877601624,0.045718539506196976
385,0.7597873210906982,0.7597873210906982,0.04493068903684616,0.8579323291778564,0.8579323291778564,0.04626123607158661
386,0.7514117956161499,0.7514117956161499,0.044471852481365204,0.8785925507545471,0.8785925507545471,0.0462685227394104
387,0.7669762969017029,0.7669762969017029,0.04489767551422119,0.8486254215240479,0.8486254215240479,0.04603791981935501
388,0.7554370164871216,0.7554370164871216,0.044799819588661194,0.8667904734611511,0.8667904734611511,0.046667955815792084
389,0.7538488507270813,0.7538488507270813,0.044556453824043274,0.8599764108657837,0.8599764108657837,0.04560727998614311
390,0.7604405879974365,0.7604405879974365,0.044817004352808,0.8554216623306274,0.8554216623306274,0.04695069044828415
391,0.7488476037979126,0.7488476037979126,0.04444583132863045,0.8475755453109741,0.8475755453109741,0.04579843208193779
392,0.7596814632415771,0.7596814632415771,0.04473410174250603,0.8416626453399658,0.8416626453399658,0.045370202511548996
393,0.75419682264328,0.75419682264328,0.04473213851451874,0.8394435048103333,0.8394435048103333,0.04559366777539253
394,0.7575238347053528,0.7575238347053528,0.04453372582793236,0.8628578782081604,0.8628578782081604,0.04568929597735405
395,0.7526168823242188,0.7526168823242188,0.04420611262321472,0.8450666069984436,0.8450666069984436,0.045203205198049545
396,0.7505481243133545,0.7505481243133545,0.044487468898296356,0.8304865956306458,0.8304865956306458,0.04558608680963516
397,0.7592470049858093,0.7592470049858093,0.044880084693431854,0.8447617292404175,0.8447617292404175,0.045308832079172134
398,0.7499029636383057,0.7499029636383057,0.04459327831864357,0.8445024490356445,0.8445024490356445,0.04541425779461861
399,0.7302446365356445,0.7302446365356445,0.04383065551519394,0.8644219636917114,0.8644219636917114,0.04565444961190224
400,0.751544713973999,0.751544713973999,0.044300828129053116,0.8192654848098755,0.8192654848098755,0.04494719207286835
401,0.736775815486908,0.736775815486908,0.0435757115483284,0.8381608128547668,0.8381608128547668,0.04558116942644119
402,0.7376614212989807,0.7376614212989807,0.04397369176149368,0.8478671908378601,0.8478671908378601,0.04523097351193428
403,0.7480523586273193,0.7480523586273193,0.04417628422379494,0.833232581615448,0.833232581615448,0.04432132840156555
404,0.7493243217468262,0.7493243217468262,0.04414813220500946,0.8309293389320374,0.8309293389320374,0.04505051299929619
405,0.7343556880950928,0.7343556880950928,0.04390450194478035,0.8509928584098816,0.8509928584098816,0.045788392424583435
406,0.7456719279289246,0.7456719279289246,0.04404149577021599,0.8478153944015503,0.8478153944015503,0.04505065083503723
407,0.7458772659301758,0.7458772659301758,0.044136956334114075,0.8403688073158264,0.8403688073158264,0.0449797585606575
408,0.7446404099464417,0.7446404099464417,0.04398246109485626,0.8172377943992615,0.8172377943992615,0.04455805569887161
409,0.727077841758728,0.727077841758728,0.04345678165555,0.8427067399024963,0.8427067399024963,0.04480215162038803
410,0.7321859002113342,0.7321859002113342,0.04368308559060097,0.8560144305229187,0.8560144305229187,0.045288391411304474
411,0.7351099848747253,0.7351099848747253,0.04364778846502304,0.83818519115448,0.83818519115448,0.04563711956143379
412,0.7417058944702148,0.7417058944702148,0.04394729062914848,0.8341892957687378,0.8341892957687378,0.044767268002033234
413,0.7386441826820374,0.7386441826820374,0.04375522956252098,0.8466957807540894,0.8466957807540894,0.04631885886192322
414,0.7424472570419312,0.7424472570419312,0.044177792966365814,0.8492427468299866,0.8492427468299866,0.045669279992580414
415,0.7440029382705688,0.7440029382705688,0.04400216415524483,0.8344888091087341,0.8344888091087341,0.04490642622113228
416,0.7316243648529053,0.7316243648529053,0.043556973338127136,0.8701589107513428,0.8701589107513428,0.0470178984105587
417,0.7404651045799255,0.7404651045799255,0.0440337173640728,0.8389797210693359,0.8389797210693359,0.0459139384329319
418,0.7476039528846741,0.7476039528846741,0.0440729521214962,0.8143377304077148,0.8143377304077148,0.044681616127491
419,0.7285387516021729,0.7285387516021729,0.04363946244120598,0.8347250819206238,0.8347250819206238,0.044694554060697556
420,0.7412945628166199,0.7412945628166199,0.04385015740990639,0.8482588529586792,0.8482588529586792,0.04640419781208038
421,0.738240659236908,0.738240659236908,0.043708767741918564,0.848595142364502,0.848595142364502,0.045530110597610474
422,0.7287306785583496,0.7287306785583496,0.04348621889948845,0.8242881298065186,0.8242881298065186,0.04497407749295235
423,0.7262990474700928,0.7262990474700928,0.04328141361474991,0.8313473463058472,0.8313473463058472,0.04540884867310524
424,0.7416434288024902,0.7416434288024902,0.0436820425093174,0.8566885590553284,0.8566885590553284,0.04601290076971054
425,0.7381331920623779,0.7381331920623779,0.04367166757583618,0.8380087614059448,0.8380087614059448,0.04560127481818199
426,0.7421067357063293,0.7421067357063293,0.043714702129364014,0.8515508770942688,0.8515508770942688,0.045604679733514786
427,0.7311241030693054,0.7311241030693054,0.043466128408908844,0.8390319347381592,0.8390319347381592,0.04500648379325867
428,0.7333171367645264,0.7333171367645264,0.0437331348657608,0.8439636826515198,0.8439636826515198,0.04477661848068237
429,0.7307417988777161,0.7307417988777161,0.04331732168793678,0.8072104454040527,0.8072104454040527,0.043556518852710724
430,0.7316377758979797,0.7316377758979797,0.043234869837760925,0.82305508852005,0.82305508852005,0.04402416944503784
431,0.7335237264633179,0.7335237264633179,0.04344065114855766,0.8362843990325928,0.8362843990325928,0.044733718037605286
432,0.7181868553161621,0.7181868553161621,0.043045204132795334,0.8330538868904114,0.8330538868904114,0.04468030855059624
433,0.7257921099662781,0.7257921099662781,0.04322383552789688,0.8246706128120422,0.8246706128120422,0.044942114502191544
434,0.7268800735473633,0.7268800735473633,0.04338456690311432,0.8461591005325317,0.8461591005325317,0.04406338930130005
435,0.7356751561164856,0.7356751561164856,0.0434381365776062,0.8441129922866821,0.8441129922866821,0.0452992208302021
436,0.7244099974632263,0.7244099974632263,0.043123479932546616,0.8253740072250366,0.8253740072250366,0.04491022601723671
437,0.7359815835952759,0.7359815835952759,0.04377808794379234,0.8181448578834534,0.8181448578834534,0.04440831020474434
438,0.7200455665588379,0.7200455665588379,0.04294343292713165,0.8809002637863159,0.8809002637863159,0.045071110129356384
439,0.7294074892997742,0.7294074892997742,0.043198585510253906,0.8155607581138611,0.8155607581138611,0.043792061507701874
440,0.7236294150352478,0.7236294150352478,0.04301442205905914,0.8386120796203613,0.8386120796203613,0.04384652152657509
441,0.7329708337783813,0.7329708337783813,0.04354333505034447,0.848687469959259,0.848687469959259,0.04494565725326538
442,0.7311868071556091,0.7311868071556091,0.04335522651672363,0.812160313129425,0.812160313129425,0.04376222565770149
443,0.7238849997520447,0.7238849997520447,0.04289993271231651,0.822076141834259,0.822076141834259,0.044400446116924286
444,0.7172631025314331,0.7172631025314331,0.042816758155822754,0.8361871838569641,0.8361871838569641,0.04469732567667961
445,0.726332426071167,0.726332426071167,0.042969658970832825,0.8244163393974304,0.8244163393974304,0.044899605214595795
446,0.7316460013389587,0.7316460013389587,0.04309146851301193,0.8341584801673889,0.8341584801673889,0.04415660724043846
447,0.7265995740890503,0.7265995740890503,0.04305071011185646,0.8243725895881653,0.8243725895881653,0.04451467841863632
448,0.7128679752349854,0.7128679752349854,0.04272514954209328,0.8605182766914368,0.8605182766914368,0.04525364935398102
449,0.7265355587005615,0.7265355587005615,0.042856018990278244,0.8217918276786804,0.8217918276786804,0.04429597407579422
450,0.7119530439376831,0.7119530439376831,0.04256279766559601,0.8428928256034851,0.8428928256034851,0.04436035826802254
451,0.7205749750137329,0.7205749750137329,0.042889926582574844,0.8205941319465637,0.8205941319465637,0.04438428580760956
452,0.7227035760879517,0.7227035760879517,0.04285411909222603,0.8217914700508118,0.8217914700508118,0.044216834008693695
453,0.7091055512428284,0.7091055512428284,0.042502306401729584,0.8342443108558655,0.8342443108558655,0.04455764219164848
454,0.7257317900657654,0.7257317900657654,0.04297954961657524,0.817554235458374,0.817554235458374,0.04517701640725136
455,0.7234816551208496,0.7234816551208496,0.04311127960681915,0.8291375637054443,0.8291375637054443,0.04414421319961548
456,0.7146118879318237,0.7146118879318237,0.04262588545680046,0.8107019066810608,0.8107019066810608,0.043245214968919754
457,0.7136763334274292,0.7136763334274292,0.04251498728990555,0.8183608651161194,0.8183608651161194,0.04369356483221054
458,0.7117462754249573,0.7117462754249573,0.0426197275519371,0.8337008357048035,0.8337008357048035,0.04419843107461929
459,0.7100972533226013,0.7100972533226013,0.0425439290702343,0.8541333675384521,0.8541333675384521,0.045237649232149124
460,0.7082215547561646,0.7082215547561646,0.04237392917275429,0.8172069191932678,0.8172069191932678,0.04414855316281319
461,0.7173460721969604,0.7173460721969604,0.042540088295936584,0.8389257788658142,0.8389257788658142,0.04508626461029053
462,0.7176254987716675,0.7176254987716675,0.04265005886554718,0.8498475551605225,0.8498475551605225,0.044308386743068695
463,0.7164363265037537,0.7164363265037537,0.0426483191549778,0.8128125667572021,0.8128125667572021,0.0436808280646801
464,0.7133113145828247,0.7133113145828247,0.0423930287361145,0.8261961936950684,0.8261961936950684,0.04444368556141853
465,0.7135735154151917,0.7135735154151917,0.04244537651538849,0.8104820251464844,0.8104820251464844,0.04319307953119278
466,0.7085041403770447,0.7085041403770447,0.04233856871724129,0.8079530596733093,0.8079530596733093,0.04290887713432312
467,0.7241708040237427,0.7241708040237427,0.042705632746219635,0.8616787195205688,0.8616787195205688,0.045062560588121414
468,0.7154679298400879,0.7154679298400879,0.04264406859874725,0.8325928449630737,0.8325928449630737,0.044044379144907
469,0.710570216178894,0.710570216178894,0.04239044338464737,0.8168253898620605,0.8168253898620605,0.04380173236131668
470,0.7186254262924194,0.7186254262924194,0.04235827922821045,0.8022187948226929,0.8022187948226929,0.043082576245069504
471,0.7055311799049377,0.7055311799049377,0.04222236946225166,0.8021497130393982,0.8021497130393982,0.04320770129561424
472,0.7100142240524292,0.7100142240524292,0.04246194660663605,0.8149003386497498,0.8149003386497498,0.0440506748855114
473,0.7023512721061707,0.7023512721061707,0.04212567210197449,0.8969269394874573,0.8969269394874573,0.045774247497320175
474,0.7034287452697754,0.7034287452697754,0.04199787601828575,0.7955175638198853,0.7955175638198853,0.04324553906917572
475,0.7062418460845947,0.7062418460845947,0.04210173711180687,0.8104591965675354,0.8104591965675354,0.043220750987529755
476,0.7077242136001587,0.7077242136001587,0.04219220578670502,0.8410846590995789,0.8410846590995789,0.04357822239398956
477,0.7057147026062012,0.7057147026062012,0.04197939112782478,0.8449552655220032,0.8449552655220032,0.04542515426874161
478,0.6973607540130615,0.6973607540130615,0.041751354932785034,0.8421432375907898,0.8421432375907898,0.04405737668275833
479,0.7086229920387268,0.7086229920387268,0.04222683981060982,0.80717933177948,0.80717933177948,0.04437528923153877
480,0.7010273933410645,0.7010273933410645,0.04176449030637741,0.8056007623672485,0.8056007623672485,0.043168649077415466
481,0.7050185799598694,0.7050185799598694,0.041899845004081726,0.826275646686554,0.826275646686554,0.044209811836481094
482,0.7051029205322266,0.7051029205322266,0.041957348585128784,0.8024102449417114,0.8024102449417114,0.042556289583444595
483,0.690962016582489,0.690962016582489,0.04156969115138054,0.8202074766159058,0.8202074766159058,0.04362867400050163
484,0.7071778774261475,0.7071778774261475,0.04201856628060341,0.8437901735305786,0.8437901735305786,0.045296210795640945
485,0.7125613689422607,0.7125613689422607,0.04238934442400932,0.84085613489151,0.84085613489151,0.04438295587897301
486,0.6995845437049866,0.6995845437049866,0.042005568742752075,0.8057228922843933,0.8057228922843933,0.04227844625711441
487,0.7026393413543701,0.7026393413543701,0.042043838649988174,0.805167555809021,0.805167555809021,0.043081872165203094
488,0.7048318386077881,0.7048318386077881,0.04191722720861435,0.8010904788970947,0.8010904788970947,0.04324708506464958
489,0.6973820924758911,0.6973820924758911,0.041586391627788544,0.8075764775276184,0.8075764775276184,0.043189384043216705
490,0.7081142067909241,0.7081142067909241,0.042053863406181335,0.8426486849784851,0.8426486849784851,0.04443778097629547
491,0.6958122849464417,0.6958122849464417,0.04161607101559639,0.8452603816986084,0.8452603816986084,0.04477179795503616
492,0.7047098278999329,0.7047098278999329,0.04189515486359596,0.8445440530776978,0.8445440530776978,0.0442744605243206
493,0.6954129338264465,0.6954129338264465,0.04133329913020134,0.8414924740791321,0.8414924740791321,0.04351715371012688
494,0.6991207003593445,0.6991207003593445,0.04155575856566429,0.7948248982429504,0.7948248982429504,0.043319299817085266
495,0.6972226500511169,0.6972226500511169,0.04187377914786339,0.7929974794387817,0.7929974794387817,0.043295204639434814
496,0.6977105736732483,0.6977105736732483,0.04188716784119606,0.8134585022926331,0.8134585022926331,0.04289965704083443
497,0.6935160756111145,0.6935160756111145,0.04163961857557297,0.8096306920051575,0.8096306920051575,0.04324479401111603
498,0.6999270915985107,0.6999270915985107,0.04175504669547081,0.8284437656402588,0.8284437656402588,0.04282669350504875
499,0.6952970027923584,0.6952970027923584,0.041720837354660034,0.8323456645011902,0.8323456645011902,0.04435303434729576
500,0.7067445516586304,0.7067445516586304,0.04186994209885597,0.8380010724067688,0.8380010724067688,0.04422219842672348
501,0.6877989172935486,0.6877989172935486,0.04121346399188042,0.7938224673271179,0.7938224673271179,0.04340413585305214
502,0.6956790685653687,0.6956790685653687,0.041629429906606674,0.9370225071907043,0.9370225071907043,0.04727529361844063
