epoch,categorical_crossentropy,loss,mae,val_categorical_crossentropy,val_loss,val_mae
20,1.6806198358535767,1.6806198358535767,0.07958602905273438,1.497054934501648,1.497054934501648,0.07504022121429443
21,1.7043393850326538,1.7043393850326538,0.08027911931276321,1.5578652620315552,1.5578652620315552,0.07817518711090088
22,1.6918278932571411,1.6918278932571411,0.07975621521472931,1.6135246753692627,1.6135246753692627,0.07537808269262314
23,1.6607986688613892,1.6607986688613892,0.07871972024440765,1.4755384922027588,1.4755384922027588,0.07416646182537079
24,1.6901575326919556,1.6901575326919556,0.07982967793941498,1.4967387914657593,1.4967387914657593,0.0729554295539856
25,1.6640244722366333,1.6640244722366333,0.07882901281118393,1.4663963317871094,1.4663963317871094,0.07604043185710907
26,1.6725951433181763,1.6725951433181763,0.07873545587062836,1.4843058586120605,1.4843058586120605,0.07382088899612427
27,1.6783661842346191,1.6783661842346191,0.07871897518634796,1.486210584640503,1.486210584640503,0.07536129653453827
28,1.723048210144043,1.723048210144043,0.07989709824323654,1.7154393196105957,1.7154393196105957,0.0809151828289032
29,1.8083561658859253,1.8083561658859253,0.08270534127950668,1.7300281524658203,1.7300281524658203,0.08073094487190247
30,1.8080061674118042,1.8080061674118042,0.08279446512460709,1.7092607021331787,1.7092607021331787,0.08019811660051346
31,1.8126249313354492,1.8126249313354492,0.0828138068318367,1.738820195198059,1.738820195198059,0.08289667218923569
32,1.8120158910751343,1.8120158910751343,0.08297218382358551,1.726737380027771,1.726737380027771,0.08171748369932175
33,1.8089605569839478,1.8089605569839478,0.08290733397006989,1.72553288936615,1.72553288936615,0.07986066490411758
34,1.7838577032089233,1.7838577032089233,0.08218541741371155,1.6943416595458984,1.6943416595458984,0.08001727610826492
35,1.7905975580215454,1.7905975580215454,0.08216974139213562,1.6560629606246948,1.6560629606246948,0.07898421585559845
36,1.7853931188583374,1.7853931188583374,0.08223307877779007,1.6781721115112305,1.6781721115112305,0.07795751094818115
37,1.8048568964004517,1.8048568964004517,0.082685686647892,1.7235045433044434,1.7235045433044434,0.08089248836040497
38,1.793008804321289,1.793008804321289,0.08238214999437332,1.686851143836975,1.686851143836975,0.0810868963599205
39,1.802711844444275,1.802711844444275,0.08273289352655411,1.729278802871704,1.729278802871704,0.0821245014667511
40,1.8114068508148193,1.8114068508148193,0.08290886878967285,1.730933666229248,1.730933666229248,0.08146150410175323
41,1.8079657554626465,1.8079657554626465,0.08295629173517227,1.7275612354278564,1.7275612354278564,0.07982153445482254
42,1.8083281517028809,1.8083281517028809,0.0827658399939537,1.7228429317474365,1.7228429317474365,0.08059220016002655
43,1.7917827367782593,1.7917827367782593,0.0824332982301712,1.7003065347671509,1.7003065347671509,0.08163196593523026
44,1.8008968830108643,1.8008968830108643,0.08239034563302994,1.7628817558288574,1.7628817558288574,0.07911313325166702
45,1.8279491662979126,1.8279491662979126,0.08325043320655823,1.7546354532241821,1.7546354532241821,0.08194993436336517
46,1.823890209197998,1.823890209197998,0.0830431655049324,1.756859302520752,1.756859302520752,0.08250351995229721
47,1.826930046081543,1.826930046081543,0.08320549130439758,1.7646359205245972,1.7646359205245972,0.0820038914680481
48,1.8286975622177124,1.8286975622177124,0.08316895365715027,1.7739802598953247,1.7739802598953247,0.08255929499864578
49,1.8280987739562988,1.8280987739562988,0.08344181627035141,1.7718522548675537,1.7718522548675537,0.08050184696912766
50,1.827986717224121,1.827986717224121,0.08308791369199753,1.7798465490341187,1.7798465490341187,0.08201683312654495
51,1.8326213359832764,1.8326213359832764,0.08334212750196457,1.7722920179367065,1.7722920179367065,0.0826982781291008
52,1.8319976329803467,1.8319976329803467,0.08334890007972717,1.7802354097366333,1.7802354097366333,0.08338072896003723
53,1.8217564821243286,1.8217564821243286,0.08300822973251343,1.6927635669708252,1.6927635669708252,0.08221952617168427
54,1.8230654001235962,1.8230654001235962,0.0830511748790741,1.8001161813735962,1.8001161813735962,0.08472083508968353
55,1.8260607719421387,1.8260607719421387,0.08311714231967926,1.7507972717285156,1.7507972717285156,0.08249647915363312
56,1.8237837553024292,1.8237837553024292,0.08305501192808151,1.7656358480453491,1.7656358480453491,0.08164151757955551
57,1.825697898864746,1.825697898864746,0.08306465297937393,1.7504886388778687,1.7504886388778687,0.08145283162593842
58,1.8276526927947998,1.8276526927947998,0.08329588174819946,1.7824631929397583,1.7824631929397583,0.08105020225048065
59,1.8279354572296143,1.8279354572296143,0.08306754380464554,1.780788540840149,1.780788540840149,0.08117974549531937
60,1.8280842304229736,1.8280842304229736,0.08322310447692871,1.7665740251541138,1.7665740251541138,0.08223237097263336
61,1.8276621103286743,1.8276621103286743,0.08316401392221451,1.767287015914917,1.767287015914917,0.0820833146572113
62,1.8291765451431274,1.8291765451431274,0.08322151005268097,1.7801848649978638,1.7801848649978638,0.08086102455854416
63,1.8283815383911133,1.8283815383911133,0.08319022506475449,1.7822699546813965,1.7822699546813965,0.08184559643268585
64,1.8309643268585205,1.8309643268585205,0.08326185494661331,1.783320665359497,1.783320665359497,0.08249755948781967
65,1.8298171758651733,1.8298171758651733,0.08326136320829391,1.798175573348999,1.798175573348999,0.08441390842199326
66,1.8324952125549316,1.8324952125549316,0.08342968672513962,1.7688102722167969,1.7688102722167969,0.08208029717206955
67,1.8324594497680664,1.8324594497680664,0.08326787501573563,1.768526315689087,1.768526315689087,0.08321859687566757
68,1.833142638206482,1.833142638206482,0.0833406150341034,1.765931248664856,1.765931248664856,0.08199046552181244
69,1.831151008605957,1.831151008605957,0.08338814973831177,1.7661631107330322,1.7661631107330322,0.08153875917196274
70,1.8327044248580933,1.8327044248580933,0.0832177996635437,1.7834670543670654,1.7834670543670654,0.08340702205896378
71,1.8312885761260986,1.8312885761260986,0.08337134122848511,1.7731969356536865,1.7731969356536865,0.08294879645109177
72,1.8338571786880493,1.8338571786880493,0.08328863233327866,1.7858108282089233,1.7858108282089233,0.0830269604921341
73,1.8344889879226685,1.8344889879226685,0.08344148844480515,1.7766163349151611,1.7766163349151611,0.08286739140748978
74,1.833392858505249,1.833392858505249,0.08326409757137299,1.7792248725891113,1.7792248725891113,0.0822148248553276
75,1.8328051567077637,1.8328051567077637,0.08340247720479965,1.776143193244934,1.776143193244934,0.08260589092969894
76,1.8343452215194702,1.8343452215194702,0.08341647684574127,1.7822140455245972,1.7822140455245972,0.08270800113677979
