epoch,categorical_crossentropy,loss,mae,val_categorical_crossentropy,val_loss,val_mae
19,3.7736408710479736,3.341047763824463,0.11147940903902054,2.8711962699890137,2.5514657497406006,0.11021409928798676
20,3.7708377838134766,3.340588331222534,0.11157089471817017,2.876692056655884,2.5519089698791504,0.11024438589811325
21,3.727531909942627,3.2993271350860596,0.11133483797311783,2.855898857116699,2.537968635559082,0.11008656769990921
22,3.7610220909118652,3.3195958137512207,0.11149322241544724,2.8539514541625977,2.538968563079834,0.11006162315607071
23,3.7400782108306885,3.310903549194336,0.11145216226577759,2.860947608947754,2.5432724952697754,0.11008887737989426
24,3.7376017570495605,3.3095016479492188,0.11143428832292557,2.863715648651123,2.547931671142578,0.11009497195482254
25,3.7607576847076416,3.3276681900024414,0.11154716461896896,2.864182710647583,2.5490314960479736,0.11011721193790436
26,3.764345645904541,3.334728956222534,0.11160236597061157,2.845486640930176,2.529075860977173,0.10999844968318939
27,3.7387855052948,3.304029703140259,0.11144053936004639,2.859553337097168,2.5382778644561768,0.1100882887840271
28,3.736837148666382,3.3028244972229004,0.11123935133218765,2.840165853500366,2.5233566761016846,0.10996808111667633
29,3.75888729095459,3.3265316486358643,0.11144378036260605,2.8648574352264404,2.5421628952026367,0.1101699098944664
30,3.7472403049468994,3.32015323638916,0.11155726760625839,2.854109525680542,2.5427286624908447,0.11007429659366608
31,3.729984998703003,3.2948737144470215,0.11124429851770401,2.8532862663269043,2.5371875762939453,0.1100650429725647
32,3.738168239593506,3.306471824645996,0.1114477813243866,2.8430161476135254,2.5287914276123047,0.10995759814977646
33,3.715740203857422,3.288722038269043,0.11134783178567886,2.8612263202667236,2.5394368171691895,0.110104039311409
34,3.7565908432006836,3.3234708309173584,0.11144138872623444,2.862117052078247,2.5409860610961914,0.1100902259349823
35,3.7163145542144775,3.292285442352295,0.11138786375522614,2.8479347229003906,2.530424118041992,0.11002498120069504
36,3.729334831237793,3.3004589080810547,0.11128178983926773,2.8551406860351562,2.533464193344116,0.11006645858287811
37,3.7220585346221924,3.296372175216675,0.11142558604478836,2.8556833267211914,2.5351173877716064,0.11007168143987656
38,3.7284109592437744,3.298316717147827,0.1115746721625328,2.838081121444702,2.521167039871216,0.10995159298181534
39,3.707632303237915,3.2765815258026123,0.11122650653123856,2.8353545665740967,2.5157487392425537,0.10991304367780685
40,3.7085366249084473,3.281428098678589,0.11134567111730576,2.847633123397827,2.5295536518096924,0.11006191372871399
41,3.692405939102173,3.2623186111450195,0.111225426197052,2.8372912406921387,2.5158798694610596,0.1099313274025917
42,3.7068748474121094,3.279811143875122,0.11134741455316544,2.8449363708496094,2.5214014053344727,0.10998117923736572
43,3.6791179180145264,3.2474780082702637,0.11112464964389801,2.8293957710266113,2.5102944374084473,0.10987575352191925
44,3.7097463607788086,3.281675100326538,0.11129433661699295,2.8317043781280518,2.5127012729644775,0.10990528017282486
45,3.7022085189819336,3.274460792541504,0.11134941875934601,2.8344390392303467,2.5168850421905518,0.10994488000869751
46,3.698512554168701,3.2705140113830566,0.11130841821432114,2.8482534885406494,2.5270185470581055,0.10998472571372986
47,3.704310178756714,3.269005537033081,0.11139850318431854,2.8232898712158203,2.5107860565185547,0.10982126742601395
48,3.7015130519866943,3.2761104106903076,0.11136428266763687,2.816176652908325,2.503627300262451,0.10981136560440063
49,3.7209415435791016,3.294644594192505,0.1113738939166069,2.8448891639709473,2.524057149887085,0.10997768491506577
50,3.710010290145874,3.279480218887329,0.11136425286531448,2.823953151702881,2.5075948238372803,0.10981590300798416
51,3.6791787147521973,3.2579920291900635,0.11116723716259003,2.830557107925415,2.508141279220581,0.1098586916923523
52,3.7049520015716553,3.2730183601379395,0.11126973479986191,2.833688735961914,2.516319513320923,0.10993049293756485
53,3.6976478099823,3.272732734680176,0.11129512637853622,2.8412601947784424,2.520237922668457,0.1099434420466423
54,3.728867769241333,3.294647216796875,0.11142680048942566,2.8324148654937744,2.5143041610717773,0.1098611131310463
55,3.691469430923462,3.2617626190185547,0.11120933294296265,2.820720911026001,2.5008621215820312,0.10979074984788895
56,3.680548667907715,3.25069260597229,0.11116739362478256,2.829097270965576,2.5091538429260254,0.109827421605587
57,3.7080721855163574,3.2776224613189697,0.11136258393526077,2.8120925426483154,2.501009702682495,0.10975619405508041
58,3.6646289825439453,3.24184250831604,0.11106155812740326,2.8242225646972656,2.5120840072631836,0.10983984917402267
59,3.65458607673645,3.228637218475342,0.11119337379932404,2.8239898681640625,2.5058648586273193,0.10981937497854233
60,3.6520891189575195,3.231872320175171,0.11110495775938034,2.819732904434204,2.504279851913452,0.10977461189031601
61,3.674755573272705,3.249318838119507,0.11106666922569275,2.814842462539673,2.4994707107543945,0.10972107201814651
62,3.6659088134765625,3.238365650177002,0.11113960295915604,2.8100836277008057,2.5047364234924316,0.10972806066274643
63,3.6944119930267334,3.269207715988159,0.11133264005184174,2.818614959716797,2.5018396377563477,0.10978753119707108
64,3.6289255619049072,3.2141835689544678,0.11096455901861191,2.8233799934387207,2.5044751167297363,0.1097850650548935
65,3.661653518676758,3.2374343872070312,0.11110611259937286,2.8102550506591797,2.500969886779785,0.10971055179834366
66,3.6621227264404297,3.241215705871582,0.11128684133291245,2.8119678497314453,2.492736577987671,0.10971619188785553
67,3.6713593006134033,3.250128746032715,0.11116825044155121,2.8180789947509766,2.5000786781311035,0.10976550728082657
68,3.6590259075164795,3.230396270751953,0.11121334880590439,2.8199667930603027,2.5009829998016357,0.10976459830999374
69,3.690718412399292,3.255378007888794,0.11137696355581284,2.8032188415527344,2.4857778549194336,0.10968571156263351
70,3.673851251602173,3.246368885040283,0.11126862466335297,2.813591957092285,2.5037918090820312,0.10976217687129974
71,3.659017562866211,3.2383787631988525,0.11116878688335419,2.807044744491577,2.4928629398345947,0.10968658328056335
72,3.6327457427978516,3.2094204425811768,0.1110633909702301,2.8104538917541504,2.4911322593688965,0.10971155017614365
73,3.641238212585449,3.2179744243621826,0.11104030162096024,2.795353889465332,2.4801762104034424,0.10958307236433029
74,3.6429572105407715,3.2184557914733887,0.11107461154460907,2.8022923469543457,2.492219924926758,0.1096401959657669
75,3.640652894973755,3.221977710723877,0.11106012761592865,2.808886766433716,2.4912283420562744,0.10969115048646927
76,3.6265549659729004,3.208582878112793,0.11098790913820267,2.7982120513916016,2.486804962158203,0.10962053388357162
77,3.6022419929504395,3.1825802326202393,0.11095644533634186,2.814093828201294,2.4896080493927,0.10969039052724838
78,3.608201742172241,3.188868284225464,0.11082719266414642,2.7967309951782227,2.4847023487091064,0.10955595970153809
79,3.64532208442688,3.221369743347168,0.11108475178480148,2.8102385997772217,2.4924373626708984,0.1097046285867691
80,3.6391773223876953,3.213627576828003,0.11109071224927902,2.822258710861206,2.507293701171875,0.10979700088500977
81,3.64257550239563,3.2189714908599854,0.1110372319817543,2.791090726852417,2.4713711738586426,0.10956699401140213
82,3.6255929470062256,3.2032477855682373,0.1109350249171257,2.8005900382995605,2.487051486968994,0.10964410752058029
83,3.621595621109009,3.199838638305664,0.11095905303955078,2.7854416370391846,2.4736907482147217,0.10949539393186569
84,3.6254756450653076,3.2034029960632324,0.11102095246315002,2.804183006286621,2.4868242740631104,0.10966292768716812
85,3.621185302734375,3.1957075595855713,0.11091724038124084,2.793121337890625,2.4782516956329346,0.10957852751016617
86,3.5924174785614014,3.1796154975891113,0.11082761734724045,2.7923340797424316,2.4782299995422363,0.10954903066158295
87,3.6089107990264893,3.1911609172821045,0.11092854291200638,2.7875864505767822,2.4752426147460938,0.10951929539442062
88,3.6116418838500977,3.191270351409912,0.11103572696447372,2.7855172157287598,2.4724700450897217,0.1095474436879158
89,3.6237242221832275,3.2031633853912354,0.11110517382621765,2.780275821685791,2.462833881378174,0.10946168750524521
90,3.6073453426361084,3.187699317932129,0.11092092096805573,2.7870049476623535,2.473324775695801,0.1095234602689743
91,3.622462749481201,3.1981563568115234,0.11101341992616653,2.7764086723327637,2.461217164993286,0.10945327579975128
92,3.6029179096221924,3.1864821910858154,0.11087215691804886,2.7939071655273438,2.477900743484497,0.10955620557069778
93,3.613471746444702,3.1946604251861572,0.11094609647989273,2.777203321456909,2.4689266681671143,0.10945424437522888
94,3.5910868644714355,3.172666072845459,0.1108548566699028,2.7805628776550293,2.472092866897583,0.10945630073547363
95,3.6235811710357666,3.1905579566955566,0.11105553805828094,2.778620481491089,2.46653151512146,0.1094527468085289
96,3.628988742828369,3.198800802230835,0.11108490824699402,2.7717015743255615,2.4619333744049072,0.10942453891038895
97,3.564587116241455,3.148221969604492,0.11074700206518173,2.779132843017578,2.463578224182129,0.1094382107257843
98,3.6123344898223877,3.187164306640625,0.1109984964132309,2.768728256225586,2.458138942718506,0.10939089953899384
99,3.6218888759613037,3.1951565742492676,0.11088293045759201,2.7805771827697754,2.4727399349212646,0.10945812612771988
100,3.593477249145508,3.1763956546783447,0.11080082505941391,2.776198148727417,2.460643768310547,0.10944383591413498
101,3.604959487915039,3.1794774532318115,0.11102872341871262,2.77856183052063,2.4633915424346924,0.10943806916475296
102,3.6117804050445557,3.1992545127868652,0.11095307022333145,2.7889389991760254,2.4706528186798096,0.10947907716035843
103,3.6077404022216797,3.1787681579589844,0.11091706901788712,2.77101993560791,2.4539566040039062,0.10937696695327759
104,3.5720057487487793,3.1557130813598633,0.11088836938142776,2.7572052478790283,2.446742057800293,0.10927123576402664
105,3.5933377742767334,3.1681697368621826,0.11091306805610657,2.7730796337127686,2.462958574295044,0.10942324250936508
106,3.586293935775757,3.162909507751465,0.1109025850892067,2.7503955364227295,2.4394779205322266,0.10924181342124939
107,3.57852840423584,3.1673710346221924,0.11090677231550217,2.7647550106048584,2.4542236328125,0.10931301862001419
108,3.570652484893799,3.1543095111846924,0.11074191331863403,2.766606330871582,2.4519810676574707,0.10930319875478745
109,3.5674588680267334,3.1495745182037354,0.1107594221830368,2.7596676349639893,2.4539592266082764,0.10930561274290085
110,3.6050314903259277,3.1834981441497803,0.11100000888109207,2.7779955863952637,2.467135429382324,0.10942671447992325
111,3.5792129039764404,3.1608240604400635,0.11087632924318314,2.7595460414886475,2.4557089805603027,0.10930722206830978
112,3.5735061168670654,3.158092498779297,0.11086958646774292,2.7644994258880615,2.453080177307129,0.10933821648359299
113,3.5509188175201416,3.138733148574829,0.11067834496498108,2.776756763458252,2.4613864421844482,0.10939909517765045
114,3.5552587509155273,3.14044189453125,0.1106434091925621,2.75384259223938,2.4416356086730957,0.10921924561262131
115,3.555093288421631,3.1490728855133057,0.11072809994220734,2.759857416152954,2.450227737426758,0.1092754602432251
116,3.5822200775146484,3.1742591857910156,0.11074753105640411,2.760631799697876,2.447056531906128,0.10928312689065933
117,3.567228317260742,3.150106191635132,0.11090072989463806,2.7577896118164062,2.446747064590454,0.10924085229635239
118,3.5594534873962402,3.140958309173584,0.1106509417295456,2.7462124824523926,2.437940835952759,0.1091761440038681
119,3.5580191612243652,3.1421360969543457,0.11060748249292374,2.752950668334961,2.4413483142852783,0.10924069583415985
120,3.5571670532226562,3.1405375003814697,0.11075447499752045,2.755619764328003,2.4397730827331543,0.10922787338495255
121,3.5566163063049316,3.1425859928131104,0.11074021458625793,2.7650790214538574,2.446056842803955,0.10932762920856476
122,3.5290191173553467,3.1097800731658936,0.11062309145927429,2.738942861557007,2.432807207107544,0.10912859439849854
123,3.5675320625305176,3.1459438800811768,0.11075032502412796,2.7583725452423096,2.448108434677124,0.10928542912006378
124,3.5433614253997803,3.1280624866485596,0.11063151061534882,2.7537903785705566,2.4458422660827637,0.10924789309501648
125,3.537320375442505,3.1175425052642822,0.11065112054347992,2.7437515258789062,2.4326090812683105,0.10917335003614426
126,3.5560243129730225,3.1346240043640137,0.1108662560582161,2.738236665725708,2.4269423484802246,0.10908514261245728
127,3.54080867767334,3.1279115676879883,0.11070813983678818,2.7425289154052734,2.430091142654419,0.10911262780427933
128,3.5205934047698975,3.1123242378234863,0.11055852472782135,2.7471704483032227,2.4412713050842285,0.10916578024625778
129,3.549271821975708,3.1256484985351562,0.11071810126304626,2.7390737533569336,2.4275827407836914,0.10907527059316635
130,3.5475690364837646,3.1301310062408447,0.11069633066654205,2.7418994903564453,2.4316771030426025,0.10911285132169724
131,3.5306408405303955,3.1128714084625244,0.11056537926197052,2.7270009517669678,2.4237630367279053,0.1089906170964241
132,3.542811632156372,3.1259829998016357,0.11063186824321747,2.7337851524353027,2.426804304122925,0.1090509369969368
133,3.5220468044281006,3.1138927936553955,0.1106037050485611,2.7407596111297607,2.428652763366699,0.10909420996904373
134,3.528062105178833,3.1123201847076416,0.11057881265878677,2.724048376083374,2.415523052215576,0.10894685983657837
135,3.5323684215545654,3.1149704456329346,0.11043564230203629,2.7478981018066406,2.439300298690796,0.10915446281433105
136,3.5152578353881836,3.1049489974975586,0.11061841249465942,2.745046854019165,2.4396119117736816,0.1091705784201622
137,3.525214195251465,3.1134610176086426,0.11059413850307465,2.7407352924346924,2.432382106781006,0.10909034311771393
138,3.5451090335845947,3.1270627975463867,0.11071432381868362,2.7258248329162598,2.418578863143921,0.10897238552570343
139,3.530893087387085,3.1137616634368896,0.11059844493865967,2.7268385887145996,2.420727014541626,0.10896981507539749
140,3.5189976692199707,3.1076087951660156,0.11061570793390274,2.7448172569274902,2.43528151512146,0.10908666998147964
141,3.505192756652832,3.090691089630127,0.11050432175397873,2.7441303730010986,2.425713539123535,0.1091315969824791
142,3.4853458404541016,3.0738108158111572,0.1103399321436882,2.7244694232940674,2.4139904975891113,0.10895895212888718
143,3.485443353652954,3.0759971141815186,0.1103520467877388,2.7280101776123047,2.416057825088501,0.10899455100297928
144,3.490065813064575,3.0763399600982666,0.1104215681552887,2.727841377258301,2.4228227138519287,0.10900430381298065
145,3.5506210327148438,3.1329705715179443,0.1107146292924881,2.7258594036102295,2.413581609725952,0.10895303636789322
146,3.4987070560455322,3.0922186374664307,0.1104283556342125,2.714348316192627,2.40753173828125,0.1088661402463913
147,3.50181245803833,3.0904667377471924,0.11062121391296387,2.7397048473358154,2.4273335933685303,0.10906807333230972
148,3.4899232387542725,3.0828135013580322,0.1104566901922226,2.7343597412109375,2.423463821411133,0.1090475544333458
149,3.472917079925537,3.065394639968872,0.11031147837638855,2.7156982421875,2.412285089492798,0.108863964676857
150,3.495347261428833,3.0839340686798096,0.11040612310171127,2.716494560241699,2.409001588821411,0.10882805287837982
151,3.5029149055480957,3.090630054473877,0.110548235476017,2.71406626701355,2.405726432800293,0.10886626690626144
152,3.4905083179473877,3.077631711959839,0.11039794236421585,2.7105844020843506,2.4068095684051514,0.10883796215057373
153,3.488680601119995,3.0800623893737793,0.11043696850538254,2.72458815574646,2.4155166149139404,0.10896216332912445
154,3.4993393421173096,3.0842580795288086,0.11034814268350601,2.726945638656616,2.4163272380828857,0.10896997153759003
155,3.4954988956451416,3.0777580738067627,0.11044035851955414,2.721799612045288,2.416743278503418,0.10894778370857239
156,3.499894618988037,3.092139959335327,0.11057884246110916,2.7272517681121826,2.416327476501465,0.10895228385925293
157,3.492767572402954,3.0814273357391357,0.11054182052612305,2.728502035140991,2.4161250591278076,0.10894008725881577
158,3.4835734367370605,3.074573040008545,0.11053358763456345,2.721569776535034,2.406294107437134,0.10891520977020264
159,3.4841580390930176,3.076042413711548,0.11036521941423416,2.7238211631774902,2.4151933193206787,0.10891670733690262
160,3.4783084392547607,3.066551446914673,0.11038537323474884,2.711308240890503,2.4050281047821045,0.10885656625032425
161,3.49414324760437,3.085578203201294,0.11058538407087326,2.7069339752197266,2.3992068767547607,0.10876258462667465
162,3.4713797569274902,3.0563411712646484,0.11033646017313004,2.7165725231170654,2.403465747833252,0.1088237389922142
163,3.478163242340088,3.0713791847229004,0.11047950387001038,2.706934928894043,2.3994035720825195,0.10878400504589081
164,3.453432559967041,3.0499329566955566,0.11020904034376144,2.7129859924316406,2.4042232036590576,0.10880690813064575
165,3.475992441177368,3.0639162063598633,0.11039695888757706,2.7041847705841064,2.4002201557159424,0.10877156257629395
166,3.4791738986968994,3.074183940887451,0.11034975945949554,2.7142677307128906,2.402545928955078,0.1087750643491745
167,3.4666240215301514,3.0617337226867676,0.1102411150932312,2.709095001220703,2.4056029319763184,0.10877633839845657
168,3.473790407180786,3.060635805130005,0.11046767979860306,2.709401845932007,2.402850866317749,0.10876844078302383
169,3.4863269329071045,3.0754148960113525,0.110456183552742,2.7107090950012207,2.402902603149414,0.10882023721933365
170,3.470525026321411,3.0597898960113525,0.1104455515742302,2.7014544010162354,2.398540496826172,0.10871332883834839
171,3.45465350151062,3.0513508319854736,0.11024586856365204,2.698892831802368,2.395949125289917,0.1086835265159607
172,3.4459617137908936,3.0391554832458496,0.11019004136323929,2.704331874847412,2.396777391433716,0.10874879360198975
173,3.4623351097106934,3.055447816848755,0.11034013330936432,2.7056174278259277,2.3985280990600586,0.10873311012983322
174,3.4420275688171387,3.0263490676879883,0.1101008802652359,2.7034177780151367,2.3953189849853516,0.10873284935951233
175,3.469797372817993,3.0566937923431396,0.11043594032526016,2.7061734199523926,2.3955814838409424,0.10875849425792694
176,3.4435408115386963,3.0400288105010986,0.11032401025295258,2.6963741779327393,2.3930864334106445,0.10868138819932938
177,3.4663162231445312,3.0631697177886963,0.1103394404053688,2.686976909637451,2.3842639923095703,0.10860785841941833
178,3.433992624282837,3.032466411590576,0.11017132550477982,2.7067501544952393,2.3969273567199707,0.10870959609746933
179,3.446093797683716,3.047765016555786,0.1102244183421135,2.697075128555298,2.3903918266296387,0.10863734036684036
180,3.452918291091919,3.048537492752075,0.11025867611169815,2.676910161972046,2.372882604598999,0.1084570363163948
181,3.4638571739196777,3.049745798110962,0.11030874401330948,2.684699058532715,2.3854455947875977,0.10854456573724747
182,3.4482295513153076,3.0460729598999023,0.11013705283403397,2.695681571960449,2.3852274417877197,0.10866156965494156
183,3.4170639514923096,3.0128977298736572,0.11017832905054092,2.6786282062530518,2.377013683319092,0.10851376503705978
184,3.4477686882019043,3.0417356491088867,0.1102503314614296,2.6845345497131348,2.3792896270751953,0.10854082554578781
185,3.4515275955200195,3.0503005981445312,0.11029057204723358,2.69614839553833,2.393019437789917,0.10865041613578796
186,3.432090997695923,3.0262932777404785,0.11008301377296448,2.6909375190734863,2.3843135833740234,0.10863208025693893
187,3.422842264175415,3.020968437194824,0.11012253910303116,2.6858816146850586,2.3846073150634766,0.10856214165687561
188,3.4459407329559326,3.038386344909668,0.11027638614177704,2.685616970062256,2.3798391819000244,0.10849886387586594
189,3.407421112060547,3.0068676471710205,0.11006937175989151,2.6880266666412354,2.3830137252807617,0.10853830724954605
190,3.443824529647827,3.0360207557678223,0.11026127636432648,2.6773955821990967,2.375222682952881,0.10845029354095459
191,3.4167749881744385,3.0112504959106445,0.11005737632513046,2.6840403079986572,2.3790481090545654,0.10854718089103699
192,3.4002413749694824,2.996288299560547,0.11003345251083374,2.67789626121521,2.369130849838257,0.10847791284322739
193,3.4222731590270996,3.026829481124878,0.11013965308666229,2.6897642612457275,2.3820343017578125,0.10857616364955902
194,3.426497459411621,3.01574969291687,0.110158771276474,2.689920663833618,2.3811707496643066,0.10860837250947952
195,3.4275708198547363,3.0242350101470947,0.11016659438610077,2.6924245357513428,2.3798515796661377,0.10854382812976837
196,3.4291300773620605,3.018172264099121,0.11001895368099213,2.669459581375122,2.3715407848358154,0.10839061439037323
197,3.4131126403808594,3.00868558883667,0.11000128090381622,2.6746156215667725,2.3739826679229736,0.10846021771430969
198,3.418146848678589,3.0200188159942627,0.1102152094244957,2.670581102371216,2.3714499473571777,0.10837124288082123
199,3.384688377380371,2.9860243797302246,0.11004064232110977,2.669616222381592,2.3676116466522217,0.10841360688209534
200,3.419618606567383,3.019444465637207,0.11012819409370422,2.6687159538269043,2.367227077484131,0.1083703488111496
201,3.379211664199829,2.97335147857666,0.10995481163263321,2.6685080528259277,2.366342306137085,0.10837585479021072
202,3.4206273555755615,3.0193588733673096,0.11009186506271362,2.667840003967285,2.3681633472442627,0.10838203877210617
203,3.4101736545562744,2.9989640712738037,0.11007161438465118,2.663559913635254,2.3634581565856934,0.1083640307188034
204,3.3994040489196777,3.000941753387451,0.10994183272123337,2.673086404800415,2.3672597408294678,0.10840661823749542
205,3.3854944705963135,2.9834330081939697,0.10996094346046448,2.672823429107666,2.371858596801758,0.10838449001312256
206,3.405860424041748,3.0069494247436523,0.11006997525691986,2.674318313598633,2.366443395614624,0.10838676244020462
207,3.3937671184539795,2.9877512454986572,0.10984645038843155,2.664073944091797,2.3644919395446777,0.10835272818803787
208,3.384787082672119,2.9906184673309326,0.10982628911733627,2.6691112518310547,2.3678150177001953,0.10834050923585892
209,3.388366460800171,2.9833927154541016,0.10992413759231567,2.6590323448181152,2.3602733612060547,0.10825670510530472
210,3.4016945362091064,3.0021138191223145,0.11003751307725906,2.663365602493286,2.359583616256714,0.10831334441900253
211,3.410137176513672,3.0095677375793457,0.10992560535669327,2.67387056350708,2.3665757179260254,0.10842137783765793
212,3.4025440216064453,3.003814935684204,0.11001831293106079,2.6698193550109863,2.364307165145874,0.10833946615457535
213,3.3861124515533447,2.993067979812622,0.10992032289505005,2.656681776046753,2.356086254119873,0.10827012360095978
214,3.3954129219055176,2.9948315620422363,0.10996285825967789,2.6709847450256348,2.364837169647217,0.10838660597801208
215,3.3754308223724365,2.978574514389038,0.10990699380636215,2.655017614364624,2.3511197566986084,0.10821826756000519
216,3.3725035190582275,2.973856210708618,0.10984490811824799,2.665364980697632,2.362252950668335,0.1083507090806961
217,3.384840250015259,2.980351686477661,0.10998502373695374,2.6553263664245605,2.352037191390991,0.10822480916976929
218,3.3828721046447754,2.9899485111236572,0.10983575880527496,2.6727206707000732,2.3643877506256104,0.10838502645492554
219,3.373100519180298,2.9738781452178955,0.1098843440413475,2.6514644622802734,2.355224609375,0.10821240395307541
220,3.351125955581665,2.9576354026794434,0.10969289392232895,2.6520588397979736,2.3534345626831055,0.10817718505859375
221,3.3926455974578857,2.9932844638824463,0.10991299152374268,2.656829595565796,2.356201648712158,0.1082550436258316
222,3.374967575073242,2.982008934020996,0.10979949682950974,2.655644655227661,2.355191469192505,0.10821759700775146
223,3.3639562129974365,2.966752052307129,0.10980020463466644,2.649714708328247,2.346757173538208,0.10819774866104126
224,3.383795738220215,2.977398157119751,0.10989107936620712,2.6518783569335938,2.3487813472747803,0.10818536579608917
225,3.3368470668792725,2.9452452659606934,0.10975257307291031,2.6461122035980225,2.3481390476226807,0.10813779383897781
226,3.3616769313812256,2.9718713760375977,0.10980094969272614,2.658569574356079,2.355241060256958,0.10820835083723068
227,3.3830788135528564,2.9865689277648926,0.10990643501281738,2.6492655277252197,2.345046043395996,0.10812772810459137
228,3.35263729095459,2.954935073852539,0.10984068363904953,2.652215003967285,2.3527655601501465,0.10818515717983246
229,3.3327815532684326,2.9323132038116455,0.10969794541597366,2.6411798000335693,2.344691753387451,0.10811921954154968
230,3.3591296672821045,2.9663753509521484,0.10980458557605743,2.6531031131744385,2.3467113971710205,0.1082051694393158
231,3.362473726272583,2.9659173488616943,0.10978073626756668,2.646620512008667,2.34596848487854,0.10813845694065094
232,3.3525586128234863,2.9488322734832764,0.10965514928102493,2.6365694999694824,2.3418591022491455,0.10808663815259933
233,3.3284482955932617,2.9372634887695312,0.10963345319032669,2.6506330966949463,2.354580879211426,0.10815765708684921
234,3.3530335426330566,2.9574263095855713,0.10980358719825745,2.643669605255127,2.3406825065612793,0.10812090337276459
235,3.3474152088165283,2.949056625366211,0.10966730862855911,2.633967638015747,2.338083267211914,0.10796480625867844
236,3.3370702266693115,2.946389675140381,0.10976295918226242,2.6308727264404297,2.3316690921783447,0.10797665268182755
237,3.3389761447906494,2.9493629932403564,0.1097661554813385,2.6427323818206787,2.3408420085906982,0.10806963592767715
238,3.330901622772217,2.9386274814605713,0.10966174304485321,2.638396978378296,2.333040952682495,0.1080133467912674
239,3.3576653003692627,2.962003469467163,0.1098284125328064,2.650674343109131,2.344637870788574,0.10814312100410461
240,3.353490114212036,2.961744785308838,0.1098102256655693,2.6504342555999756,2.345897674560547,0.10817698389291763
241,3.3295364379882812,2.9388551712036133,0.1096334159374237,2.6443161964416504,2.3444604873657227,0.10809203237295151
242,3.3405210971832275,2.941631555557251,0.10978122800588608,2.6277236938476562,2.333371639251709,0.10789160430431366
243,3.3362982273101807,2.9467952251434326,0.10976603627204895,2.6456401348114014,2.345900058746338,0.10808027535676956
244,3.329829216003418,2.936866283416748,0.1096019521355629,2.6355786323547363,2.339397668838501,0.10802467912435532
245,3.339360237121582,2.9494376182556152,0.1096096932888031,2.632628917694092,2.336826801300049,0.10797856748104095
246,3.336285352706909,2.9422504901885986,0.109743133187294,2.636094808578491,2.3427298069000244,0.10805011540651321
247,3.3527228832244873,2.9554333686828613,0.10973820835351944,2.635883331298828,2.3323357105255127,0.10799319297075272
248,3.3557448387145996,2.9591262340545654,0.10974529385566711,2.636763572692871,2.3336308002471924,0.10805634409189224
249,3.3030824661254883,2.9176485538482666,0.10959640890359879,2.629868984222412,2.3310940265655518,0.10794196277856827
250,3.3254950046539307,2.936265468597412,0.10961951315402985,2.6254801750183105,2.326848268508911,0.1079060360789299
251,3.322155237197876,2.9278273582458496,0.10961849987506866,2.62064528465271,2.3236286640167236,0.10786468535661697
252,3.3318257331848145,2.9389286041259766,0.1096571758389473,2.629040002822876,2.326983690261841,0.10794301331043243
253,3.3371808528900146,2.936610221862793,0.10953941941261292,2.614189863204956,2.3138887882232666,0.10778994858264923
254,3.3303582668304443,2.936354637145996,0.10959058254957199,2.6282808780670166,2.332324266433716,0.10790381580591202
255,3.3246772289276123,2.933429479598999,0.10953569412231445,2.6227915287017822,2.3220627307891846,0.10786309093236923
