epoch,categorical_crossentropy,loss,mae,val_categorical_crossentropy,val_loss,val_mae
40,1.447810411453247,1.447810411453247,0.07228507846593857,1.382858395576477,1.382858395576477,0.07117564231157303
41,1.4436217546463013,1.4436217546463013,0.07200700789690018,1.375769853591919,1.375769853591919,0.0705285593867302
42,1.4426023960113525,1.4426023960113525,0.0723164826631546,1.3765830993652344,1.3765830993652344,0.07075513154268265
43,1.434214472770691,1.434214472770691,0.07193460315465927,1.375699758529663,1.375699758529663,0.07094749808311462
44,1.4446372985839844,1.4446372985839844,0.0720338448882103,1.3694417476654053,1.3694417476654053,0.0707407221198082
45,1.4355417490005493,1.4355417490005493,0.0719495490193367,1.3725552558898926,1.3725552558898926,0.0710441991686821
46,1.4268437623977661,1.4268437623977661,0.07193616777658463,1.3659876585006714,1.3659876585006714,0.07065145671367645
47,1.425048589706421,1.425048589706421,0.07174013555049896,1.3619701862335205,1.3619701862335205,0.07078542560338974
48,1.4263100624084473,1.4263100624084473,0.07181339710950851,1.365532636642456,1.365532636642456,0.0710311159491539
49,1.4245860576629639,1.4245860576629639,0.07185109704732895,1.3625279664993286,1.3625279664993286,0.07069925963878632
50,1.422426462173462,1.422426462173462,0.07175181061029434,1.3647732734680176,1.3647732734680176,0.07080192863941193
51,1.4171984195709229,1.4171984195709229,0.07176148146390915,1.357114553451538,1.357114553451538,0.07064834982156754
52,1.4068182706832886,1.4068182706832886,0.0715646967291832,1.3572683334350586,1.3572683334350586,0.07032546401023865
53,1.4075100421905518,1.4075100421905518,0.07119140028953552,1.3581665754318237,1.3581665754318237,0.07052771002054214
54,1.4091612100601196,1.4091612100601196,0.07132408767938614,1.3541005849838257,1.3541005849838257,0.07053420692682266
55,1.4052069187164307,1.4052069187164307,0.07145529985427856,1.357669711112976,1.357669711112976,0.07053489238023758
56,1.4017236232757568,1.4017236232757568,0.0711946040391922,1.3522310256958008,1.3522310256958008,0.07052605599164963
57,1.3992552757263184,1.3992552757263184,0.07120940089225769,1.354637622833252,1.354637622833252,0.07023972272872925
58,1.398269772529602,1.398269772529602,0.07117398083209991,1.357466220855713,1.357466220855713,0.07080301642417908
59,1.4035383462905884,1.4035383462905884,0.07112004607915878,1.3458837270736694,1.3458837270736694,0.07025998830795288
60,1.3956177234649658,1.3956177234649658,0.07110217213630676,1.349625587463379,1.349625587463379,0.07045061141252518
61,1.3886908292770386,1.3886908292770386,0.07083118706941605,1.3404457569122314,1.3404457569122314,0.06989873200654984
62,1.3935952186584473,1.3935952186584473,0.07090412080287933,1.3418394327163696,1.3418394327163696,0.07030562311410904
63,1.3861650228500366,1.3861650228500366,0.07102008908987045,1.340537190437317,1.340537190437317,0.0702836737036705
64,1.3860496282577515,1.3860496282577515,0.07085377722978592,1.3411080837249756,1.3411080837249756,0.07012104243040085
65,1.3829725980758667,1.3829725980758667,0.07084112614393234,1.346057415008545,1.346057415008545,0.07059027254581451
66,1.380297303199768,1.380297303199768,0.07075201719999313,1.3410247564315796,1.3410247564315796,0.07022078335285187
67,1.3853424787521362,1.3853424787521362,0.07077065855264664,1.3299367427825928,1.3299367427825928,0.06977267563343048
68,1.3725308179855347,1.3725308179855347,0.07051575183868408,1.336889386177063,1.336889386177063,0.07014495879411697
69,1.3766459226608276,1.3766459226608276,0.07075166702270508,1.3319549560546875,1.3319549560546875,0.07014564424753189
70,1.3754619359970093,1.3754619359970093,0.07044593244791031,1.3339813947677612,1.3339813947677612,0.07018483430147171
71,1.3705106973648071,1.3705106973648071,0.07044178992509842,1.3312816619873047,1.3312816619873047,0.06987263262271881
72,1.3665324449539185,1.3665324449539185,0.07031358033418655,1.3293659687042236,1.3293659687042236,0.07008674740791321
73,1.3622139692306519,1.3622139692306519,0.07033411413431168,1.3223650455474854,1.3223650455474854,0.06979633122682571
74,1.3646761178970337,1.3646761178970337,0.07034903764724731,1.3292875289916992,1.3292875289916992,0.06989378482103348
75,1.3727415800094604,1.3727415800094604,0.07033515721559525,1.3203309774398804,1.3203309774398804,0.06970474123954773
76,1.361194372177124,1.361194372177124,0.07039162516593933,1.321359634399414,1.321359634399414,0.06944435834884644
77,1.354598045349121,1.354598045349121,0.06997162848711014,1.3128350973129272,1.3128350973129272,0.06930503994226456
78,1.3622318506240845,1.3622318506240845,0.07018530368804932,1.322723388671875,1.322723388671875,0.0697895735502243
79,1.3659155368804932,1.3659155368804932,0.07026907801628113,1.313925862312317,1.313925862312317,0.06973952800035477
80,1.3582923412322998,1.3582923412322998,0.07010013610124588,1.3204416036605835,1.3204416036605835,0.06995654106140137
81,1.3551884889602661,1.3551884889602661,0.07001268118619919,1.3159101009368896,1.3159101009368896,0.06946098804473877
82,1.3520069122314453,1.3520069122314453,0.06987357139587402,1.3254246711730957,1.3254246711730957,0.07003720849752426
83,1.3526586294174194,1.3526586294174194,0.06995946913957596,1.3118572235107422,1.3118572235107422,0.06974059343338013
84,1.3538143634796143,1.3538143634796143,0.06997641175985336,1.3133646249771118,1.3133646249771118,0.06980892270803452
85,1.3445769548416138,1.3445769548416138,0.06975715607404709,1.311701774597168,1.311701774597168,0.06978931277990341
86,1.349815845489502,1.349815845489502,0.06987746059894562,1.3074393272399902,1.3074393272399902,0.06953158229589462
87,1.3453835248947144,1.3453835248947144,0.06971205025911331,1.2982689142227173,1.2982689142227173,0.06907398998737335
88,1.3487744331359863,1.3487744331359863,0.06976976245641708,1.3053542375564575,1.3053542375564575,0.06912575662136078
89,1.3411076068878174,1.3411076068878174,0.06961759924888611,1.3044276237487793,1.3044276237487793,0.06951616704463959
90,1.3401484489440918,1.3401484489440918,0.06962384283542633,1.3066489696502686,1.3066489696502686,0.0692586824297905
91,1.3440793752670288,1.3440793752670288,0.06952282786369324,1.2995426654815674,1.2995426654815674,0.06913217902183533
92,1.34245765209198,1.34245765209198,0.06952027231454849,1.3027197122573853,1.3027197122573853,0.06949901580810547
93,1.3387534618377686,1.3387534618377686,0.06935471296310425,1.2989578247070312,1.2989578247070312,0.06960050761699677
94,1.332791805267334,1.332791805267334,0.06963496655225754,1.2937679290771484,1.2937679290771484,0.06894124299287796
95,1.3271915912628174,1.3271915912628174,0.06912986934185028,1.296643614768982,1.296643614768982,0.06901022046804428
96,1.3368130922317505,1.3368130922317505,0.06934905797243118,1.291772484779358,1.291772484779358,0.06861191987991333
97,1.337141752243042,1.337141752243042,0.06924666464328766,1.2919400930404663,1.2919400930404663,0.06890929490327835
98,1.3282002210617065,1.3282002210617065,0.06906604766845703,1.2909011840820312,1.2909011840820312,0.06849154829978943
99,1.334879994392395,1.334879994392395,0.06932533532381058,1.2952460050582886,1.2952460050582886,0.06907515227794647
100,1.3288615942001343,1.3288615942001343,0.06917817145586014,1.2914774417877197,1.2914774417877197,0.06884592026472092
101,1.326789379119873,1.326789379119873,0.06910178810358047,1.2910603284835815,1.2910603284835815,0.06876470893621445
102,1.32464599609375,1.32464599609375,0.06919701397418976,1.2899314165115356,1.2899314165115356,0.06890235841274261
103,1.3319857120513916,1.3319857120513916,0.06921987235546112,1.285667061805725,1.285667061805725,0.06853585690259933
104,1.328460454940796,1.328460454940796,0.06919955462217331,1.288428544998169,1.288428544998169,0.06868867576122284
105,1.3264364004135132,1.3264364004135132,0.06902395188808441,1.2850011587142944,1.2850011587142944,0.06873318552970886
106,1.3203078508377075,1.3203078508377075,0.06888403743505478,1.2884712219238281,1.2884712219238281,0.06883160024881363
107,1.3141765594482422,1.3141765594482422,0.0688289925456047,1.283654808998108,1.283654808998108,0.06844896078109741
108,1.3107966184616089,1.3107966184616089,0.06872520595788956,1.2796976566314697,1.2796976566314697,0.06816450506448746
109,1.3132483959197998,1.3132483959197998,0.06864598393440247,1.286498785018921,1.286498785018921,0.06854213774204254
110,1.3207988739013672,1.3207988739013672,0.0688420832157135,1.2836140394210815,1.2836140394210815,0.06808397173881531
111,1.3150396347045898,1.3150396347045898,0.06874092668294907,1.2805174589157104,1.2805174589157104,0.06844405084848404
112,1.3090245723724365,1.3090245723724365,0.06859207153320312,1.276435375213623,1.276435375213623,0.06797142326831818
113,1.3192439079284668,1.3192439079284668,0.0689009353518486,1.2768033742904663,1.2768033742904663,0.06808506697416306
114,1.3174371719360352,1.3174371719360352,0.06861166656017303,1.275804042816162,1.275804042816162,0.06844764202833176
115,1.3071199655532837,1.3071199655532837,0.06842660158872604,1.287858247756958,1.287858247756958,0.06854003667831421
116,1.3139917850494385,1.3139917850494385,0.06864339113235474,1.278557300567627,1.278557300567627,0.0683608278632164
117,1.305582046508789,1.305582046508789,0.06835465878248215,1.2752019166946411,1.2752019166946411,0.06840033829212189
118,1.3092384338378906,1.3092384338378906,0.06848493218421936,1.271279215812683,1.271279215812683,0.06802143901586533
119,1.3040940761566162,1.3040940761566162,0.068430095911026,1.278342843055725,1.278342843055725,0.06848512589931488
120,1.3099896907806396,1.3099896907806396,0.06855566799640656,1.2698695659637451,1.2698695659637451,0.06762774288654327
121,1.3060705661773682,1.3060705661773682,0.06840532273054123,1.2685149908065796,1.2685149908065796,0.06783775240182877
122,1.3011553287506104,1.3011553287506104,0.06803010404109955,1.2668462991714478,1.2668462991714478,0.06796403229236603
123,1.2998381853103638,1.2998381853103638,0.06823208928108215,1.2678911685943604,1.2678911685943604,0.06780540198087692
124,1.3055365085601807,1.3055365085601807,0.06850834935903549,1.2655830383300781,1.2655830383300781,0.06743641197681427
125,1.30181884765625,1.30181884765625,0.06818317621946335,1.267391324043274,1.267391324043274,0.06799853593111038
126,1.3028559684753418,1.3028559684753418,0.06806598603725433,1.2697949409484863,1.2697949409484863,0.06789933145046234
127,1.2955191135406494,1.2955191135406494,0.06820324063301086,1.270158052444458,1.270158052444458,0.06811735779047012
128,1.296970009803772,1.296970009803772,0.06804940849542618,1.2639050483703613,1.2639050483703613,0.06779678165912628
129,1.2919774055480957,1.2919774055480957,0.06810818612575531,1.2718316316604614,1.2718316316604614,0.06794267147779465
130,1.2977347373962402,1.2977347373962402,0.06807667016983032,1.2632265090942383,1.2632265090942383,0.06746647506952286
131,1.2899720668792725,1.2899720668792725,0.06802153587341309,1.2617119550704956,1.2617119550704956,0.06744882464408875
132,1.2864887714385986,1.2864887714385986,0.06790947914123535,1.259061574935913,1.259061574935913,0.06768321990966797
133,1.283230185508728,1.283230185508728,0.06782247126102448,1.2557399272918701,1.2557399272918701,0.06738442182540894
134,1.2794948816299438,1.2794948816299438,0.0675678700208664,1.2602546215057373,1.2602546215057373,0.06772594153881073
135,1.278059720993042,1.278059720993042,0.06750167161226273,1.2546639442443848,1.2546639442443848,0.06708499044179916
136,1.2860937118530273,1.2860937118530273,0.06759237498044968,1.2655283212661743,1.2655283212661743,0.06774667650461197
137,1.2834299802780151,1.2834299802780151,0.0677599236369133,1.2649896144866943,1.2649896144866943,0.06746399402618408
138,1.283154010772705,1.283154010772705,0.06762195378541946,1.255976676940918,1.255976676940918,0.06694237142801285
139,1.2791097164154053,1.2791097164154053,0.06764236092567444,1.2639777660369873,1.2639777660369873,0.06762979179620743
140,1.2898988723754883,1.2898988723754883,0.06761180609464645,1.2547848224639893,1.2547848224639893,0.06783769279718399
141,1.2859710454940796,1.2859710454940796,0.06788705289363861,1.2496085166931152,1.2496085166931152,0.06743012368679047
142,1.2749193906784058,1.2749193906784058,0.06751012057065964,1.252358317375183,1.252358317375183,0.06720823794603348
143,1.2807930707931519,1.2807930707931519,0.06749440729618073,1.2512962818145752,1.2512962818145752,0.06732330471277237
144,1.2727941274642944,1.2727941274642944,0.06724885106086731,1.2501239776611328,1.2501239776611328,0.06754621863365173
145,1.2746243476867676,1.2746243476867676,0.06747991591691971,1.2540502548217773,1.2540502548217773,0.06732930988073349
146,1.2764544486999512,1.2764544486999512,0.06739059090614319,1.2443161010742188,1.2443161010742188,0.06708712130784988
147,1.2732434272766113,1.2732434272766113,0.06720049679279327,1.2558858394622803,1.2558858394622803,0.06724385172128677
148,1.276231288909912,1.276231288909912,0.0673028901219368,1.2493535280227661,1.2493535280227661,0.06720906496047974
149,1.2735923528671265,1.2735923528671265,0.06720738857984543,1.2595264911651611,1.2595264911651611,0.06781923770904541
150,1.2712502479553223,1.2712502479553223,0.06727264076471329,1.2436082363128662,1.2436082363128662,0.06715328991413116
151,1.2756850719451904,1.2756850719451904,0.06748807430267334,1.2437890768051147,1.2437890768051147,0.06663242727518082
152,1.2742924690246582,1.2742924690246582,0.06728997826576233,1.245116114616394,1.245116114616394,0.06674986332654953
153,1.2767060995101929,1.2767060995101929,0.06720899790525436,1.2469310760498047,1.2469310760498047,0.06704432517290115
154,1.2710537910461426,1.2710537910461426,0.06718047708272934,1.2403626441955566,1.2403626441955566,0.06687193363904953
155,1.2688586711883545,1.2688586711883545,0.06732368469238281,1.2398959398269653,1.2398959398269653,0.06679607182741165
156,1.2724549770355225,1.2724549770355225,0.06708751618862152,1.24697744846344,1.24697744846344,0.06757201254367828
157,1.2751243114471436,1.2751243114471436,0.06732010841369629,1.2442654371261597,1.2442654371261597,0.06702513247728348
158,1.2638130187988281,1.2638130187988281,0.06698007136583328,1.241318941116333,1.241318941116333,0.06671373546123505
159,1.2574676275253296,1.2574676275253296,0.0669468343257904,1.2408125400543213,1.2408125400543213,0.06659045070409775
160,1.2595070600509644,1.2595070600509644,0.06708870083093643,1.2379432916641235,1.2379432916641235,0.0667138397693634
161,1.2617253065109253,1.2617253065109253,0.06699330359697342,1.2327988147735596,1.2327988147735596,0.06627905368804932
162,1.264885425567627,1.264885425567627,0.0668405145406723,1.2412983179092407,1.2412983179092407,0.06686549633741379
163,1.2714848518371582,1.2714848518371582,0.06717406958341599,1.234910488128662,1.234910488128662,0.06693371385335922
164,1.2603610754013062,1.2603610754013062,0.06685485690832138,1.2323676347732544,1.2323676347732544,0.06645724177360535
165,1.2602483034133911,1.2602483034133911,0.06663978844881058,1.2330819368362427,1.2330819368362427,0.06653381139039993
166,1.253076434135437,1.253076434135437,0.06658462435007095,1.2332428693771362,1.2332428693771362,0.06677796691656113
167,1.2570961713790894,1.2570961713790894,0.06673938781023026,1.2297492027282715,1.2297492027282715,0.06634765863418579
168,1.2570563554763794,1.2570563554763794,0.06658299267292023,1.2334575653076172,1.2334575653076172,0.06655506789684296
169,1.2562679052352905,1.2562679052352905,0.06676526367664337,1.2379913330078125,1.2379913330078125,0.06649427860975266
170,1.2547824382781982,1.2547824382781982,0.06678208708763123,1.242530107498169,1.242530107498169,0.06693536043167114
171,1.2521837949752808,1.2521837949752808,0.06644554436206818,1.233341932296753,1.233341932296753,0.06666196882724762
172,1.2470496892929077,1.2470496892929077,0.06639174371957779,1.230532169342041,1.230532169342041,0.0664198249578476
173,1.251466155052185,1.251466155052185,0.06660613417625427,1.2252811193466187,1.2252811193466187,0.06632141768932343
174,1.2466484308242798,1.2466484308242798,0.06644827127456665,1.23109769821167,1.23109769821167,0.06652922183275223
175,1.2598848342895508,1.2598848342895508,0.06668948382139206,1.2311571836471558,1.2311571836471558,0.06657557189464569
176,1.2469828128814697,1.2469828128814697,0.066335029900074,1.2466520071029663,1.2466520071029663,0.0666767880320549
177,1.2374377250671387,1.2374377250671387,0.06635505706071854,1.2307757139205933,1.2307757139205933,0.06620551645755768
178,1.2536225318908691,1.2536225318908691,0.06658849120140076,1.2316683530807495,1.2316683530807495,0.06655949354171753
179,1.2430130243301392,1.2430130243301392,0.06630687415599823,1.2246832847595215,1.2246832847595215,0.06615255028009415
180,1.2414216995239258,1.2414216995239258,0.06629901379346848,1.2308437824249268,1.2308437824249268,0.06599868088960648
181,1.2444401979446411,1.2444401979446411,0.06620784848928452,1.2283624410629272,1.2283624410629272,0.06631802022457123
182,1.2371419668197632,1.2371419668197632,0.06599685549736023,1.230053424835205,1.230053424835205,0.066160187125206
183,1.2438240051269531,1.2438240051269531,0.06630320847034454,1.2245625257492065,1.2245625257492065,0.06618606299161911
184,1.2466986179351807,1.2466986179351807,0.06650426983833313,1.2280778884887695,1.2280778884887695,0.06599725782871246
185,1.2377899885177612,1.2377899885177612,0.06612158566713333,1.219914197921753,1.219914197921753,0.06611839681863785
186,1.2391034364700317,1.2391034364700317,0.06614017486572266,1.2267495393753052,1.2267495393753052,0.06589875370264053
187,1.2447565793991089,1.2447565793991089,0.06617309153079987,1.2250607013702393,1.2250607013702393,0.06636197865009308
188,1.2452014684677124,1.2452014684677124,0.0662330687046051,1.2257355451583862,1.2257355451583862,0.06613223254680634
189,1.2338873147964478,1.2338873147964478,0.06592851877212524,1.227524995803833,1.227524995803833,0.0661977082490921
190,1.2422693967819214,1.2422693967819214,0.06603781878948212,1.2208024263381958,1.2208024263381958,0.06573370844125748
191,1.230943202972412,1.230943202972412,0.06579934060573578,1.2267179489135742,1.2267179489135742,0.06592953205108643
192,1.2411407232284546,1.2411407232284546,0.06614917516708374,1.228664755821228,1.228664755821228,0.06562642008066177
193,1.2395693063735962,1.2395693063735962,0.06620169430971146,1.2205697298049927,1.2205697298049927,0.06608302891254425
194,1.2330912351608276,1.2330912351608276,0.06589362025260925,1.2174943685531616,1.2174943685531616,0.06590563803911209
195,1.2341668605804443,1.2341668605804443,0.06604720652103424,1.210417628288269,1.210417628288269,0.06574764102697372
196,1.2340786457061768,1.2340786457061768,0.0658596009016037,1.2178908586502075,1.2178908586502075,0.06545523554086685
197,1.2318408489227295,1.2318408489227295,0.0656755343079567,1.2110588550567627,1.2110588550567627,0.06574250012636185
198,1.2279736995697021,1.2279736995697021,0.06574928760528564,1.2178529500961304,1.2178529500961304,0.06550651788711548
199,1.2337231636047363,1.2337231636047363,0.06588597595691681,1.2159043550491333,1.2159043550491333,0.06531120836734772
200,1.2253583669662476,1.2253583669662476,0.06556975096464157,1.221555233001709,1.221555233001709,0.06594906002283096
201,1.2240883111953735,1.2240883111953735,0.06548728793859482,1.2124898433685303,1.2124898433685303,0.06590891629457474
202,1.2264962196350098,1.2264962196350098,0.0656634047627449,1.2217462062835693,1.2217462062835693,0.06574980914592743
203,1.2256423234939575,1.2256423234939575,0.06561904400587082,1.209067463874817,1.209067463874817,0.06550528854131699
204,1.2316374778747559,1.2316374778747559,0.0656115934252739,1.2118107080459595,1.2118107080459595,0.06499576568603516
205,1.2226248979568481,1.2226248979568481,0.06530928611755371,1.2142337560653687,1.2142337560653687,0.06551827490329742
206,1.2247289419174194,1.2247289419174194,0.06543014943599701,1.2175328731536865,1.2175328731536865,0.0655612200498581
207,1.2199674844741821,1.2199674844741821,0.0655135065317154,1.2140392065048218,1.2140392065048218,0.065677709877491
208,1.236531138420105,1.236531138420105,0.0656503438949585,1.2107807397842407,1.2107807397842407,0.06566199660301208
209,1.22554612159729,1.22554612159729,0.06548427790403366,1.2084810733795166,1.2084810733795166,0.0651063472032547
210,1.2240080833435059,1.2240080833435059,0.06543856859207153,1.2098760604858398,1.2098760604858398,0.0650138333439827
211,1.2225167751312256,1.2225167751312256,0.06543489545583725,1.214067816734314,1.214067816734314,0.0660078227519989
212,1.2217895984649658,1.2217895984649658,0.06537207961082458,1.2230218648910522,1.2230218648910522,0.06589844822883606
213,1.2257826328277588,1.2257826328277588,0.06550268828868866,1.2132083177566528,1.2132083177566528,0.06544250249862671
214,1.2186191082000732,1.2186191082000732,0.06519412249326706,1.204121470451355,1.204121470451355,0.06528599560260773
215,1.2228513956069946,1.2228513956069946,0.065238356590271,1.2091368436813354,1.2091368436813354,0.06577492505311966
216,1.22127366065979,1.22127366065979,0.06539228558540344,1.212432861328125,1.212432861328125,0.06505697220563889
217,1.2189431190490723,1.2189431190490723,0.06526848673820496,1.1973955631256104,1.1973955631256104,0.06501006335020065
218,1.223280429840088,1.223280429840088,0.06542277336120605,1.202893614768982,1.202893614768982,0.06510204821825027
219,1.2177512645721436,1.2177512645721436,0.06521644443273544,1.2009155750274658,1.2009155750274658,0.06509093940258026
220,1.2166110277175903,1.2166110277175903,0.06524039059877396,1.2024654150009155,1.2024654150009155,0.06506901979446411
221,1.2183470726013184,1.2183470726013184,0.06532358378171921,1.201332449913025,1.201332449913025,0.06579575687646866
222,1.2141300439834595,1.2141300439834595,0.06524764001369476,1.2058573961257935,1.2058573961257935,0.06536369025707245
223,1.2163742780685425,1.2163742780685425,0.06522523611783981,1.2039021253585815,1.2039021253585815,0.06521289050579071
224,1.2153352499008179,1.2153352499008179,0.06516055017709732,1.2055968046188354,1.2055968046188354,0.0649610385298729
225,1.2153493165969849,1.2153493165969849,0.06520208716392517,1.194582462310791,1.194582462310791,0.06462159752845764
226,1.208204746246338,1.208204746246338,0.06500128656625748,1.200696587562561,1.200696587562561,0.06520254909992218
227,1.2084897756576538,1.2084897756576538,0.06471525877714157,1.2076876163482666,1.2076876163482666,0.06549238413572311
228,1.2095924615859985,1.2095924615859985,0.06503093242645264,1.190087914466858,1.190087914466858,0.06485037505626678
229,1.2125694751739502,1.2125694751739502,0.0647636204957962,1.2017877101898193,1.2017877101898193,0.06540699303150177
230,1.2008250951766968,1.2008250951766968,0.06472505629062653,1.1947375535964966,1.1947375535964966,0.06461312621831894
231,1.2063219547271729,1.2063219547271729,0.06480385363101959,1.2009297609329224,1.2009297609329224,0.06535708904266357
232,1.21299409866333,1.21299409866333,0.06506362557411194,1.2026201486587524,1.2026201486587524,0.06469807773828506
233,1.2031352519989014,1.2031352519989014,0.06461001187562943,1.201101303100586,1.201101303100586,0.06552820652723312
234,1.2038979530334473,1.2038979530334473,0.0648275688290596,1.1998740434646606,1.1998740434646606,0.06479067355394363
235,1.2067583799362183,1.2067583799362183,0.06462496519088745,1.2093831300735474,1.2093831300735474,0.06497499346733093
236,1.2039737701416016,1.2039737701416016,0.064506895840168,1.198127269744873,1.198127269744873,0.06498770415782928
237,1.195180892944336,1.195180892944336,0.06449238210916519,1.1987817287445068,1.1987817287445068,0.06462627649307251
238,1.1978923082351685,1.1978923082351685,0.06467968225479126,1.1953703165054321,1.1953703165054321,0.06471142172813416
239,1.1973977088928223,1.1973977088928223,0.06451564282178879,1.1859055757522583,1.1859055757522583,0.06458397954702377
240,1.2010914087295532,1.2010914087295532,0.06450143456459045,1.1911356449127197,1.1911356449127197,0.06484376639127731
241,1.2023917436599731,1.2023917436599731,0.06464351713657379,1.1933832168579102,1.1933832168579102,0.06489109247922897
242,1.201526403427124,1.201526403427124,0.06459279358386993,1.1883176565170288,1.1883176565170288,0.06482002884149551
243,1.1983057260513306,1.1983057260513306,0.06442660093307495,1.1966530084609985,1.1966530084609985,0.0649511069059372
244,1.2006040811538696,1.2006040811538696,0.06457585841417313,1.1882182359695435,1.1882182359695435,0.06487859785556793
245,1.1987318992614746,1.1987318992614746,0.06465381383895874,1.1920554637908936,1.1920554637908936,0.06472741812467575
246,1.1993993520736694,1.1993993520736694,0.0644742026925087,1.1914278268814087,1.1914278268814087,0.06468086689710617
247,1.2024590969085693,1.2024590969085693,0.0646529346704483,1.193098545074463,1.193098545074463,0.06455790251493454
248,1.1996837854385376,1.1996837854385376,0.06448427587747574,1.180741548538208,1.180741548538208,0.06423456221818924
249,1.2084070444107056,1.2084070444107056,0.06472477316856384,1.182202696800232,1.182202696800232,0.06384812295436859
250,1.19426691532135,1.19426691532135,0.06429161876440048,1.1871963739395142,1.1871963739395142,0.06469444185495377
251,1.1893798112869263,1.1893798112869263,0.06403005123138428,1.1836738586425781,1.1836738586425781,0.06397846341133118
