epoch,categorical_crossentropy,loss,mae,val_categorical_crossentropy,val_loss,val_mae
256,3.0357484817504883,2.888611316680908,0.10804200917482376,2.772252321243286,2.634225606918335,0.10794340074062347
257,3.014794111251831,2.8706765174865723,0.10780195891857147,2.750427007675171,2.621967315673828,0.1077941283583641
258,3.0139286518096924,2.86163330078125,0.10780069231987,2.73195481300354,2.602573871612549,0.10770687460899353
259,3.0133323669433594,2.864283800125122,0.10796299576759338,2.7375423908233643,2.609158754348755,0.10783464461565018
260,3.0244836807250977,2.8776910305023193,0.10792167484760284,2.7589707374572754,2.6237149238586426,0.10791022330522537
261,3.01444935798645,2.8715546131134033,0.10783075541257858,2.7438831329345703,2.6173834800720215,0.10777769237756729
262,3.0074622631073,2.861426591873169,0.10782690346240997,2.7555079460144043,2.626145839691162,0.10784076154232025
263,3.0088348388671875,2.862058401107788,0.10786808282136917,2.71848464012146,2.590233325958252,0.1076086163520813
264,3.000887155532837,2.856210708618164,0.10776013880968094,2.756223678588867,2.6240835189819336,0.10791799426078796
265,3.019512176513672,2.873814105987549,0.10795605927705765,2.7485742568969727,2.6167142391204834,0.10781946033239365
266,3.000035524368286,2.849614381790161,0.10774379223585129,2.7457900047302246,2.6116394996643066,0.10775336623191833
267,3.004253625869751,2.858675956726074,0.10775425285100937,2.754774332046509,2.6230082511901855,0.10792218148708344
268,2.9971508979797363,2.8527917861938477,0.10772634297609329,2.7455132007598877,2.6178033351898193,0.10779063403606415
269,2.991328001022339,2.8451085090637207,0.10763414949178696,2.7330758571624756,2.602553606033325,0.10769540816545486
270,2.9962565898895264,2.8501803874969482,0.10769154131412506,2.751508951187134,2.6193888187408447,0.10784555971622467
271,3.0028319358825684,2.8568203449249268,0.10780290514230728,2.720510482788086,2.5927681922912598,0.10760507732629776
272,2.987034320831299,2.8450186252593994,0.10765711963176727,2.743701457977295,2.615133285522461,0.10767701268196106
273,2.990464925765991,2.846769332885742,0.10775626450777054,2.752293348312378,2.622366428375244,0.10787969082593918
274,2.999074697494507,2.851381540298462,0.10774236917495728,2.7322328090667725,2.6022050380706787,0.10769650340080261
275,3.010545492172241,2.864651918411255,0.10769040137529373,2.7226309776306152,2.596014976501465,0.10770471394062042
276,3.006366729736328,2.8569061756134033,0.10776948928833008,2.726990222930908,2.5934324264526367,0.10765400528907776
277,2.9928855895996094,2.8459320068359375,0.10763246566057205,2.7406046390533447,2.613248109817505,0.10779530555009842
278,2.973489284515381,2.8268063068389893,0.1075558140873909,2.711367607116699,2.5888266563415527,0.10762382298707962
279,2.975945472717285,2.831401824951172,0.10762574523687363,2.7103030681610107,2.583725690841675,0.10748519748449326
280,2.978530168533325,2.8335025310516357,0.10766739398241043,2.7249908447265625,2.5928759574890137,0.1075572520494461
281,2.969047784805298,2.826786756515503,0.10749281942844391,2.7194440364837646,2.590622663497925,0.10752697288990021
282,2.986354112625122,2.8407785892486572,0.10755574703216553,2.7308895587921143,2.6000301837921143,0.10757476836442947
283,2.986415147781372,2.8430423736572266,0.10777795314788818,2.7440760135650635,2.613844394683838,0.1078132688999176
284,2.9678962230682373,2.8240973949432373,0.10752677172422409,2.7353947162628174,2.6044533252716064,0.10766259580850601
285,2.9935593605041504,2.850067615509033,0.107634037733078,2.7298970222473145,2.592789888381958,0.10758155584335327
286,2.963510274887085,2.822943925857544,0.1074836403131485,2.7461771965026855,2.609222650527954,0.10769034177064896
287,2.9913344383239746,2.848337411880493,0.10754525661468506,2.7207069396972656,2.588433265686035,0.10749026387929916
288,2.9816465377807617,2.8378560543060303,0.10757334530353546,2.719841957092285,2.590930223464966,0.10737626999616623
289,2.961178779602051,2.818704843521118,0.10744471848011017,2.715078830718994,2.585082769393921,0.10744180530309677
290,2.9633753299713135,2.8205296993255615,0.10744238644838333,2.720259189605713,2.5935020446777344,0.10758524388074875
291,2.962388277053833,2.819058418273926,0.10746516287326813,2.7022457122802734,2.5763885974884033,0.10743264108896255
292,2.956634521484375,2.817487955093384,0.10750579088926315,2.709357976913452,2.5795485973358154,0.10749015212059021
293,2.966348171234131,2.8191745281219482,0.10756374150514603,2.7278125286102295,2.599785089492798,0.10772252827882767
294,2.9579737186431885,2.812567710876465,0.10735874623060226,2.701681137084961,2.5723180770874023,0.1074294000864029
295,2.952540159225464,2.811018943786621,0.10744497179985046,2.6929409503936768,2.5694003105163574,0.10743305832147598
296,2.9538464546203613,2.8057122230529785,0.1074751690030098,2.700958490371704,2.576930046081543,0.10756504535675049
297,2.981398820877075,2.838618278503418,0.10752769559621811,2.717353105545044,2.5905237197875977,0.10753099620342255
298,2.956606388092041,2.815310478210449,0.10738848894834518,2.6964495182037354,2.5689051151275635,0.10745599120855331
299,2.950129985809326,2.80706787109375,0.10738959908485413,2.720306634902954,2.5878353118896484,0.10742310434579849
300,2.9778707027435303,2.8357717990875244,0.1076091006398201,2.7177560329437256,2.5887112617492676,0.10745955258607864
301,2.9773647785186768,2.832925796508789,0.1075538620352745,2.7170190811157227,2.585184335708618,0.10741475224494934
302,2.934683084487915,2.792696714401245,0.10726562887430191,2.712463617324829,2.577301025390625,0.10749171674251556
303,2.950608491897583,2.804841995239258,0.10732261091470718,2.684948205947876,2.5595741271972656,0.10720499604940414
304,2.9456441402435303,2.801514148712158,0.10729368031024933,2.6924688816070557,2.5655930042266846,0.10730135440826416
305,2.918370008468628,2.777987241744995,0.1071925088763237,2.6846277713775635,2.5617165565490723,0.10732166469097137
306,2.9625895023345947,2.8167428970336914,0.10745806992053986,2.684051036834717,2.5601999759674072,0.10725569725036621
307,2.9516618251800537,2.8070852756500244,0.10736998170614243,2.703125238418579,2.5728843212127686,0.10737166553735733
308,2.926844358444214,2.785015344619751,0.10726053267717361,2.697070837020874,2.5714218616485596,0.10737121105194092
309,2.95361590385437,2.8121118545532227,0.10739224404096603,2.7090203762054443,2.580697536468506,0.10741828382015228
310,2.9297382831573486,2.794447183609009,0.10734250396490097,2.711449384689331,2.581278085708618,0.10731407254934311
311,2.9364500045776367,2.7929904460906982,0.10725950449705124,2.693669319152832,2.566013813018799,0.10722780972719193
312,2.946089267730713,2.8049912452697754,0.10730637609958649,2.6849160194396973,2.559014320373535,0.10722511261701584
313,2.936805248260498,2.794276714324951,0.10729401558637619,2.6907103061676025,2.5654969215393066,0.1072578951716423
314,2.9387760162353516,2.7935409545898438,0.10723987221717834,2.6763813495635986,2.549515962600708,0.10713855922222137
315,2.925424814224243,2.7866592407226562,0.1071530357003212,2.6826674938201904,2.5535523891448975,0.10719236731529236
316,2.9176530838012695,2.7747318744659424,0.10705281049013138,2.7003796100616455,2.570493221282959,0.10730453580617905
317,2.9279751777648926,2.7815375328063965,0.1072651743888855,2.6711337566375732,2.54209566116333,0.10717275738716125
318,2.9329419136047363,2.79298996925354,0.10724573582410812,2.687994956970215,2.560656785964966,0.10728023201227188
319,2.921004295349121,2.781187057495117,0.10708852857351303,2.690403461456299,2.5605883598327637,0.10720734298229218
320,2.9064388275146484,2.7672083377838135,0.10703995823860168,2.672281265258789,2.547907590866089,0.10717004537582397
321,2.9165303707122803,2.773348569869995,0.10700782388448715,2.6879000663757324,2.5590338706970215,0.1072220653295517
322,2.93861722946167,2.794193744659424,0.10726852715015411,2.6633758544921875,2.5375185012817383,0.10705629736185074
323,2.907059907913208,2.768036127090454,0.10698430240154266,2.6906886100769043,2.56011700630188,0.10723449289798737
324,2.912968158721924,2.773719310760498,0.10698773711919785,2.6591885089874268,2.5392796993255615,0.10706088691949844
325,2.9179465770721436,2.7796366214752197,0.10723622143268585,2.6741483211517334,2.5530266761779785,0.10723771154880524
326,2.905797004699707,2.7692313194274902,0.10709601640701294,2.6845486164093018,2.554497241973877,0.10707420855760574
327,2.914423704147339,2.7715582847595215,0.10696759819984436,2.663222551345825,2.5334012508392334,0.10700247436761856
328,2.912144422531128,2.76816725730896,0.1069677472114563,2.662262201309204,2.539752721786499,0.10702802240848541
329,2.9137165546417236,2.770667314529419,0.1072021946310997,2.6840221881866455,2.555386781692505,0.10715430974960327
330,2.915656328201294,2.7744483947753906,0.10701010376214981,2.6860482692718506,2.561133623123169,0.10726241767406464
331,2.897444248199463,2.7563581466674805,0.10694894939661026,2.678009510040283,2.5516810417175293,0.10705364495515823
332,2.8920555114746094,2.7497687339782715,0.10687626898288727,2.6754531860351562,2.5480051040649414,0.10713764280080795
333,2.917576313018799,2.7773501873016357,0.10703051090240479,2.68758225440979,2.5580015182495117,0.10722961276769638
334,2.9149274826049805,2.774318218231201,0.10701378434896469,2.6757843494415283,2.5465898513793945,0.10694967210292816
335,2.9079203605651855,2.7657816410064697,0.10701216757297516,2.6701924800872803,2.5455973148345947,0.10704898834228516
336,2.8989779949188232,2.761608839035034,0.10700960457324982,2.65326189994812,2.5321412086486816,0.10687557607889175
337,2.8877408504486084,2.748228073120117,0.10685066133737564,2.670130491256714,2.5458085536956787,0.10701671242713928
338,2.887991189956665,2.748966693878174,0.10686596482992172,2.6510426998138428,2.52693247795105,0.10692543536424637
339,2.904613494873047,2.7619285583496094,0.10693251341581345,2.6570792198181152,2.5313150882720947,0.10696589201688766
340,2.876889944076538,2.739348888397217,0.10670424997806549,2.656245708465576,2.5330538749694824,0.10697930306196213
341,2.878333330154419,2.7382962703704834,0.10671748220920563,2.6939847469329834,2.560729503631592,0.10716591030359268
342,2.8983817100524902,2.7608158588409424,0.10688252002000809,2.657987594604492,2.5330522060394287,0.10693977028131485
343,2.892902374267578,2.752774715423584,0.10700474679470062,2.6671934127807617,2.5370352268218994,0.1069466695189476
344,2.8818182945251465,2.741802930831909,0.10682789236307144,2.674562692642212,2.54591703414917,0.1070670634508133
345,2.868594169616699,2.7282681465148926,0.10676814615726471,2.6605117321014404,2.533951997756958,0.10696566104888916
346,2.8859364986419678,2.7461230754852295,0.10706062614917755,2.6425414085388184,2.5191197395324707,0.10678330063819885
347,2.903358221054077,2.7625155448913574,0.10693084448575974,2.652266502380371,2.527621030807495,0.10697169601917267
348,2.865112781524658,2.7289440631866455,0.10657867044210434,2.668154716491699,2.5403828620910645,0.1069236546754837
349,2.8636322021484375,2.7242183685302734,0.1066879853606224,2.6492178440093994,2.5257747173309326,0.10682332515716553
350,2.8843994140625,2.746655225753784,0.10692276060581207,2.646313190460205,2.520049571990967,0.10677133500576019
351,2.8785412311553955,2.739753484725952,0.1066821962594986,2.644773244857788,2.521397829055786,0.10685360431671143
352,2.8709933757781982,2.7349982261657715,0.10668527334928513,2.6469998359680176,2.5243189334869385,0.10680343210697174
353,2.8620002269744873,2.722778558731079,0.10659923404455185,2.6309566497802734,2.505819082260132,0.10678155720233917
354,2.8541815280914307,2.719202995300293,0.10666978359222412,2.648099899291992,2.521894931793213,0.10680902004241943
355,2.8828537464141846,2.743042230606079,0.10685492306947708,2.6353278160095215,2.509674072265625,0.10667232424020767
356,2.8687005043029785,2.728367328643799,0.10661833733320236,2.6405324935913086,2.5190494060516357,0.10676433145999908
357,2.856926202774048,2.7179007530212402,0.10665079951286316,2.6439735889434814,2.521104097366333,0.10678938776254654
358,2.883861541748047,2.7399981021881104,0.10691048204898834,2.6391549110412598,2.5104153156280518,0.10680262744426727
359,2.8620998859405518,2.724870204925537,0.1066780835390091,2.6560723781585693,2.5288565158843994,0.10686544328927994
360,2.8743841648101807,2.7304553985595703,0.10671260207891464,2.629486560821533,2.504735231399536,0.10666817426681519
361,2.8953704833984375,2.751342296600342,0.10684320330619812,2.6422715187072754,2.516932964324951,0.1067732721567154
362,2.8668789863586426,2.730154275894165,0.10665435343980789,2.659907102584839,2.5294082164764404,0.10688454657793045
363,2.8581321239471436,2.7200827598571777,0.10655885189771652,2.6404757499694824,2.516679286956787,0.10676004737615585
364,2.8682830333709717,2.726879119873047,0.10678804665803909,2.635927677154541,2.5100440979003906,0.1068291962146759
365,2.863903284072876,2.7248332500457764,0.1066560223698616,2.624483823776245,2.499506711959839,0.10661044716835022
366,2.8604087829589844,2.721505641937256,0.10660528391599655,2.622356414794922,2.4962024688720703,0.1065102219581604
367,2.8503119945526123,2.7131669521331787,0.10653029382228851,2.62233304977417,2.4996414184570312,0.10656982660293579
368,2.8497843742370605,2.7099692821502686,0.10654264688491821,2.6174302101135254,2.494661331176758,0.10656391829252243
369,2.857330322265625,2.722681760787964,0.10668063163757324,2.62833309173584,2.505391836166382,0.10664479434490204
370,2.851222276687622,2.714796781539917,0.10657531023025513,2.617644786834717,2.498243570327759,0.10656097531318665
371,2.8408260345458984,2.7073493003845215,0.10646695643663406,2.6153600215911865,2.493514060974121,0.10652343928813934
372,2.854621410369873,2.717133045196533,0.10645520687103271,2.618494987487793,2.4935128688812256,0.10660623759031296
373,2.8561527729034424,2.7175464630126953,0.1066124215722084,2.6247737407684326,2.5042383670806885,0.10664519667625427
374,2.8370754718780518,2.703202724456787,0.10637955367565155,2.6320393085479736,2.506089448928833,0.10665079206228256
375,2.8459231853485107,2.7041006088256836,0.10639248043298721,2.629018783569336,2.499774932861328,0.10653756558895111
376,2.839236259460449,2.7004048824310303,0.1064050942659378,2.6222262382507324,2.497540235519409,0.10660740733146667
377,2.858224868774414,2.7195651531219482,0.10664941370487213,2.6124253273010254,2.4906680583953857,0.10651401430368423
378,2.8400673866271973,2.705885887145996,0.10644640773534775,2.618302822113037,2.4927866458892822,0.10649976134300232
379,2.8366286754608154,2.7004506587982178,0.10642125457525253,2.6049089431762695,2.4795825481414795,0.10637515783309937
380,2.853736639022827,2.7154970169067383,0.10653233528137207,2.598386764526367,2.4818601608276367,0.10640765726566315
381,2.834646463394165,2.6960482597351074,0.10639414936304092,2.616878032684326,2.495647430419922,0.10656498372554779
382,2.839404821395874,2.701944589614868,0.1065388023853302,2.615004062652588,2.4930472373962402,0.10653387010097504
383,2.840562343597412,2.702500581741333,0.10647311061620712,2.614816665649414,2.4909844398498535,0.10652458667755127
384,2.831538200378418,2.694716691970825,0.10642022639513016,2.6156301498413086,2.492178440093994,0.10647698491811752
385,2.8369760513305664,2.6972315311431885,0.10634323209524155,2.5906364917755127,2.4690051078796387,0.10617406666278839
386,2.8210337162017822,2.6868040561676025,0.10624290257692337,2.6121957302093506,2.4905052185058594,0.10643290728330612
387,2.8417956829071045,2.705512762069702,0.10644053667783737,2.606632947921753,2.48783278465271,0.10640192776918411
388,2.826878309249878,2.693230390548706,0.10629741102457047,2.616405725479126,2.4919819831848145,0.10637972503900528
389,2.8232553005218506,2.6867127418518066,0.10625314712524414,2.607245445251465,2.481525182723999,0.1062961220741272
390,2.824704885482788,2.6898250579833984,0.1061987578868866,2.6223981380462646,2.4960744380950928,0.10645032674074173
391,2.8276283740997314,2.692051887512207,0.10630718618631363,2.6252810955047607,2.4991867542266846,0.1065085232257843
392,2.8164243698120117,2.6789300441741943,0.1061653420329094,2.6017215251922607,2.47892427444458,0.10631726682186127
393,2.8343589305877686,2.6967804431915283,0.10627204924821854,2.610252857208252,2.4860870838165283,0.10644161701202393
394,2.807216167449951,2.670758008956909,0.10610496252775192,2.590467929840088,2.4719371795654297,0.10625291615724564
395,2.8046839237213135,2.671511173248291,0.10620386153459549,2.5938875675201416,2.4678750038146973,0.10623080283403397
396,2.8158957958221436,2.681875467300415,0.10633514821529388,2.598111629486084,2.4734108448028564,0.10626223683357239
397,2.8215856552124023,2.6874380111694336,0.1061733216047287,2.613560914993286,2.483473539352417,0.10624681413173676
398,2.803936243057251,2.669665575027466,0.10610441863536835,2.610889196395874,2.4842827320098877,0.10631408542394638
399,2.8039591312408447,2.670987606048584,0.10605732351541519,2.598309278488159,2.475029706954956,0.10634291172027588
400,2.8023695945739746,2.6663246154785156,0.10601425170898438,2.607123851776123,2.4848203659057617,0.10631320625543594
401,2.8038170337677,2.666672706604004,0.10604630410671234,2.5762946605682373,2.455779790878296,0.10614029318094254
402,2.8165438175201416,2.6842634677886963,0.1062317043542862,2.6134746074676514,2.488541603088379,0.1063484251499176
403,2.7930116653442383,2.6590662002563477,0.10606886446475983,2.5762810707092285,2.4555859565734863,0.1061205342411995
404,2.787003993988037,2.655933141708374,0.10592541098594666,2.619598388671875,2.4930710792541504,0.10639144480228424
405,2.799154281616211,2.6662535667419434,0.10609059780836105,2.598971366882324,2.4755001068115234,0.10622773319482803
406,2.817667245864868,2.6765618324279785,0.10616499185562134,2.5723443031311035,2.4510586261749268,0.10606086254119873
407,2.805434226989746,2.6711368560791016,0.10596636682748795,2.5890021324157715,2.4631893634796143,0.10624489188194275
408,2.7828421592712402,2.6544382572174072,0.10603579878807068,2.570922613143921,2.4603946208953857,0.10597656667232513
409,2.788470983505249,2.6536433696746826,0.10593441128730774,2.573429584503174,2.4547533988952637,0.10611379146575928
410,2.81325364112854,2.679060220718384,0.10614290833473206,2.5789551734924316,2.4584243297576904,0.10601408034563065
411,2.7862977981567383,2.6509833335876465,0.10601633042097092,2.584188938140869,2.462430953979492,0.10611587762832642
412,2.804849147796631,2.667677640914917,0.10610517114400864,2.5643301010131836,2.445885419845581,0.10594357550144196
413,2.7828633785247803,2.651822805404663,0.10592705011367798,2.5880706310272217,2.4672443866729736,0.10625143349170685
414,2.7734146118164062,2.6404366493225098,0.10582981258630753,2.589596748352051,2.467679023742676,0.10618874430656433
415,2.796896457672119,2.661581516265869,0.10604703426361084,2.5911707878112793,2.470081090927124,0.1062147244811058
416,2.793842315673828,2.661165237426758,0.1059231236577034,2.5763397216796875,2.454709529876709,0.106039859354496
417,2.7626640796661377,2.628894567489624,0.10575731843709946,2.581115484237671,2.460651159286499,0.10611248016357422
418,2.799745559692383,2.6597445011138916,0.10594156384468079,2.5609846115112305,2.439868211746216,0.10579535365104675
419,2.7967541217803955,2.6610500812530518,0.10597620904445648,2.558397054672241,2.4396579265594482,0.10596253722906113
420,2.7854604721069336,2.6530189514160156,0.10590193420648575,2.583270788192749,2.460989236831665,0.1062077060341835
421,2.7807741165161133,2.6474242210388184,0.10588917136192322,2.5529072284698486,2.4362616539001465,0.10589893162250519
422,2.78218674659729,2.650009870529175,0.10584960877895355,2.5685911178588867,2.4448676109313965,0.10587737709283829
423,2.7713983058929443,2.639724016189575,0.10578864067792892,2.574620008468628,2.45210599899292,0.10593543946743011
424,2.764178514480591,2.6336617469787598,0.10567488521337509,2.5767598152160645,2.453864574432373,0.10599734634160995
425,2.760338068008423,2.6307992935180664,0.10557231307029724,2.5711021423339844,2.4530036449432373,0.10595501214265823
426,2.7644622325897217,2.631988525390625,0.10574683547019958,2.5542867183685303,2.4365744590759277,0.10581573843955994
427,2.7596209049224854,2.62363600730896,0.10574892163276672,2.5603692531585693,2.4414455890655518,0.1058201715350151
428,2.785742998123169,2.6509382724761963,0.10587634891271591,2.5699033737182617,2.4439618587493896,0.1058446615934372
429,2.760357141494751,2.624573230743408,0.10562173277139664,2.5349156856536865,2.4187827110290527,0.10563664883375168
430,2.7692973613739014,2.635018825531006,0.10566873848438263,2.5717875957489014,2.4522697925567627,0.10591216385364532
431,2.7615323066711426,2.62894344329834,0.10571141541004181,2.5492873191833496,2.434044361114502,0.10582862794399261
432,2.7631571292877197,2.6325607299804688,0.10572165995836258,2.5460309982299805,2.426841974258423,0.10571006685495377
433,2.7788286209106445,2.6449131965637207,0.10582244396209717,2.557645797729492,2.436417579650879,0.10584715008735657
434,2.7646164894104004,2.6312994956970215,0.10580915957689285,2.5695557594299316,2.446286916732788,0.1060185581445694
435,2.7667038440704346,2.631222724914551,0.10570762306451797,2.5535078048706055,2.4326608180999756,0.105799600481987
436,2.7717416286468506,2.639468193054199,0.10578681528568268,2.5335161685943604,2.4181976318359375,0.10564790666103363
437,2.759368896484375,2.627901792526245,0.10570862889289856,2.5536797046661377,2.4328365325927734,0.10584941506385803
438,2.770693302154541,2.6368236541748047,0.1057574525475502,2.5375421047210693,2.422369956970215,0.10560587048530579
439,2.7350077629089355,2.607042074203491,0.10551049560308456,2.5512094497680664,2.433647394180298,0.10578779131174088
440,2.7485764026641846,2.6147077083587646,0.10550833493471146,2.5495777130126953,2.429028034210205,0.10564003139734268
441,2.744249105453491,2.617058038711548,0.10550493001937866,2.543513298034668,2.4222264289855957,0.10554548352956772
442,2.742502212524414,2.60870361328125,0.10558400303125381,2.540560483932495,2.419095754623413,0.10563784092664719
443,2.7499406337738037,2.6171581745147705,0.10555892437696457,2.5445096492767334,2.4218971729278564,0.10565387457609177
444,2.743206739425659,2.610820770263672,0.1055135726928711,2.5453174114227295,2.4274840354919434,0.10567478835582733
445,2.7372219562530518,2.607405662536621,0.1055336594581604,2.54266357421875,2.421205759048462,0.10562925785779953
446,2.7565555572509766,2.6258440017700195,0.10553359985351562,2.5529394149780273,2.433502674102783,0.105760358273983
447,2.745392322540283,2.614654302597046,0.10543938726186752,2.5357954502105713,2.4175329208374023,0.10553713142871857
448,2.7407665252685547,2.6100587844848633,0.10548654198646545,2.524949073791504,2.409980058670044,0.10541540384292603
449,2.757357120513916,2.6247615814208984,0.1055159866809845,2.537511110305786,2.4193613529205322,0.10552015155553818
450,2.7417120933532715,2.609724998474121,0.10540468990802765,2.5405921936035156,2.421030044555664,0.10559388250112534
451,2.7350950241088867,2.602276563644409,0.10538849979639053,2.5281054973602295,2.4087281227111816,0.10547090321779251
452,2.732701301574707,2.600667953491211,0.105466827750206,2.5276601314544678,2.4098236560821533,0.1054917722940445
453,2.755645275115967,2.6215896606445312,0.10566908121109009,2.529473066329956,2.413339138031006,0.1055489107966423
454,2.7563607692718506,2.624521255493164,0.10554967820644379,2.5361876487731934,2.4157183170318604,0.10548137873411179
455,2.705204486846924,2.5776031017303467,0.10510540008544922,2.5277352333068848,2.409456729888916,0.10551007837057114
456,2.726208209991455,2.5947999954223633,0.10538126528263092,2.534714937210083,2.41335391998291,0.10548420995473862
457,2.729048013687134,2.5958268642425537,0.10527309775352478,2.50821852684021,2.390831232070923,0.10526645183563232
458,2.741331100463867,2.6075336933135986,0.10541374981403351,2.5087485313415527,2.3948981761932373,0.10529099404811859
459,2.7299230098724365,2.600421667098999,0.10535430908203125,2.5118772983551025,2.3968276977539062,0.1052287146449089
460,2.7079832553863525,2.5786995887756348,0.10507046431303024,2.537820816040039,2.411780595779419,0.10546700656414032
461,2.7321674823760986,2.5988991260528564,0.10534554719924927,2.519550323486328,2.4013853073120117,0.10530653595924377
462,2.7316761016845703,2.603898286819458,0.10541749000549316,2.525324583053589,2.4062769412994385,0.1053859144449234
463,2.7171695232391357,2.5866451263427734,0.10525690019130707,2.495682716369629,2.3833577632904053,0.10504172742366791
464,2.71237850189209,2.581803798675537,0.10529182851314545,2.5274579524993896,2.405538320541382,0.1052798479795456
465,2.7446184158325195,2.610800266265869,0.1055280789732933,2.5223569869995117,2.402148485183716,0.1052672490477562
466,2.705237865447998,2.5749619007110596,0.10520274192094803,2.5273256301879883,2.409050703048706,0.10545864701271057
467,2.7292697429656982,2.598522424697876,0.10531245917081833,2.5191903114318848,2.402358293533325,0.1053386852145195
468,2.714837074279785,2.585928440093994,0.1053113341331482,2.5327398777008057,2.4083659648895264,0.10532311350107193
469,2.7047557830810547,2.577850341796875,0.10512859374284744,2.5043511390686035,2.388303518295288,0.10524723678827286
470,2.709681987762451,2.579986572265625,0.10523312538862228,2.4970643520355225,2.384204626083374,0.10517247021198273
471,2.706773519515991,2.5780410766601562,0.1050477996468544,2.506469488143921,2.3908045291900635,0.10522505640983582
472,2.7014918327331543,2.571401834487915,0.10509614646434784,2.5351059436798096,2.411527156829834,0.10531650483608246
473,2.698444128036499,2.5699856281280518,0.10497048497200012,2.521029233932495,2.4010677337646484,0.10534972697496414
474,2.707839012145996,2.5766830444335938,0.10513921082019806,2.5025761127471924,2.3864128589630127,0.10517986118793488
475,2.720676898956299,2.590280771255493,0.10517952591180801,2.518890380859375,2.3995256423950195,0.10517555475234985
476,2.705551862716675,2.5751755237579346,0.10508594661951065,2.495074987411499,2.3833086490631104,0.10516616702079773
477,2.6813507080078125,2.5542216300964355,0.10496794432401657,2.5022664070129395,2.386857748031616,0.10506293922662735
478,2.7057461738586426,2.575709819793701,0.10514049977064133,2.5101332664489746,2.392198085784912,0.10525758564472198
479,2.691356897354126,2.561354637145996,0.10487569123506546,2.4866297245025635,2.370713949203491,0.1049763411283493
480,2.6871554851531982,2.5620968341827393,0.10492385178804398,2.511044979095459,2.3894991874694824,0.10515213012695312
481,2.7218430042266846,2.593122720718384,0.10514204204082489,2.502077579498291,2.381279468536377,0.10501229017972946
482,2.706393003463745,2.5773768424987793,0.10510839521884918,2.5019781589508057,2.3891801834106445,0.10517781972885132
483,2.698629140853882,2.5707550048828125,0.104890838265419,2.5071308612823486,2.3931777477264404,0.10512650012969971
484,2.705057144165039,2.57420015335083,0.10497293621301651,2.4815242290496826,2.3668723106384277,0.10499854385852814
485,2.681394100189209,2.5571253299713135,0.10493311285972595,2.4993395805358887,2.3853352069854736,0.10516675561666489
486,2.693390369415283,2.5662708282470703,0.10501699149608612,2.497779607772827,2.3842906951904297,0.10510239750146866
487,2.7071428298950195,2.573875904083252,0.10509485006332397,2.494396448135376,2.3770368099212646,0.10508065670728683
488,2.71559739112854,2.5897703170776367,0.10530910640954971,2.5064752101898193,2.3877294063568115,0.10508909821510315
489,2.7052485942840576,2.5762832164764404,0.10508891940116882,2.4849345684051514,2.3716719150543213,0.10491238534450531
490,2.7000069618225098,2.571002721786499,0.10486887395381927,2.486583948135376,2.3703384399414062,0.10485808551311493
491,2.67927622795105,2.548846483230591,0.10472933202981949,2.4885270595550537,2.3710150718688965,0.10500094294548035
492,2.6772310733795166,2.548567056655884,0.10459533333778381,2.5049262046813965,2.3862252235412598,0.10495789349079132
493,2.6949076652526855,2.56424880027771,0.1049400269985199,2.4882309436798096,2.374072313308716,0.10497976839542389
494,2.671480178833008,2.543084144592285,0.1045645922422409,2.4815008640289307,2.364621639251709,0.10473740845918655
495,2.6699020862579346,2.5435526371002197,0.10472451895475388,2.4630236625671387,2.3481881618499756,0.1046665757894516
496,2.671764373779297,2.545604705810547,0.10467751324176788,2.508258104324341,2.386903762817383,0.10504892468452454
497,2.6632325649261475,2.5365097522735596,0.10456987470388412,2.4864609241485596,2.3687009811401367,0.10481856763362885
498,2.6733505725860596,2.5412888526916504,0.10472466051578522,2.466944694519043,2.3523566722869873,0.10473102331161499
499,2.6674816608428955,2.5433809757232666,0.10463655740022659,2.488631248474121,2.3735272884368896,0.10481541603803635
500,2.6764767169952393,2.5496954917907715,0.10473177582025528,2.479647159576416,2.365894317626953,0.10475890338420868
501,2.657980442047119,2.529935836791992,0.1046348437666893,2.4709315299987793,2.3594560623168945,0.10488317161798477
502,2.6716668605804443,2.541738986968994,0.1047297865152359,2.463203191757202,2.3544106483459473,0.10462388396263123
503,2.673950433731079,2.547136068344116,0.10459723323583603,2.483598470687866,2.3695638179779053,0.10476583242416382
504,2.6637189388275146,2.5356128215789795,0.10457146167755127,2.481428861618042,2.365922689437866,0.10485407710075378
505,2.6547493934631348,2.529329538345337,0.10444925725460052,2.4897994995117188,2.370671033859253,0.10486486554145813
506,2.661421537399292,2.5319275856018066,0.1045357808470726,2.456695556640625,2.3444790840148926,0.10457179695367813
507,2.677290439605713,2.5490262508392334,0.10460393875837326,2.4604249000549316,2.3422861099243164,0.10447126626968384
508,2.663435459136963,2.5363054275512695,0.10456159710884094,2.4735052585601807,2.359128475189209,0.10468825697898865
509,2.665792942047119,2.5387115478515625,0.10450845211744308,2.469743251800537,2.3547279834747314,0.10466521978378296
510,2.6691834926605225,2.5411174297332764,0.10463246703147888,2.4811909198760986,2.3623595237731934,0.10469166934490204
511,2.6743357181549072,2.5422656536102295,0.1045219749212265,2.4612298011779785,2.3444454669952393,0.10460693389177322
