epoch,categorical_crossentropy,loss,mae,val_categorical_crossentropy,val_loss,val_mae
45,1.4515596628189087,1.4515596628189087,0.07279655337333679,1.45976984500885,1.45976984500885,0.07177992165088654
46,1.4167629480361938,1.4167629480361938,0.07204968482255936,1.4305713176727295,1.4305713176727295,0.07215137779712677
47,1.4120692014694214,1.4120692014694214,0.07161568850278854,1.4277054071426392,1.4277054071426392,0.07023255527019501
48,1.4267247915267944,1.4267247915267944,0.07187213003635406,1.4045352935791016,1.4045352935791016,0.07267478853464127
49,1.4298911094665527,1.4298911094665527,0.07208795845508575,1.4203976392745972,1.4203976392745972,0.07079286873340607
50,1.439819574356079,1.439819574356079,0.07273460924625397,1.4634937047958374,1.4634937047958374,0.07395943999290466
51,1.4522610902786255,1.4522610902786255,0.07335738837718964,1.408560872077942,1.408560872077942,0.07278928905725479
52,1.4679608345031738,1.4679608345031738,0.07319708913564682,1.4601868391036987,1.4601868391036987,0.07501380145549774
53,1.4484915733337402,1.4484915733337402,0.07320975512266159,1.397343635559082,1.397343635559082,0.06996627151966095
54,1.4343202114105225,1.4343202114105225,0.07313249260187149,1.4102097749710083,1.4102097749710083,0.07421354949474335
55,1.4293125867843628,1.4293125867843628,0.07258914411067963,1.4318815469741821,1.4318815469741821,0.07395781576633453
56,1.4515653848648071,1.4515653848648071,0.07286757230758667,1.4567290544509888,1.4567290544509888,0.07559425383806229
57,1.443222999572754,1.443222999572754,0.0731029286980629,1.4085057973861694,1.4085057973861694,0.0740988552570343
58,1.4613676071166992,1.4613676071166992,0.07318781316280365,1.4233267307281494,1.4233267307281494,0.07273256778717041
59,1.4613807201385498,1.4613807201385498,0.07333999127149582,1.4466018676757812,1.4466018676757812,0.07199186831712723
60,1.4543050527572632,1.4543050527572632,0.07294989377260208,1.447110891342163,1.447110891342163,0.07547489553689957
61,1.4594333171844482,1.4594333171844482,0.07351884990930557,1.473461627960205,1.473461627960205,0.07666636258363724
62,1.4382153749465942,1.4382153749465942,0.07279794663190842,1.4063957929611206,1.4063957929611206,0.0723128393292427
63,1.437229037284851,1.437229037284851,0.07299252599477768,1.4022897481918335,1.4022897481918335,0.07451386004686356
64,1.4658424854278564,1.4658424854278564,0.07361389696598053,1.3997536897659302,1.3997536897659302,0.07319309562444687
65,1.4453341960906982,1.4453341960906982,0.07296998798847198,1.4578838348388672,1.4578838348388672,0.07447310537099838
66,1.4422916173934937,1.4422916173934937,0.07289720326662064,1.3838170766830444,1.3838170766830444,0.07216765731573105
67,1.420326828956604,1.420326828956604,0.07231367379426956,1.3899861574172974,1.3899861574172974,0.07270708680152893
68,1.4249500036239624,1.4249500036239624,0.07220031321048737,1.3862316608428955,1.3862316608428955,0.07073359191417694
69,1.41958487033844,1.41958487033844,0.07223310321569443,1.378617286682129,1.378617286682129,0.0693059116601944
70,1.4840930700302124,1.4840930700302124,0.07293278723955154,1.5773792266845703,1.5773792266845703,0.07492893189191818
71,1.488175868988037,1.488175868988037,0.07437266409397125,1.4539027214050293,1.4539027214050293,0.0781545639038086
72,1.46847403049469,1.46847403049469,0.07370912283658981,1.4153238534927368,1.4153238534927368,0.07496196031570435
73,1.4359180927276611,1.4359180927276611,0.07264770567417145,1.4229989051818848,1.4229989051818848,0.0717867985367775
74,1.449708104133606,1.449708104133606,0.07258406281471252,1.400951623916626,1.400951623916626,0.07278045266866684
75,1.435324788093567,1.435324788093567,0.07266800105571747,1.3976233005523682,1.3976233005523682,0.07040838152170181
76,1.4415913820266724,1.4415913820266724,0.07326284050941467,1.3954613208770752,1.3954613208770752,0.07215940207242966
77,1.444919466972351,1.444919466972351,0.07264931499958038,1.5210682153701782,1.5210682153701782,0.0740862563252449
78,1.468227505683899,1.468227505683899,0.07384489476680756,1.4273149967193604,1.4273149967193604,0.07453528791666031
79,1.4967983961105347,1.4967983961105347,0.0743061825633049,1.4658393859863281,1.4658393859863281,0.07429428398609161
80,1.4503573179244995,1.4503573179244995,0.07305207848548889,1.4051222801208496,1.4051222801208496,0.07387325912714005
81,1.451109766960144,1.451109766960144,0.0729999840259552,1.4453402757644653,1.4453402757644653,0.07247757911682129
82,1.4827237129211426,1.4827237129211426,0.0728212222456932,1.5048874616622925,1.5048874616622925,0.07214871048927307
83,1.4703447818756104,1.4703447818756104,0.07251156121492386,1.4186993837356567,1.4186993837356567,0.07446836680173874
84,1.454848051071167,1.454848051071167,0.0732942521572113,1.4701913595199585,1.4701913595199585,0.0740782618522644
85,1.5230803489685059,1.5230803489685059,0.0754471942782402,1.4662325382232666,1.4662325382232666,0.07201557606458664
86,1.4953557252883911,1.4953557252883911,0.0737430676817894,1.4972866773605347,1.4972866773605347,0.07499732822179794
87,1.5064722299575806,1.5064722299575806,0.07427000999450684,1.499192476272583,1.499192476272583,0.07222496718168259
88,1.4976418018341064,1.4976418018341064,0.07357566803693771,1.4621071815490723,1.4621071815490723,0.07498630881309509
89,1.48331880569458,1.48331880569458,0.07368684560060501,1.4296627044677734,1.4296627044677734,0.07297781854867935
90,1.4666558504104614,1.4666558504104614,0.07229764014482498,1.4185019731521606,1.4185019731521606,0.07321305572986603
91,1.454210877418518,1.454210877418518,0.07271309942007065,1.3853622674942017,1.3853622674942017,0.07064582407474518
92,1.430177092552185,1.430177092552185,0.07263124734163284,1.4071080684661865,1.4071080684661865,0.07177544385194778
93,1.471280574798584,1.471280574798584,0.07273326814174652,1.4068609476089478,1.4068609476089478,0.07314562052488327
94,1.4509239196777344,1.4509239196777344,0.07290276139974594,1.3987196683883667,1.3987196683883667,0.07132761925458908
95,1.4472342729568481,1.4472342729568481,0.07235375791788101,1.4282556772232056,1.4282556772232056,0.07375488430261612
96,1.4364901781082153,1.4364901781082153,0.07251101732254028,1.4321540594100952,1.4321540594100952,0.07180771231651306
97,1.441489815711975,1.441489815711975,0.07231997698545456,1.4108587503433228,1.4108587503433228,0.07316157221794128
98,1.4377180337905884,1.4377180337905884,0.0722767561674118,1.4470840692520142,1.4470840692520142,0.07579568028450012
99,1.4935917854309082,1.4935917854309082,0.07434286922216415,1.523337483406067,1.523337483406067,0.07461526244878769
100,1.4712415933609009,1.4712415933609009,0.07390857487916946,1.4109950065612793,1.4109950065612793,0.07394690811634064
101,1.4388271570205688,1.4388271570205688,0.07277122884988785,1.4343196153640747,1.4343196153640747,0.07105296105146408
102,1.458005666732788,1.458005666732788,0.07337542623281479,1.4430251121520996,1.4430251121520996,0.07458625733852386
103,1.5072333812713623,1.5072333812713623,0.07281249016523361,1.5003713369369507,1.5003713369369507,0.07480037957429886
104,1.4920216798782349,1.4920216798782349,0.07292495667934418,1.4881724119186401,1.4881724119186401,0.07303089648485184
105,1.4898403882980347,1.4898403882980347,0.07307761162519455,1.475752353668213,1.475752353668213,0.07213153690099716
