epoch,categorical_crossentropy,loss,mae,val_categorical_crossentropy,val_loss,val_mae
25,3.394411087036133,2.3760876655578613,0.11064930260181427,3.2397396564483643,2.267817735671997,0.11060672253370285
26,3.409146308898926,2.3864026069641113,0.11074400693178177,3.2554233074188232,2.2787961959838867,0.11062116175889969
27,3.402949094772339,2.382066249847412,0.11067623645067215,3.2357165813446045,2.2650017738342285,0.11058828234672546
28,3.3699498176574707,2.3589634895324707,0.11049619317054749,3.2498703002929688,2.274909496307373,0.1106691062450409
29,3.388371467590332,2.3718600273132324,0.11066175252199173,3.228776454925537,2.2601430416107178,0.11051764339208603
30,3.3891899585723877,2.3724329471588135,0.11060897260904312,3.191880702972412,2.234316349029541,0.11030645668506622
31,3.379922866821289,2.3659462928771973,0.11068113893270493,3.2196755409240723,2.2537729740142822,0.11054732650518417
32,3.383777618408203,2.3686442375183105,0.11065362393856049,3.1747610569000244,2.222332715988159,0.11035127192735672
33,3.387869119644165,2.3715081214904785,0.11061609536409378,3.2092783451080322,2.246494770050049,0.11054615676403046
34,3.377382755279541,2.3641679286956787,0.11067663878202438,3.188176155090332,2.2317233085632324,0.11026427149772644
35,3.369473695755005,2.358632802963257,0.11054874211549759,3.211352586746216,2.2479467391967773,0.11061125993728638
36,3.364687204360962,2.3552815914154053,0.11063386499881744,3.227207660675049,2.259045124053955,0.11054546386003494
37,3.3825089931488037,2.367757558822632,0.1106405109167099,3.16971755027771,2.2188024520874023,0.11030346155166626
38,3.361238956451416,2.352864980697632,0.11055190861225128,3.2463669776916504,2.2724571228027344,0.1106468066573143
39,3.3683078289031982,2.3578152656555176,0.11055929213762283,3.1774230003356934,2.224196195602417,0.11042708903551102
40,3.350541830062866,2.345381498336792,0.11047676205635071,3.220519542694092,2.254363536834717,0.1105162650346756
41,3.3597257137298584,2.351808547973633,0.11049844324588776,3.1778564453125,2.2244997024536133,0.11033505201339722
42,3.351086378097534,2.345759630203247,0.11053898185491562,3.1990745067596436,2.239352226257324,0.11050670593976974
43,3.329179048538208,2.330425977706909,0.11036282777786255,3.1564457416534424,2.209512233734131,0.11007806658744812
44,3.338675022125244,2.3370721340179443,0.11044085025787354,3.176262855529785,2.223383903503418,0.11027887463569641
45,3.350004196166992,2.345003366470337,0.11051775515079498,3.2288198471069336,2.260173797607422,0.11062286049127579
46,3.348918914794922,2.344242811203003,0.11048009991645813,3.136263608932495,2.1953845024108887,0.11022133380174637
47,3.34778094291687,2.3434464931488037,0.11055678874254227,3.1767141819000244,2.223700523376465,0.11037451028823853
48,3.343355178833008,2.3403480052948,0.11054237931966782,3.139249801635742,2.1974751949310303,0.11018416285514832
49,3.334451198577881,2.3341147899627686,0.11051100492477417,3.1921849250793457,2.2345290184020996,0.11039653420448303
50,3.339059352874756,2.337341785430908,0.11050089448690414,3.177304744720459,2.224114179611206,0.11047264188528061
51,3.329216241836548,2.3304507732391357,0.11043300479650497,3.1596198081970215,2.211733818054199,0.11021658033132553
52,3.3170852661132812,2.3219594955444336,0.11039415746927261,3.128681182861328,2.1900768280029297,0.1102142408490181
53,3.3331925868988037,2.333232879638672,0.11044317483901978,3.144925117492676,2.2014474868774414,0.11018414795398712
54,3.2998850345611572,2.309919595718384,0.11030423641204834,3.1169657707214355,2.181875228881836,0.10998376458883286
55,3.3159000873565674,2.321129083633423,0.11039567738771439,3.160634994506836,2.2124440670013428,0.11032391339540482
56,3.3062281608581543,2.314359426498413,0.11036989092826843,3.136600971221924,2.1956207752227783,0.11010754108428955
57,3.3161470890045166,2.321303367614746,0.11046338081359863,3.127126693725586,2.1889891624450684,0.1100378930568695
58,3.323150634765625,2.3262038230895996,0.11041682213544846,3.1478352546691895,2.2034847736358643,0.1102413684129715
59,3.31562876701355,2.3209400177001953,0.11041116714477539,3.153974771499634,2.207782506942749,0.11023455858230591
60,3.298250198364258,2.3087756633758545,0.11037470400333405,3.180617332458496,2.2264318466186523,0.1104750707745552
61,3.3192105293273926,2.323446750640869,0.11049237847328186,3.1117448806762695,2.1782217025756836,0.11027488112449646
62,3.300795555114746,2.3105595111846924,0.11041206121444702,3.1648218631744385,2.2153751850128174,0.11037782579660416
63,3.2934651374816895,2.3054251670837402,0.11026313900947571,3.105680465698242,2.173976421356201,0.11004383862018585
64,3.281695604324341,2.297187089920044,0.11030849069356918,3.076585054397583,2.153608798980713,0.10987327247858047
65,3.297028064727783,2.3079206943511963,0.11037636548280716,3.119361639022827,2.1835529804229736,0.11013388633728027
66,3.2840628623962402,2.298842668533325,0.11031325161457062,3.109565496444702,2.1766958236694336,0.10993088036775589
67,3.29742693901062,2.3081986904144287,0.11034785956144333,3.1054744720458984,2.1738314628601074,0.10990928113460541
68,3.3060359954833984,2.3142242431640625,0.11041337996721268,3.139683723449707,2.1977784633636475,0.11037255078554153
69,3.285583972930908,2.2999091148376465,0.1102953627705574,3.1147146224975586,2.180299997329712,0.11017457395792007
70,3.2797887325286865,2.295850992202759,0.11033578962087631,3.1560981273651123,2.209268808364868,0.11043569445610046
71,3.2820932865142822,2.2974648475646973,0.11031477898359299,3.1098625659942627,2.176903486251831,0.1101076528429985
72,3.272517204284668,2.2907633781433105,0.1101958379149437,3.1440937519073486,2.2008655071258545,0.11037562787532806
73,3.2643702030181885,2.2850589752197266,0.11023189127445221,3.1360294818878174,2.195220470428467,0.11032891273498535
74,3.2755720615386963,2.292901039123535,0.11024237424135208,3.1172263622283936,2.182058095932007,0.10997416824102402
75,3.258791923522949,2.2811520099639893,0.11015155911445618,3.098837375640869,2.1691858768463135,0.10999996215105057
76,3.2734553813934326,2.291419506072998,0.11027342826128006,3.139920711517334,2.1979446411132812,0.110358327627182
77,3.269009828567505,2.288306474685669,0.11026321351528168,3.12032151222229,2.18422532081604,0.11015433818101883
78,3.282142400741577,2.297501802444458,0.11040136963129044,3.081857681274414,2.1573004722595215,0.10984187573194504
79,3.2627882957458496,2.2839531898498535,0.11015075445175171,3.093147039413452,2.1652026176452637,0.11011680960655212
80,3.265387773513794,2.285771608352661,0.11028914153575897,3.0961556434631348,2.1673085689544678,0.11014854162931442
81,3.2482235431671143,2.273756742477417,0.11018659174442291,3.0635159015655518,2.144461154937744,0.10983043909072876
82,3.265566825866699,2.2858972549438477,0.11027566343545914,3.100973606109619,2.170681953430176,0.11011327058076859
83,3.240452527999878,2.268317222595215,0.11012060940265656,3.1109845638275146,2.1776888370513916,0.11021215468645096
84,3.242689371109009,2.269882917404175,0.11015447229146957,3.0888500213623047,2.1621947288513184,0.11004482209682465
85,3.2374892234802246,2.2662413120269775,0.1101406067609787,3.0916149616241455,2.164130687713623,0.11000602692365646
86,3.250656843185425,2.275458574295044,0.11025824397802353,3.153137445449829,2.2071971893310547,0.11034974455833435
87,3.2466368675231934,2.2726457118988037,0.11017986387014389,3.092813491821289,2.1649694442749023,0.11015404760837555
88,3.2209036350250244,2.2546334266662598,0.1100398451089859,3.0622141361236572,2.1435494422912598,0.10973695665597916
89,3.240269422531128,2.2681870460510254,0.11018523573875427,3.0574543476104736,2.1402175426483154,0.11005210131406784
90,3.237025737762451,2.265918016433716,0.11013852804899216,3.0918967723846436,2.164328098297119,0.11016447097063065
91,3.2452995777130127,2.271709680557251,0.11021017283201218,3.0773816108703613,2.1541669368743896,0.11016499996185303
92,3.232975721359253,2.2630839347839355,0.11013732105493546,3.1209394931793213,2.1846578121185303,0.11014347523450851
93,3.2279462814331055,2.2595624923706055,0.11011569947004318,3.0632143020629883,2.1442503929138184,0.1099102720618248
94,3.236431121826172,2.2655022144317627,0.11014574021100998,3.067441701889038,2.147209405899048,0.10995691269636154
95,3.2192046642303467,2.2534420490264893,0.10998880863189697,3.047067880630493,2.1329476833343506,0.10978589206933975
96,3.2232160568237305,2.256251335144043,0.11007941514253616,3.0605862140655518,2.1424102783203125,0.1100689023733139
97,3.2239155769348145,2.2567410469055176,0.11014018952846527,3.03554105758667,2.1248786449432373,0.10982974618673325
98,3.233062505722046,2.263143301010132,0.11012338846921921,3.051255941390991,2.1358790397644043,0.10987414419651031
99,3.2236950397491455,2.2565855979919434,0.11008863151073456,3.0410587787628174,2.128741502761841,0.10981934517621994
100,3.2118654251098633,2.248305559158325,0.11006619781255722,3.0777809619903564,2.1544463634490967,0.1101316437125206
101,3.2122395038604736,2.248568058013916,0.11003416031599045,3.036811590194702,2.125767707824707,0.10963752120733261
102,3.207627773284912,2.2453410625457764,0.11005299538373947,3.0448431968688965,2.1313905715942383,0.10982552915811539
103,3.21846079826355,2.252922773361206,0.11009708791971207,3.090292453765869,2.1632049083709717,0.11023177206516266
104,3.2065844535827637,2.2446091175079346,0.1100613921880722,3.0597381591796875,2.1418168544769287,0.1100379228591919
105,3.199479579925537,2.239635944366455,0.11001650243997574,3.0666565895080566,2.1466598510742188,0.10995526611804962
106,3.2061147689819336,2.2442798614501953,0.10998861491680145,3.0569849014282227,2.1398894786834717,0.10996798425912857
107,3.215977191925049,2.251185178756714,0.11013491451740265,3.0388071537017822,2.1271653175354004,0.10979330539703369
108,3.192934513092041,2.2350542545318604,0.11003477871417999,3.043776273727417,2.130643367767334,0.10969791561365128
109,3.1975643634796143,2.238295555114746,0.11003881692886353,3.0307366847991943,2.121516227722168,0.10984445363283157
110,3.188642740249634,2.2320499420166016,0.10991622507572174,3.1028170585632324,2.171971559524536,0.11021573841571808
111,3.187601089477539,2.231320858001709,0.10993136465549469,3.0378806591033936,2.126516342163086,0.10992180556058884
112,3.1800854206085205,2.2260594367980957,0.10992320626974106,3.02221417427063,2.1155495643615723,0.10981150716543198
113,3.1961112022399902,2.2372777462005615,0.11004273593425751,3.0443434715270996,2.131040334701538,0.10993357747793198
114,3.1917738914489746,2.2342422008514404,0.11000248044729233,3.05843448638916,2.140904426574707,0.11005713790655136
115,3.1805531978607178,2.2263872623443604,0.11003459990024567,3.0611562728881836,2.1428096294403076,0.11008886992931366
116,3.177994728088379,2.224595308303833,0.10992313176393509,3.0110116004943848,2.107708215713501,0.10983867198228836
117,3.1880807876586914,2.231657028198242,0.11000855267047882,2.9962940216064453,2.097405433654785,0.1097395047545433
118,3.1799497604370117,2.225964307785034,0.10995997488498688,3.0333337783813477,2.12333345413208,0.10984551906585693
119,3.174499750137329,2.222149610519409,0.10993292182683945,3.0445778369903564,2.13120436668396,0.10994943231344223
120,3.1654257774353027,2.21579909324646,0.1098577007651329,3.051626682281494,2.136138916015625,0.11001356691122055
121,3.162773847579956,2.213942050933838,0.10985012352466583,2.9943089485168457,2.0960161685943604,0.10946714133024216
122,3.1732051372528076,2.221245288848877,0.10993833839893341,2.967909336090088,2.0775363445281982,0.10929179936647415
123,3.155838966369629,2.2090864181518555,0.10972417145967484,3.0309207439422607,2.1216440200805664,0.10995936393737793
124,3.1504461765289307,2.2053122520446777,0.10981326550245285,2.983489751815796,2.0884430408477783,0.10973861813545227
125,3.1677305698394775,2.217412233352661,0.10991878062486649,3.0017588138580322,2.101231098175049,0.10973101854324341
126,3.151973247528076,2.206381320953369,0.10988309979438782,3.0088987350463867,2.106228828430176,0.10981620103120804
127,3.170661449432373,2.219463348388672,0.10990866273641586,3.0113091468811035,2.107916831970215,0.10988925397396088
128,3.147505760192871,2.2032546997070312,0.10975345969200134,3.0142476558685303,2.109973669052124,0.10981719195842743
129,3.1577353477478027,2.2104156017303467,0.10985158383846283,2.9897749423980713,2.0928423404693604,0.10959544032812119
130,3.1492247581481934,2.204456090927124,0.10980499535799026,3.013278007507324,2.1092941761016846,0.10967683047056198
131,3.1565730571746826,2.209601879119873,0.1098848506808281,2.9892516136169434,2.0924763679504395,0.10953769087791443
132,3.1293575763702393,2.1905500888824463,0.10969182848930359,3.0070724487304688,2.104950428009033,0.10985559225082397
133,3.1546249389648438,2.2082371711730957,0.10986931622028351,2.9777908325195312,2.084453821182251,0.10965297371149063
134,3.1250898838043213,2.187563896179199,0.10969682782888412,2.9798362255096436,2.0858852863311768,0.10971672087907791
135,3.1317381858825684,2.192216396331787,0.10970784723758698,3.0155491828918457,2.1108837127685547,0.10981320589780807
136,3.1318771839141846,2.1923153400421143,0.10975148528814316,2.9483137130737305,2.063819169998169,0.10930195450782776
137,3.140207052230835,2.19814395904541,0.10981238633394241,2.973844528198242,2.081690549850464,0.10943260043859482
138,3.1258537769317627,2.1880970001220703,0.10969395190477371,2.97771954536438,2.0844037532806396,0.10947984457015991
139,3.1367056369781494,2.1956939697265625,0.10979675501585007,2.9928958415985107,2.095027208328247,0.1095295324921608
140,3.140998363494873,2.198700428009033,0.10973729938268661,2.9798107147216797,2.085867404937744,0.10960385203361511
141,3.1255717277526855,2.1878983974456787,0.10975424945354462,2.9788668155670166,2.0852065086364746,0.10962262004613876
142,3.111841917037964,2.1782896518707275,0.10963892936706543,2.9799702167510986,2.0859792232513428,0.10967161506414413
143,3.129228353500366,2.190460681915283,0.10979100316762924,2.9664626121520996,2.076524019241333,0.10943131148815155
144,3.131232738494873,2.191864252090454,0.10975928604602814,2.967390775680542,2.0771737098693848,0.10962270945310593
145,3.124802350997925,2.1873600482940674,0.10975397378206253,2.991672992706299,2.0941708087921143,0.1096966490149498
146,3.1029770374298096,2.1720809936523438,0.10959316790103912,2.9605913162231445,2.072413921356201,0.10936453193426132
147,3.1157386302948,2.1810152530670166,0.10967820882797241,2.9491066932678223,2.0643749237060547,0.10948801785707474
148,3.114673137664795,2.1802709102630615,0.10970614105463028,2.935464382171631,2.0548248291015625,0.10939007997512817
149,3.104757308959961,2.1733298301696777,0.10969464480876923,2.9408676624298096,2.0586068630218506,0.10938118398189545
150,3.1067450046539307,2.17472243309021,0.1096576377749443,2.9832494258880615,2.0882749557495117,0.109735406935215
151,3.101102590560913,2.170773506164551,0.10963411629199982,2.9411702156066895,2.058819532394409,0.10947804152965546
152,3.114943742752075,2.1804592609405518,0.1096457690000534,2.9550209045410156,2.068514585494995,0.10939251631498337
153,3.112581729888916,2.178806781768799,0.10967055708169937,2.976212501525879,2.0833489894866943,0.10946639627218246
154,3.0973236560821533,2.1681270599365234,0.10961267352104187,2.9349770545959473,2.0544841289520264,0.10934016108512878
155,3.104203939437866,2.1729419231414795,0.10970251262187958,2.911024332046509,2.037716865539551,0.10918056219816208
156,3.09647274017334,2.1675307750701904,0.10957302153110504,2.990311622619629,2.0932178497314453,0.10982303321361542
157,3.0835981369018555,2.1585190296173096,0.10948262363672256,2.9774136543273926,2.0841901302337646,0.10972011089324951
158,3.084454298019409,2.159119129180908,0.1094793826341629,2.978762149810791,2.0851337909698486,0.10970063507556915
159,3.095233201980591,2.166663885116577,0.10963724553585052,2.9536421298980713,2.067549705505371,0.1095346063375473
160,3.081089735031128,2.156761884689331,0.10950449109077454,2.942253351211548,2.059576988220215,0.10939402133226395
161,3.085810899734497,2.1600680351257324,0.10953694581985474,2.9013521671295166,2.030946969985962,0.10914953052997589
162,3.092252016067505,2.1645758152008057,0.10957472771406174,2.951664686203003,2.0661654472351074,0.10948780924081802
163,3.0790300369262695,2.1553194522857666,0.10947558283805847,2.974179744720459,2.081925868988037,0.10973276197910309
164,3.074247360229492,2.1519739627838135,0.10950847715139389,2.9181551933288574,2.0427086353302,0.10929980129003525
165,3.064964771270752,2.145475149154663,0.10942704230546951,2.9359006881713867,2.0551297664642334,0.10941818356513977
166,3.078254461288452,2.1547789573669434,0.1095370352268219,2.939955234527588,2.057968854904175,0.10941631346940994
167,3.0782811641693115,2.154796600341797,0.10952357202768326,2.9567365646362305,2.069715738296509,0.10964219272136688
168,3.0651724338531494,2.1456210613250732,0.10946951061487198,2.8815243244171143,2.0170669555664062,0.10902350395917892
169,3.0658886432647705,2.146123170852661,0.10941295325756073,2.920170783996582,2.044119119644165,0.10920834541320801
170,3.0687172412872314,2.1481025218963623,0.10952094197273254,2.9183106422424316,2.0428175926208496,0.10927705466747284
171,3.0677225589752197,2.1474061012268066,0.10950413346290588,2.889465808868408,2.0226259231567383,0.1091630607843399
172,3.068981170654297,2.1482858657836914,0.1094849556684494,2.8720688819885254,2.0104477405548096,0.108849436044693
173,3.0780227184295654,2.1546151638031006,0.10961619019508362,2.9482107162475586,2.0637476444244385,0.10942050069570541
174,3.068129777908325,2.1476917266845703,0.10950053483247757,2.9469048976898193,2.062833547592163,0.10946827381849289
175,3.036371946334839,2.1254591941833496,0.10922098159790039,2.9342234134674072,2.0539562702178955,0.10933953523635864
176,3.0623080730438232,2.1436150074005127,0.1094503253698349,2.952791690826416,2.0669541358947754,0.1097448468208313
177,3.0741186141967773,2.151884078979492,0.10952139645814896,2.909274101257324,2.036491870880127,0.10924793779850006
178,3.065333127975464,2.1457326412200928,0.10949936509132385,2.9434008598327637,2.060380220413208,0.10938485711812973
179,3.0508625507354736,2.135603189468384,0.10936609655618668,2.934509038925171,2.0541558265686035,0.10949138551950455
180,3.0450899600982666,2.1315627098083496,0.10936055332422256,2.903416156768799,2.0323915481567383,0.1092112585902214
181,3.0488455295562744,2.1341934204101562,0.10940121859312057,2.9196462631225586,2.043752670288086,0.10947816073894501
182,3.0553112030029297,2.138718605041504,0.10942424833774567,2.890955686569214,2.0236690044403076,0.10904645919799805
183,3.045656442642212,2.1319611072540283,0.10942909866571426,2.9102463722229004,2.037172317504883,0.10936751216650009
184,3.056042194366455,2.1392288208007812,0.10946284234523773,2.8900914192199707,2.0230634212493896,0.10918905586004257
185,3.0417842864990234,2.129248857498169,0.10933784395456314,2.8823776245117188,2.0176644325256348,0.10909431427717209
186,3.017395257949829,2.1121773719787598,0.10919219255447388,2.913593053817749,2.0395150184631348,0.10937745869159698
187,3.0359833240509033,2.125188112258911,0.10929838567972183,2.9146275520324707,2.0402393341064453,0.10941194742918015
188,3.043272018432617,2.1302895545959473,0.1093103215098381,2.915180206298828,2.040626049041748,0.10937809944152832
189,3.0465738773345947,2.132600784301758,0.10933899134397507,2.8941829204559326,2.025928020477295,0.10918302088975906
190,3.032444477081299,2.122711181640625,0.10928358882665634,2.873291015625,2.011303424835205,0.10918785631656647
191,3.0344576835632324,2.1241211891174316,0.10927572846412659,2.8577077388763428,2.000394821166992,0.10884413123130798
192,3.029517889022827,2.12066388130188,0.10924181342124939,2.883943796157837,2.018760919570923,0.10906580835580826
193,3.018460750579834,2.112922430038452,0.10919197648763657,2.9134552478790283,2.0394182205200195,0.10936657339334488
194,3.0311450958251953,2.1218020915985107,0.10930430889129639,2.88822865486145,2.0217597484588623,0.10914319008588791
195,3.0210111141204834,2.1147091388702393,0.10918547213077545,2.8892226219177246,2.0224556922912598,0.1092073991894722
196,3.0097694396972656,2.106839895248413,0.10922303050756454,2.8800296783447266,2.0160205364227295,0.10915772616863251
197,3.0224273204803467,2.1156985759735107,0.10926841199398041,2.8500471115112305,1.9950330257415771,0.10884860903024673
198,3.025710105895996,2.117995500564575,0.10930021107196808,2.889984607696533,2.022989511489868,0.10920488834381104
199,3.018709421157837,2.11309552192688,0.10928494483232498,2.8933069705963135,2.0253148078918457,0.10918563604354858
200,3.0057213306427,2.1040050983428955,0.10907533019781113,2.8507940769195557,1.9955559968948364,0.10886155813932419
201,3.0279855728149414,2.1195902824401855,0.10934233665466309,2.854473352432251,1.9981313943862915,0.10888588428497314
202,3.009770631790161,2.106839656829834,0.10916326940059662,2.894479513168335,2.0261354446411133,0.1092417761683464
203,2.9972805976867676,2.098097085952759,0.10908112674951553,2.8563666343688965,1.9994571208953857,0.10902998596429825
204,3.007192611694336,2.1050362586975098,0.10918507725000381,2.83339262008667,1.9833747148513794,0.10882499068975449
205,3.011061429977417,2.107743263244629,0.1091841533780098,2.8314549922943115,1.9820184707641602,0.10872021317481995
206,3.0126047134399414,2.108823299407959,0.10922995209693909,2.8143668174743652,1.970056414604187,0.10861796885728836
207,2.999131441116333,2.099390983581543,0.10910583287477493,2.836414337158203,1.9854896068572998,0.10872378200292587
208,2.991619110107422,2.094132423400879,0.1090211421251297,2.8861000537872314,2.0202698707580566,0.10933968424797058
209,2.9962642192840576,2.0973870754241943,0.10910877585411072,2.8592753410339355,2.001492977142334,0.10888952016830444
210,3.0015721321105957,2.101100206375122,0.10913967341184616,2.8172852993011475,1.9720999002456665,0.10875514894723892
211,3.008655309677124,2.106058120727539,0.10916822403669357,2.8740687370300293,2.011847734451294,0.10906489193439484
212,2.995983839035034,2.0971877574920654,0.10907112061977386,2.894087553024292,2.0258615016937256,0.10935873538255692
213,2.992063045501709,2.0944442749023438,0.10905628651380539,2.851205348968506,1.9958438873291016,0.10873845219612122
214,2.9816904067993164,2.0871829986572266,0.10895583033561707,2.8467931747436523,1.992755651473999,0.10887549817562103
215,3.000852108001709,2.1005966663360596,0.10911265015602112,2.8944013118743896,2.026080846786499,0.10925048589706421
216,2.9863150119781494,2.0904197692871094,0.10907470434904099,2.819561719894409,1.9736931324005127,0.10854741185903549
217,2.9921326637268066,2.0944926738739014,0.1091068834066391,2.855513095855713,1.99885892868042,0.10901040583848953
218,2.9796009063720703,2.085721015930176,0.10899784415960312,2.832601308822632,1.9828202724456787,0.10896682739257812
219,2.978801727294922,2.085160255432129,0.1090070903301239,2.8030450344085693,1.962131381034851,0.10866091400384903
220,2.9705071449279785,2.0793542861938477,0.10895147919654846,2.850583553314209,1.9954086542129517,0.10895483940839767
221,2.9832370281219482,2.088266372680664,0.10905623435974121,2.851127862930298,1.9957894086837769,0.10900115221738815
222,2.97455096244812,2.082186222076416,0.10893039405345917,2.842756509780884,1.9899296760559082,0.10886774212121964
223,2.9656009674072266,2.0759196281433105,0.10893786698579788,2.820373296737671,1.9742612838745117,0.10872553288936615
224,2.972602367401123,2.080821990966797,0.10901366174221039,2.866518497467041,2.0065629482269287,0.10909198969602585
225,2.978908061981201,2.0852365493774414,0.10899380594491959,2.8324313163757324,1.9827018976211548,0.10887394845485687
226,2.972338914871216,2.0806384086608887,0.10897606611251831,2.8239428997039795,1.9767597913742065,0.10861042886972427
227,2.962874412536621,2.0740132331848145,0.10892312228679657,2.8466289043426514,1.9926398992538452,0.10898493230342865
228,2.963651657104492,2.074556350708008,0.10883050411939621,2.8122596740722656,1.9685819149017334,0.10854963213205338
229,2.962242841720581,2.073570489883423,0.1088816374540329,2.8229942321777344,1.9760961532592773,0.10875385254621506
230,2.964111804962158,2.0748777389526367,0.10887913405895233,2.859699010848999,2.001789093017578,0.10913648456335068
231,2.9719464778900146,2.080362319946289,0.10900726169347763,2.8568193912506104,1.999773383140564,0.10900375247001648
232,2.955824375152588,2.0690770149230957,0.10882923007011414,2.8165853023529053,1.9716094732284546,0.10866595059633255
233,2.947498083114624,2.0632472038269043,0.10883481055498123,2.8331592082977295,1.9832112789154053,0.1089482232928276
234,2.9444239139556885,2.061095714569092,0.10882708430290222,2.825653314590454,1.977957010269165,0.10885307937860489
235,2.9673614501953125,2.0771515369415283,0.10900304466485977,2.8388452529907227,1.9871914386749268,0.10893332958221436
236,2.9555442333221436,2.068880796432495,0.10887983441352844,2.8338639736175537,1.983704924583435,0.10883153229951859
237,2.945388078689575,2.0617711544036865,0.10882353782653809,2.827782392501831,1.979447841644287,0.10876739770174026
238,2.9440314769744873,2.060821056365967,0.10878308117389679,2.8055379390716553,1.9638768434524536,0.10864497721195221
239,2.9433650970458984,2.060356616973877,0.10881303250789642,2.818901777267456,1.9732309579849243,0.10870771110057831
240,2.937950849533081,2.056565284729004,0.10876169800758362,2.807070732116699,1.9649492502212524,0.1087091937661171
241,2.9477171897888184,2.063403367996216,0.10883712023496628,2.8394064903259277,1.9875845909118652,0.10889117419719696
242,2.940500259399414,2.0583510398864746,0.10876213759183884,2.807945489883423,1.965562105178833,0.10873834043741226
243,2.9549367427825928,2.0684561729431152,0.10889595746994019,2.82352876663208,1.9764701128005981,0.10886281728744507
244,2.9535505771636963,2.0674843788146973,0.10885824263095856,2.8387842178344727,1.9871487617492676,0.10894526541233063
245,2.9418318271636963,2.059281826019287,0.10882219672203064,2.830232858657837,1.9811632633209229,0.10888371616601944
246,2.9364066123962402,2.05548357963562,0.10877913981676102,2.822702407836914,1.9758917093276978,0.10882873833179474
247,2.912688732147217,2.03888201713562,0.10855212807655334,2.8053946495056152,1.9637757539749146,0.10871335864067078
248,2.9316771030426025,2.0521745681762695,0.1087891235947609,2.7943670749664307,1.956056833267212,0.1085272952914238
249,2.9287023544311523,2.0500922203063965,0.10868259519338608,2.803614377975464,1.9625298976898193,0.10849066078662872
250,2.9221229553222656,2.045485019683838,0.10867267102003098,2.793423652648926,1.9553964138031006,0.10855036973953247
251,2.9148240089416504,2.0403757095336914,0.10859081149101257,2.796103000640869,1.9572720527648926,0.10856302827596664
252,2.938711166381836,2.0570967197418213,0.10878296196460724,2.781338691711426,1.9469369649887085,0.10847679525613785
253,2.937910556793213,2.056537628173828,0.10880619287490845,2.7980847358703613,1.958659291267395,0.10849370807409286
254,2.9371213912963867,2.055985927581787,0.10883064568042755,2.797182559967041,1.958027958869934,0.10861172527074814
255,2.914137363433838,2.03989577293396,0.10861759632825851,2.806400775909424,1.9644805192947388,0.10856446623802185
256,2.913139581680298,2.039198637008667,0.10860668867826462,2.8137521743774414,1.969626545906067,0.10884896665811539
