epoch,categorical_crossentropy,loss,mae,val_categorical_crossentropy,val_loss,val_mae
25,1.8168877363204956,1.738325595855713,0.08205168694257736,1.6757782697677612,1.6005103588104248,0.07980526238679886
26,1.8091634511947632,1.7325286865234375,0.08208052814006805,1.6812115907669067,1.6103436946868896,0.08008303493261337
27,1.7999458312988281,1.7237367630004883,0.08171941339969635,1.6788346767425537,1.6086652278900146,0.07918677479028702
28,1.8030592203140259,1.7274887561798096,0.08184924721717834,1.6607966423034668,1.5871303081512451,0.079483263194561
29,1.794265866279602,1.7201257944107056,0.081556037068367,1.6720025539398193,1.600758671760559,0.07937794178724289
30,1.7866730690002441,1.7093689441680908,0.08156174421310425,1.6621061563491821,1.591132640838623,0.07936789840459824
31,1.791154146194458,1.7150801420211792,0.08157307654619217,1.6586459875106812,1.5842382907867432,0.0793444961309433
32,1.7898080348968506,1.7122091054916382,0.08152368664741516,1.6531152725219727,1.5852853059768677,0.07927053421735764
33,1.7800190448760986,1.70261549949646,0.08148626238107681,1.6388834714889526,1.5690706968307495,0.07903867959976196
34,1.7801873683929443,1.7016440629959106,0.08139637112617493,1.6555036306381226,1.590551733970642,0.078945592045784
35,1.7833784818649292,1.702892541885376,0.0815533772110939,1.6631063222885132,1.5963799953460693,0.0789988785982132
36,1.7735892534255981,1.6975371837615967,0.08134093880653381,1.6538093090057373,1.5770877599716187,0.07965695112943649
37,1.770972728729248,1.6929489374160767,0.08136134594678879,1.6455951929092407,1.5767616033554077,0.07876744121313095
38,1.773995041847229,1.697250247001648,0.081163689494133,1.6572754383087158,1.5799745321273804,0.07896202057600021
39,1.7661248445510864,1.6901521682739258,0.08133172243833542,1.6466621160507202,1.5724241733551025,0.07913464307785034
40,1.7641714811325073,1.688711404800415,0.08136484771966934,1.6601122617721558,1.5858564376831055,0.07950463145971298
41,1.7663718461990356,1.6884076595306396,0.08109474182128906,1.6449549198150635,1.5714668035507202,0.07891746610403061
42,1.7632824182510376,1.6853700876235962,0.08087126165628433,1.6358084678649902,1.5634816884994507,0.07892054319381714
43,1.766553282737732,1.6872460842132568,0.08099407702684402,1.628166675567627,1.5527215003967285,0.07881477475166321
44,1.7601964473724365,1.6818729639053345,0.08089464902877808,1.6479480266571045,1.5750232934951782,0.0790744349360466
45,1.7484873533248901,1.6706689596176147,0.08075803518295288,1.6404166221618652,1.5656713247299194,0.07845795154571533
46,1.7638099193572998,1.6887227296829224,0.08086175471544266,1.648598074913025,1.5775305032730103,0.0792631283402443
47,1.762762427330017,1.6862963438034058,0.08112885057926178,1.6296583414077759,1.555565357208252,0.07856589555740356
48,1.7513824701309204,1.6746113300323486,0.08097685873508453,1.6374998092651367,1.5621873140335083,0.07839912176132202
49,1.7441914081573486,1.66767418384552,0.08076265454292297,1.6338456869125366,1.5655436515808105,0.07887999713420868
50,1.7431741952896118,1.667136788368225,0.0807897225022316,1.6468403339385986,1.575304388999939,0.0789104625582695
51,1.7460209131240845,1.6693651676177979,0.0808820053935051,1.6301817893981934,1.5534385442733765,0.07866289466619492
52,1.7452318668365479,1.6704782247543335,0.0805787667632103,1.624812126159668,1.5528150796890259,0.0784081220626831
53,1.7358957529067993,1.661806344985962,0.08058071881532669,1.6105769872665405,1.5409163236618042,0.07824645936489105
54,1.7413275241851807,1.665401577949524,0.08070416003465652,1.6138054132461548,1.543868899345398,0.07836504280567169
55,1.7319159507751465,1.656074047088623,0.08027773350477219,1.619264006614685,1.5433584451675415,0.0782175213098526
56,1.7339284420013428,1.6582567691802979,0.08054356276988983,1.6045466661453247,1.5306049585342407,0.07757098972797394
57,1.7362534999847412,1.6599167585372925,0.08042240142822266,1.621234655380249,1.5499671697616577,0.07835933566093445
58,1.7319992780685425,1.6567941904067993,0.08038970828056335,1.611354947090149,1.5391775369644165,0.07808957248926163
59,1.7369686365127563,1.65964674949646,0.08037848025560379,1.6111643314361572,1.5406628847122192,0.07816050946712494
60,1.7301405668258667,1.652076005935669,0.0803217962384224,1.5889499187469482,1.523413062095642,0.07745017856359482
61,1.7280360460281372,1.6522772312164307,0.08021970838308334,1.6069246530532837,1.537427306175232,0.07816443592309952
62,1.7225348949432373,1.6471199989318848,0.08012950420379639,1.6376526355743408,1.5621150732040405,0.07828542590141296
63,1.726812481880188,1.6483949422836304,0.08022152632474899,1.6025735139846802,1.5254604816436768,0.07752946019172668
64,1.7162904739379883,1.641273856163025,0.08009237051010132,1.5958439111709595,1.5247918367385864,0.07779194414615631
65,1.7171450853347778,1.6429368257522583,0.08020348846912384,1.595454216003418,1.5265241861343384,0.07775964587926865
66,1.7173599004745483,1.6401581764221191,0.07994186133146286,1.6046770811080933,1.5333263874053955,0.07794065773487091
67,1.718443512916565,1.6435188055038452,0.08003530651330948,1.5795930624008179,1.5103356838226318,0.07781623303890228
68,1.7190898656845093,1.6440072059631348,0.08003248274326324,1.5894347429275513,1.5217761993408203,0.07798483222723007
69,1.7160722017288208,1.639815330505371,0.0800827220082283,1.6154648065567017,1.536970615386963,0.07819666713476181
70,1.7180367708206177,1.6410351991653442,0.08009050786495209,1.6009275913238525,1.5289784669876099,0.07774239778518677
71,1.713736653327942,1.6371153593063354,0.07985010743141174,1.5738394260406494,1.5019062757492065,0.0773429423570633
72,1.7149078845977783,1.638565182685852,0.07972468435764313,1.5793306827545166,1.5140841007232666,0.07780060917139053
73,1.7220466136932373,1.6444348096847534,0.08019755035638809,1.591456413269043,1.5264005661010742,0.07777493447065353
74,1.7124946117401123,1.6348568201065063,0.0799192264676094,1.6062675714492798,1.528892159461975,0.07798503339290619
75,1.7109538316726685,1.6365301609039307,0.07992999255657196,1.5982459783554077,1.5243297815322876,0.07780703902244568
76,1.7028957605361938,1.6267647743225098,0.07971671968698502,1.587973713874817,1.5246374607086182,0.077482670545578
77,1.7106815576553345,1.6363734006881714,0.08005733042955399,1.588169813156128,1.5159814357757568,0.07741505652666092
78,1.7021725177764893,1.6269735097885132,0.07976621389389038,1.587317705154419,1.517775297164917,0.07774332165718079
79,1.6966722011566162,1.6227788925170898,0.07960313558578491,1.580748200416565,1.512538194656372,0.07749198377132416
80,1.7029508352279663,1.6282850503921509,0.07978501915931702,1.595534324645996,1.524087905883789,0.0777134820818901
81,1.7003536224365234,1.6262117624282837,0.07989200949668884,1.589905858039856,1.5194365978240967,0.07745238393545151
82,1.7015730142593384,1.6259790658950806,0.07974088191986084,1.5976030826568604,1.5231119394302368,0.0779518261551857
83,1.6986196041107178,1.6222673654556274,0.07980546355247498,1.5910340547561646,1.5146546363830566,0.07785172760486603
84,1.7040661573410034,1.629065990447998,0.0798029974102974,1.577000379562378,1.5022027492523193,0.07700107991695404
85,1.704189419746399,1.6264452934265137,0.07975641638040543,1.5669504404067993,1.4970614910125732,0.07723316550254822
86,1.696367621421814,1.6222546100616455,0.07965197414159775,1.576400637626648,1.5039864778518677,0.07728493213653564
87,1.6907951831817627,1.6172289848327637,0.07955894619226456,1.5765866041183472,1.5015649795532227,0.07761959731578827
88,1.6930121183395386,1.6188136339187622,0.07955918461084366,1.5977731943130493,1.522175669670105,0.07749754935503006
89,1.6934105157852173,1.6185835599899292,0.07958955317735672,1.5655497312545776,1.4942166805267334,0.07696102559566498
90,1.6908621788024902,1.6159043312072754,0.07955407351255417,1.5821858644485474,1.5072262287139893,0.0772692933678627
91,1.6952170133590698,1.619436264038086,0.07942485809326172,1.5821707248687744,1.510593056678772,0.07722211629152298
92,1.6898987293243408,1.6150795221328735,0.07956374436616898,1.5646629333496094,1.4912033081054688,0.07701117545366287
93,1.6874229907989502,1.6114706993103027,0.0795598104596138,1.5774606466293335,1.5082483291625977,0.07709755748510361
94,1.6863244771957397,1.6107910871505737,0.07941219210624695,1.572060227394104,1.4961210489273071,0.0771535262465477
95,1.685053825378418,1.6089973449707031,0.0794992595911026,1.5699483156204224,1.4926754236221313,0.07688775658607483
96,1.6885621547698975,1.6125192642211914,0.07931850850582123,1.5799224376678467,1.5105335712432861,0.07736366987228394
97,1.6870708465576172,1.612634539604187,0.0792618840932846,1.5724601745605469,1.4982129335403442,0.07718808203935623
98,1.687268614768982,1.6134099960327148,0.07935470342636108,1.5527914762496948,1.479537010192871,0.07667190581560135
99,1.6837356090545654,1.607966423034668,0.07915794104337692,1.5589630603790283,1.4921873807907104,0.07701306790113449
100,1.6834895610809326,1.608107089996338,0.07947760075330734,1.5758272409439087,1.5111174583435059,0.07739674299955368
101,1.6844805479049683,1.610746145248413,0.07948622107505798,1.593286395072937,1.5178483724594116,0.07830654084682465
102,1.681471824645996,1.605928659439087,0.07957207411527634,1.5582011938095093,1.4919606447219849,0.07668483257293701
103,1.6757928133010864,1.6021134853363037,0.07942589372396469,1.5698227882385254,1.50043523311615,0.07746588438749313
104,1.6751964092254639,1.6019221544265747,0.07925370335578918,1.5698261260986328,1.498791217803955,0.07765084505081177
105,1.6759819984436035,1.5999277830123901,0.07933850586414337,1.5605229139328003,1.4912075996398926,0.0770450085401535
106,1.6732643842697144,1.5988495349884033,0.07918067276477814,1.558310866355896,1.4877102375030518,0.07719840109348297
107,1.677685260772705,1.6029053926467896,0.07919580489397049,1.5582070350646973,1.4920061826705933,0.07713834941387177
108,1.670287847518921,1.596962332725525,0.07913511991500854,1.577826976776123,1.5051734447479248,0.07725301384925842
109,1.6714117527008057,1.5977405309677124,0.07922940701246262,1.5561439990997314,1.4862908124923706,0.07713522017002106
110,1.675585150718689,1.599726915359497,0.07921380549669266,1.5595974922180176,1.4920088052749634,0.07690099626779556
111,1.6670902967453003,1.5944606065750122,0.07921729236841202,1.5296804904937744,1.4705135822296143,0.0766124278306961
112,1.6653672456741333,1.5907948017120361,0.07889726012945175,1.579016923904419,1.5043367147445679,0.07764021307229996
113,1.67221200466156,1.5974396467208862,0.07921157777309418,1.5657669305801392,1.4957869052886963,0.07691342383623123
114,1.6714807748794556,1.5986489057540894,0.0792125016450882,1.5595452785491943,1.4899080991744995,0.07723368704319
115,1.6700935363769531,1.5945773124694824,0.07895947247743607,1.5560108423233032,1.4892399311065674,0.07657171040773392
116,1.6716808080673218,1.597249150276184,0.07926630228757858,1.5728027820587158,1.5021724700927734,0.07721973210573196
117,1.6661947965621948,1.59159255027771,0.07886402308940887,1.5616954565048218,1.486613392829895,0.07720895111560822
118,1.6633299589157104,1.5883809328079224,0.07891330868005753,1.5524741411209106,1.4846733808517456,0.07719268649816513
119,1.6648802757263184,1.59024977684021,0.07895447313785553,1.553526759147644,1.4816169738769531,0.07711221277713776
120,1.6584478616714478,1.5838695764541626,0.07892483472824097,1.5552479028701782,1.4904268980026245,0.07747386395931244
121,1.6632423400878906,1.5873432159423828,0.07882983982563019,1.540981650352478,1.4741919040679932,0.0764249935746193
122,1.6628353595733643,1.588564395904541,0.07881122827529907,1.5587148666381836,1.4864592552185059,0.0769851803779602
123,1.665110468864441,1.591436743736267,0.07892771810293198,1.5423929691314697,1.4721078872680664,0.07689382135868073
124,1.656441330909729,1.58175528049469,0.07873281836509705,1.5581839084625244,1.4870624542236328,0.07778920233249664
125,1.6550827026367188,1.5799843072891235,0.07872141152620316,1.542522668838501,1.4662013053894043,0.07672010362148285
126,1.6507879495620728,1.5786869525909424,0.07870331406593323,1.5399192571640015,1.4684722423553467,0.07664629071950912
127,1.6580562591552734,1.5833407640457153,0.07878120988607407,1.5347862243652344,1.4671025276184082,0.07658102363348007
128,1.6582796573638916,1.5821977853775024,0.07870069891214371,1.5522879362106323,1.479116678237915,0.07665669918060303
129,1.6484179496765137,1.5746476650238037,0.07838959246873856,1.5420315265655518,1.4727296829223633,0.07688188552856445
130,1.6573623418807983,1.5828304290771484,0.07876140624284744,1.552626132965088,1.480832815170288,0.07701525837182999
131,1.6554474830627441,1.5795899629592896,0.07876113802194595,1.556144118309021,1.4815707206726074,0.07685648649930954
132,1.645561695098877,1.5730913877487183,0.07854048162698746,1.534052848815918,1.4634332656860352,0.07665614038705826
133,1.65516996383667,1.5786504745483398,0.07875873148441315,1.5429977178573608,1.4647232294082642,0.07670167088508606
134,1.6524631977081299,1.5792006254196167,0.07871026545763016,1.5380867719650269,1.4639698266983032,0.07629065215587616
135,1.6551835536956787,1.5783056020736694,0.07877294719219208,1.5345938205718994,1.461003303527832,0.0763930231332779
136,1.6544877290725708,1.5785059928894043,0.078517384827137,1.525840163230896,1.4552150964736938,0.07627606391906738
137,1.6482315063476562,1.57593834400177,0.07853394746780396,1.5499343872070312,1.4797546863555908,0.07683699578046799
138,1.6439965963363647,1.5707945823669434,0.07844176143407822,1.5427923202514648,1.4727731943130493,0.0767924040555954
139,1.6438090801239014,1.5696203708648682,0.07832261174917221,1.5510857105255127,1.4783042669296265,0.07676322758197784
140,1.6486817598342896,1.574899673461914,0.07837803661823273,1.5260158777236938,1.4532397985458374,0.07640118151903152
141,1.6501473188400269,1.5740512609481812,0.07857891172170639,1.533667802810669,1.4660463333129883,0.07625485211610794
142,1.646180272102356,1.5721970796585083,0.0785202905535698,1.5377507209777832,1.4676049947738647,0.07666633278131485
143,1.6438039541244507,1.568779706954956,0.07846176624298096,1.535895824432373,1.4675123691558838,0.07684794068336487
144,1.6421560049057007,1.5685172080993652,0.0785241574048996,1.5271662473678589,1.45730459690094,0.07652667164802551
145,1.6446268558502197,1.5705875158309937,0.07842517644166946,1.5278152227401733,1.458376169204712,0.07624991238117218
146,1.6409424543380737,1.564687967300415,0.07832089066505432,1.5272635221481323,1.457019329071045,0.07626279443502426
147,1.6394022703170776,1.5645769834518433,0.07834658026695251,1.5231140851974487,1.455085039138794,0.07652639597654343
148,1.6412644386291504,1.564896821975708,0.078466035425663,1.5244485139846802,1.4472603797912598,0.07640980929136276
149,1.6392195224761963,1.5635594129562378,0.07849681377410889,1.5300248861312866,1.463071584701538,0.07642246782779694
150,1.6399801969528198,1.5648021697998047,0.07826496660709381,1.51569664478302,1.446675419807434,0.0760982409119606
151,1.6354761123657227,1.5611027479171753,0.07816922664642334,1.540390133857727,1.4698119163513184,0.07654572278261185
152,1.6379036903381348,1.5636659860610962,0.07817171514034271,1.5248539447784424,1.4493314027786255,0.07598599046468735
153,1.6332452297210693,1.56031334400177,0.07825487852096558,1.5253310203552246,1.4469679594039917,0.07604276388883591
154,1.6381406784057617,1.564658284187317,0.07826002687215805,1.5586515665054321,1.482441782951355,0.0768786147236824
155,1.637636423110962,1.564712643623352,0.07817724347114563,1.5149421691894531,1.4476300477981567,0.07579311728477478
156,1.6389431953430176,1.562631368637085,0.07823086529970169,1.5333865880966187,1.4600623846054077,0.07596075534820557
157,1.6345890760421753,1.5600194931030273,0.0783199593424797,1.5252152681350708,1.4531807899475098,0.07668105512857437
158,1.6372534036636353,1.5610997676849365,0.07828474044799805,1.5250489711761475,1.459492802619934,0.07614372670650482
159,1.632797122001648,1.5566071271896362,0.0780709907412529,1.5005123615264893,1.4343689680099487,0.07573659718036652
160,1.6312553882598877,1.555638313293457,0.07821185886859894,1.520997166633606,1.447759747505188,0.07605954259634018
161,1.6378980875015259,1.564069151878357,0.07809456437826157,1.5302128791809082,1.4598020315170288,0.07639231532812119
162,1.634416937828064,1.560790777206421,0.07832787185907364,1.5161670446395874,1.451015830039978,0.07582337409257889
163,1.6385600566864014,1.5633440017700195,0.07805856317281723,1.5237683057785034,1.4533374309539795,0.07614143192768097
164,1.6361021995544434,1.5617622137069702,0.0782971903681755,1.5205698013305664,1.4515981674194336,0.0765550509095192
165,1.6331678628921509,1.5594396591186523,0.07829726487398148,1.5189706087112427,1.4500298500061035,0.07660816609859467
166,1.6335641145706177,1.5604509115219116,0.07826412469148636,1.5182676315307617,1.4462864398956299,0.07564301043748856
167,1.6266603469848633,1.5512175559997559,0.07799451798200607,1.5230309963226318,1.452871322631836,0.07616586983203888
168,1.6258573532104492,1.552054762840271,0.07801410555839539,1.512631893157959,1.4427052736282349,0.07606952637434006
169,1.6295737028121948,1.555336594581604,0.07803075015544891,1.5165163278579712,1.441654086112976,0.07591989636421204
170,1.6324857473373413,1.558370590209961,0.07806146889925003,1.5101248025894165,1.4400203227996826,0.07602082937955856
171,1.622909665107727,1.5494550466537476,0.07809623330831528,1.5330959558486938,1.4627079963684082,0.07655440270900726
172,1.6281694173812866,1.553489089012146,0.07812224328517914,1.5011457204818726,1.4367138147354126,0.07586577534675598
173,1.6235021352767944,1.5505473613739014,0.07807262241840363,1.519587516784668,1.4494491815567017,0.07647133618593216
174,1.6259130239486694,1.551688551902771,0.07800377905368805,1.5324918031692505,1.4618608951568604,0.0769030749797821
175,1.6214118003845215,1.5478500127792358,0.07790907472372055,1.5192780494689941,1.4457600116729736,0.07621046155691147
176,1.6289474964141846,1.5549858808517456,0.07796662300825119,1.5063588619232178,1.4377509355545044,0.07602902501821518
177,1.6251612901687622,1.5499519109725952,0.07824022322893143,1.5014013051986694,1.4300371408462524,0.07575927674770355
178,1.6195743083953857,1.5465410947799683,0.07785367965698242,1.4945852756500244,1.4230965375900269,0.07539644837379456
179,1.618476390838623,1.543944239616394,0.0780208632349968,1.502124547958374,1.4353669881820679,0.07585456222295761
180,1.6179286241531372,1.5425608158111572,0.07789131253957748,1.4962656497955322,1.430719017982483,0.07528608292341232
181,1.6283774375915527,1.5542457103729248,0.07789468765258789,1.5195121765136719,1.4489558935165405,0.0762830302119255
182,1.6174073219299316,1.542808175086975,0.0779060497879982,1.5097283124923706,1.439054250717163,0.0760347917675972
183,1.6149437427520752,1.5401623249053955,0.07784698903560638,1.5073049068450928,1.4320213794708252,0.07571860402822495
184,1.622455358505249,1.5471231937408447,0.07765936851501465,1.5215764045715332,1.4475234746932983,0.07605477422475815
185,1.630062222480774,1.554917573928833,0.07781519740819931,1.5152956247329712,1.4437942504882812,0.07548216730356216
186,1.624845027923584,1.5501466989517212,0.0779547244310379,1.5092451572418213,1.4401664733886719,0.07629097253084183
187,1.6231880187988281,1.5480743646621704,0.07809152454137802,1.497219443321228,1.4304119348526,0.07578825950622559
188,1.6182806491851807,1.5450750589370728,0.07759754359722137,1.514392375946045,1.445197343826294,0.07550748437643051
189,1.6236931085586548,1.548801302909851,0.0779062807559967,1.504812240600586,1.4370462894439697,0.07551983743906021
190,1.629090428352356,1.5555713176727295,0.07807598263025284,1.5110690593719482,1.4378714561462402,0.07605072855949402
191,1.617348313331604,1.5443737506866455,0.07758066803216934,1.5151145458221436,1.4408290386199951,0.07610636204481125
192,1.6306499242782593,1.5545865297317505,0.07779455184936523,1.5165821313858032,1.4477722644805908,0.07595530152320862
193,1.6224418878555298,1.5458115339279175,0.07777926325798035,1.5164715051651,1.4448331594467163,0.0763983204960823
194,1.6169480085372925,1.5429433584213257,0.07783610373735428,1.5095031261444092,1.4413954019546509,0.07621532678604126
195,1.6178929805755615,1.5421943664550781,0.07771217077970505,1.497990369796753,1.4232399463653564,0.0752912163734436
196,1.6183701753616333,1.5428990125656128,0.07798092067241669,1.4909964799880981,1.4266383647918701,0.07556582242250443
197,1.6172541379928589,1.5413724184036255,0.07770851999521255,1.5059081315994263,1.436028003692627,0.07558847218751907
198,1.620843529701233,1.5451003313064575,0.07783528417348862,1.5096917152404785,1.444445252418518,0.07615885138511658
199,1.6208544969558716,1.5462108850479126,0.07773113995790482,1.4957642555236816,1.4221203327178955,0.07497160136699677
200,1.6184580326080322,1.5430271625518799,0.0775536373257637,1.4969264268875122,1.4295051097869873,0.07551492750644684
201,1.6156418323516846,1.541419267654419,0.07771569490432739,1.5048067569732666,1.434952735900879,0.07560534030199051
202,1.6178226470947266,1.5408306121826172,0.07769209891557693,1.509642243385315,1.4348177909851074,0.07561229914426804
203,1.6227959394454956,1.5468295812606812,0.0776195228099823,1.4932712316513062,1.4222716093063354,0.07551975548267365
204,1.6119194030761719,1.5369963645935059,0.07749593257904053,1.4920645952224731,1.42842698097229,0.07535520195960999
205,1.6133143901824951,1.5380932092666626,0.07759108394384384,1.5025124549865723,1.4333654642105103,0.07529351860284805
206,1.608728051185608,1.5345451831817627,0.07746139168739319,1.4895051717758179,1.4233096837997437,0.07509049773216248
207,1.6089962720870972,1.534400224685669,0.07732751220464706,1.480594277381897,1.4141658544540405,0.07475919276475906
208,1.6212158203125,1.5458382368087769,0.07757838815450668,1.524153470993042,1.4477158784866333,0.07550065219402313
209,1.6192048788070679,1.544837236404419,0.07764440774917603,1.5033774375915527,1.428545594215393,0.07564231753349304
210,1.614327311515808,1.5397597551345825,0.07754050940275192,1.5002918243408203,1.431452989578247,0.07607924193143845
211,1.6089296340942383,1.5363882780075073,0.07770689576864243,1.5033352375030518,1.4324545860290527,0.07556097954511642
212,1.6046379804611206,1.5341339111328125,0.07753148674964905,1.5020238161087036,1.4314749240875244,0.07569821923971176
213,1.6084731817245483,1.5350315570831299,0.07755018770694733,1.5030882358551025,1.4307842254638672,0.07600293308496475
214,1.6118253469467163,1.5392099618911743,0.07755815982818604,1.5019184350967407,1.4308514595031738,0.07555226236581802
215,1.602330207824707,1.5290658473968506,0.07755961269140244,1.4907021522521973,1.4225993156433105,0.07531287521123886
216,1.6185578107833862,1.5442852973937988,0.0775129422545433,1.5025739669799805,1.4306517839431763,0.07524867355823517
217,1.6158322095870972,1.5416936874389648,0.07757193595170975,1.4973310232162476,1.4277654886245728,0.075850710272789
218,1.6115520000457764,1.53830885887146,0.07765363156795502,1.5120705366134644,1.4386982917785645,0.0755186527967453
219,1.6078107357025146,1.5332947969436646,0.07751250267028809,1.4986276626586914,1.4263975620269775,0.07531282305717468
220,1.6123311519622803,1.5398764610290527,0.07743213325738907,1.5027152299880981,1.4299343824386597,0.07508793473243713
221,1.6079761981964111,1.5339200496673584,0.07750733196735382,1.498496413230896,1.4271777868270874,0.07511406391859055
222,1.6040410995483398,1.5308234691619873,0.07731318473815918,1.4943991899490356,1.4244813919067383,0.07473304867744446
223,1.605893850326538,1.5328269004821777,0.077338308095932,1.5165797472000122,1.4440745115280151,0.07549773901700974
224,1.6128507852554321,1.538265585899353,0.07743889093399048,1.5178641080856323,1.4480348825454712,0.07553647458553314
225,1.6079531908035278,1.5326483249664307,0.0772966668009758,1.5067964792251587,1.4367303848266602,0.07531167566776276
226,1.60712730884552,1.5345005989074707,0.07735774666070938,1.5027170181274414,1.4363733530044556,0.07519129663705826
227,1.6080774068832397,1.5335307121276855,0.07731471955776215,1.5056729316711426,1.4334744215011597,0.07533156126737595
228,1.606900691986084,1.531002163887024,0.07731451839208603,1.491468071937561,1.423525333404541,0.07470270991325378
229,1.6046314239501953,1.5281922817230225,0.07732366025447845,1.4906755685806274,1.42209792137146,0.07531346380710602
230,1.5982946157455444,1.526617169380188,0.07730761170387268,1.4895515441894531,1.4204829931259155,0.07494472712278366
231,1.6081392765045166,1.5351046323776245,0.07755649834871292,1.4993464946746826,1.4316954612731934,0.07545763999223709
232,1.6079676151275635,1.5346901416778564,0.07744257897138596,1.4912396669387817,1.424558401107788,0.07526033371686935
233,1.600887656211853,1.5266637802124023,0.0773366242647171,1.4858218431472778,1.419414758682251,0.07526050508022308
234,1.6018767356872559,1.527758002281189,0.07722771167755127,1.4944145679473877,1.4258010387420654,0.07532794028520584
235,1.6000632047653198,1.5266269445419312,0.07731222361326218,1.4868888854980469,1.418892741203308,0.07499153167009354
236,1.59843909740448,1.5248502492904663,0.0771436095237732,1.495331048965454,1.4206712245941162,0.07464883476495743
237,1.6070114374160767,1.5324183702468872,0.07730960845947266,1.4862703084945679,1.4138193130493164,0.0755341500043869
238,1.6060521602630615,1.5319294929504395,0.07735512405633926,1.5113412141799927,1.4287947416305542,0.07531119883060455
239,1.6023262739181519,1.529612421989441,0.07753763347864151,1.4680255651474,1.402064561843872,0.074739970266819
240,1.6038695573806763,1.5302956104278564,0.07733386754989624,1.4916393756866455,1.4221901893615723,0.07499576359987259
241,1.6063857078552246,1.5307773351669312,0.07738815248012543,1.5040160417556763,1.4345285892486572,0.07530509680509567
242,1.604123830795288,1.5295501947402954,0.07715287059545517,1.4731625318527222,1.4031271934509277,0.07465711236000061
243,1.6063308715820312,1.5318787097930908,0.07740854471921921,1.484818935394287,1.4160054922103882,0.07477711141109467
244,1.6020675897598267,1.528942346572876,0.07728340476751328,1.5110293626785278,1.4375203847885132,0.07540060579776764
245,1.6028705835342407,1.5280849933624268,0.07721807062625885,1.5173763036727905,1.4453388452529907,0.0757019966840744
246,1.5919480323791504,1.520182728767395,0.07706410437822342,1.4750776290893555,1.4036704301834106,0.07507658749818802
247,1.601957082748413,1.5271410942077637,0.0772281214594841,1.4872443675994873,1.4139362573623657,0.07487356662750244
248,1.6083663702011108,1.5331982374191284,0.07732688635587692,1.4948774576187134,1.4257352352142334,0.07511834055185318
249,1.5969244241714478,1.5228530168533325,0.07710235565900803,1.4694117307662964,1.4002741575241089,0.07465194910764694
250,1.6034449338912964,1.5287022590637207,0.07733966410160065,1.47852623462677,1.4097435474395752,0.07494666427373886
251,1.5994349718093872,1.5260889530181885,0.07715971767902374,1.4927188158035278,1.4161187410354614,0.07468461990356445
