epoch,categorical_crossentropy,loss,mae,val_categorical_crossentropy,val_loss,val_mae
43,3.1302363872528076,3.1302363872528076,0.11003466695547104,2.938164710998535,2.938164710998535,0.11026789247989655
44,3.1024866104125977,3.1024866104125977,0.1098204255104065,2.9395816326141357,2.9395816326141357,0.11026924848556519
45,3.123783588409424,3.123783588409424,0.11000034958124161,2.9310474395751953,2.9310474395751953,0.11024033278226852
46,3.1225085258483887,3.1225085258483887,0.11001087725162506,2.935251235961914,2.935251235961914,0.11024107784032822
47,3.116150379180908,3.116150379180908,0.1099904403090477,2.936175584793091,2.936175584793091,0.11024307459592819
48,3.1246392726898193,3.1246392726898193,0.11004258692264557,2.929238796234131,2.929238796234131,0.11020063608884811
49,3.112553119659424,3.112553119659424,0.10995238274335861,2.9245429039001465,2.9245429039001465,0.11019295454025269
50,3.104584217071533,3.104584217071533,0.10995770245790482,2.928553581237793,2.928553581237793,0.11020814627408981
51,3.116947650909424,3.116947650909424,0.10994676500558853,2.9251132011413574,2.9251132011413574,0.11020065099000931
52,3.1171674728393555,3.1171674728393555,0.10991951078176498,2.9184257984161377,2.9184257984161377,0.110141322016716
53,3.104543685913086,3.104543685913086,0.10992401838302612,2.9174118041992188,2.9174118041992188,0.11013175547122955
54,3.09893798828125,3.09893798828125,0.10986678302288055,2.919363498687744,2.919363498687744,0.11011606454849243
55,3.09513783454895,3.09513783454895,0.109805628657341,2.910174608230591,2.910174608230591,0.11008996516466141
56,3.091721534729004,3.091721534729004,0.10987254977226257,2.904247522354126,2.904247522354126,0.11006874591112137
57,3.0832765102386475,3.0832765102386475,0.10974748432636261,2.9110889434814453,2.9110889434814453,0.11009272187948227
58,3.0894792079925537,3.0894792079925537,0.10981789976358414,2.906257390975952,2.906257390975952,0.11007088422775269
59,3.0968923568725586,3.0968923568725586,0.10984586179256439,2.902240514755249,2.902240514755249,0.1100209504365921
60,3.0819923877716064,3.0819923877716064,0.10972419381141663,2.894564628601074,2.894564628601074,0.10997183620929718
61,3.076436758041382,3.076436758041382,0.10969192534685135,2.9021005630493164,2.9021005630493164,0.11002957820892334
62,3.0725691318511963,3.0725691318511963,0.10970325767993927,2.892686605453491,2.892686605453491,0.10996408760547638
63,3.079577684402466,3.079577684402466,0.109755739569664,2.8936116695404053,2.8936116695404053,0.10995769500732422
64,3.0786960124969482,3.0786960124969482,0.10973531752824783,2.8820512294769287,2.8820512294769287,0.10987425595521927
65,3.0679211616516113,3.0679211616516113,0.10968474298715591,2.8830106258392334,2.8830106258392334,0.10992312431335449
66,3.0636231899261475,3.0636231899261475,0.10967438668012619,2.888387441635132,2.888387441635132,0.10995277762413025
67,3.07012677192688,3.07012677192688,0.1097661703824997,2.8912272453308105,2.8912272453308105,0.10998626798391342
68,3.062838315963745,3.062838315963745,0.10962463170289993,2.893500804901123,2.893500804901123,0.10995215177536011
69,3.0473203659057617,3.0473203659057617,0.10954340547323227,2.8815970420837402,2.8815970420837402,0.10989926755428314
70,3.05300235748291,3.05300235748291,0.10959093272686005,2.870988607406616,2.870988607406616,0.10983338952064514
71,3.0498976707458496,3.0498976707458496,0.10955798625946045,2.8675363063812256,2.8675363063812256,0.10979874432086945
72,3.050217628479004,3.050217628479004,0.10962327569723129,2.8760950565338135,2.8760950565338135,0.10985114425420761
73,3.0444600582122803,3.0444600582122803,0.10953810811042786,2.8673641681671143,2.8673641681671143,0.10979097336530685
74,3.0343098640441895,3.0343098640441895,0.10950540006160736,2.8761985301971436,2.8761985301971436,0.10984781384468079
75,3.0351412296295166,3.0351412296295166,0.10949524492025375,2.867576837539673,2.867576837539673,0.1097993552684784
76,3.0215349197387695,3.0215349197387695,0.10944900661706924,2.8678135871887207,2.8678135871887207,0.10979030281305313
77,3.0323212146759033,3.0323212146759033,0.10955732315778732,2.8623576164245605,2.8623576164245605,0.10974881052970886
78,3.0326778888702393,3.0326778888702393,0.10949715226888657,2.8593361377716064,2.8593361377716064,0.10971304029226303
79,3.0342113971710205,3.0342113971710205,0.10942737013101578,2.8583571910858154,2.8583571910858154,0.10973512381315231
80,3.0253524780273438,3.0253524780273438,0.10938490182161331,2.857419729232788,2.857419729232788,0.10969731211662292
81,3.0144753456115723,3.0144753456115723,0.10933428257703781,2.852975845336914,2.852975845336914,0.10970708727836609
82,3.0201756954193115,3.0201756954193115,0.10932827740907669,2.8519387245178223,2.8519387245178223,0.1096651628613472
83,3.0124034881591797,3.0124034881591797,0.10935214161872864,2.854138135910034,2.854138135910034,0.10967407375574112
84,3.0139355659484863,3.0139355659484863,0.10936006158590317,2.841062068939209,2.841062068939209,0.10956618934869766
85,3.0240676403045654,3.0240676403045654,0.10940457135438919,2.840467691421509,2.840467691421509,0.10959608852863312
86,2.9987173080444336,2.9987173080444336,0.1092439815402031,2.8399040699005127,2.8399040699005127,0.10957293957471848
87,3.0046215057373047,3.0046215057373047,0.10925320535898209,2.842660427093506,2.842660427093506,0.10961714386940002
88,3.015918016433716,3.015918016433716,0.10938899964094162,2.8394155502319336,2.8394155502319336,0.1095769926905632
89,3.006716728210449,3.006716728210449,0.10927025973796844,2.834282636642456,2.834282636642456,0.10955600440502167
90,2.9918787479400635,2.9918787479400635,0.10919144749641418,2.8378496170043945,2.8378496170043945,0.1095719113945961
91,2.9948675632476807,2.9948675632476807,0.1092362254858017,2.837157964706421,2.837157964706421,0.10955389589071274
92,2.9947338104248047,2.9947338104248047,0.10918298363685608,2.825610637664795,2.825610637664795,0.1094728484749794
93,2.9852187633514404,2.9852187633514404,0.10912781953811646,2.8225855827331543,2.8225855827331543,0.1094539612531662
94,2.9922447204589844,2.9922447204589844,0.10922341793775558,2.8288891315460205,2.8288891315460205,0.10951141268014908
95,2.982560396194458,2.982560396194458,0.10918529331684113,2.826245069503784,2.826245069503784,0.1095186322927475
96,2.9892051219940186,2.9892051219940186,0.10916189104318619,2.8195080757141113,2.8195080757141113,0.10943271964788437
97,2.978649616241455,2.978649616241455,0.10911145061254501,2.8201165199279785,2.8201165199279785,0.1094043105840683
98,2.9721570014953613,2.9721570014953613,0.10906001925468445,2.8129568099975586,2.8129568099975586,0.10936424881219864
99,2.973842144012451,2.973842144012451,0.10907997936010361,2.8130667209625244,2.8130667209625244,0.10938078165054321
100,2.979984998703003,2.979984998703003,0.10914775729179382,2.8158679008483887,2.8158679008483887,0.10938839614391327
101,2.967008352279663,2.967008352279663,0.10901441425085068,2.812546730041504,2.812546730041504,0.1093391478061676
102,2.973019599914551,2.973019599914551,0.10914541780948639,2.8135323524475098,2.8135323524475098,0.1093570739030838
103,2.9702813625335693,2.9702813625335693,0.10902965068817139,2.802992343902588,2.802992343902588,0.10930156707763672
104,2.974802255630493,2.974802255630493,0.10907693952322006,2.799954891204834,2.799954891204834,0.10925938934087753
105,2.9676425457000732,2.9676425457000732,0.10900595039129257,2.8004794120788574,2.8004794120788574,0.10929572582244873
106,2.954111099243164,2.954111099243164,0.10894196480512619,2.799002170562744,2.799002170562744,0.10925532132387161
107,2.963218927383423,2.963218927383423,0.1089799553155899,2.800856590270996,2.800856590270996,0.10925442725419998
108,2.950979471206665,2.950979471206665,0.108917236328125,2.792884588241577,2.792884588241577,0.10921373963356018
109,2.953295946121216,2.953295946121216,0.10889329761266708,2.8003602027893066,2.8003602027893066,0.10927630215883255
110,2.951937198638916,2.951937198638916,0.10887960344552994,2.7869958877563477,2.7869958877563477,0.10917461663484573
111,2.954425096511841,2.954425096511841,0.10891123116016388,2.783874750137329,2.783874750137329,0.10909194499254227
112,2.9245924949645996,2.9245924949645996,0.10867892950773239,2.786940097808838,2.786940097808838,0.10913027077913284
113,2.943028450012207,2.943028450012207,0.1088578999042511,2.787778854370117,2.787778854370117,0.10914316773414612
114,2.9378905296325684,2.9378905296325684,0.10879427939653397,2.783423900604248,2.783423900604248,0.10913208872079849
115,2.938622236251831,2.938622236251831,0.10875272005796432,2.781891107559204,2.781891107559204,0.10909681767225266
116,2.9398746490478516,2.9398746490478516,0.10880832374095917,2.7861578464508057,2.7861578464508057,0.10910551995038986
117,2.9484245777130127,2.9484245777130127,0.10888724774122238,2.7720203399658203,2.7720203399658203,0.10903335362672806
118,2.9325835704803467,2.9325835704803467,0.10878348350524902,2.7803711891174316,2.7803711891174316,0.10909029841423035
119,2.926614999771118,2.926614999771118,0.10868994891643524,2.7729477882385254,2.7729477882385254,0.10901577770709991
120,2.9209470748901367,2.9209470748901367,0.1086757481098175,2.7677762508392334,2.7677762508392334,0.10898073762655258
121,2.9099457263946533,2.9099457263946533,0.10854741930961609,2.7745978832244873,2.7745978832244873,0.10901849716901779
122,2.9345972537994385,2.9345972537994385,0.10870815068483353,2.7655065059661865,2.7655065059661865,0.10893798619508743
123,2.915527105331421,2.915527105331421,0.10859870910644531,2.76662540435791,2.76662540435791,0.10895401239395142
124,2.9183809757232666,2.9183809757232666,0.1085643321275711,2.758305788040161,2.758305788040161,0.10889624804258347
125,2.9030601978302,2.9030601978302,0.10856485366821289,2.7583277225494385,2.7583277225494385,0.10889550298452377
126,2.9181809425354004,2.9181809425354004,0.10858885943889618,2.756608724594116,2.756608724594116,0.10886266082525253
127,2.8980422019958496,2.8980422019958496,0.10852420330047607,2.7587339878082275,2.7587339878082275,0.10888588428497314
128,2.903524160385132,2.903524160385132,0.10857921838760376,2.750117063522339,2.750117063522339,0.10882581770420074
129,2.892817974090576,2.892817974090576,0.1084037646651268,2.753028392791748,2.753028392791748,0.10884813219308853
130,2.8937630653381348,2.8937630653381348,0.10845181345939636,2.7485785484313965,2.7485785484313965,0.1088109165430069
131,2.901735305786133,2.901735305786133,0.10851407051086426,2.74273419380188,2.74273419380188,0.10874167829751968
132,2.905320167541504,2.905320167541504,0.10855681449174881,2.7371633052825928,2.7371633052825928,0.10866260528564453
133,2.877521276473999,2.877521276473999,0.10837636888027191,2.7437758445739746,2.7437758445739746,0.10876892507076263
134,2.889631509780884,2.889631509780884,0.10849548876285553,2.7374956607818604,2.7374956607818604,0.10868794471025467
135,2.8809750080108643,2.8809750080108643,0.10838430374860764,2.731219530105591,2.731219530105591,0.10865405201911926
136,2.8800454139709473,2.8800454139709473,0.10839057713747025,2.735264301300049,2.735264301300049,0.10865055024623871
137,2.878502607345581,2.878502607345581,0.10831621289253235,2.730102062225342,2.730102062225342,0.10860788822174072
138,2.8797261714935303,2.8797261714935303,0.10835479944944382,2.7321486473083496,2.7321486473083496,0.1086556613445282
139,2.873887538909912,2.873887538909912,0.10825977474451065,2.73421311378479,2.73421311378479,0.10864681005477905
140,2.8857200145721436,2.8857200145721436,0.10834422707557678,2.7210781574249268,2.7210781574249268,0.1085185781121254
141,2.8859715461730957,2.8859715461730957,0.10832791775465012,2.726426601409912,2.726426601409912,0.10856834799051285
142,2.8644700050354004,2.8644700050354004,0.10821425914764404,2.721170425415039,2.721170425415039,0.10855958610773087
143,2.8700413703918457,2.8700413703918457,0.1082790195941925,2.722658395767212,2.722658395767212,0.10852451622486115
144,2.865809202194214,2.865809202194214,0.10815516114234924,2.712623357772827,2.712623357772827,0.10844587534666061
145,2.8648998737335205,2.8648998737335205,0.10816214978694916,2.7113397121429443,2.7113397121429443,0.10839834064245224
146,2.859931468963623,2.859931468963623,0.10816162079572678,2.7076332569122314,2.7076332569122314,0.10838396102190018
147,2.85719895362854,2.85719895362854,0.10817273706197739,2.712953567504883,2.712953567504883,0.10845144838094711
148,2.8633124828338623,2.8633124828338623,0.10817796736955643,2.7070982456207275,2.7070982456207275,0.1083599254488945
149,2.85469126701355,2.85469126701355,0.10805351287126541,2.717240571975708,2.717240571975708,0.10845164954662323
150,2.855837345123291,2.855837345123291,0.10814430564641953,2.7045347690582275,2.7045347690582275,0.10829576849937439
151,2.845346212387085,2.845346212387085,0.10801874846220016,2.7102761268615723,2.7102761268615723,0.10840874910354614
152,2.850270986557007,2.850270986557007,0.10797315835952759,2.698817729949951,2.698817729949951,0.10829415172338486
153,2.8497180938720703,2.8497180938720703,0.10800760239362717,2.705885648727417,2.705885648727417,0.10833997279405594
154,2.853726863861084,2.853726863861084,0.10806971043348312,2.704092502593994,2.704092502593994,0.1083095520734787
155,2.8432533740997314,2.8432533740997314,0.10801393538713455,2.7085328102111816,2.7085328102111816,0.10835501551628113
156,2.843205451965332,2.843205451965332,0.10795580595731735,2.6953048706054688,2.6953048706054688,0.10817896574735641
157,2.837385892868042,2.837385892868042,0.10794834792613983,2.695099353790283,2.695099353790283,0.10821206122636795
158,2.830765724182129,2.830765724182129,0.10790377855300903,2.691749334335327,2.691749334335327,0.10820932686328888
159,2.8394479751586914,2.8394479751586914,0.10785570740699768,2.6940295696258545,2.6940295696258545,0.10820206999778748
160,2.8365957736968994,2.8365957736968994,0.10794861614704132,2.678046226501465,2.678046226501465,0.10804898291826248
161,2.826460599899292,2.826460599899292,0.10792429745197296,2.6836531162261963,2.6836531162261963,0.10806579142808914
162,2.8183629512786865,2.8183629512786865,0.10770511627197266,2.6847152709960938,2.6847152709960938,0.10806610435247421
163,2.81023907661438,2.81023907661438,0.10770915448665619,2.6837401390075684,2.6837401390075684,0.10809064656496048
164,2.8123557567596436,2.8123557567596436,0.10773392766714096,2.68424916267395,2.68424916267395,0.10808680206537247
165,2.8061301708221436,2.8061301708221436,0.10765841603279114,2.672852039337158,2.672852039337158,0.10800597071647644
166,2.812406063079834,2.812406063079834,0.10774827748537064,2.6788742542266846,2.6788742542266846,0.10804296284914017
167,2.8114399909973145,2.8114399909973145,0.10766638070344925,2.6661205291748047,2.6661205291748047,0.10788022726774216
168,2.8037233352661133,2.8037233352661133,0.10763797909021378,2.6715309619903564,2.6715309619903564,0.10793330520391464
169,2.799412727355957,2.799412727355957,0.10757263004779816,2.669503688812256,2.669503688812256,0.10791721940040588
170,2.7974853515625,2.7974853515625,0.10750699788331985,2.670616865158081,2.670616865158081,0.10790340602397919
171,2.794555187225342,2.794555187225342,0.10750634968280792,2.6639294624328613,2.6639294624328613,0.10785955935716629
172,2.794177532196045,2.794177532196045,0.10754764825105667,2.668466806411743,2.668466806411743,0.1078900396823883
173,2.8081212043762207,2.8081212043762207,0.10767151415348053,2.6599085330963135,2.6599085330963135,0.10782777518033981
174,2.7897090911865234,2.7897090911865234,0.10754714906215668,2.658073902130127,2.658073902130127,0.10778944939374924
175,2.7898154258728027,2.7898154258728027,0.10743191093206406,2.661391019821167,2.661391019821167,0.10781092196702957
176,2.786099672317505,2.786099672317505,0.10744252055883408,2.6533584594726562,2.6533584594726562,0.1077205017209053
177,2.7992238998413086,2.7992238998413086,0.10760558396577835,2.650587320327759,2.650587320327759,0.10769768059253693
178,2.7838077545166016,2.7838077545166016,0.1074601337313652,2.6479380130767822,2.6479380130767822,0.1076827347278595
179,2.789870023727417,2.789870023727417,0.10738229751586914,2.64825177192688,2.64825177192688,0.1076410785317421
180,2.776872396469116,2.776872396469116,0.10736686736345291,2.646688461303711,2.646688461303711,0.10765805840492249
181,2.7824971675872803,2.7824971675872803,0.10736958682537079,2.6401283740997314,2.6401283740997314,0.10756467282772064
182,2.7761118412017822,2.7761118412017822,0.10733906924724579,2.6365151405334473,2.6365151405334473,0.10757613927125931
183,2.7831199169158936,2.7831199169158936,0.10734129697084427,2.637984037399292,2.637984037399292,0.10751976817846298
184,2.7761759757995605,2.7761759757995605,0.10737147182226181,2.6344101428985596,2.6344101428985596,0.10750293731689453
185,2.777143716812134,2.777143716812134,0.10732541233301163,2.632742404937744,2.632742404937744,0.10749784857034683
186,2.761427879333496,2.761427879333496,0.10722523927688599,2.6347148418426514,2.6347148418426514,0.10748178511857986
187,2.765825033187866,2.765825033187866,0.10718826204538345,2.6361098289489746,2.6361098289489746,0.10753345489501953
188,2.764178514480591,2.764178514480591,0.10727174580097198,2.6311213970184326,2.6311213970184326,0.10743755847215652
189,2.764052629470825,2.764052629470825,0.10720007121562958,2.62380313873291,2.62380313873291,0.1073668897151947
190,2.75734543800354,2.75734543800354,0.10709960758686066,2.631087064743042,2.631087064743042,0.10743807256221771
191,2.760963201522827,2.760963201522827,0.10719317942857742,2.6185145378112793,2.6185145378112793,0.10729265213012695
192,2.7587122917175293,2.7587122917175293,0.10712754726409912,2.630439519882202,2.630439519882202,0.10742504149675369
193,2.7476987838745117,2.7476987838745117,0.10707223415374756,2.619400978088379,2.619400978088379,0.10725662857294083
194,2.756800651550293,2.756800651550293,0.10710277408361435,2.6110522747039795,2.6110522747039795,0.10722992569208145
195,2.7487423419952393,2.7487423419952393,0.10705932974815369,2.621347427368164,2.621347427368164,0.10732073336839676
196,2.744370937347412,2.744370937347412,0.1070619449019432,2.6146092414855957,2.6146092414855957,0.1072278842329979
197,2.7480428218841553,2.7480428218841553,0.10707953572273254,2.604710340499878,2.604710340499878,0.10706950724124908
198,2.7394938468933105,2.7394938468933105,0.10693246126174927,2.6151926517486572,2.6151926517486572,0.10720063745975494
199,2.7347567081451416,2.7347567081451416,0.10684322565793991,2.6092679500579834,2.6092679500579834,0.10715200752019882
200,2.7340142726898193,2.7340142726898193,0.10696304589509964,2.608682155609131,2.608682155609131,0.10712474584579468
201,2.7471532821655273,2.7471532821655273,0.10701292753219604,2.61051082611084,2.61051082611084,0.10715530067682266
202,2.723684310913086,2.723684310913086,0.1067361980676651,2.604715347290039,2.604715347290039,0.10711080580949783
203,2.7281787395477295,2.7281787395477295,0.10676393657922745,2.599811553955078,2.599811553955078,0.10701914131641388
204,2.72959041595459,2.72959041595459,0.10685978829860687,2.6029536724090576,2.6029536724090576,0.10702413320541382
205,2.7314183712005615,2.7314183712005615,0.10681944340467453,2.601290702819824,2.601290702819824,0.10699288547039032
206,2.737409830093384,2.737409830093384,0.10692442208528519,2.6024067401885986,2.6024067401885986,0.10707259923219681
207,2.7320239543914795,2.7320239543914795,0.10688954591751099,2.5936293601989746,2.5936293601989746,0.10696171969175339
208,2.7195918560028076,2.7195918560028076,0.10669023543596268,2.5982394218444824,2.5982394218444824,0.10694608092308044
209,2.714205503463745,2.714205503463745,0.1066620722413063,2.5869922637939453,2.5869922637939453,0.1068696528673172
210,2.713536024093628,2.713536024093628,0.10666289180517197,2.5908823013305664,2.5908823013305664,0.1068909540772438
211,2.7198145389556885,2.7198145389556885,0.10671156644821167,2.5880184173583984,2.5880184173583984,0.10689740628004074
212,2.713376760482788,2.713376760482788,0.10662948340177536,2.5862369537353516,2.5862369537353516,0.1068076640367508
213,2.711066961288452,2.711066961288452,0.1064911037683487,2.585953712463379,2.585953712463379,0.10683424025774002
214,2.70884108543396,2.70884108543396,0.10653544962406158,2.575608253479004,2.575608253479004,0.1066950261592865
215,2.703631639480591,2.703631639480591,0.10651678591966629,2.5803909301757812,2.5803909301757812,0.10676924884319305
216,2.703948497772217,2.703948497772217,0.106570765376091,2.585963010787964,2.585963010787964,0.10677024722099304
217,2.7091832160949707,2.7091832160949707,0.10653629899024963,2.572357654571533,2.572357654571533,0.10662692040205002
218,2.7004714012145996,2.7004714012145996,0.10649245232343674,2.5744433403015137,2.5744433403015137,0.10662934184074402
219,2.7042486667633057,2.7042486667633057,0.10650915652513504,2.578556537628174,2.578556537628174,0.1067027822136879
220,2.706625461578369,2.706625461578369,0.10647837072610855,2.566244602203369,2.566244602203369,0.10655030608177185
221,2.6881935596466064,2.6881935596466064,0.10633459687232971,2.565647840499878,2.565647840499878,0.10652274638414383
222,2.6924681663513184,2.6924681663513184,0.10639315843582153,2.568959951400757,2.568959951400757,0.10658394545316696
223,2.6965792179107666,2.6965792179107666,0.10637591034173965,2.5589869022369385,2.5589869022369385,0.10647143423557281
224,2.689652681350708,2.689652681350708,0.10631624609231949,2.5720863342285156,2.5720863342285156,0.10657507181167603
225,2.678907871246338,2.678907871246338,0.10623285919427872,2.5626413822174072,2.5626413822174072,0.1064743921160698
226,2.6865074634552,2.6865074634552,0.10622347146272659,2.553584575653076,2.553584575653076,0.10636357218027115
227,2.6784677505493164,2.6784677505493164,0.10621336102485657,2.5472183227539062,2.5472183227539062,0.10629384964704514
228,2.666206121444702,2.666206121444702,0.105991892516613,2.55979323387146,2.55979323387146,0.10648003965616226
229,2.686641216278076,2.686641216278076,0.10636064410209656,2.550342082977295,2.550342082977295,0.10631771385669708
230,2.6679766178131104,2.6679766178131104,0.10608959197998047,2.5545198917388916,2.5545198917388916,0.10631918162107468
231,2.673983097076416,2.673983097076416,0.10614047199487686,2.559170961380005,2.559170961380005,0.10639975965023041
232,2.6818082332611084,2.6818082332611084,0.10627121478319168,2.551316976547241,2.551316976547241,0.10632187873125076
233,2.667750358581543,2.667750358581543,0.10607340186834335,2.5406222343444824,2.5406222343444824,0.10617072880268097
234,2.6658501625061035,2.6658501625061035,0.1060679629445076,2.5403146743774414,2.5403146743774414,0.1062023863196373
235,2.6642520427703857,2.6642520427703857,0.10599920153617859,2.544266700744629,2.544266700744629,0.1061905026435852
236,2.6617627143859863,2.6617627143859863,0.10596317797899246,2.541431188583374,2.541431188583374,0.1061503067612648
237,2.6624701023101807,2.6624701023101807,0.10594136267900467,2.5358755588531494,2.5358755588531494,0.10610978305339813
238,2.65759539604187,2.65759539604187,0.10592170059680939,2.534923791885376,2.534923791885376,0.10605525970458984
239,2.644273281097412,2.644273281097412,0.10584850609302521,2.529705047607422,2.529705047607422,0.10600566864013672
240,2.654508113861084,2.654508113861084,0.10590810328722,2.5323686599731445,2.5323686599731445,0.10605636239051819
241,2.6542935371398926,2.6542935371398926,0.1058288961648941,2.5418081283569336,2.5418081283569336,0.1061614379286766
242,2.6553850173950195,2.6553850173950195,0.10587788373231888,2.5261311531066895,2.5261311531066895,0.10596156120300293
243,2.644514322280884,2.644514322280884,0.1057545617222786,2.522566556930542,2.522566556930542,0.10584892332553864
244,2.6456830501556396,2.6456830501556396,0.10579268634319305,2.5285565853118896,2.5285565853118896,0.10597202181816101
245,2.6362802982330322,2.6362802982330322,0.10567241907119751,2.5297138690948486,2.5297138690948486,0.10594728589057922
246,2.637585401535034,2.637585401535034,0.10569842904806137,2.522575616836548,2.522575616836548,0.10586809366941452
247,2.6437487602233887,2.6437487602233887,0.10572872310876846,2.512133836746216,2.512133836746216,0.10572731494903564
248,2.6310360431671143,2.6310360431671143,0.105586476624012,2.5108115673065186,2.5108115673065186,0.10572897642850876
249,2.6342742443084717,2.6342742443084717,0.10564970225095749,2.5148637294769287,2.5148637294769287,0.1057535782456398
250,2.6332781314849854,2.6332781314849854,0.10569660365581512,2.5181822776794434,2.5181822776794434,0.10583125799894333
251,2.62536358833313,2.62536358833313,0.10554136335849762,2.5086233615875244,2.5086233615875244,0.10565855354070663
252,2.6306233406066895,2.6306233406066895,0.1055183932185173,2.510841131210327,2.510841131210327,0.10573556274175644
253,2.6322176456451416,2.6322176456451416,0.10559452325105667,2.5094242095947266,2.5094242095947266,0.10570491850376129
254,2.6245462894439697,2.6245462894439697,0.1054774820804596,2.5038464069366455,2.5038464069366455,0.1056346446275711
255,2.6101739406585693,2.6101739406585693,0.1053776741027832,2.5017404556274414,2.5017404556274414,0.10558337718248367
