epoch,categorical_crossentropy,mae,val_categorical_crossentropy,val_loss,val_mae
102,1.9314005374908447,0.08359643816947937,2.0251288414001465,1.8226168155670166,0.08422346413135529
103,1.9227672815322876,0.08371339738368988,2.3063888549804688,2.075749158859253,0.08089543133974075
104,1.9174726009368896,0.08372648805379868,1.870277762413025,1.6832494735717773,0.08300653100013733
105,1.9296770095825195,0.08368533849716187,2.515408754348755,2.2638680934906006,0.08267788589000702
106,1.9736498594284058,0.08381425589323044,2.0847136974334717,1.876243233680725,0.08012369275093079
107,1.928507685661316,0.08388388901948929,1.9831852912902832,1.7848670482635498,0.07935025542974472
108,1.907343864440918,0.08351563662290573,1.9769054651260376,1.7792141437530518,0.08621812611818314
109,1.9726853370666504,0.08403654396533966,1.891513705253601,1.7023626565933228,0.08276987820863724
110,1.9195234775543213,0.08362201601266861,1.8978753089904785,1.708087682723999,0.08340245485305786
111,1.9508075714111328,0.0840878114104271,2.0182650089263916,1.8164381980895996,0.08479392528533936
112,1.9638632535934448,0.08412230759859085,1.8950448036193848,1.7055401802062988,0.08129499107599258
113,1.9570363759994507,0.08396654576063156,1.8907740116119385,1.7016966342926025,0.0871346965432167
114,1.9384018182754517,0.0838417187333107,2.251235008239746,2.026111364364624,0.08312142640352249
115,1.9395148754119873,0.08379127085208893,1.986366868019104,1.7877299785614014,0.08485820144414902
116,1.9379546642303467,0.08358655869960785,2.0003936290740967,1.8003547191619873,0.08431795239448547
117,1.944463849067688,0.08383333683013916,2.25352144241333,2.0281691551208496,0.0828280970454216
118,1.9412181377410889,0.08347360789775848,1.9556580781936646,1.7600914239883423,0.08722474426031113
119,1.926589846611023,0.08380042761564255,1.8427932262420654,1.6585131883621216,0.08480257540941238
120,1.9446498155593872,0.0840076133608818,1.8757288455963135,1.6881557703018188,0.08370894938707352
121,1.952170968055725,0.0836784765124321,1.9381988048553467,1.7443790435791016,0.08431676030158997
122,1.929854154586792,0.08393023163080215,1.8740830421447754,1.6866750717163086,0.08569987118244171
123,1.9472979307174683,0.08393747359514236,1.8970577716827393,1.7073520421981812,0.08369919657707214
124,1.9486932754516602,0.08396885544061661,1.945084571838379,1.7505755424499512,0.08545223623514175
125,1.9298806190490723,0.08347911387681961,2.229557991027832,2.0066018104553223,0.08630147576332092
126,1.9075990915298462,0.0837288573384285,1.9219748973846436,1.7297778129577637,0.08351524919271469
127,1.947284460067749,0.08373717963695526,1.9307258129119873,1.7376534938812256,0.0813937783241272
128,1.950150728225708,0.08357111364603043,1.9080802202224731,1.7172720432281494,0.08751307427883148
129,1.9576592445373535,0.08375832438468933,1.8934223651885986,1.70408034324646,0.086850106716156
130,1.9390292167663574,0.08374053239822388,1.8956103324890137,1.7060493230819702,0.0845421776175499
131,1.949515700340271,0.08386985212564468,1.8800684213638306,1.6920621395111084,0.08574119955301285
132,1.9216187000274658,0.08405839651823044,1.8722620010375977,1.6850355863571167,0.08329200744628906
133,1.9405829906463623,0.08372408896684647,1.8867344856262207,1.6980607509613037,0.0875551626086235
134,1.9605364799499512,0.08418076485395432,1.8976716995239258,1.7079038619995117,0.08462657034397125
135,1.9679415225982666,0.0838584303855896,1.8735363483428955,1.6861822605133057,0.08257347345352173
136,1.904300570487976,0.0835951566696167,1.8740161657333374,1.6866141557693481,0.08789608627557755
137,1.9142976999282837,0.08357935398817062,1.8985934257507324,1.7087334394454956,0.08474863320589066
138,1.928518533706665,0.08356823027133942,1.9890438318252563,1.790140151977539,0.08293516933917999
139,1.9129347801208496,0.0836392492055893,2.0378897190093994,1.8341015577316284,0.08588244765996933
140,1.939664602279663,0.08349552005529404,1.9986895322799683,1.7988202571868896,0.08313394337892532
141,1.9391298294067383,0.08383885771036148,2.000369071960449,1.8003321886062622,0.08552006632089615
142,1.9422836303710938,0.08363832533359528,1.9508123397827148,1.7557313442230225,0.08256382495164871
143,1.9632923603057861,0.083656445145607,1.8878225088119507,1.6990399360656738,0.08613824844360352
144,1.916303038597107,0.08374224603176117,2.0372138023376465,1.833492636680603,0.07905635982751846
145,1.9470874071121216,0.08382683992385864,1.9439479112625122,1.7495532035827637,0.08713033050298691
146,1.951135516166687,0.08387497067451477,2.1020236015319824,1.891821265220642,0.08365708589553833
147,1.9387428760528564,0.08399638533592224,2.0148348808288574,1.8133506774902344,0.08354239165782928
148,1.9444972276687622,0.08337250351905823,2.034193515777588,1.8307740688323975,0.08347923308610916
149,1.938615322113037,0.08356569707393646,1.8673111200332642,1.6805791854858398,0.08711320161819458
150,1.943660020828247,0.08378925919532776,2.0170047283172607,1.8153042793273926,0.08005740493535995
151,1.947951078414917,0.0838116854429245,2.004509925842285,1.8040586709976196,0.08657518029212952
152,1.9311766624450684,0.08340268582105637,1.9807252883911133,1.7826519012451172,0.08162499964237213
153,1.9340623617172241,0.08367538452148438,1.8757367134094238,1.68816339969635,0.08698016405105591
154,1.960399866104126,0.08434601873159409,1.8601537942886353,1.6741389036178589,0.08468618243932724
155,1.935591459274292,0.08361782133579254,1.890407919883728,1.7013672590255737,0.08525256812572479
156,1.9271537065505981,0.08346603810787201,1.9174810647964478,1.7257331609725952,0.08579038083553314
157,1.9325441122055054,0.08374364674091339,1.8677042722702026,1.6809338331222534,0.08460915833711624
158,1.953629493713379,0.08404792100191116,1.8778493404388428,1.6900633573532104,0.0832882896065712
159,1.9273654222488403,0.08381746709346771,1.8719699382781982,1.6847727298736572,0.08529859781265259
160,1.933765172958374,0.08358381688594818,1.8961378335952759,1.706524133682251,0.08706291019916534
161,1.934767723083496,0.08369788527488708,1.980326771736145,1.7822940349578857,0.08102414011955261
162,1.923569917678833,0.0835421234369278,1.8723448514938354,1.685111165046692,0.08464669436216354
163,1.9548527002334595,0.08393125236034393,1.8765385150909424,1.68888521194458,0.08381468802690506
164,1.9266060590744019,0.08356456458568573,1.876989722251892,1.6892911195755005,0.08698289841413498
165,1.9267550706863403,0.08389586210250854,1.944230318069458,1.7498067617416382,0.08376717567443848
166,1.9511250257492065,0.08378391712903976,2.1388015747070312,1.9249205589294434,0.08413533866405487
167,1.9713720083236694,0.08398810774087906,1.8773161172866821,1.6895842552185059,0.08226300776004791
168,1.9498779773712158,0.0835825726389885,1.8681648969650269,1.681348443031311,0.08826197683811188
169,1.9127418994903564,0.08348779380321503,1.9115400314331055,1.7203866243362427,0.08504331111907959
170,1.9496313333511353,0.08374817669391632,1.9099007844924927,1.7189109325408936,0.08704711496829987
171,1.9387497901916504,0.08387749642133713,1.9119545221328735,1.7207592725753784,0.08526139706373215
172,1.9398516416549683,0.08408787846565247,1.9995276927947998,1.7995750904083252,0.08713266253471375
173,1.9478825330734253,0.0838957130908966,1.859220266342163,1.6732983589172363,0.08527429401874542
174,1.9632171392440796,0.08424858748912811,2.26273775100708,2.0364632606506348,0.08833399415016174
175,1.9565995931625366,0.08386872708797455,1.870600700378418,1.6835404634475708,0.08652899414300919
176,1.9326250553131104,0.08357726782560349,1.9431895017623901,1.748870849609375,0.08800411969423294
177,1.9728504419326782,0.0838194489479065,1.9321411848068237,1.7389267683029175,0.08579734712839127
178,1.920234203338623,0.08370495587587357,1.9257292747497559,1.7331562042236328,0.0839543342590332
179,1.9443868398666382,0.0836445763707161,2.1271214485168457,1.914408802986145,0.08228234946727753
180,1.9435832500457764,0.08374572545289993,1.9297889471054077,1.7368109226226807,0.0823812335729599
181,1.928600788116455,0.08368030935525894,1.9952956438064575,1.7957658767700195,0.0814853087067604
182,1.9337915182113647,0.08362528681755066,1.8878759145736694,1.699088215827942,0.08759219199419022
183,1.9372715950012207,0.08366478234529495,1.9340362548828125,1.7406320571899414,0.08370247483253479
