epoch,categorical_crossentropy,loss,mae,val_categorical_crossentropy,val_loss,val_mae
66,1.8470760583877563,1.6623693704605103,0.08385488390922546,1.8002198934555054,1.6201982498168945,0.08358407020568848
67,1.840255856513977,1.656230092048645,0.08384544402360916,1.7978549003601074,1.6180694103240967,0.08335280418395996
68,1.8426575660705566,1.6583915948867798,0.0838552713394165,1.7981315851211548,1.6183186769485474,0.08349886536598206
69,1.842471718788147,1.6582242250442505,0.08405144512653351,1.7971733808517456,1.6174557209014893,0.08339552581310272
70,1.8435630798339844,1.6592063903808594,0.08391428738832474,1.7991461753845215,1.6192313432693481,0.08346202224493027
71,1.843205213546753,1.6588857173919678,0.08398418873548508,1.7981609106063843,1.6183446645736694,0.08327803760766983
72,1.8428055047988892,1.6585248708724976,0.08377843350172043,1.7991794347763062,1.6192618608474731,0.08338786661624908
73,1.8409245014190674,1.6568316221237183,0.08380665630102158,1.8001928329467773,1.620173454284668,0.08341898769140244
74,1.839601755142212,1.6556416749954224,0.08375423401594162,1.8004400730133057,1.6203960180282593,0.08343715220689774
75,1.8442070484161377,1.659787654876709,0.0839971974492073,1.801173210144043,1.621056079864502,0.0832512378692627
76,1.8398739099502563,1.6558878421783447,0.083663709461689,1.798241138458252,1.6184167861938477,0.0834057405591011
77,1.838877558708191,1.654990315437317,0.08387423306703568,1.798775315284729,1.6188979148864746,0.08330654352903366
78,1.8380500078201294,1.654245376586914,0.0836554765701294,1.798008680343628,1.6182078123092651,0.08327772468328476
79,1.8391904830932617,1.6552715301513672,0.08375964313745499,1.7984158992767334,1.6185741424560547,0.08348693698644638
80,1.8389732837677002,1.6550768613815308,0.08397319912910461,1.7980884313583374,1.6182795763015747,0.0831495150923729
81,1.8385956287384033,1.654736042022705,0.08368318527936935,1.797772765159607,1.6179956197738647,0.08322060108184814
82,1.8389800786972046,1.6550829410552979,0.08373739570379257,1.7993175983428955,1.6193859577178955,0.0833437591791153
83,1.837870478630066,1.654083251953125,0.08378555625677109,1.7978172302246094,1.6180356740951538,0.08320217579603195
84,1.8375957012176514,1.6538374423980713,0.08371094614267349,1.7991845607757568,1.6192660331726074,0.08318083733320236
85,1.8351737260818481,1.651656150817871,0.0835944339632988,1.797957420349121,1.6181617975234985,0.08318521082401276
86,1.8383814096450806,1.6545439958572388,0.08371641486883163,1.797355055809021,1.6176198720932007,0.08325356990098953
87,1.837246298789978,1.6535221338272095,0.08383699506521225,1.798752784729004,1.6188771724700928,0.08309390395879745
88,1.8395265340805054,1.655573844909668,0.083661288022995,1.79798424243927,1.6181855201721191,0.0833144262433052
89,1.836351752281189,1.6527163982391357,0.08377992361783981,1.7985470294952393,1.6186925172805786,0.08318190276622772
90,1.8391125202178955,1.6552016735076904,0.08382897824048996,1.7971559762954712,1.6174402236938477,0.08313608169555664
91,1.8376137018203735,1.6538522243499756,0.08379269391298294,1.798370361328125,1.6185336112976074,0.083205945789814
92,1.836747646331787,1.6530735492706299,0.08370884507894516,1.7976195812225342,1.6178579330444336,0.08320136368274689
93,1.8365153074264526,1.652862787246704,0.08362171798944473,1.796831727027893,1.617148756980896,0.08314681053161621
94,1.836843729019165,1.653159260749817,0.08368801325559616,1.79890775680542,1.619017243385315,0.08318057656288147
95,1.8358309268951416,1.6522471904754639,0.08368956297636032,1.7975777387619019,1.6178202629089355,0.08303878456354141
96,1.8336620330810547,1.6502960920333862,0.08346369862556458,1.7975400686264038,1.6177858114242554,0.08327427506446838
97,1.8343583345413208,1.6509220600128174,0.08366300165653229,1.7977790832519531,1.6180015802383423,0.08330430090427399
98,1.837278127670288,1.6535500288009644,0.08380688726902008,1.7984212636947632,1.6185792684555054,0.0833355039358139
99,1.836702585220337,1.6530327796936035,0.0836511105298996,1.79728364944458,1.6175553798675537,0.08328176289796829
100,1.833531379699707,1.6501792669296265,0.08364932984113693,1.7994089126586914,1.6194679737091064,0.08319829404354095
101,1.8370776176452637,1.6533690690994263,0.08371835947036743,1.7993110418319702,1.619379997253418,0.08308776468038559
102,1.8372948169708252,1.6535661220550537,0.08373823761940002,1.799726963043213,1.619754433631897,0.08317609876394272
103,1.8377726078033447,1.653994083404541,0.08371700346469879,1.7987169027328491,1.6188452243804932,0.08335070312023163
104,1.8355603218078613,1.6520034074783325,0.08371099829673767,1.7993009090423584,1.6193710565567017,0.08332113176584244
105,1.8353545665740967,1.651819109916687,0.08366420120000839,1.7976597547531128,1.6178934574127197,0.08319073170423508
106,1.83597993850708,1.6523815393447876,0.0836641937494278,1.798702359199524,1.6188322305679321,0.08326475322246552
107,1.8356637954711914,1.6520971059799194,0.08362073451280594,1.7986502647399902,1.61878502368927,0.08338865637779236
108,1.8322374820709229,1.6490157842636108,0.08374985307455063,1.798637866973877,1.6187739372253418,0.0829893946647644
109,1.8340703248977661,1.650663137435913,0.0834236741065979,1.797662615776062,1.617896318435669,0.08317675441503525
110,1.8350077867507935,1.6515082120895386,0.08369935303926468,1.7980214357376099,1.618219017982483,0.08321350067853928
111,1.8321224451065063,1.648910641670227,0.08357948809862137,1.797932505607605,1.6181392669677734,0.08318883180618286
112,1.8326451778411865,1.6493799686431885,0.08370791375637054,1.798559546470642,1.6187036037445068,0.08302932232618332
113,1.8350839614868164,1.6515766382217407,0.08363921195268631,1.7992769479751587,1.6193493604660034,0.0830635130405426
114,1.8323899507522583,1.6491502523422241,0.08352785557508469,1.798537015914917,1.6186834573745728,0.08296513557434082
115,1.8321946859359741,1.6489756107330322,0.08340612798929214,1.7982133626937866,1.6183916330337524,0.08309399336576462
116,1.8331207036972046,1.6498090028762817,0.08347193151712418,1.799536108970642,1.6195824146270752,0.08322987705469131
117,1.8346171379089355,1.651155710220337,0.08375686407089233,1.79793119430542,1.6181379556655884,0.08298314362764359
118,1.8326715230941772,1.6494040489196777,0.08351847529411316,1.7982028722763062,1.6183826923370361,0.08303021639585495
119,1.83389151096344,1.6505014896392822,0.08361376076936722,1.798242211341858,1.6184179782867432,0.08309023827314377
120,1.8345928192138672,1.6511338949203491,0.0836048573255539,1.7988888025283813,1.6190000772476196,0.08316648751497269
121,1.8355681896209717,1.6520118713378906,0.08366654813289642,1.7981126308441162,1.6183016300201416,0.08325120806694031
122,1.8344515562057495,1.6510052680969238,0.08368168026208878,1.7973837852478027,1.6176459789276123,0.08321055769920349
123,1.8334087133407593,1.650067925453186,0.08371486514806747,1.798345923423767,1.6185110807418823,0.08306099474430084
124,1.8334797620773315,1.6501320600509644,0.0835048109292984,1.797584891319275,1.6178267002105713,0.08320622891187668
