epoch,categorical_crossentropy,loss,mae,val_categorical_crossentropy,val_loss,val_mae
19,1.7623029947280884,1.6841421127319336,0.07983634620904922,1.6881611347198486,1.6142903566360474,0.07928846776485443
20,1.755282998085022,1.677638292312622,0.07999058812856674,1.680254340171814,1.6082990169525146,0.07951536029577255
21,1.7568302154541016,1.6774120330810547,0.07966244965791702,1.6831700801849365,1.6097066402435303,0.0793243795633316
22,1.749993920326233,1.6722407341003418,0.07942960411310196,1.6667296886444092,1.5940550565719604,0.07896574586629868
23,1.7422767877578735,1.6678208112716675,0.0795251876115799,1.6737834215164185,1.6015876531600952,0.07890251278877258
24,1.752570390701294,1.6742380857467651,0.07985542714595795,1.6729222536087036,1.6000608205795288,0.07931315153837204
25,1.7430444955825806,1.6675240993499756,0.07957836985588074,1.6728599071502686,1.5985385179519653,0.07924740016460419
26,1.7386947870254517,1.6614211797714233,0.079617939889431,1.6741275787353516,1.5934972763061523,0.0791568011045456
27,1.7405951023101807,1.661996841430664,0.07954955101013184,1.67854642868042,1.608160376548767,0.0787867084145546
28,1.732795000076294,1.6556998491287231,0.07924862951040268,1.6629987955093384,1.589542269706726,0.07883250713348389
29,1.7252869606018066,1.6491949558258057,0.07931524515151978,1.6632769107818604,1.5899144411087036,0.07852983474731445
30,1.7266958951950073,1.6500471830368042,0.07935391366481781,1.6556824445724487,1.5816515684127808,0.07903438061475754
31,1.7299283742904663,1.6516709327697754,0.07936135679483414,1.6496880054473877,1.5749192237854004,0.07913624495267868
32,1.7120245695114136,1.6353793144226074,0.07909271866083145,1.638131856918335,1.5653159618377686,0.07864203304052353
33,1.7057994604110718,1.6305269002914429,0.07905171811580658,1.639739751815796,1.566392183303833,0.07881401479244232
34,1.7134068012237549,1.6371784210205078,0.07919926941394806,1.650848388671875,1.5790044069290161,0.0786714106798172
35,1.7089489698410034,1.6321994066238403,0.07925865799188614,1.6403274536132812,1.573628544807434,0.0788707584142685
36,1.7082059383392334,1.6304734945297241,0.07895282655954361,1.6253368854522705,1.545411229133606,0.07817795872688293
37,1.7066994905471802,1.6297497749328613,0.07907077670097351,1.6425681114196777,1.5661191940307617,0.07867328077554703
38,1.6992238759994507,1.6228011846542358,0.07884738594293594,1.64243483543396,1.5714746713638306,0.07848741859197617
39,1.7027628421783447,1.6257646083831787,0.07906010001897812,1.629927635192871,1.5558727979660034,0.07843092083930969
40,1.6982662677764893,1.6230738162994385,0.07888639718294144,1.6238720417022705,1.5544931888580322,0.0781392902135849
41,1.6906452178955078,1.6148388385772705,0.07887056469917297,1.6382582187652588,1.5606310367584229,0.0787261426448822
42,1.6946955919265747,1.6181116104125977,0.07878345251083374,1.6391923427581787,1.5597065687179565,0.07846328616142273
43,1.6894965171813965,1.6142985820770264,0.07854632288217545,1.6244105100631714,1.5488407611846924,0.07829392701387405
44,1.6924570798873901,1.6183096170425415,0.07881053537130356,1.6256887912750244,1.5497089624404907,0.07793887704610825
45,1.6912105083465576,1.615097999572754,0.07874001562595367,1.6310256719589233,1.5582501888275146,0.07837071269750595
46,1.681463599205017,1.6046147346496582,0.07875549793243408,1.6143184900283813,1.5417656898498535,0.07766091823577881
47,1.6777563095092773,1.6025590896606445,0.0785381868481636,1.6193181276321411,1.5435516834259033,0.07844313234090805
48,1.6786612272262573,1.603308081626892,0.07835421711206436,1.617771863937378,1.542107343673706,0.07819066941738129
49,1.6760592460632324,1.600959300994873,0.07850509881973267,1.6067798137664795,1.5333372354507446,0.07816237956285477
50,1.6796462535858154,1.6051172018051147,0.07879449427127838,1.6137703657150269,1.537339210510254,0.07852054387331009
51,1.6803903579711914,1.6055595874786377,0.07853060960769653,1.6314505338668823,1.5565320253372192,0.07879894226789474
52,1.6752676963806152,1.59880793094635,0.07862384617328644,1.6068555116653442,1.5392142534255981,0.07811538130044937
53,1.6737486124038696,1.5991315841674805,0.07850781828165054,1.6239391565322876,1.5498017072677612,0.07845630496740341
54,1.6750644445419312,1.5986415147781372,0.07858709245920181,1.5886980295181274,1.5214742422103882,0.07782569527626038
55,1.680221676826477,1.6053963899612427,0.07845998555421829,1.607256293296814,1.535250186920166,0.07822725176811218
56,1.6697287559509277,1.5946365594863892,0.0785488560795784,1.6189614534378052,1.5480401515960693,0.07843679934740067
57,1.6671675443649292,1.5915812253952026,0.0784999281167984,1.6020920276641846,1.529435157775879,0.07762737572193146
58,1.6709285974502563,1.5946279764175415,0.07836078107357025,1.6128181219100952,1.5412564277648926,0.0780983492732048
59,1.6635243892669678,1.5872888565063477,0.07826308161020279,1.606060266494751,1.5366626977920532,0.07803051918745041
60,1.6618534326553345,1.586409568786621,0.0781465396285057,1.5835051536560059,1.5127755403518677,0.0777912437915802
61,1.6593996286392212,1.586509346961975,0.07814086228609085,1.5968610048294067,1.523938775062561,0.07765816897153854
62,1.6562721729278564,1.5821001529693604,0.07821281999349594,1.6171460151672363,1.5463659763336182,0.07841762900352478
63,1.661049246788025,1.5847771167755127,0.07829828560352325,1.6108813285827637,1.5385990142822266,0.07801701873540878
64,1.6490174531936646,1.576806902885437,0.07806901633739471,1.6089705228805542,1.539294719696045,0.07840347290039062
65,1.6603847742080688,1.5844414234161377,0.07845593243837357,1.5687562227249146,1.5099115371704102,0.07731713354587555
66,1.6522495746612549,1.5775127410888672,0.0781693309545517,1.5774234533309937,1.5086051225662231,0.0777500569820404
67,1.643962025642395,1.5688765048980713,0.07765811681747437,1.5882431268692017,1.5172464847564697,0.07786355912685394
68,1.6615413427352905,1.5841909646987915,0.07837769389152527,1.5981122255325317,1.5271830558776855,0.07807642221450806
69,1.64875328540802,1.5735806226730347,0.0779103934764862,1.5898874998092651,1.518183946609497,0.07763473689556122
70,1.646741509437561,1.5746816396713257,0.0781460702419281,1.5898312330245972,1.518959403038025,0.07778088003396988
71,1.6486798524856567,1.5748594999313354,0.07798243314027786,1.6074929237365723,1.5353920459747314,0.07800516486167908
72,1.6483821868896484,1.572787880897522,0.07799223810434341,1.605656623840332,1.5298081636428833,0.07816373556852341
73,1.6498898267745972,1.5755324363708496,0.0781112015247345,1.590869426727295,1.5200378894805908,0.0779845267534256
74,1.6426985263824463,1.5689570903778076,0.07809977978467941,1.5961633920669556,1.5195471048355103,0.07787375152111053
75,1.6393606662750244,1.565546989440918,0.07822199910879135,1.6002087593078613,1.5262197256088257,0.0778990238904953
76,1.6359704732894897,1.5608413219451904,0.07794967293739319,1.5804601907730103,1.5082461833953857,0.07745072990655899
77,1.6373447179794312,1.5617598295211792,0.07766950875520706,1.5865623950958252,1.5100165605545044,0.07766962796449661
78,1.6277234554290771,1.553831934928894,0.07777005434036255,1.5762689113616943,1.5104026794433594,0.07733795046806335
79,1.6375960111618042,1.5640769004821777,0.07783416658639908,1.570687174797058,1.4948723316192627,0.07751712948083878
80,1.6360139846801758,1.5613360404968262,0.07770286500453949,1.5749093294143677,1.506598711013794,0.07738674432039261
81,1.6254452466964722,1.552034854888916,0.07767078280448914,1.564239501953125,1.4984301328659058,0.07709577679634094
82,1.6294704675674438,1.554453730583191,0.07750272750854492,1.581078052520752,1.505792260169983,0.07738100737333298
83,1.6275475025177002,1.554159164428711,0.07771504670381546,1.5898898839950562,1.5163463354110718,0.07781785726547241
84,1.6286118030548096,1.5533833503723145,0.07757259905338287,1.5630875825881958,1.4976526498794556,0.07728593051433563
85,1.6169641017913818,1.5448485612869263,0.0774582028388977,1.5777479410171509,1.5082122087478638,0.07737334817647934
86,1.6211918592453003,1.547949194908142,0.07769396156072617,1.5653021335601807,1.4954586029052734,0.07719331979751587
87,1.6190248727798462,1.5465185642242432,0.0772412046790123,1.5715296268463135,1.5023622512817383,0.07743069529533386
88,1.6275477409362793,1.5508195161819458,0.07746444642543793,1.5627046823501587,1.4908952713012695,0.07754021883010864
89,1.6301631927490234,1.553465485572815,0.07768564671278,1.5810452699661255,1.5138723850250244,0.07746156305074692
90,1.6200909614562988,1.5457515716552734,0.07763400673866272,1.5588866472244263,1.4849492311477661,0.07747793942689896
91,1.6167861223220825,1.5384048223495483,0.07724029570817947,1.5718364715576172,1.4975740909576416,0.0774150937795639
92,1.6185946464538574,1.5437160730361938,0.07754705101251602,1.5339123010635376,1.4659128189086914,0.07654359191656113
93,1.6146160364151,1.5400660037994385,0.07717493176460266,1.5574573278427124,1.4870094060897827,0.07704609632492065
94,1.6148126125335693,1.5395580530166626,0.0771099179983139,1.5585078001022339,1.4817184209823608,0.07695386558771133
95,1.6151760816574097,1.5389724969863892,0.0772814005613327,1.5563976764678955,1.483730435371399,0.07704532891511917
96,1.603364109992981,1.5289037227630615,0.07722820341587067,1.568971037864685,1.4956974983215332,0.07728368788957596
97,1.6155580282211304,1.5395121574401855,0.07718386501073837,1.5647914409637451,1.4932756423950195,0.07699848711490631
98,1.6110196113586426,1.5354176759719849,0.07727856934070587,1.5413659811019897,1.4737849235534668,0.07710161060094833
99,1.6039329767227173,1.5290888547897339,0.0769476518034935,1.5787250995635986,1.5090725421905518,0.07724921405315399
100,1.607558012008667,1.53411865234375,0.0773596540093422,1.566549301147461,1.4927181005477905,0.07686731219291687
101,1.6064344644546509,1.532133936882019,0.07724121958017349,1.5573735237121582,1.4865423440933228,0.07686951756477356
102,1.5963175296783447,1.524117112159729,0.07701215147972107,1.5617115497589111,1.4896612167358398,0.07720392942428589
103,1.6051260232925415,1.5323163270950317,0.07708065211772919,1.5391979217529297,1.4699541330337524,0.07655684649944305
104,1.5982835292816162,1.5240041017532349,0.07712417095899582,1.5718637704849243,1.4965211153030396,0.07740502804517746
105,1.5939521789550781,1.5204375982284546,0.07684725522994995,1.5451288223266602,1.4736294746398926,0.07722216844558716
106,1.5956809520721436,1.5201905965805054,0.0769195556640625,1.5409642457962036,1.4743013381958008,0.07645750790834427
107,1.5910769701004028,1.519041657447815,0.07669880986213684,1.537892460823059,1.465071678161621,0.07660841196775436
108,1.5891259908676147,1.5154333114624023,0.07671662420034409,1.5489592552185059,1.473671793937683,0.07662742584943771
109,1.584220051765442,1.5113979578018188,0.07648668438196182,1.5682542324066162,1.4941425323486328,0.07683167606592178
110,1.597691297531128,1.5232264995574951,0.07679665833711624,1.536347508430481,1.4613964557647705,0.07673455029726028
111,1.5912779569625854,1.518758773803711,0.07661569118499756,1.5286282300949097,1.4547923803329468,0.07628850638866425
112,1.5904792547225952,1.5159883499145508,0.07649819552898407,1.5391578674316406,1.4648122787475586,0.07636652886867523
113,1.5879263877868652,1.5138674974441528,0.0766875296831131,1.5612448453903198,1.4860607385635376,0.07685185968875885
114,1.5794414281845093,1.5060399770736694,0.07640600204467773,1.5351063013076782,1.4635974168777466,0.07614652067422867
115,1.5833158493041992,1.5089874267578125,0.07651825994253159,1.5486236810684204,1.4773476123809814,0.07642220705747604
116,1.583177924156189,1.5092658996582031,0.07642027735710144,1.5137948989868164,1.4449741840362549,0.07606885582208633
117,1.588810682296753,1.5125703811645508,0.07639996707439423,1.5361965894699097,1.465537190437317,0.07636609673500061
118,1.5913176536560059,1.5157114267349243,0.07655293494462967,1.5195804834365845,1.4459515810012817,0.07610984146595001
119,1.577836036682129,1.5041377544403076,0.07654277235269547,1.5362755060195923,1.4638246297836304,0.07619423419237137
120,1.581887125968933,1.5068494081497192,0.07631069421768188,1.5248948335647583,1.4523485898971558,0.07602299004793167
121,1.5757417678833008,1.500959038734436,0.0762198269367218,1.517587423324585,1.446787714958191,0.07636593282222748
122,1.5790334939956665,1.5063573122024536,0.07621520757675171,1.5132194757461548,1.440865397453308,0.0752834752202034
123,1.5835093259811401,1.5097541809082031,0.07638493180274963,1.5360639095306396,1.4604700803756714,0.07603727281093597
124,1.5676778554916382,1.4947483539581299,0.07617958635091782,1.5143353939056396,1.4469867944717407,0.07554750144481659
125,1.5698304176330566,1.4970539808273315,0.07594149559736252,1.529497742652893,1.4569679498672485,0.07587986439466476
126,1.5726016759872437,1.4990874528884888,0.07608474045991898,1.510128378868103,1.4379876852035522,0.07531396299600601
127,1.5637832880020142,1.4912152290344238,0.07572554796934128,1.5442270040512085,1.4724229574203491,0.076092429459095
128,1.5780675411224365,1.5037755966186523,0.07594987750053406,1.516545295715332,1.4428424835205078,0.07570858299732208
129,1.568824052810669,1.4944864511489868,0.0758623406291008,1.5300737619400024,1.4543135166168213,0.07518251985311508
130,1.5661308765411377,1.492607831954956,0.0756341814994812,1.505812168121338,1.4398897886276245,0.07541488856077194
131,1.567616581916809,1.494086742401123,0.07573692500591278,1.5166658163070679,1.4446333646774292,0.0752539336681366
132,1.5725032091140747,1.499329686164856,0.07592536509037018,1.5217784643173218,1.4483892917633057,0.07622374594211578
133,1.5622293949127197,1.4887803792953491,0.07571849226951599,1.5031640529632568,1.4307485818862915,0.07554537057876587
134,1.5636069774627686,1.4904965162277222,0.07590585947036743,1.5124688148498535,1.4391024112701416,0.07546739280223846
135,1.5649044513702393,1.490734577178955,0.07578492909669876,1.5019586086273193,1.428642988204956,0.07516960799694061
136,1.5517572164535522,1.4801640510559082,0.07540342211723328,1.5133498907089233,1.443907618522644,0.07545863837003708
137,1.5546997785568237,1.4827460050582886,0.0756683424115181,1.5117260217666626,1.4378610849380493,0.0754537433385849
138,1.5583229064941406,1.484244465827942,0.07541467994451523,1.5142085552215576,1.4393527507781982,0.07511119544506073
139,1.5528825521469116,1.478822112083435,0.07548492401838303,1.5049229860305786,1.436250925064087,0.07545265555381775
140,1.5634253025054932,1.4877666234970093,0.0753651112318039,1.4963932037353516,1.4276092052459717,0.07495596259832382
141,1.5555087327957153,1.4815394878387451,0.0752580463886261,1.5027737617492676,1.4387131929397583,0.07486392557621002
142,1.556732416152954,1.4828393459320068,0.07537838071584702,1.5118414163589478,1.4399008750915527,0.0754031389951706
143,1.5586682558059692,1.484044075012207,0.07557498663663864,1.4950692653656006,1.4231712818145752,0.07492884993553162
144,1.5556087493896484,1.4801883697509766,0.07544927299022675,1.4463938474655151,1.3788198232650757,0.07419988512992859
145,1.5456879138946533,1.470821738243103,0.0750785693526268,1.473388910293579,1.4061558246612549,0.07423844933509827
146,1.5504446029663086,1.475695013999939,0.07509315758943558,1.4979544878005981,1.428951382637024,0.07460127770900726
147,1.5454638004302979,1.4732180833816528,0.07506831735372543,1.5045647621154785,1.4315156936645508,0.07529120147228241
148,1.544971227645874,1.4694901704788208,0.07493513077497482,1.5069732666015625,1.4342941045761108,0.0747816264629364
149,1.541541337966919,1.4697659015655518,0.07495227456092834,1.5195331573486328,1.4436827898025513,0.07527715712785721
150,1.545459270477295,1.4722727537155151,0.07503292709589005,1.4805546998977661,1.4131649732589722,0.07443270832300186
151,1.542050838470459,1.4677181243896484,0.07492808997631073,1.4780036211013794,1.4128284454345703,0.07424212247133255
152,1.553983449935913,1.4787503480911255,0.07502920925617218,1.4971555471420288,1.4247417449951172,0.0751221776008606
153,1.5487282276153564,1.4719372987747192,0.07505123317241669,1.4816076755523682,1.406184434890747,0.07441509515047073
154,1.5468343496322632,1.4725955724716187,0.07525903731584549,1.4926977157592773,1.4182016849517822,0.07404102385044098
155,1.5441995859146118,1.4696012735366821,0.0749969407916069,1.4805527925491333,1.4110125303268433,0.07499127835035324
156,1.5481815338134766,1.4746500253677368,0.0750679075717926,1.504421353340149,1.4311182498931885,0.07458163052797318
157,1.5335545539855957,1.459912657737732,0.07477285712957382,1.5015373229980469,1.428379774093628,0.07440321147441864
158,1.5455011129379272,1.4701716899871826,0.07471860200166702,1.5103694200515747,1.4345452785491943,0.07490674406290054
159,1.5511375665664673,1.4744855165481567,0.07499745488166809,1.473899483680725,1.3986881971359253,0.07397479563951492
160,1.533326506614685,1.4583319425582886,0.07491196691989899,1.4826915264129639,1.4176905155181885,0.07472966611385345
161,1.5348368883132935,1.4619121551513672,0.07485193014144897,1.4620896577835083,1.3925857543945312,0.07346038520336151
162,1.529910922050476,1.4557887315750122,0.0746617540717125,1.516028642654419,1.4434233903884888,0.07478369027376175
163,1.5332016944885254,1.4595928192138672,0.0747319906949997,1.4779905080795288,1.404147982597351,0.07382915169000626
164,1.5370633602142334,1.4611493349075317,0.07468859851360321,1.4427103996276855,1.3770033121109009,0.07317113131284714
165,1.520980715751648,1.4482691287994385,0.07423464208841324,1.4743448495864868,1.404072880744934,0.07373222708702087
166,1.534265398979187,1.4605610370635986,0.07456908375024796,1.4829925298690796,1.416793704032898,0.0741039514541626
167,1.528472900390625,1.452453374862671,0.07440630346536636,1.4921157360076904,1.416428565979004,0.07410881668329239
168,1.5361002683639526,1.4612833261489868,0.07475650310516357,1.4575600624084473,1.38483726978302,0.07350057363510132
169,1.5392954349517822,1.4629006385803223,0.07453231513500214,1.5049160718917847,1.4295024871826172,0.0744832456111908
170,1.5214999914169312,1.4481086730957031,0.07425052672624588,1.50372314453125,1.4342128038406372,0.07406198233366013
171,1.5348625183105469,1.4587453603744507,0.07446182519197464,1.4690083265304565,1.3985111713409424,0.07371072471141815
172,1.516952633857727,1.443961501121521,0.07425789535045624,1.4631288051605225,1.3822041749954224,0.07300951331853867
173,1.528184413909912,1.4536045789718628,0.07430514693260193,1.4644848108291626,1.3902395963668823,0.07386743277311325
174,1.5294486284255981,1.4553231000900269,0.07443259656429291,1.4749728441238403,1.4048985242843628,0.07339635491371155
175,1.52371346950531,1.4490967988967896,0.07420333474874496,1.4829859733581543,1.4120405912399292,0.07437130808830261
176,1.519888997077942,1.4454152584075928,0.07433248311281204,1.4927952289581299,1.4207192659378052,0.07433416694402695
177,1.5242055654525757,1.4498485326766968,0.07426200807094574,1.4999730587005615,1.4254847764968872,0.07462441921234131
178,1.5224906206130981,1.4485197067260742,0.07421872764825821,1.4708411693572998,1.3982038497924805,0.07344605773687363
179,1.5219930410385132,1.448375940322876,0.07431455701589584,1.483575463294983,1.409731149673462,0.07376528531312943
180,1.5274853706359863,1.4523736238479614,0.07440159469842911,1.4676028490066528,1.3990728855133057,0.07324732095003128
181,1.524017572402954,1.44997239112854,0.07419270277023315,1.4901366233825684,1.4248013496398926,0.07445508986711502
182,1.5173099040985107,1.442858099937439,0.07430873066186905,1.4614485502243042,1.3885929584503174,0.07373339682817459
183,1.5224064588546753,1.4472928047180176,0.07392292469739914,1.4647085666656494,1.3919048309326172,0.07328503578901291
184,1.521075963973999,1.447360873222351,0.07421164214611053,1.4627023935317993,1.3944897651672363,0.07359211146831512
185,1.5150165557861328,1.4394282102584839,0.07400679588317871,1.4702907800674438,1.3965731859207153,0.07385960221290588
186,1.5164672136306763,1.4430029392242432,0.07403669506311417,1.450731873512268,1.3790439367294312,0.07290351390838623
187,1.5115553140640259,1.4389398097991943,0.07408032566308975,1.478636384010315,1.4059873819351196,0.07340279221534729
188,1.508615493774414,1.4337377548217773,0.0739460289478302,1.4599775075912476,1.388054609298706,0.07320236414670944
189,1.5088865756988525,1.434566617012024,0.07363580167293549,1.4516812562942505,1.3854362964630127,0.07314807176589966
190,1.5114476680755615,1.4372344017028809,0.07393375784158707,1.4443258047103882,1.3751904964447021,0.07295282930135727
191,1.5132811069488525,1.4399447441101074,0.07402358204126358,1.4433201551437378,1.3724606037139893,0.07254402339458466
192,1.5054494142532349,1.4329437017440796,0.07368949800729752,1.4748437404632568,1.4049826860427856,0.07341700792312622
193,1.5057379007339478,1.4318901300430298,0.0737452283501625,1.4835644960403442,1.4097638130187988,0.07336336374282837
194,1.5112693309783936,1.4375263452529907,0.07373860478401184,1.4883110523223877,1.4137115478515625,0.07427743822336197
195,1.5138415098190308,1.4374014139175415,0.07336084544658661,1.4689863920211792,1.396689534187317,0.07296271622180939
196,1.5055766105651855,1.4314035177230835,0.07369224727153778,1.4912257194519043,1.4150516986846924,0.0732232853770256
197,1.5128014087677002,1.4397075176239014,0.07377392053604126,1.4562143087387085,1.3912346363067627,0.07356935739517212
198,1.509353518486023,1.4322562217712402,0.07379505038261414,1.4726710319519043,1.4007959365844727,0.07325121760368347
199,1.4936776161193848,1.4221326112747192,0.0736144408583641,1.4746668338775635,1.4016880989074707,0.07306830585002899
200,1.5020506381988525,1.4278907775878906,0.07348465174436569,1.4309386014938354,1.362377405166626,0.07214593142271042
201,1.5150058269500732,1.439803123474121,0.07393041253089905,1.4548864364624023,1.3856738805770874,0.07273156940937042
202,1.5035735368728638,1.4318968057632446,0.07354490458965302,1.4824856519699097,1.4058672189712524,0.07298398017883301
203,1.5089582204818726,1.4347002506256104,0.0735945925116539,1.489753007888794,1.4140774011611938,0.07415902614593506
204,1.5111807584762573,1.435157060623169,0.07379858195781708,1.4590169191360474,1.3846454620361328,0.07330355048179626
205,1.5054396390914917,1.4305236339569092,0.07364810258150101,1.4906690120697021,1.4208886623382568,0.07350972294807434
206,1.505844235420227,1.4326343536376953,0.07370632141828537,1.4389287233352661,1.3681933879852295,0.07268961519002914
207,1.504638910293579,1.429677128791809,0.0735553652048111,1.459079384803772,1.3895031213760376,0.07256332039833069
208,1.5041347742080688,1.4278141260147095,0.0735936388373375,1.4421210289001465,1.3731025457382202,0.07254238426685333
209,1.5121210813522339,1.4371508359909058,0.07375665754079819,1.4499666690826416,1.3759773969650269,0.07287897914648056
210,1.493728756904602,1.4192819595336914,0.07328538596630096,1.4734547138214111,1.3975657224655151,0.07308553904294968
211,1.4978781938552856,1.4230356216430664,0.07339200377464294,1.4901527166366577,1.4115735292434692,0.07307897508144379
212,1.5067387819290161,1.4323216676712036,0.07358045876026154,1.4644943475723267,1.3912423849105835,0.07345692068338394
213,1.4921584129333496,1.41766357421875,0.07322704046964645,1.4723072052001953,1.4022767543792725,0.0732700452208519
214,1.5024131536483765,1.4278018474578857,0.07332882285118103,1.4860150814056396,1.4135081768035889,0.07340917736291885
215,1.5023443698883057,1.4266809225082397,0.0733925998210907,1.458350658416748,1.3844810724258423,0.07309826463460922
216,1.4919912815093994,1.4184216260910034,0.0731859803199768,1.4625216722488403,1.3934528827667236,0.07330792397260666
217,1.4965264797210693,1.423961877822876,0.07338327914476395,1.4571938514709473,1.3872451782226562,0.07252312451601028
218,1.4953296184539795,1.4211465120315552,0.07322392612695694,1.4595303535461426,1.3866252899169922,0.07274261862039566
219,1.495469331741333,1.4229586124420166,0.07360274344682693,1.4379101991653442,1.3718310594558716,0.07256758213043213
220,1.4947184324264526,1.4207454919815063,0.07329168915748596,1.4644243717193604,1.3909457921981812,0.07312473654747009
221,1.4998817443847656,1.4251424074172974,0.07329904288053513,1.4850049018859863,1.410359501838684,0.07291924208402634
222,1.5013940334320068,1.4268027544021606,0.07323168963193893,1.432769536972046,1.36183762550354,0.07261554151773453
223,1.4875365495681763,1.4165420532226562,0.07315494865179062,1.4402310848236084,1.3681614398956299,0.07226996123790741
224,1.4981471300125122,1.4229989051818848,0.07332628965377808,1.466163158416748,1.391192078590393,0.07307787239551544
225,1.4963711500167847,1.4234645366668701,0.07327628135681152,1.4346555471420288,1.365483045578003,0.07233861088752747
226,1.492161750793457,1.4160559177398682,0.07302405685186386,1.4818545579910278,1.4077174663543701,0.07321204990148544
227,1.4954653978347778,1.421364665031433,0.07304342836141586,1.472933053970337,1.403513789176941,0.07303386181592941
228,1.4980515241622925,1.4230663776397705,0.07335398346185684,1.4745967388153076,1.404583215713501,0.0728704035282135
229,1.4958304166793823,1.4213120937347412,0.07326970994472504,1.4499057531356812,1.3784370422363281,0.07280094176530838
230,1.4817508459091187,1.41036856174469,0.0730922520160675,1.4869126081466675,1.4132777452468872,0.07376100867986679
231,1.4881075620651245,1.4135067462921143,0.07312662899494171,1.4628525972366333,1.3873887062072754,0.07328639179468155
232,1.4967622756958008,1.4227689504623413,0.07303137332201004,1.4448034763336182,1.3726606369018555,0.07215616106987
233,1.49626624584198,1.423652172088623,0.07314159721136093,1.4770654439926147,1.400654911994934,0.07299347221851349
234,1.4824883937835693,1.4121447801589966,0.0730915293097496,1.4370521306991577,1.3635560274124146,0.07238630205392838
235,1.4919013977050781,1.4170016050338745,0.07313374429941177,1.4452911615371704,1.3708279132843018,0.07208356261253357
236,1.486546277999878,1.413554072380066,0.0729222372174263,1.4420344829559326,1.3710782527923584,0.072331003844738
237,1.486406683921814,1.4142069816589355,0.0731850266456604,1.453311800956726,1.3827078342437744,0.07258155196905136
238,1.471709966659546,1.4005283117294312,0.07264509797096252,1.4293936491012573,1.3585916757583618,0.07248623669147491
239,1.483495831489563,1.4087507724761963,0.07269996404647827,1.446141004562378,1.378303050994873,0.07206356525421143
240,1.4894081354141235,1.4166942834854126,0.07291653007268906,1.4367612600326538,1.372488260269165,0.07215070724487305
241,1.4830785989761353,1.4086264371871948,0.07270828634500504,1.437242031097412,1.3646585941314697,0.07175461947917938
242,1.4881359338760376,1.4157118797302246,0.07281757146120071,1.454186201095581,1.3840374946594238,0.07224433124065399
243,1.4938756227493286,1.4204015731811523,0.07312920689582825,1.4703198671340942,1.4013707637786865,0.07256782054901123
244,1.482338786125183,1.4076348543167114,0.07279979437589645,1.4645335674285889,1.3902215957641602,0.0730743333697319
245,1.4925864934921265,1.4163235425949097,0.07306013256311417,1.4482167959213257,1.3744748830795288,0.0721239447593689
246,1.4794387817382812,1.4063972234725952,0.07284636050462723,1.4481754302978516,1.3733372688293457,0.07245214283466339
247,1.4827274084091187,1.4089378118515015,0.07251184433698654,1.4573206901550293,1.38161039352417,0.0728377252817154
248,1.481499433517456,1.4066413640975952,0.07289769500494003,1.4502328634262085,1.3791894912719727,0.07171181589365005
249,1.4757509231567383,1.4024914503097534,0.07253226637840271,1.457612156867981,1.389240026473999,0.07321573793888092
250,1.4830838441848755,1.4081802368164062,0.07247064262628555,1.43653404712677,1.3620847463607788,0.07150990515947342
251,1.4924887418746948,1.4168894290924072,0.07303928583860397,1.463234305381775,1.3890944719314575,0.07259111851453781
