epoch,categorical_crossentropy,mae,val_categorical_crossentropy,val_loss,val_mae
23,1.9600902795791626,0.0836683139204979,1.8892492055892944,1.8892492055892944,0.08480852097272873
24,2.0058937072753906,0.08377987146377563,2.050736665725708,2.050736665725708,0.08140069991350174
25,1.952041506767273,0.08356086164712906,2.0491909980773926,2.0491909980773926,0.08504542708396912
26,1.9601659774780273,0.08335375040769577,2.017317056655884,2.017317056655884,0.08405742794275284
27,1.9367849826812744,0.08366709202528,1.8870537281036377,1.8870537281036377,0.08771049976348877
28,1.923654556274414,0.08351496607065201,1.8963009119033813,1.8963009119033813,0.08425947278738022
29,1.965323805809021,0.08362187445163727,1.847538948059082,1.847538948059082,0.08490339666604996
30,1.9651424884796143,0.08356914669275284,1.9777109622955322,1.9777109622955322,0.08500347286462784
31,1.9613876342773438,0.0837664008140564,1.9152125120162964,1.9152125120162964,0.08359751105308533
32,1.9440314769744873,0.08381392061710358,2.1744558811187744,2.1744558811187744,0.0874284952878952
33,1.9931550025939941,0.08381165564060211,1.9232134819030762,1.9232134819030762,0.08592278510332108
34,1.975799322128296,0.08375207334756851,1.8849499225616455,1.8849499225616455,0.0850832387804985
35,1.9127861261367798,0.08352772146463394,1.881004810333252,1.881004810333252,0.08465111255645752
36,1.9263758659362793,0.08350284397602081,1.8706955909729004,1.8706955909729004,0.07941143959760666
37,1.9549294710159302,0.0838765799999237,1.9390560388565063,1.9390560388565063,0.08266361802816391
38,1.9654514789581299,0.0837717056274414,1.8590338230133057,1.8590338230133057,0.08602140843868256
39,1.9673291444778442,0.08403237164020538,2.2730038166046143,2.2730038166046143,0.08512533456087112
40,1.9625707864761353,0.08413363993167877,1.9648956060409546,1.9648956060409546,0.08409549295902252
41,1.966384768486023,0.08379807323217392,1.8842511177062988,1.8842511177062988,0.0826619565486908
42,1.9189939498901367,0.08343721926212311,1.938087821006775,1.938087821006775,0.0883672684431076
43,1.9485514163970947,0.08400316536426544,1.9222897291183472,1.9222897291183472,0.07827973365783691
44,1.9432436227798462,0.08355585485696793,1.866201639175415,1.866201639175415,0.08291009813547134
45,1.9589120149612427,0.08380811661481857,1.921626329421997,1.921626329421997,0.08412569761276245
46,1.9371023178100586,0.08373457938432693,1.872194766998291,1.872194766998291,0.08426614850759506
47,1.9174538850784302,0.0836932584643364,2.0077483654022217,2.0077483654022217,0.08181377500295639
48,1.9269444942474365,0.08357597887516022,2.1060311794281006,2.1060311794281006,0.07983553409576416
49,1.9485172033309937,0.08378681540489197,1.9075645208358765,1.9075645208358765,0.08341266214847565
50,1.9173849821090698,0.08381833136081696,1.9387221336364746,1.9387221336364746,0.08256274461746216
51,1.929488182067871,0.08363374322652817,1.880764365196228,1.880764365196228,0.08492965996265411
52,1.9806056022644043,0.0837077647447586,1.9836349487304688,1.9836349487304688,0.08602703362703323
53,1.9352853298187256,0.08378544449806213,1.8863747119903564,1.8863747119903564,0.08300553262233734
54,1.9266958236694336,0.08371496200561523,1.9137663841247559,1.9137663841247559,0.08407704532146454
55,1.947581171989441,0.08364109694957733,1.907952904701233,1.907952904701233,0.08531352132558823
56,1.9349383115768433,0.0835827887058258,1.9110296964645386,1.9110296964645386,0.08407145738601685
57,1.9735286235809326,0.08419527858495712,1.9884529113769531,1.9884529113769531,0.08482543379068375
58,1.9552946090698242,0.08404941111803055,2.027461290359497,2.027461290359497,0.08315829932689667
59,1.9393643140792847,0.08351872116327286,1.8668394088745117,1.8668394088745117,0.08364170044660568
60,1.9729727506637573,0.08400608599185944,1.9565675258636475,1.9565675258636475,0.08522488176822662
61,1.9650144577026367,0.08403536677360535,1.8609873056411743,1.8609873056411743,0.08653415739536285
62,1.9014039039611816,0.08401209861040115,1.9997667074203491,1.9997667074203491,0.08021404594182968
63,1.9579094648361206,0.08368994295597076,1.8657203912734985,1.8657203912734985,0.08683734387159348
64,1.963570237159729,0.08367358893156052,2.028608798980713,2.028608798980713,0.08469221740961075
65,1.9320242404937744,0.08378732949495316,1.9128988981246948,1.9128988981246948,0.08747369796037674
66,1.9215095043182373,0.08386583626270294,1.8628827333450317,1.8628827333450317,0.08145667612552643
67,1.9203943014144897,0.08337011933326721,1.9017953872680664,1.9017953872680664,0.08506151288747787
68,1.9525779485702515,0.08393565565347672,1.8948386907577515,1.8948386907577515,0.08841051906347275
69,1.9195514917373657,0.08403342217206955,1.8949064016342163,1.8949064016342163,0.08593332022428513
70,1.9170032739639282,0.08378300815820694,2.0027363300323486,2.0027363300323486,0.08505633473396301
71,1.964822769165039,0.0834539383649826,1.9296019077301025,1.9296019077301025,0.08687325567007065
72,1.9497970342636108,0.08387228846549988,1.9538748264312744,1.9538748264312744,0.08485883474349976
73,1.9342314004898071,0.08364178985357285,2.051461935043335,2.051461935043335,0.08728425204753876
74,1.9506199359893799,0.08389682322740555,1.951873540878296,1.951873540878296,0.08214613795280457
75,1.9342694282531738,0.08374127745628357,2.0473432540893555,2.0473432540893555,0.08326338976621628
76,1.9491456747055054,0.08369415253400803,1.9287097454071045,1.9287097454071045,0.08507069945335388
77,1.9572584629058838,0.08375231921672821,2.0703372955322266,2.0703372955322266,0.0831514522433281
78,1.95314359664917,0.08375654369592667,1.8638546466827393,1.8638546466827393,0.08679324388504028
79,1.95379638671875,0.08380213379859924,1.8818539381027222,1.8818539381027222,0.08811135590076447
80,1.954999327659607,0.08378219604492188,1.959413766860962,1.959413766860962,0.08477459102869034
81,1.9300925731658936,0.08419327437877655,1.8862775564193726,1.8862775564193726,0.08493833243846893
82,1.9412373304367065,0.08368691056966782,2.0450234413146973,2.0450234413146973,0.08339376002550125
83,1.9355714321136475,0.08341163396835327,1.9167683124542236,1.9167683124542236,0.08640185743570328
84,1.936222791671753,0.08380893617868423,1.9719252586364746,1.9719252586364746,0.0812545195221901
85,1.904900312423706,0.08358348160982132,1.8518043756484985,1.8518043756484985,0.0812685638666153
86,1.9288233518600464,0.08364000916481018,1.906109094619751,1.906109094619751,0.08597992360591888
87,1.9362181425094604,0.08386915177106857,1.9021047353744507,1.9021047353744507,0.08420069515705109
88,1.9618909358978271,0.08374679088592529,1.9895857572555542,1.9895857572555542,0.08050823211669922
89,1.9346736669540405,0.0836515724658966,2.0070414543151855,2.0070414543151855,0.08532895892858505
90,1.9179733991622925,0.08360306918621063,1.9273419380187988,1.9273419380187988,0.08644652366638184
91,1.956051230430603,0.08379600197076797,1.883044719696045,1.883044719696045,0.08688971400260925
92,1.9786101579666138,0.08412427455186844,1.895688772201538,1.895688772201538,0.08379010856151581
93,1.9535939693450928,0.08359910547733307,1.8965764045715332,1.8965764045715332,0.08451472222805023
