epoch,categorical_crossentropy,loss,mae,val_categorical_crossentropy,val_loss,val_mae
34,3.407531976699829,2.63808536529541,0.11039941757917404,3.1313700675964355,2.3971526622772217,0.11012104898691177
35,3.4038920402526855,2.648122787475586,0.11033102869987488,3.1292810440063477,2.414799928665161,0.10999707132577896
36,3.377509832382202,2.6079812049865723,0.1101033017039299,3.1421737670898438,2.4334990978240967,0.11011145263910294
37,3.364400625228882,2.6170036792755127,0.11006824672222137,3.0896177291870117,2.4075303077697754,0.1097477376461029
38,3.3667707443237305,2.612358331680298,0.11008996516466141,3.1603453159332275,2.4469401836395264,0.11037856340408325
39,3.3723866939544678,2.6036555767059326,0.11014358699321747,3.1174769401550293,2.3948099613189697,0.11002039909362793
40,3.3805294036865234,2.6197996139526367,0.11021598428487778,3.090177059173584,2.3951566219329834,0.10985425859689713
41,3.3611176013946533,2.615104913711548,0.11007717251777649,3.1181375980377197,2.3974123001098633,0.1098809540271759
42,3.3566861152648926,2.593520164489746,0.110096275806427,3.0519299507141113,2.3805630207061768,0.10935839265584946
43,3.3592967987060547,2.6080117225646973,0.11006046086549759,3.0755975246429443,2.3815433979034424,0.10962353646755219
44,3.3497700691223145,2.593400716781616,0.10998965054750443,3.127526044845581,2.3987374305725098,0.10994705557823181
45,3.3402905464172363,2.590074300765991,0.10996191203594208,3.06428599357605,2.377537965774536,0.10934676975011826
46,3.351987838745117,2.6043624877929688,0.11006931960582733,3.0490095615386963,2.3454246520996094,0.10956525802612305
47,3.3548765182495117,2.605663537979126,0.1100350022315979,3.026829719543457,2.3496062755584717,0.10921920835971832
48,3.364107847213745,2.6115965843200684,0.11008915305137634,3.1114487648010254,2.3962020874023438,0.10988425463438034
49,3.3345024585723877,2.576296806335449,0.10997408628463745,3.0251290798187256,2.3485262393951416,0.10936944931745529
50,3.3322649002075195,2.578888177871704,0.10991249978542328,3.0540108680725098,2.3792495727539062,0.10967773199081421
51,3.334444522857666,2.5833396911621094,0.10994653403759003,3.069929838180542,2.3588485717773438,0.10993381589651108
52,3.3117423057556152,2.5707311630249023,0.10981845110654831,3.0591392517089844,2.3551974296569824,0.10943800956010818
53,3.322824239730835,2.576352119445801,0.10981274396181107,3.065129280090332,2.364001989364624,0.10946984589099884
54,3.318478584289551,2.5584492683410645,0.10983524471521378,3.0409297943115234,2.3754661083221436,0.10949593037366867
55,3.3214111328125,2.5685083866119385,0.10988347977399826,3.0945446491241455,2.3883042335510254,0.10967595875263214
56,3.3262407779693604,2.5752010345458984,0.10989344120025635,3.048853874206543,2.3308887481689453,0.10947305709123611
57,3.3130288124084473,2.558884859085083,0.10973018407821655,3.0613105297088623,2.3451480865478516,0.10932151228189468
58,3.3005831241607666,2.5461649894714355,0.10969318449497223,3.0324859619140625,2.316267490386963,0.10914679616689682
59,3.3044381141662598,2.548105239868164,0.10968445241451263,3.0877864360809326,2.3465569019317627,0.109725721180439
60,3.3004024028778076,2.5549981594085693,0.1097244918346405,3.086207628250122,2.389368772506714,0.10976942628622055
61,3.2965586185455322,2.5540931224823,0.10972964018583298,3.0290215015411377,2.3346965312957764,0.10901476442813873
62,3.289987325668335,2.5374724864959717,0.10972525179386139,3.072455406188965,2.354926586151123,0.10940087586641312
63,3.3033101558685303,2.5512354373931885,0.10975544899702072,3.010291337966919,2.2897326946258545,0.10903433710336685
64,3.2778871059417725,2.519209384918213,0.1095520406961441,3.077096700668335,2.360196113586426,0.10959535092115402
65,3.2808399200439453,2.5342164039611816,0.10958752781152725,2.9981837272644043,2.2919411659240723,0.10884396731853485
66,3.2709834575653076,2.5345730781555176,0.10951127856969833,3.022268295288086,2.338613510131836,0.1090061292052269
67,3.280360460281372,2.5393259525299072,0.10966489464044571,3.06109881401062,2.3694770336151123,0.1093837171792984
68,3.2687270641326904,2.5156733989715576,0.10958290845155716,3.0210957527160645,2.311506748199463,0.10896670818328857
69,3.2849926948547363,2.529080629348755,0.10960125923156738,3.0196311473846436,2.305264472961426,0.10901759564876556
70,3.2717456817626953,2.521312713623047,0.10957373678684235,3.024664878845215,2.30873966217041,0.10919729620218277
71,3.2749738693237305,2.5260708332061768,0.10962995886802673,3.0586705207824707,2.3271501064300537,0.10935152322053909
72,3.2457656860351562,2.5055105686187744,0.10939021408557892,3.02250337600708,2.3068623542785645,0.10906153172254562
73,3.2470712661743164,2.4985132217407227,0.10942693799734116,3.0321104526519775,2.313079833984375,0.10925183445215225
74,3.256535768508911,2.5037009716033936,0.10941910743713379,2.9848458766937256,2.297687292098999,0.10881400853395462
75,3.2504537105560303,2.5082695484161377,0.10942365229129791,3.0065417289733887,2.3058197498321533,0.108794666826725
76,3.250904083251953,2.5074362754821777,0.10944069921970367,2.990752935409546,2.2887375354766846,0.10885622352361679
77,3.248656988143921,2.4922666549682617,0.10951835662126541,2.992574453353882,2.2939023971557617,0.10875711590051651
78,3.252169609069824,2.512005090713501,0.10934625566005707,3.0033535957336426,2.3113527297973633,0.1089024767279625
79,3.2487435340881348,2.5017831325531006,0.10939401388168335,3.02483868598938,2.3289833068847656,0.10899343341588974
80,3.2377867698669434,2.492133140563965,0.10929911583662033,3.0074474811553955,2.3339436054229736,0.10882949084043503
81,3.223247528076172,2.487248420715332,0.10922606289386749,3.0178980827331543,2.288451910018921,0.10890544950962067
82,3.23222017288208,2.4774158000946045,0.10923469811677933,2.946859836578369,2.2675185203552246,0.10840342938899994
83,3.23889422416687,2.489124059677124,0.10929924994707108,2.9727516174316406,2.296882152557373,0.10867054760456085
84,3.2452030181884766,2.4917657375335693,0.10945267975330353,2.9906318187713623,2.300353765487671,0.10872131586074829
85,3.2418107986450195,2.499610185623169,0.1094760000705719,2.9992146492004395,2.2955174446105957,0.10896576941013336
86,3.223515510559082,2.4857237339019775,0.1093134954571724,3.0156466960906982,2.3064279556274414,0.10924564301967621
87,3.212968111038208,2.4793453216552734,0.10921777039766312,2.989917278289795,2.264209032058716,0.108644500374794
88,3.2283775806427,2.4748594760894775,0.10921712964773178,2.97774076461792,2.295241117477417,0.10852761566638947
89,3.2125766277313232,2.4705617427825928,0.10921745002269745,2.998523473739624,2.3043041229248047,0.10883540660142899
90,3.2124886512756348,2.4758167266845703,0.10914938896894455,2.992182731628418,2.270279884338379,0.10872624814510345
91,3.214430570602417,2.476673126220703,0.10925231128931046,2.9768259525299072,2.2986936569213867,0.10861574113368988
92,3.219597578048706,2.479163408279419,0.10928766429424286,2.9632036685943604,2.276186466217041,0.10870084166526794
93,3.20926570892334,2.462134838104248,0.10902220755815506,2.9402732849121094,2.2456905841827393,0.10827724635601044
94,3.1943845748901367,2.458608865737915,0.10906970500946045,2.958130359649658,2.2632203102111816,0.10843023657798767
95,3.193641185760498,2.4601268768310547,0.1090489849448204,2.9197888374328613,2.2359886169433594,0.10809218138456345
96,3.1788933277130127,2.433955430984497,0.10896443575620651,2.9794235229492188,2.2650272846221924,0.10855583846569061
97,3.1990625858306885,2.470085382461548,0.10913767665624619,2.9691545963287354,2.278472423553467,0.10879574716091156
98,3.186814546585083,2.4515175819396973,0.10899969190359116,2.949047327041626,2.2500786781311035,0.10849525034427643
99,3.184253454208374,2.445762872695923,0.1089949905872345,2.9690358638763428,2.2543699741363525,0.10874982178211212
100,3.177668333053589,2.428898811340332,0.10880739986896515,2.9562764167785645,2.245243549346924,0.10828118771314621
101,3.1714224815368652,2.4418466091156006,0.1089094951748848,2.965090036392212,2.238820791244507,0.10853880643844604
102,3.1799511909484863,2.450575590133667,0.1089186742901802,2.923834800720215,2.2290027141571045,0.10815954208374023
103,3.1729230880737305,2.4380741119384766,0.10897070914506912,2.915581464767456,2.2186481952667236,0.10795938223600388
104,3.1553680896759033,2.414672374725342,0.10881642252206802,2.9206228256225586,2.2417547702789307,0.10823628306388855
105,3.165635824203491,2.4308507442474365,0.10885556787252426,2.899876594543457,2.21187162399292,0.10795620083808899
106,3.1633222103118896,2.427666664123535,0.10892042517662048,2.9123525619506836,2.237891674041748,0.10786440968513489
107,3.1503381729125977,2.4206082820892334,0.10877683758735657,2.9592676162719727,2.2389140129089355,0.10833274573087692
108,3.152710437774658,2.4166858196258545,0.10887865722179413,2.925712823867798,2.2301971912384033,0.10809099674224854
109,3.1574902534484863,2.4250099658966064,0.10878435522317886,2.9085772037506104,2.227085828781128,0.10799026489257812
110,3.1493799686431885,2.412224292755127,0.10880731046199799,2.952254295349121,2.242902994155884,0.10824714601039886
111,3.157776355743408,2.4199070930480957,0.1087629646062851,2.931220054626465,2.2371113300323486,0.1084233820438385
112,3.1440231800079346,2.4044597148895264,0.10858549922704697,2.935511350631714,2.235584259033203,0.10833330452442169
113,3.1617984771728516,2.4244189262390137,0.10880468040704727,2.9022109508514404,2.2154159545898438,0.10796771198511124
114,3.1468746662139893,2.4179351329803467,0.10865087807178497,2.9283318519592285,2.2163150310516357,0.10817915201187134
115,3.139235496520996,2.4124860763549805,0.10860385000705719,2.9359965324401855,2.2494115829467773,0.1083521619439125
116,3.136261463165283,2.4072396755218506,0.10860142856836319,2.9316139221191406,2.2185862064361572,0.10833323001861572
117,3.136951208114624,2.398282289505005,0.10869888961315155,2.9002130031585693,2.209576368331909,0.10769200325012207
118,3.1277291774749756,2.395742416381836,0.10851467400789261,2.9236133098602295,2.2179150581359863,0.10819707065820694
119,3.1376090049743652,2.4142298698425293,0.10860408842563629,2.904690742492676,2.218729019165039,0.10788863897323608
120,3.127845525741577,2.4016149044036865,0.10851521790027618,2.8853073120117188,2.1927549839019775,0.10788468271493912
121,3.1134707927703857,2.3852221965789795,0.10849528014659882,2.8994734287261963,2.231889247894287,0.10784450173377991
122,3.1219849586486816,2.3939859867095947,0.1085868701338768,2.9184131622314453,2.204770803451538,0.10804913938045502
123,3.123032808303833,2.396369457244873,0.10846653580665588,2.922630548477173,2.219923257827759,0.10795756429433823
124,3.117053747177124,2.3902039527893066,0.10854319483041763,2.939030885696411,2.2236602306365967,0.1083117201924324
125,3.105930805206299,2.3801026344299316,0.10840576142072678,2.9210896492004395,2.233768939971924,0.10817772895097733
126,3.0930137634277344,2.366626739501953,0.10822062939405441,2.877553939819336,2.1927852630615234,0.10750072449445724
127,3.1070868968963623,2.3778250217437744,0.10847578942775726,2.9246838092803955,2.209277391433716,0.10820961743593216
128,3.1058435440063477,2.377317190170288,0.10842883586883545,2.8880386352539062,2.1895973682403564,0.10768404603004456
129,3.10054874420166,2.370206356048584,0.10838112235069275,2.8914029598236084,2.186917304992676,0.10775895416736603
130,3.1112782955169678,2.3753769397735596,0.10845501720905304,2.9057109355926514,2.1847524642944336,0.10796847939491272
131,3.097559690475464,2.3722879886627197,0.10838519781827927,2.889439344406128,2.196162462234497,0.10800475627183914
132,3.1029210090637207,2.3799633979797363,0.10836086422204971,2.8607165813446045,2.18935489654541,0.10760587453842163
133,3.087512731552124,2.3718416690826416,0.10827726125717163,2.935260772705078,2.2111446857452393,0.10825818032026291
134,3.088566780090332,2.3644540309906006,0.10834574699401855,2.900641441345215,2.2100412845611572,0.10793157666921616
135,3.0809195041656494,2.3587026596069336,0.10822563618421555,2.858273506164551,2.148995876312256,0.10756823420524597
136,3.1021203994750977,2.3816118240356445,0.10837652534246445,2.9097952842712402,2.2059390544891357,0.10806630551815033
137,3.0828709602355957,2.3562681674957275,0.10820244997739792,2.880727529525757,2.182802677154541,0.10745444893836975
138,3.0989410877227783,2.374145984649658,0.10841825604438782,2.8865573406219482,2.202211380004883,0.10776325315237045
139,3.0889103412628174,2.369377851486206,0.10833746939897537,2.8685176372528076,2.2065556049346924,0.10771278291940689
140,3.067227840423584,2.3482823371887207,0.10807476192712784,2.9166107177734375,2.2101292610168457,0.10807183384895325
141,3.082712411880493,2.3594319820404053,0.10823392868041992,2.8654580116271973,2.1832118034362793,0.10730379074811935
142,3.0539846420288086,2.332724094390869,0.10798948258161545,2.848741292953491,2.151524543762207,0.10727439820766449
143,3.0554826259613037,2.339892625808716,0.10805955529212952,2.881610631942749,2.1745243072509766,0.10772700607776642
144,3.0531113147735596,2.346059799194336,0.10798398405313492,2.893533706665039,2.1864359378814697,0.10756941884756088
145,3.064356803894043,2.3434221744537354,0.10805439949035645,2.8632402420043945,2.1696271896362305,0.10738048702478409
146,3.0532703399658203,2.337390661239624,0.10807975381612778,2.8210840225219727,2.1470234394073486,0.10720539093017578
147,3.0409622192382812,2.32375168800354,0.10798796266317368,2.8859119415283203,2.1913063526153564,0.10785453766584396
148,3.0706558227539062,2.341829299926758,0.10810859501361847,2.8608133792877197,2.167391777038574,0.10764589160680771
149,3.0558934211730957,2.3352558612823486,0.10801184922456741,2.851229667663574,2.1531283855438232,0.10765210539102554
150,3.0770585536956787,2.3496453762054443,0.10820190608501434,2.839376449584961,2.174887180328369,0.10719967633485794
151,3.050726890563965,2.326421022415161,0.10795137286186218,2.8802568912506104,2.1685853004455566,0.10759801417589188
152,3.0475521087646484,2.327214241027832,0.1079413890838623,2.808851480484009,2.157160758972168,0.10710626095533371
153,3.0552403926849365,2.342550754547119,0.10799064487218857,2.787337064743042,2.1230175495147705,0.1067422479391098
154,3.0472190380096436,2.3387134075164795,0.1081472709774971,2.8461902141571045,2.1762642860412598,0.10731805860996246
155,3.027221441268921,2.319338798522949,0.10779892653226852,2.8145759105682373,2.1393284797668457,0.10714080184698105
156,3.037567377090454,2.3227734565734863,0.10789967328310013,2.812408208847046,2.142376661300659,0.10696445405483246
157,3.0390396118164062,2.322622299194336,0.10793296992778778,2.844785213470459,2.1411893367767334,0.10738422721624374
158,3.046811819076538,2.326338052749634,0.10799159854650497,2.8032989501953125,2.1342382431030273,0.10704530775547028
159,3.021681070327759,2.3006346225738525,0.10781632363796234,2.7830867767333984,2.1193161010742188,0.10665927082300186
160,3.0234384536743164,2.3053133487701416,0.10780292004346848,2.8234903812408447,2.143845796585083,0.10736241191625595
161,3.031836986541748,2.317439556121826,0.10787186026573181,2.840363025665283,2.1415927410125732,0.1071506068110466
162,3.0038678646087646,2.292296886444092,0.10770459473133087,2.7989301681518555,2.1191248893737793,0.1066637933254242
163,3.0096688270568848,2.2988972663879395,0.10772540420293808,2.8283603191375732,2.133181571960449,0.10735420882701874
164,3.028090476989746,2.311241626739502,0.10791213810443878,2.7744977474212646,2.1426596641540527,0.10700146108865738
165,3.0235955715179443,2.311110734939575,0.10785327851772308,2.767033576965332,2.0960896015167236,0.106600321829319
166,3.011317014694214,2.302417039871216,0.10777267068624496,2.834665536880493,2.1435108184814453,0.10718299448490143
167,3.0104150772094727,2.302779197692871,0.10765134543180466,2.820587635040283,2.127148389816284,0.10705046355724335
168,2.994485855102539,2.292222023010254,0.10755901783704758,2.7827248573303223,2.1125547885894775,0.10651326924562454
169,3.016298532485962,2.299152374267578,0.10771004855632782,2.825693130493164,2.119286298751831,0.1072026714682579
170,3.0128886699676514,2.2963576316833496,0.10774531960487366,2.8024401664733887,2.1161725521087646,0.10676754266023636
171,3.000288248062134,2.284268379211426,0.10762474685907364,2.811084508895874,2.123495101928711,0.1070612221956253
172,2.9912683963775635,2.28489351272583,0.1075076013803482,2.8003463745117188,2.1409568786621094,0.10702590644359589
173,2.9819936752319336,2.2822115421295166,0.1074770912528038,2.784724473953247,2.106321096420288,0.10678400099277496
174,2.981855630874634,2.2782700061798096,0.10740832984447479,2.7801969051361084,2.1168174743652344,0.10683159530162811
175,2.9956464767456055,2.287703037261963,0.10761060565710068,2.7721776962280273,2.086470127105713,0.10667316615581512
176,2.98610258102417,2.279284715652466,0.10747145116329193,2.8071529865264893,2.1349945068359375,0.10697268694639206
177,2.9801244735717773,2.2773706912994385,0.1074729785323143,2.780548572540283,2.121974229812622,0.10672662407159805
178,2.992384433746338,2.2774932384490967,0.10758095234632492,2.747063636779785,2.076909065246582,0.10631387680768967
179,2.9833152294158936,2.284412384033203,0.10745730251073837,2.809739351272583,2.14251446723938,0.10716471821069717
180,2.9843175411224365,2.2825868129730225,0.10749215632677078,2.7757506370544434,2.118222713470459,0.10629667341709137
181,2.9758005142211914,2.277538537979126,0.10743336379528046,2.7834231853485107,2.1055750846862793,0.10662099719047546
182,2.973094940185547,2.2773702144622803,0.1073644757270813,2.7738919258117676,2.090085029602051,0.10661692917346954
183,2.9810359477996826,2.2745254039764404,0.10738915205001831,2.7527685165405273,2.1035163402557373,0.10651785880327225
184,2.9610342979431152,2.259979724884033,0.10733821988105774,2.7675042152404785,2.1168899536132812,0.10687720030546188
185,2.983915090560913,2.2740743160247803,0.1075647696852684,2.7524473667144775,2.1006596088409424,0.10660359263420105
186,2.9784202575683594,2.275022506713867,0.10751327127218246,2.738304376602173,2.0641326904296875,0.1062459647655487
187,2.9691085815429688,2.267087697982788,0.10743231326341629,2.7926695346832275,2.1212422847747803,0.10691391676664352
188,2.968886137008667,2.265695571899414,0.10739527642726898,2.7734620571136475,2.0723328590393066,0.10662202537059784
189,2.9761414527893066,2.2728099822998047,0.10750135779380798,2.7881312370300293,2.1032416820526123,0.1067466139793396
190,2.9500060081481934,2.249460220336914,0.10727302730083466,2.7504820823669434,2.0929839611053467,0.10653729736804962
191,2.9494192600250244,2.250561237335205,0.10725156962871552,2.734865427017212,2.061155080795288,0.10642136633396149
192,2.9564476013183594,2.259796142578125,0.107265405356884,2.772399663925171,2.1149322986602783,0.1065853089094162
193,2.954143762588501,2.2627780437469482,0.10731091350317001,2.795954465866089,2.113630533218384,0.1069708988070488
194,2.9552767276763916,2.2525670528411865,0.10723176598548889,2.7745490074157715,2.0906009674072266,0.10663200914859772
195,2.949211835861206,2.2552788257598877,0.10726939886808395,2.768343448638916,2.0850324630737305,0.10664652287960052
196,2.9395930767059326,2.248154640197754,0.10708605498075485,2.8145968914031982,2.081965446472168,0.1071876809000969
197,2.935962200164795,2.237039804458618,0.10716872662305832,2.7425942420959473,2.079268455505371,0.10626112669706345
198,2.936105489730835,2.2387664318084717,0.10711287707090378,2.7286975383758545,2.0715627670288086,0.10618773102760315
199,2.9396097660064697,2.239722967147827,0.10716840624809265,2.790534734725952,2.098935604095459,0.10701706260442734
200,2.9223151206970215,2.2360739707946777,0.10695451498031616,2.739372491836548,2.055968999862671,0.10634013265371323
201,2.9340827465057373,2.240936517715454,0.1070970892906189,2.7395429611206055,2.0956978797912598,0.10642007738351822
202,2.9226574897766113,2.2247729301452637,0.10701330751180649,2.7071948051452637,2.038165807723999,0.10593348741531372
203,2.924578905105591,2.233227491378784,0.1070047989487648,2.7510628700256348,2.07891845703125,0.10628168284893036
204,2.9299240112304688,2.2304954528808594,0.1071644276380539,2.719468593597412,2.0635979175567627,0.1059950515627861
205,2.9267609119415283,2.233774185180664,0.10708839446306229,2.771960735321045,2.101600408554077,0.10669543594121933
206,2.9222209453582764,2.2290029525756836,0.10708742588758469,2.7362778186798096,2.0564703941345215,0.10647793859243393
207,2.916853427886963,2.2203001976013184,0.10690319538116455,2.7564163208007812,2.076464891433716,0.10648250579833984
208,2.9021284580230713,2.212467670440674,0.10679490119218826,2.7199156284332275,2.0673980712890625,0.10634423047304153
209,2.9177725315093994,2.227137804031372,0.10686556994915009,2.6949288845062256,2.0351345539093018,0.10594432801008224
210,2.926077127456665,2.2349941730499268,0.10715501010417938,2.7758450508117676,2.0888376235961914,0.10658954828977585
211,2.909374713897705,2.2213170528411865,0.10689816623926163,2.745033025741577,2.0829808712005615,0.10646088421344757
212,2.905092477798462,2.2176461219787598,0.10685689747333527,2.7067909240722656,2.05580472946167,0.10609684139490128
213,2.9154677391052246,2.2303872108459473,0.10701081901788712,2.747619152069092,2.067023992538452,0.10662510246038437
214,2.912642478942871,2.217233180999756,0.10700604319572449,2.7402942180633545,2.0596632957458496,0.10630234330892563
215,2.905522346496582,2.213561773300171,0.10686688870191574,2.7370615005493164,2.056204319000244,0.1062702089548111
216,2.913623332977295,2.227187395095825,0.10695591568946838,2.717434883117676,2.0295708179473877,0.10617991536855698
217,2.908583641052246,2.2256035804748535,0.10687849670648575,2.7529940605163574,2.072793960571289,0.1065986156463623
218,2.8885860443115234,2.2075705528259277,0.10676363855600357,2.7201955318450928,2.0395240783691406,0.10617884993553162
219,2.900947332382202,2.214069366455078,0.10678011178970337,2.6818926334381104,2.040635347366333,0.10599750280380249
220,2.9059484004974365,2.2128164768218994,0.10682015120983124,2.703948974609375,2.0115559101104736,0.10625018179416656
221,2.8899929523468018,2.2077717781066895,0.10666987299919128,2.7144477367401123,2.062727689743042,0.10644929856061935
222,2.8977458477020264,2.210493564605713,0.10675758123397827,2.667191982269287,2.0350117683410645,0.10579749941825867
223,2.890676498413086,2.202479124069214,0.1066666692495346,2.7237462997436523,2.0708060264587402,0.10638020187616348
224,2.886375665664673,2.2053754329681396,0.10671424120664597,2.668491840362549,2.0301718711853027,0.10555873066186905
225,2.873687505722046,2.189891815185547,0.10666972398757935,2.713862419128418,2.0697269439697266,0.10627613961696625
226,2.8795347213745117,2.196868896484375,0.1067015528678894,2.6594676971435547,2.0193979740142822,0.1058439388871193
227,2.8796064853668213,2.1936044692993164,0.10653886198997498,2.6914165019989014,2.0436110496520996,0.10606124252080917
228,2.8704025745391846,2.1843996047973633,0.10660385340452194,2.725386381149292,2.0496037006378174,0.10628358274698257
229,2.883307695388794,2.206259250640869,0.10671912878751755,2.682014226913452,2.040416717529297,0.10591655969619751
230,2.858781099319458,2.1826159954071045,0.10651236027479172,2.6981379985809326,2.020397901535034,0.10636957734823227
231,2.8587706089019775,2.1816835403442383,0.10649944096803665,2.695261240005493,2.0523035526275635,0.1059238463640213
232,2.8476314544677734,2.181161642074585,0.10631570219993591,2.6588847637176514,2.00201678276062,0.10553545504808426
233,2.882030725479126,2.194328546524048,0.10666727274656296,2.6980419158935547,2.0327744483947754,0.10588008165359497
234,2.86286997795105,2.186854124069214,0.10655073076486588,2.6892707347869873,2.020627975463867,0.10611871629953384
235,2.857764959335327,2.1866726875305176,0.10663196444511414,2.648854970932007,2.0206093788146973,0.10536699742078781
236,2.8483967781066895,2.1752655506134033,0.10640101879835129,2.7084078788757324,2.0232107639312744,0.10625572502613068
237,2.8600502014160156,2.180696725845337,0.10646986216306686,2.659250259399414,2.010477066040039,0.10571779310703278
238,2.855714797973633,2.186142921447754,0.10642475634813309,2.6140365600585938,1.9973266124725342,0.10466617345809937
239,2.852642059326172,2.176745653152466,0.10632919520139694,2.6859664916992188,2.0680038928985596,0.10593005269765854
240,2.8403778076171875,2.1681625843048096,0.10633651167154312,2.698031187057495,2.0308923721313477,0.10623691231012344
241,2.8462986946105957,2.169833183288574,0.10647585988044739,2.6874263286590576,2.030442237854004,0.1056714802980423
242,2.8546764850616455,2.1768157482147217,0.10643661022186279,2.6569647789001465,2.0141637325286865,0.10563691705465317
243,2.849531888961792,2.1617023944854736,0.10637602210044861,2.682248830795288,2.0080199241638184,0.10569391399621964
244,2.8340578079223633,2.1660709381103516,0.10626203566789627,2.680229425430298,2.019829750061035,0.10575160384178162
245,2.8420214653015137,2.1633071899414062,0.10634787380695343,2.641230583190918,2.024024248123169,0.1052577942609787
246,2.8288416862487793,2.1634562015533447,0.10622933506965637,2.6381747722625732,2.0203309059143066,0.1054152399301529
247,2.8439323902130127,2.1693291664123535,0.10642040520906448,2.678724765777588,2.027679443359375,0.10582758486270905
248,2.835615396499634,2.15998911857605,0.10637141764163971,2.6087052822113037,1.9726762771606445,0.1050407662987709
249,2.8214735984802246,2.1581928730010986,0.10623474419116974,2.6793298721313477,2.004215717315674,0.10561725497245789
250,2.824927806854248,2.156139850616455,0.10622032731771469,2.6957244873046875,2.020244836807251,0.10606877505779266
251,2.8425331115722656,2.175818920135498,0.10638628900051117,2.640127658843994,2.0057432651519775,0.10518824309110641
252,2.8283510208129883,2.1549503803253174,0.10626015067100525,2.6563937664031982,2.025172472000122,0.1055612713098526
253,2.821307897567749,2.153210163116455,0.10613087564706802,2.6254215240478516,1.9802364110946655,0.10497739911079407
254,2.8257575035095215,2.1563549041748047,0.10622946918010712,2.623018741607666,2.0198659896850586,0.10521607846021652
255,2.8367764949798584,2.1662535667419434,0.10631417483091354,2.6863160133361816,2.0112862586975098,0.10589973628520966
